Variable:,pr
Country:,Singapore
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1994,355.20,310.20,142.60,212.20,146.50,191.60,175.20,223.70,204.30,243.90,297.50,204.20
1995,177.50,187.10,108.40,206.80,170.40,199.50,144.20,264.00,253.80,307.10,188.60,210.70
1996,64.70,133.10,107.90,215.60,94.10,106.50,88.20,90.20,41.20,119.90,132.30,329.30
1997,192.50,67.20,113.50,102.80,162.70,143.60,161.90,228.40,163.50,189.70,128.00,350.70
1998,217.10,96.90,250.60,164.60,177.50,122.00,182.90,172.60,145.20,280.40,206.40,217.20
1999,305.20,198.50,231.80,217.10,119.00,219.20,183.10,158.90,119.80,159.30,202.30,318.80
2000,402.90,125.90,223.10,183.40,165.30,135.30,90.20,153.80,150.70,287.70,143.00,353.10
2001,157.00,72.90,149.80,159.10,192.60,85.10,145.50,177.50,179.20,108.00,238.90,301.30
2002,426.30,180.20,238.00,185.60,101.80,98.30,171.70,162.00,188.60,323.10,223.90,288.10
2003,276.70,61.60,282.60,125.10,151.70,122.60,184.10,115.10,156.40,284.10,204.30,245.10
2004,148.30,56.80,152.60,150.00,228.40,103.50,158.80,182.50,170.40,251.20,263.60,224.00
2005,259.80,169.80,129.50,189.60,177.70,189.10,119.40,177.60,125.30,127.40,173.00,526.40
2006,377.10,119.10,197.80,179.20,217.30,145.00,164.00,212.40,145.60,259.90,194.10,348.90
2007,207.20,205.70,348.80,201.10,112.10,166.20,139.90,282.30,186.50,212.50,237.40,272.60
2008,127.60,157.60,308.00,167.30,145.80,88.80,115.50,199.10,183.30,189.70,229.00,355.40
2009,140.30,95.50,237.80,190.50,195.00,255.50,218.00,232.30,223.70,173.60,274.50,212.60
2010,432.50,66.40,240.30,212.70,161.20,148.40,91.80,132.50,167.40,261.90,285.80,301.10
2011,199.70,186.70,234.80,200.10,230.90,77.80,131.20,131.80,150.00,225.80,244.60,334.50
2012,210.70,332.90,119.30,195.80,157.80,97.00,152.60,153.50,217.40,245.40,289.30,334.70
2013,121.90,5.80,98.60,146.00,200.90,122.40,154.80,232.00,152.40,181.20,207.20,316.70
2014,135.70,91.70,144.90,146.50,136.70,106.80,87.00,189.60,98.30,121.80,256.80,284.60
2015,176.40,212.30,86.20,132.40,198.60,188.80,165.90,164.70,140.20,204.90,273.20,282.80
2016,252.80,189.20,205.00,211.40,205.20,104.70,125.70,137.40,193.40,195.00,295.10,228.00
2017,259.20,65.30,252.50,113.50,225.00,191.90,156.00,112.10,150.10,274.00,254.40,288.80
2018,166.00,75.00,97.90,174.70,103.20,265.80,69.90,57.40,61.50,177.90,159.60,273.10
2019,131.50,73.80,110.80,203.50,202.80,241.20,173.70,152.30,204.90,182.90,298.80,276.50
2020,,,,,,,,,,,,
