Variable:,tas
Country:,Canada
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1958,-17.97,-22.00,-13.24,-6.70,2.72,8.00,12.37,11.31,5.61,-1.59,-12.29,-20.20
1959,-23.31,-22.21,-16.19,-7.39,0.45,7.90,12.60,9.97,5.20,-4.26,-13.13,-15.42
1960,-21.89,-18.38,-18.53,-7.35,2.82,9.08,12.66,11.36,5.68,-1.47,-12.12,-17.69
1961,-22.50,-20.36,-17.03,-7.51,1.09,9.52,13.00,11.63,4.34,-3.07,-11.76,-20.48
1962,-23.41,-24.22,-15.00,-7.81,0.62,8.81,12.01,11.13,5.35,-0.69,-10.73,-17.99
1963,-23.36,-20.40,-17.57,-5.85,1.03,8.39,12.58,11.18,5.29,0.20,-11.07,-19.00
1964,-21.52,-18.51,-20.38,-8.34,1.75,7.96,12.36,10.14,4.50,-1.91,-11.88,-22.23
1965,-23.87,-23.73,-16.42,-7.05,1.92,7.87,11.63,10.40,3.23,-2.47,-12.68,-18.38
1966,-26.41,-20.25,-14.86,-8.37,1.47,8.66,12.56,11.02,6.39,-2.65,-14.68,-18.55
1967,-22.67,-23.72,-18.62,-9.54,0.89,8.43,12.10,11.35,6.33,-1.83,-11.67,-17.40
1968,-23.94,-20.50,-13.59,-6.82,1.42,8.00,11.37,9.49,6.31,-0.48,-10.91,-20.36
1969,-25.16,-18.77,-16.17,-6.33,1.08,7.52,11.91,11.29,4.80,-2.39,-10.67,-15.07
1970,-23.48,-20.57,-15.26,-7.52,0.52,9.19,12.78,11.42,4.80,-1.66,-11.85,-22.39
1971,-24.70,-20.04,-15.78,-6.48,2.41,9.16,12.13,11.26,5.62,-1.06,-12.32,-22.29
1972,-26.45,-25.26,-17.09,-9.14,1.48,8.05,11.09,10.82,2.90,-4.48,-12.57,-23.17
1973,-21.32,-21.99,-13.74,-7.20,2.90,9.30,12.98,11.94,5.90,-0.59,-13.18,-18.79
1974,-25.82,-21.84,-19.09,-8.33,0.62,8.96,12.46,10.36,3.85,-3.62,-10.37,-16.88
1975,-24.11,-21.50,-17.58,-7.41,2.95,9.79,13.54,10.72,5.33,-1.97,-12.12,-20.76
1976,-22.32,-21.21,-17.53,-4.62,2.45,8.71,12.32,11.02,6.03,-3.12,-11.03,-20.72
1977,-20.19,-17.08,-13.27,-5.29,3.52,9.15,11.83,10.21,5.46,-0.92,-11.48,-21.77
1978,-22.95,-18.67,-16.86,-7.59,1.58,7.70,11.56,10.10,4.91,-3.47,-14.07,-19.08
1979,-22.26,-27.61,-15.94,-7.62,1.67,8.34,13.01,10.43,5.50,-1.86,-9.93,-17.12
1980,-22.23,-18.59,-15.51,-4.92,3.67,8.59,12.08,11.16,4.03,-1.45,-10.20,-22.48
1981,-17.07,-16.86,-11.27,-7.65,2.81,8.27,12.82,12.32,5.92,-1.85,-8.52,-17.12
1982,-27.25,-22.48,-17.28,-9.10,1.63,8.43,12.58,9.68,5.45,-1.85,-14.11,-19.42
1983,-21.64,-20.51,-15.99,-6.71,-0.36,9.31,12.61,11.83,5.58,-1.95,-9.52,-22.57
1984,-22.79,-17.43,-15.47,-4.68,1.87,9.16,12.98,11.87,3.94,-2.49,-12.96,-22.39
1985,-19.56,-22.67,-14.81,-7.84,2.71,8.56,12.19,10.30,5.22,-2.57,-15.45,-17.50
1986,-20.04,-19.82,-15.17,-6.90,2.73,7.75,11.80,10.56,4.42,-2.94,-15.45,-16.53
1987,-18.62,-17.99,-14.79,-4.96,1.92,9.23,12.60,10.04,6.87,-1.69,-10.12,-14.86
1988,-22.58,-20.79,-13.33,-4.92,2.65,9.52,12.89,11.64,5.69,-1.70,-11.77,-19.06
1989,-22.77,-21.65,-18.92,-6.18,1.85,9.49,13.50,11.88,5.83,-2.09,-14.16,-20.52
1990,-21.29,-23.74,-13.04,-6.36,1.80,9.10,12.92,11.29,5.79,-3.26,-13.63,-21.97
1991,-24.20,-18.33,-15.25,-5.55,3.01,9.69,12.78,12.06,5.28,-3.58,-12.48,-18.91
1992,-19.78,-20.63,-13.80,-7.88,1.15,7.94,11.05,10.44,4.02,-2.58,-11.14,-20.33
1993,-21.90,-21.50,-13.99,-6.17,2.98,8.74,12.20,11.06,4.66,-2.25,-12.77,-18.75
1994,-25.28,-24.64,-13.76,-6.80,2.66,9.85,13.27,11.36,6.40,-0.31,-11.02,-17.30
1995,-19.84,-21.03,-15.68,-6.09,1.97,10.53,12.35,11.23,5.72,-1.53,-12.85,-19.96
1996,-25.70,-19.34,-17.00,-6.87,0.55,9.44,12.82,11.31,5.77,-3.30,-13.19,-19.07
1997,-23.10,-19.68,-17.35,-7.29,1.25,9.49,13.04,11.33,6.50,-2.88,-10.14,-14.79
1998,-23.22,-16.38,-14.24,-3.57,4.54,10.13,13.83,12.61,7.02,-0.54,-9.27,-16.94
1999,-22.04,-17.60,-12.47,-4.69,2.54,9.39,12.31,11.71,6.30,-2.42,-9.38,-15.67
2000,-22.01,-18.10,-12.11,-6.81,1.45,8.19,13.05,11.02,5.07,-1.83,-10.37,-20.39
2001,-18.40,-21.28,-13.83,-6.26,2.86,9.03,13.04,12.23,6.89,-1.85,-9.50,-15.79
2002,-20.58,-20.28,-18.26,-8.92,0.13,9.24,12.89,11.11,6.29,-2.78,-10.23,-14.57
2003,-19.86,-22.48,-17.12,-6.78,2.65,8.91,13.28,12.00,6.40,-0.19,-11.31,-15.84
2004,-24.34,-18.87,-15.75,-6.68,0.36,8.39,12.69,10.51,5.41,-1.88,-10.43,-20.03
2005,-22.98,-18.79,-13.79,-4.26,2.84,9.55,12.60,11.37,6.16,-0.44,-9.40,-15.80
2006,-17.86,-18.26,-13.25,-4.01,3.97,10.57,13.45,11.64,6.82,-1.40,-12.37,-14.49
2007,-19.20,-21.04,-16.13,-5.78,1.78,9.45,13.98,10.98,5.23,-0.80,-11.57,-19.38
2008,-21.25,-21.89,-17.04,-6.62,2.85,9.48,13.20,11.75,5.66,-0.86,-9.75,-21.43
2009,-21.97,-20.37,-17.45,-6.34,0.61,8.96,12.41,11.51,7.43,-2.99,-8.50,-17.89
2010,-19.05,-16.21,-10.74,-2.76,2.45,9.26,13.51,12.25,5.70,0.03,-9.26,-16.88
2011,-20.35,-20.41,-16.08,-7.94,2.46,9.08,13.34,12.03,6.79,-0.43,-10.93,-15.81
2012,-20.63,-17.24,-13.54,-5.70,3.08,10.03,14.13,12.34,7.17,-2.36,-12.30,-18.69
2013,-21.36,-19.26,-14.58,-8.18,2.17,9.94,12.75,11.92,6.74,-0.48,-12.24,-22.15
2014,-19.94,-22.32,-18.19,-7.89,2.62,9.73,13.34,11.86,5.60,-0.83,-12.87,-16.53
2015,-21.01,-22.83,-15.10,-6.36,2.68,9.61,12.94,11.79,6.30,-1.30,-10.01,-16.07
2016,-18.05,-18.30,-13.13,-6.89,3.66,9.88,13.31,12.30,6.47,-2.13,-7.92,-19.36
2017,-18.98,-19.00,-16.01,-6.55,2.75,9.51,13.13,12.00,7.02,-1.03,-12.70,-17.80
2018,-21.02,-22.28,-14.47,-8.72,2.32,9.12,13.39,11.32,4.16,-3.13,-12.46,-16.51
2019,-21.77,-23.05,-14.26,-6.61,1.97,8.85,12.89,11.09,6.11,-1.71,-11.10,-17.33
2020,-20.45,-19.81,-15.67,-7.66,1.49,9.32,13.50,11.82,5.72,-3.08,-11.55,-15.87
