Variable:,pr
Country:,Guatemala
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1928,74.68,24.93,49.33,40.85,386.00,437.26,331.44,337.11,618.58,218.53,230.17,135.75
1929,76.84,190.77,37.37,52.16,284.17,520.67,255.57,307.33,460.07,355.31,106.58,163.38
1930,41.49,84.11,22.37,50.49,253.55,588.85,613.23,258.15,399.61,343.06,57.95,449.47
1931,205.40,57.79,51.15,87.24,222.67,486.74,393.44,516.80,279.61,426.12,27.05,254.12
1932,66.59,23.40,30.72,67.41,476.41,416.22,542.04,481.68,549.33,277.28,17.96,119.78
1933,78.90,138.01,97.65,70.55,366.83,295.52,273.27,218.45,433.21,257.62,74.70,74.49
1934,199.96,33.56,69.28,52.44,298.76,392.21,299.16,378.60,278.25,460.26,53.07,43.71
1935,52.52,52.16,52.08,104.24,265.34,644.94,700.90,289.59,430.93,382.06,155.03,136.98
1936,323.29,134.91,76.35,176.00,453.23,496.35,388.75,315.65,423.86,460.91,29.05,80.13
1937,82.02,199.19,55.56,91.96,227.19,358.33,293.39,279.88,570.04,270.74,169.28,22.80
1938,54.90,34.39,36.19,49.57,201.19,343.83,300.00,290.32,571.42,345.61,50.40,75.02
1939,71.40,12.14,52.64,43.17,221.89,487.67,273.06,194.17,509.42,330.44,304.29,223.57
1940,42.76,17.80,28.50,189.95,378.90,327.85,297.90,323.13,499.15,298.37,204.13,130.74
1941,54.58,145.99,51.77,147.66,255.28,318.36,449.51,463.18,491.30,133.12,198.97,302.93
1942,78.52,184.48,149.33,101.67,310.71,285.25,340.97,378.73,403.05,578.21,147.09,41.38
1943,71.16,16.91,176.64,67.61,199.10,436.86,383.74,478.21,484.79,238.71,68.17,59.86
1944,58.52,61.26,23.22,46.79,220.58,373.19,461.96,431.85,450.56,270.95,138.30,85.01
1945,49.92,84.82,31.50,76.71,92.24,260.55,241.58,255.99,350.33,397.31,132.87,86.31
1946,145.54,113.14,52.15,120.52,328.09,305.54,394.43,327.27,485.13,383.97,352.15,274.94
1947,113.38,56.33,43.49,124.77,298.41,505.96,531.37,303.25,353.24,269.35,376.81,100.77
1948,59.21,107.55,57.69,46.27,137.37,269.72,195.71,256.30,535.85,370.91,63.69,74.84
1949,144.28,51.46,148.08,38.77,177.96,401.34,312.38,244.78,314.46,379.27,51.56,36.14
1950,34.00,63.56,73.33,41.92,273.20,384.92,460.56,256.32,565.37,269.25,148.60,72.57
1951,53.37,40.43,48.44,192.60,320.29,447.17,391.04,401.10,430.36,449.55,114.61,73.19
1952,59.30,21.61,18.09,30.38,267.76,403.57,394.15,215.62,536.94,340.09,109.75,160.30
1953,101.86,43.09,64.93,128.98,413.81,617.53,391.08,385.59,584.17,410.30,77.14,48.97
1954,51.21,79.80,28.46,43.00,108.79,222.91,780.25,432.76,395.95,576.60,216.39,223.66
1955,47.09,51.68,51.90,43.13,373.42,532.75,291.83,248.56,481.85,368.34,172.02,97.59
1956,105.42,103.78,128.80,70.53,201.68,370.56,410.82,305.08,519.85,175.83,81.15,67.71
1957,46.53,72.65,83.95,65.25,255.13,558.02,688.36,309.95,398.78,292.47,196.25,92.38
1958,123.56,51.36,57.79,175.88,197.89,457.16,275.92,234.01,294.54,426.49,254.57,48.81
1959,60.27,25.13,86.14,94.53,259.46,519.78,436.30,497.81,492.04,390.18,214.52,76.89
1960,224.93,87.06,101.84,138.18,205.77,381.59,636.44,265.86,320.60,384.41,291.22,193.74
1961,62.79,22.71,84.60,217.60,237.90,457.00,416.73,377.56,429.45,388.06,61.94,48.74
1962,60.70,118.05,113.85,63.55,137.98,348.04,496.76,347.91,491.14,177.63,252.18,65.23
1963,44.71,18.34,48.29,68.15,202.61,454.98,542.47,310.54,406.99,250.60,153.53,225.98
1964,96.42,43.79,22.07,37.85,195.09,409.95,252.03,303.18,416.37,514.12,115.81,119.80
1965,106.69,53.73,107.07,214.19,238.38,565.05,384.30,375.44,353.90,297.75,105.12,52.92
1966,95.46,55.69,78.61,141.78,114.65,329.10,228.72,334.02,293.90,371.98,171.30,214.92
1967,59.51,35.73,31.22,33.05,355.89,536.03,323.55,251.18,438.58,444.80,127.25,133.12
1968,66.95,14.90,92.61,113.89,329.92,429.97,450.27,623.20,628.36,358.78,141.55,34.25
1969,67.49,50.67,22.14,64.82,176.67,373.64,566.90,424.21,494.68,297.80,109.39,106.89
1970,113.68,45.08,55.44,58.51,148.27,250.69,386.99,377.73,307.13,266.26,221.88,67.07
1971,131.96,83.90,72.59,64.81,243.78,393.79,402.67,278.30,233.48,166.60,284.24,105.38
1972,42.74,54.67,18.94,89.04,206.90,393.30,350.39,649.78,325.52,510.00,156.33,76.59
1973,124.65,44.47,82.30,55.31,242.03,414.93,230.86,271.29,544.55,290.66,75.88,45.04
1974,93.84,59.57,36.45,20.10,163.24,189.25,294.12,255.33,539.83,519.28,204.83,61.28
1975,97.94,44.58,18.84,130.18,207.99,585.39,283.67,219.63,257.43,291.69,228.71,119.25
1976,30.69,85.81,33.61,154.15,289.17,387.57,171.79,302.19,381.97,187.48,93.71,166.23
1977,79.11,31.93,89.03,62.93,287.07,343.79,401.89,342.93,473.36,296.32,161.03,123.32
1978,61.88,62.93,75.62,163.10,186.78,418.60,545.74,463.30,448.76,310.50,121.28,139.57
1979,174.81,82.61,35.05,110.46,192.25,388.14,417.41,340.55,496.34,427.38,149.74,100.26
1980,66.07,83.36,72.22,72.01,250.72,525.44,368.98,516.36,404.75,448.58,71.80,87.87
1981,144.29,100.68,82.71,131.23,395.06,413.91,265.38,222.45,573.95,337.74,123.70,64.60
1982,80.88,164.46,138.02,60.39,84.21,455.66,487.46,322.74,443.97,290.50,194.04,97.78
1983,59.53,111.34,42.99,39.90,439.36,462.24,617.56,416.28,484.13,252.93,80.00,78.35
1984,34.29,59.04,96.87,101.48,222.30,376.10,436.34,340.18,355.51,265.38,174.89,167.30
1985,102.65,44.87,77.90,33.26,389.49,255.12,295.61,262.07,342.97,236.02,135.29,72.86
1986,53.70,14.79,90.95,79.62,84.47,450.26,413.73,209.07,340.00,132.77,65.52,118.61
1987,167.97,57.08,59.95,53.30,129.20,480.16,427.29,530.58,443.73,315.77,122.52,85.63
1988,85.89,85.35,30.52,115.84,241.08,377.53,271.51,376.02,552.85,353.28,182.73,99.26
1989,96.93,122.98,108.91,170.28,260.92,380.28,304.63,301.22,365.51,187.51,323.29,172.17
1990,78.24,35.25,29.74,75.31,252.43,388.58,243.98,269.76,379.25,300.40,135.29,219.75
1991,76.26,43.37,98.02,102.05,295.66,459.66,378.52,290.55,317.98,280.48,236.81,143.83
1992,71.47,39.33,66.48,137.94,247.11,488.50,286.43,485.19,434.81,300.49,106.51,74.40
1993,138.91,69.55,43.62,90.11,227.97,268.17,211.17,353.38,395.82,233.15,154.50,113.69
1994,51.83,108.13,60.73,195.20,144.31,417.90,465.13,601.83,524.88,370.26,93.86,118.75
1995,112.50,16.55,66.56,142.40,263.48,356.09,393.39,482.98,300.77,340.36,205.02,70.61
1996,43.44,77.57,73.74,88.58,204.97,386.34,314.55,272.92,426.93,318.18,387.06,126.85
1997,71.40,37.04,20.94,51.32,186.97,353.92,432.54,351.95,445.26,507.72,407.80,93.58
1998,107.42,57.86,48.18,85.58,194.53,429.24,412.47,396.84,562.49,350.78,154.50,110.64
1999,69.47,23.61,36.00,45.53,373.21,407.18,270.56,444.51,461.76,350.92,130.31,67.02
2000,31.03,101.99,48.28,77.49,449.23,191.70,345.55,345.89,437.82,398.64,102.16,203.91
2001,56.25,88.51,68.04,32.47,244.13,463.52,332.01,267.70,440.65,347.01,145.13,106.03
2002,44.48,23.78,45.41,67.51,259.62,318.04,272.42,294.00,342.53,365.98,210.65,82.08
2003,76.86,56.69,90.24,93.33,416.04,266.02,290.49,196.49,464.93,433.63,114.77,57.64
2004,48.33,13.63,62.26,147.34,205.89,507.57,414.12,435.85,448.15,517.22,91.83,79.79
2005,138.98,41.32,27.65,89.40,394.63,510.33,424.72,349.88,324.40,374.77,186.32,123.79
2006,166.48,31.77,48.11,66.87,266.62,337.17,272.80,449.38,420.84,437.71,98.02,35.63
2007,76.80,81.16,122.58,83.15,250.15,474.76,431.84,394.89,387.19,471.92,43.12,46.39
2008,72.75,53.90,36.99,58.72,230.30,447.36,266.68,280.60,332.14,270.74,213.74,202.66
2009,67.54,35.64,40.06,157.34,385.65,400.62,608.11,582.84,577.44,118.55,116.46,43.84
2010,90.74,90.76,147.15,118.17,172.52,433.72,530.45,449.64,357.72,455.57,137.67,94.73
2011,74.70,75.09,42.97,106.79,319.76,364.55,320.32,442.75,234.43,353.81,52.23,83.02
2012,85.52,50.96,61.77,79.35,304.21,494.83,413.46,552.83,535.49,488.57,285.63,94.00
2013,94.11,39.19,120.11,74.43,421.56,454.33,160.62,338.52,392.14,410.71,178.05,47.19
2014,89.42,21.56,71.66,113.05,166.12,362.21,214.79,214.04,386.32,399.06,275.79,150.10
2015,70.55,46.18,96.70,76.33,275.81,475.54,287.92,402.81,351.17,200.35,210.19,108.43
2016,83.94,26.55,59.61,116.33,295.61,483.96,328.77,306.93,392.85,323.29,97.03,128.30
2017,99.53,61.69,74.16,104.15,315.79,361.49,192.87,301.39,314.48,378.52,182.38,113.05
2018,59.08,62.30,35.12,61.77,304.55,337.71,176.70,260.13,365.57,384.88,84.85,103.30
2019,78.80,35.08,62.13,82.30,332.69,509.84,331.37,340.64,413.54,323.96,301.94,49.32
2020,,,,,,,,,,,,
