Variable:,tasmin
Country:,Chad
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,11.72,13.71,16.55,20.47,22.56,22.97,22.13,21.32,20.77,19.22,15.47,12.43
1921,11.70,13.23,16.87,21.30,23.02,23.10,22.68,22.00,21.21,19.19,15.36,13.61
1922,12.00,13.63,16.42,20.70,22.02,22.64,21.94,21.07,20.76,18.96,15.63,12.55
1923,12.13,13.38,17.68,21.31,22.62,23.00,22.31,21.74,21.68,19.66,15.51,12.87
1924,12.74,14.66,18.83,21.52,22.48,23.28,22.81,21.73,21.02,19.49,15.32,13.20
1925,10.79,12.73,18.06,21.29,22.91,23.24,22.69,22.01,21.89,19.92,16.26,12.91
1926,12.10,14.19,17.23,20.55,23.57,23.37,22.99,22.67,22.10,19.74,15.81,13.33
1927,12.79,14.39,17.46,20.70,23.00,23.41,22.70,22.00,21.74,20.58,16.15,13.21
1928,13.77,14.41,18.42,21.05,22.93,22.81,22.83,21.90,21.72,19.72,15.45,13.28
1929,11.80,13.99,17.67,20.96,23.04,22.88,21.54,21.31,21.04,19.59,15.78,12.10
1930,11.23,14.70,17.08,21.01,22.79,22.74,22.23,21.98,21.94,19.98,15.43,13.90
1931,12.80,14.86,17.78,21.38,22.81,23.27,22.67,22.34,21.53,20.14,16.04,12.97
1932,12.42,14.32,18.11,21.20,22.72,23.26,23.00,22.16,21.43,19.94,16.07,12.71
1933,12.78,15.13,18.41,21.17,22.78,23.41,22.72,22.15,21.44,19.40,15.87,13.77
1934,12.13,13.43,17.95,21.35,23.17,23.14,22.95,21.99,21.76,20.14,15.89,13.27
1935,12.06,13.78,17.90,20.57,22.74,23.15,23.25,21.51,21.53,19.82,16.12,13.57
1936,11.79,14.24,18.64,21.53,23.91,23.43,22.61,21.73,21.42,20.09,16.61,13.67
1937,11.46,15.22,17.75,20.93,23.43,23.54,23.14,22.39,21.90,20.43,15.65,13.96
1938,12.94,15.18,17.28,22.45,23.85,23.03,22.77,21.97,21.87,19.89,16.28,14.24
1939,12.41,14.86,18.39,21.34,23.28,23.44,22.85,22.21,21.43,19.75,15.55,13.64
1940,12.55,14.18,16.78,21.13,22.83,23.66,22.83,22.33,21.88,20.03,15.24,13.41
1941,12.43,14.40,18.07,21.84,23.26,23.50,22.91,22.31,21.99,19.47,15.75,12.61
1942,12.62,15.59,17.58,21.10,22.96,23.44,22.38,21.74,21.76,19.50,15.58,13.09
1943,12.23,13.57,17.23,20.20,22.75,22.79,22.44,21.88,21.41,19.66,16.17,13.56
1944,11.85,14.02,18.16,20.86,22.48,23.52,22.81,22.20,21.65,19.73,15.27,12.88
1945,12.82,13.28,17.26,20.81,22.36,23.16,22.72,22.02,21.41,19.13,15.65,12.81
1946,12.18,14.33,17.50,20.83,22.89,23.00,22.07,21.46,21.17,19.34,15.80,12.98
1947,11.84,14.74,17.09,20.77,22.85,23.28,23.01,22.30,21.54,19.60,15.57,13.49
1948,11.89,14.16,16.84,21.52,22.98,22.94,22.68,21.83,21.55,18.79,14.92,12.15
1949,11.34,12.43,18.05,20.33,22.79,22.80,22.24,21.25,20.80,19.57,15.27,10.91
1950,11.40,12.92,16.71,20.22,22.40,22.50,21.42,20.58,21.51,18.90,14.73,12.17
1951,11.98,13.04,17.73,20.17,22.95,22.92,22.46,21.95,21.71,19.73,14.61,10.54
1952,12.25,13.64,17.23,20.93,23.24,23.17,22.32,21.13,21.38,19.25,14.79,13.03
1953,12.04,14.25,18.32,19.96,23.35,23.18,21.75,21.41,21.01,18.58,14.84,11.28
1954,11.38,15.17,17.61,21.01,22.48,22.28,21.62,20.94,20.48,18.79,16.10,12.07
1955,12.11,14.08,17.67,20.81,22.71,22.81,22.27,21.35,21.31,19.21,14.89,11.79
1956,10.47,14.73,18.44,20.04,22.16,22.67,21.71,21.24,21.12,18.34,15.76,12.37
1957,11.04,12.79,16.62,20.19,22.85,23.31,22.00,21.85,21.53,19.48,16.43,13.48
1958,12.57,12.73,17.69,21.51,22.59,23.07,22.03,21.77,21.39,19.07,16.21,13.76
1959,11.97,12.71,17.17,20.89,23.14,23.05,21.97,21.35,21.35,18.24,15.45,12.11
1960,11.37,13.46,17.25,21.01,22.22,23.10,22.03,21.96,21.25,19.26,15.22,14.97
1961,13.27,12.55,17.35,20.84,22.61,23.47,21.81,21.36,20.65,18.19,14.14,10.58
1962,10.44,13.61,18.24,21.03,22.46,22.91,22.52,21.50,21.34,19.52,16.84,13.43
1963,12.01,15.05,17.28,20.65,23.15,23.49,22.42,22.03,22.19,20.41,15.47,12.40
1964,12.06,13.40,18.01,21.23,22.91,23.27,22.04,21.44,20.80,18.29,15.01,12.80
1965,12.63,13.89,17.17,20.58,21.83,23.02,22.67,21.76,21.53,19.35,14.56,11.71
1966,12.31,13.13,17.31,20.88,23.43,22.78,22.77,22.24,22.21,19.73,16.08,12.41
1967,10.88,13.81,16.85,20.83,22.40,22.97,22.30,21.68,21.54,18.63,14.46,13.01
1968,11.81,13.51,17.04,20.44,22.19,22.77,22.21,22.27,21.56,19.69,15.70,13.20
1969,11.24,14.35,18.78,21.98,23.06,23.99,22.65,22.44,22.22,20.43,15.97,13.89
1970,12.80,13.88,16.97,20.89,23.08,23.02,22.68,22.01,21.26,19.13,15.18,11.86
1971,11.23,13.76,18.55,20.16,23.03,22.87,22.21,21.33,20.84,18.63,14.94,12.22
1972,12.03,14.01,18.05,21.28,23.31,23.09,22.98,22.54,22.10,20.37,14.59,13.08
1973,12.74,15.44,17.83,21.19,22.81,23.73,23.11,22.27,22.01,20.06,14.54,13.27
1974,11.82,14.25,17.73,21.55,22.63,23.05,21.83,21.72,21.07,19.51,15.57,11.60
1975,10.86,15.00,17.52,21.13,23.18,23.26,22.15,21.51,21.08,18.94,16.11,12.53
1976,11.91,14.57,17.70,20.98,23.21,23.23,22.61,21.88,21.66,20.56,15.63,13.40
1977,12.18,13.73,17.23,20.58,23.10,23.44,22.65,21.68,21.46,18.79,15.09,11.92
1978,11.49,14.62,17.94,22.15,23.50,23.07,22.33,21.75,21.33,19.88,14.93,12.97
1979,12.43,14.77,18.85,21.27,23.35,23.63,22.91,22.46,21.98,20.26,17.22,11.98
1980,12.36,14.63,18.16,21.77,24.05,23.40,22.45,22.04,21.74,20.20,16.41,12.35
1981,10.85,13.71,18.24,21.33,23.41,23.55,22.36,22.41,21.77,20.33,14.80,13.24
1982,13.12,13.54,18.04,21.40,23.13,23.57,23.26,22.50,21.88,20.06,14.27,12.59
1983,10.26,14.51,16.73,21.10,23.90,24.11,23.75,23.07,21.83,19.33,15.68,13.42
1984,10.73,14.38,18.47,22.00,24.06,23.19,22.71,23.09,22.39,20.47,15.49,12.51
1985,14.05,12.79,19.33,20.65,23.96,23.67,22.49,22.58,21.86,19.67,15.73,12.72
1986,11.71,15.06,19.00,21.85,22.77,23.49,22.79,22.72,21.71,19.45,15.78,11.44
1987,11.60,14.80,17.98,20.14,23.26,23.49,24.29,23.46,22.72,19.65,15.75,13.02
1988,12.30,14.75,18.36,21.94,23.33,23.80,22.80,21.89,21.88,18.95,15.31,13.20
1989,9.92,12.12,16.68,21.05,23.05,23.73,23.16,22.91,22.04,20.05,16.14,12.70
1990,12.99,13.23,15.72,22.58,23.89,23.68,22.87,22.34,22.06,19.78,16.95,14.99
1991,11.96,15.72,18.39,22.18,23.75,23.82,23.19,22.25,21.92,19.84,15.58,12.60
1992,11.09,12.28,18.69,21.22,22.89,23.88,22.82,22.03,21.34,19.51,15.45,11.77
1993,10.79,13.69,18.11,21.21,23.11,23.35,23.08,22.19,21.81,20.27,16.92,12.77
1994,12.35,13.45,18.46,22.27,23.41,23.00,22.73,22.05,21.41,20.59,15.14,11.60
1995,11.03,13.32,18.52,21.11,23.23,24.27,23.30,22.99,22.50,20.50,14.85,13.38
1996,12.67,14.96,18.73,21.15,23.77,23.37,22.90,22.51,22.40,20.01,15.10,13.20
1997,12.75,12.67,18.44,21.94,23.46,24.69,23.83,23.21,23.05,21.29,16.95,13.29
1998,12.07,15.30,17.00,22.99,24.69,24.09,23.43,23.07,22.38,20.67,16.66,13.91
1999,12.90,15.45,18.56,21.38,23.10,23.20,22.93,22.38,22.21,20.30,16.39,14.54
2000,13.42,13.37,16.87,21.92,23.24,23.47,23.24,22.74,22.17,19.52,16.37,12.80
2001,11.14,13.87,18.09,22.49,23.78,23.11,22.96,22.69,21.87,19.75,15.93,13.54
2002,10.02,14.15,18.33,22.37,23.45,23.69,23.79,22.77,22.47,20.30,16.43,12.71
2003,12.46,15.12,17.88,22.58,23.00,24.21,23.40,22.99,22.55,21.23,16.91,13.18
2004,13.51,14.46,18.12,22.07,24.63,24.04,23.63,23.29,22.22,20.57,16.53,13.60
2005,12.08,15.34,19.43,22.03,23.58,24.14,23.69,23.13,22.37,20.05,15.94,14.45
2006,14.09,16.42,18.78,21.00,24.16,24.15,23.79,23.16,22.10,20.52,15.41,11.98
2007,11.10,15.28,18.24,22.70,24.43,24.28,23.33,22.60,22.00,19.97,17.18,13.29
2008,12.04,13.19,18.93,21.46,23.95,24.21,23.59,22.81,22.62,20.59,16.13,14.48
2009,13.74,15.95,18.67,22.92,23.55,24.47,24.01,23.31,23.40,21.15,16.29,13.63
2010,13.18,16.11,19.14,23.15,24.53,24.83,23.92,23.16,23.03,21.71,17.79,13.75
2011,12.05,16.18,18.66,21.96,23.57,24.55,24.38,22.96,22.37,20.41,15.15,12.36
2012,12.16,16.12,18.01,22.84,24.02,24.24,23.07,22.24,22.23,20.01,17.13,13.43
2013,12.79,15.19,19.58,21.45,24.24,24.24,23.60,22.26,22.33,19.43,16.71,13.53
2014,12.31,14.95,19.12,22.69,23.98,24.56,24.00,22.35,22.23,20.57,16.58,12.70
2015,11.83,15.27,19.47,20.93,23.78,24.66,24.19,23.21,22.80,21.05,16.32,11.58
2016,11.89,14.45,19.97,22.55,24.04,24.31,23.04,23.20,22.58,20.48,16.70,14.79
2017,13.32,14.20,17.88,21.68,24.15,24.30,23.69,23.14,22.42,19.86,15.53,13.44
2018,11.37,16.07,19.22,21.74,23.35,24.08,23.28,22.48,22.65,20.93,16.40,13.29
2019,12.71,16.00,18.78,22.14,23.84,24.20,23.58,22.34,22.79,20.84,16.14,13.18
2020,11.59,13.72,18.66,21.46,23.56,24.25,22.95,22.17,22.09,20.36,15.79,13.79
