Variable:,pr
Country:,Bhutan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1933,11.23,30.14,18.42,105.04,316.95,414.55,554.42,272.04,551.31,150.21,14.46,2.52
1934,2.52,13.54,16.83,59.67,135.73,369.68,473.15,496.19,192.09,23.17,4.55,1.57
1935,4.61,15.07,23.33,152.68,248.38,383.94,583.75,330.81,240.06,132.45,4.81,6.03
1936,1.59,16.72,9.21,80.65,218.73,244.52,342.11,496.84,218.11,81.64,5.11,1.27
1937,11.02,5.37,53.98,74.45,213.43,461.90,701.64,471.36,237.14,70.07,25.94,1.37
1938,2.07,7.51,9.61,33.31,222.31,427.57,489.20,245.34,298.11,126.13,2.88,2.94
1939,1.55,21.54,59.66,145.44,226.86,434.71,347.81,502.62,282.89,81.11,6.44,6.01
1940,3.00,12.53,17.66,148.77,227.65,531.21,317.67,339.74,192.82,108.43,13.61,3.63
1941,5.04,10.06,71.03,156.05,177.86,375.30,492.82,374.67,383.14,23.18,6.06,1.02
1942,18.39,10.04,52.25,186.72,179.83,401.60,444.19,338.01,307.47,35.87,5.35,1.88
1943,18.48,4.75,23.16,95.82,159.26,324.12,341.99,259.03,245.28,39.67,3.22,1.63
1944,25.58,9.66,22.18,85.85,229.11,377.52,477.97,345.72,277.36,162.27,6.64,1.61
1945,2.17,11.00,66.35,111.68,182.25,353.65,414.10,321.41,254.81,251.75,9.58,1.02
1946,2.37,2.07,38.06,117.50,272.52,362.70,608.75,326.11,316.99,97.47,2.58,3.86
1947,2.13,5.97,41.24,171.56,344.21,347.95,449.19,450.78,249.38,141.40,28.82,1.31
1948,9.09,12.98,30.71,201.25,206.14,378.81,400.81,386.08,308.41,79.41,8.00,1.69
1949,3.33,19.16,27.80,68.86,141.07,417.74,391.08,441.70,171.81,109.98,21.62,0.70
1950,2.90,6.18,27.10,85.32,161.29,470.88,577.76,414.18,267.33,123.79,34.43,1.84
1951,7.59,10.57,44.52,126.76,241.29,421.54,488.78,357.24,303.94,129.91,19.70,5.16
1952,18.67,6.62,60.59,118.17,180.22,404.29,583.24,290.37,316.85,59.28,6.11,3.72
1953,13.32,11.10,11.72,87.56,203.80,488.88,518.69,378.73,197.28,60.83,1.50,9.06
1954,7.29,3.68,28.55,134.70,134.53,483.90,549.31,441.86,219.85,77.46,22.14,4.55
1955,8.72,1.13,42.14,134.27,197.26,470.13,393.92,342.15,177.79,110.27,16.94,4.00
1956,12.80,4.07,14.84,76.07,117.38,246.92,532.75,321.84,136.84,42.41,3.61,9.41
1957,13.02,10.33,16.08,146.75,146.13,187.99,427.05,493.32,183.85,41.49,6.18,1.75
1958,18.83,3.14,32.78,117.06,220.41,362.57,360.78,270.38,308.62,223.77,0.97,0.26
1959,1.12,6.76,37.75,25.75,145.13,274.08,576.67,345.12,344.66,38.46,3.17,0.95
1960,3.64,6.18,29.71,67.89,161.31,342.16,406.87,362.26,264.05,70.51,8.13,5.82
1961,11.90,10.50,18.45,96.04,233.00,644.99,402.52,480.50,278.42,41.35,0.75,4.29
1962,6.75,2.24,34.77,128.89,207.05,439.35,497.92,415.19,229.23,97.95,24.24,1.32
1963,1.35,4.05,31.52,144.92,177.21,296.59,520.30,324.46,224.53,67.41,3.60,0.40
1964,0.30,15.87,28.62,70.09,174.03,291.23,417.91,427.70,187.73,37.08,46.56,1.51
1965,25.15,4.28,8.42,57.19,137.51,517.86,427.11,467.43,229.75,56.63,10.88,9.90
1966,4.02,3.38,60.44,125.07,127.98,291.88,367.42,259.75,271.76,37.61,12.30,0.26
1967,10.75,9.39,25.46,119.28,171.76,440.17,545.47,284.72,201.21,198.35,1.86,0.78
1968,8.13,0.82,52.74,70.62,143.36,374.24,492.59,321.88,236.65,50.79,13.30,0.55
1969,15.36,10.67,21.25,58.97,110.22,495.82,541.44,419.12,248.98,154.49,9.23,0.16
1970,4.66,3.37,30.08,106.85,131.49,539.32,422.29,328.08,182.15,143.75,42.93,1.05
1971,3.85,9.05,36.32,94.23,141.47,276.47,381.19,290.95,299.82,39.48,13.19,0.12
1972,8.06,19.65,21.45,120.47,238.62,557.00,393.14,319.62,266.80,202.34,31.25,15.09
1973,9.41,0.58,46.86,95.78,198.65,363.39,663.75,328.35,232.99,102.54,2.42,1.44
1974,4.41,14.23,20.87,83.81,166.93,334.22,522.52,248.62,435.62,99.85,2.36,0.74
1975,8.86,12.98,18.79,90.64,189.94,471.80,386.28,343.71,152.08,43.54,3.42,0.33
1976,2.79,3.71,30.65,214.18,332.23,407.05,467.86,390.26,242.98,150.94,36.33,9.18
1977,5.25,7.95,29.31,94.03,298.60,501.26,467.51,343.21,321.33,69.43,30.90,1.14
1978,1.33,20.74,16.15,85.80,110.03,322.33,485.41,354.21,279.84,167.28,19.33,25.98
1979,5.73,9.36,42.02,80.82,299.34,404.76,451.97,385.35,221.35,73.69,1.95,1.88
1980,26.58,5.62,34.02,139.97,252.45,290.16,570.32,288.29,193.18,6.12,3.11,29.14
1981,0.68,7.31,28.71,141.86,109.91,376.58,318.93,313.95,152.96,72.43,26.94,2.29
1982,11.34,11.87,35.44,110.50,239.39,212.62,372.67,299.32,276.70,99.33,0.52,10.58
1983,18.62,5.60,13.60,118.41,220.90,455.79,622.53,326.30,336.29,60.96,3.34,5.77
1984,8.98,11.60,25.90,103.13,177.84,339.47,686.58,266.75,300.52,89.36,5.03,13.58
1985,1.44,2.22,36.18,175.03,118.47,294.82,570.54,271.56,254.09,214.00,15.06,11.37
1986,5.21,10.80,47.14,142.33,107.04,265.16,483.73,469.55,298.30,138.60,3.92,2.86
1987,2.95,11.43,29.25,125.87,250.89,319.25,574.00,515.81,245.20,52.47,40.49,17.73
1988,12.15,22.29,20.12,90.62,190.22,414.75,492.79,289.83,309.13,61.04,7.40,3.17
1989,1.14,26.27,41.22,154.03,219.61,383.93,511.68,311.51,304.27,141.50,0.97,0.58
1990,24.18,12.63,23.28,75.48,183.02,462.69,369.85,485.31,405.22,119.85,2.70,11.64
1991,11.38,16.15,21.81,137.44,186.89,277.28,419.65,413.49,215.14,114.95,2.54,11.92
1992,19.78,15.56,32.13,166.80,209.35,375.44,392.07,407.48,316.19,32.26,9.83,0.25
1993,18.67,13.05,37.66,125.73,155.75,360.51,329.04,370.56,156.37,43.64,18.86,0.86
1994,16.39,9.96,14.75,72.11,131.93,440.85,499.52,372.74,335.85,22.07,39.03,4.04
1995,14.96,9.58,31.95,64.90,143.60,357.64,511.02,351.73,205.17,138.88,0.44,0.18
1996,10.07,9.67,31.80,214.49,123.22,335.38,437.11,334.31,323.28,16.90,4.66,21.30
1997,1.98,10.58,52.69,193.20,131.70,456.07,444.83,487.47,227.59,121.19,16.50,0.81
1998,4.18,1.08,8.85,77.50,252.98,355.03,549.55,481.10,274.92,141.17,7.18,4.99
1999,11.44,8.16,30.41,182.41,359.12,429.41,344.21,450.78,267.85,43.13,2.69,0.67
2000,2.27,9.15,20.87,150.34,389.36,429.08,457.02,341.43,230.38,139.11,3.48,0.24
2001,10.71,8.68,37.82,161.55,205.45,317.48,506.45,348.42,201.09,73.17,23.80,8.68
2002,11.09,23.04,25.96,141.04,105.84,570.07,471.93,264.38,297.51,91.59,4.19,12.71
2003,9.28,6.76,14.97,224.98,221.37,286.35,659.06,215.73,146.42,219.54,25.48,1.71
2004,18.83,4.18,50.82,121.69,193.00,245.37,392.65,318.78,211.80,158.08,0.76,0.18
2005,0.21,18.05,28.25,269.66,284.87,355.05,346.46,189.21,222.60,58.78,21.23,3.66
2006,4.69,28.85,12.39,181.87,160.41,329.84,584.84,276.39,365.15,64.45,22.25,0.42
2007,20.77,4.59,48.42,79.66,241.02,581.51,509.12,393.33,143.21,136.84,3.00,1.66
2008,2.28,5.32,31.53,47.98,125.63,171.56,393.16,393.30,189.41,109.24,4.39,3.86
2009,0.26,1.11,35.70,121.00,213.89,333.77,439.09,367.53,364.94,170.23,10.91,2.01
2010,5.81,17.24,28.90,58.56,216.27,319.00,518.06,340.67,272.62,21.74,13.58,0.59
2011,12.08,7.15,13.87,121.97,136.47,360.09,492.74,267.91,262.35,61.56,1.54,0.39
2012,1.85,15.20,25.22,163.98,223.79,428.18,431.60,263.70,176.82,273.39,0.42,8.48
2013,1.23,15.94,29.80,75.45,137.30,334.98,381.01,392.82,371.51,52.64,7.99,1.02
2014,12.63,12.97,13.74,151.09,153.74,360.97,308.39,443.97,282.71,36.24,3.06,4.95
2015,10.52,3.08,35.08,121.11,250.49,393.31,553.96,178.83,243.81,82.79,6.35,2.72
2016,1.18,6.45,58.30,167.36,154.92,391.57,492.90,409.83,195.25,128.31,3.19,3.96
2017,1.05,10.07,41.12,129.05,173.44,302.19,400.88,301.77,157.06,30.87,2.68,11.89
2018,1.92,14.97,26.71,115.72,190.52,222.26,508.72,243.04,330.98,132.62,11.28,1.50
2019,12.88,4.68,46.56,149.78,236.68,404.22,556.30,233.68,312.47,91.82,2.93,0.72
2020,,,,,,,,,,,,
