Variable:,pr
Country:,Niue
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1930,40.14,73.24,255.94,56.80,31.56,47.38,13.94,148.38,93.10,172.15,106.18,74.10
1931,270.18,430.70,442.89,103.19,36.46,136.49,109.57,138.96,37.73,72.93,172.48,108.78
1932,180.25,434.52,148.51,70.12,191.70,90.14,268.70,87.02,36.72,129.74,194.95,296.90
1933,268.76,618.12,870.78,77.55,407.50,28.20,80.48,71.29,85.47,194.40,139.43,154.57
1934,545.16,74.04,617.54,178.71,119.48,52.59,96.42,199.94,58.99,159.95,317.88,180.96
1935,127.45,201.66,305.21,229.01,477.81,19.87,291.47,255.01,107.74,67.70,57.83,188.34
1936,253.28,138.96,259.35,94.68,89.73,46.86,106.67,94.52,58.99,33.95,116.77,98.26
1937,481.89,318.45,152.31,170.71,104.35,51.29,51.18,19.01,82.57,198.35,186.70,127.29
1938,322.97,276.40,569.97,339.70,124.49,28.20,78.67,36.74,38.02,153.61,280.38,92.80
1939,39.64,121.40,281.88,151.78,73.22,202.64,14.16,224.77,43.25,73.83,53.10,106.95
1940,148.97,237.17,236.02,39.37,181.58,23.79,5.01,29.53,35.92,122.20,194.15,59.15
1941,230.76,188.72,153.22,139.35,191.50,177.55,103.55,103.02,205.25,116.56,119.19,104.24
1942,103.40,122.20,161.34,225.80,119.48,4.41,48.36,86.20,35.42,254.04,264.88,224.32
1943,428.89,234.17,233.41,209.58,119.28,147.45,56.19,22.43,107.24,64.37,96.72,100.69
1944,105.72,159.13,224.31,365.06,128.89,283.13,129.04,168.81,234.85,83.00,165.12,58.73
1945,233.67,535.24,110.65,133.05,152.42,156.88,88.61,183.21,34.40,121.49,176.11,465.63
1946,234.87,137.26,192.48,75.75,174.67,180.06,105.95,163.29,156.40,93.18,101.35,219.78
1947,375.98,537.04,187.95,192.94,55.09,66.35,129.83,121.55,68.62,288.70,190.63,182.58
1948,312.43,189.42,254.95,72.03,41.87,31.42,192.95,130.65,135.94,59.73,144.18,157.70
1949,133.48,86.78,827.02,202.87,66.50,161.09,87.30,41.04,165.43,165.90,178.53,490.80
1950,146.66,177.69,325.04,278.69,93.73,31.92,81.37,19.61,248.70,39.00,92.49,137.79
1951,298.84,434.72,540.94,33.37,79.43,36.03,174.08,106.53,169.25,59.44,9.37,63.19
1952,182.28,353.37,508.79,199.17,20.34,168.80,230.78,17.13,34.02,63.16,265.08,122.63
1953,200.17,318.25,565.07,231.53,48.87,7.23,114.48,464.03,87.68,229.37,44.74,312.28
1954,91.15,201.85,392.83,168.80,77.42,115.23,24.59,105.32,59.81,173.67,84.23,400.02
1955,321.37,385.55,623.64,234.51,43.77,163.60,161.75,128.55,38.22,224.72,18.75,133.95
1956,362.71,344.34,259.55,182.52,86.63,61.74,52.98,25.73,28.90,4.64,87.35,71.68
1957,21.63,298.17,284.80,464.13,95.75,74.08,93.62,68.57,33.02,340.86,162.21,250.00
1958,298.84,564.23,272.18,150.17,220.02,89.54,107.85,113.83,299.17,210.83,55.11,177.40
1959,243.42,165.65,476.65,299.25,144.62,175.95,138.16,18.33,20.67,41.81,373.19,177.42
1960,67.80,211.09,293.11,41.17,92.05,62.44,95.32,124.65,48.95,146.46,129.67,244.34
1961,572.53,292.16,433.69,334.70,60.20,127.17,202.08,257.70,119.18,144.05,132.79,111.41
1962,158.43,253.93,689.01,109.61,169.37,210.67,58.81,190.62,22.99,85.10,249.54,90.79
1963,259.41,131.53,424.98,215.78,313.56,16.46,72.75,31.34,291.84,185.54,176.63,23.87
1964,392.59,395.48,159.52,140.35,177.17,38.05,31.20,24.53,133.13,46.44,178.73,79.26
1965,305.49,54.99,28.54,187.44,176.15,103.97,35.93,165.09,183.69,142.93,43.54,20.74
1966,683.78,196.75,272.67,273.89,257.38,100.37,118.60,77.39,43.95,311.26,60.44,51.76
1967,317.64,288.84,337.46,207.07,80.33,51.49,47.26,148.06,144.36,116.94,100.85,28.21
1968,264.93,238.88,283.48,158.98,7.93,19.57,61.51,53.76,372.38,62.26,69.63,405.68
1969,156.11,326.38,320.23,188.44,79.33,67.95,105.95,17.03,26.69,57.51,187.10,460.36
1970,307.09,221.74,136.49,276.60,182.37,20.57,52.78,127.06,248.70,116.04,143.38,150.94
1971,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,269.47,121.89,158.18,163.77
1972,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
1973,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
1974,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
1975,278.62,224.74,323.44,247.44,196.30,120.44,7.53,12.23,53.68,61.34,237.06,125.46
1976,72.34,39.15,505.38,235.51,96.75,14.44,44.46,48.96,15.46,37.17,4.14,20.74
1977,154.11,138.56,768.33,242.34,362.63,206.85,29.30,370.94,295.04,155.12,380.52,134.96
1978,305.39,312.22,220.51,389.49,788.37,551.61,256.36,446.82,75.34,82.70,274.45,252.83
1979,191.72,372.51,1031.29,432.68,251.58,198.62,29.30,416.27,48.46,88.23,224.57,95.33
1980,182.28,159.63,387.03,411.12,143.62,268.59,37.83,91.82,172.35,58.53,159.08,140.62
1981,257.51,408.83,69.02,273.29,215.62,32.93,37.83,165.29,126.61,13.00,40.80,74.20
1982,78.47,15.36,84.92,6.71,85.43,18.07,22.89,27.04,74.44,73.53,157.08,197.22
1983,318.56,154.62,356.07,220.80,71.32,43.26,124.91,89.40,218.71,26.91,154.95,211.37
1984,187.19,270.49,323.44,327.49,443.26,101.57,180.70,92.80,169.65,240.54,97.84,139.31
1985,216.25,56.49,279.88,313.36,140.02,318.48,232.17,79.49,97.71,246.90,198.58,26.60
1986,417.02,73.65,219.91,91.56,205.21,151.96,44.85,52.27,27.39,90.95,66.20,549.53
1987,66.08,206.58,135.49,485.27,207.41,73.07,94.22,126.15,275.19,319.72,308.79,369.98
1988,914.11,443.55,145.61,316.06,114.18,103.18,40.85,10.01,24.37,178.90,263.36,123.64
1989,118.69,354.85,180.05,306.65,185.98,109.61,204.08,7.11,131.33,81.09,73.16,128.99
1990,227.83,512.78,362.29,37.17,134.89,59.82,58.19,125.15,79.65,6.56,139.23,50.36
1991,57.04,106.65,200.08,152.88,196.30,29.12,167.76,237.77,105.14,299.17,58.84,289.11
1992,175.63,217.82,218.80,453.21,70.70,34.72,64.52,239.08,210.18,96.41,8.36,168.11
1993,460.37,53.38,129.99,100.58,84.33,80.00,123.43,76.00,137.44,121.89,154.15,297.83
1994,79.97,239.48,260.47,136.85,167.15,97.35,44.85,287.44,64.91,88.75,236.06,47.32
1995,456.46,75.95,374.02,134.94,385.78,124.36,21.77,27.93,18.36,157.75,118.69,208.74
1996,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
1997,278.62,224.74,323.44,247.44,196.30,120.44,86.30,125.15,137.44,121.89,158.18,163.77
1998,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
1999,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2000,278.62,224.74,323.44,247.44,127.99,209.27,15.74,63.17,43.25,40.40,158.18,163.77
2001,487.03,198.56,306.11,101.69,129.79,52.19,137.56,128.55,57.09,84.52,192.63,163.77
2002,249.25,57.08,172.44,247.44,196.30,120.44,87.30,125.15,111.25,187.57,158.18,163.77
2003,308.80,121.10,253.15,282.20,227.14,120.44,87.30,90.60,108.55,110.51,158.18,163.77
2004,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2005,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2006,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2007,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2008,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2009,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2010,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2011,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2012,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2013,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2014,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2015,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2016,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2017,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2018,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2019,278.62,224.74,323.44,247.44,196.30,120.44,87.30,125.15,137.44,121.89,158.18,163.77
2020,,,,,,,,,,,,
