Variable:,tas
Country:,Mongolia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1985,-19.79,-18.37,-12.41,2.42,9.70,14.76,16.45,15.14,8.12,1.80,-10.78,-19.20
1986,-18.82,-17.56,-7.41,0.54,11.87,16.16,17.21,15.67,10.07,0.04,-12.96,-18.51
1987,-18.94,-15.92,-11.23,3.65,9.39,13.72,17.08,15.62,10.28,-0.72,-12.01,-15.59
1988,-20.28,-19.33,-11.74,1.75,8.64,15.30,17.56,16.47,10.63,1.76,-7.04,-15.57
1989,-18.52,-15.94,-6.54,4.17,10.83,14.42,17.32,16.13,8.90,2.78,-11.04,-14.47
1990,-21.60,-14.21,-4.47,0.87,10.50,13.89,17.30,14.76,9.40,4.65,-8.49,-15.24
1991,-20.36,-15.56,-9.27,0.17,9.86,15.51,18.03,17.58,9.54,2.14,-9.08,-18.87
1992,-18.06,-14.91,-8.48,3.22,11.49,15.16,17.64,15.35,8.09,-0.11,-10.38,-17.04
1993,-21.21,-13.58,-5.76,0.94,9.26,14.74,16.46,14.65,9.96,1.30,-12.62,-17.05
1994,-18.29,-15.34,-8.15,4.07,10.82,16.30,17.77,15.70,9.05,0.33,-5.57,-18.03
1995,-18.87,-13.92,-4.98,1.56,7.59,15.14,17.91,16.60,10.16,2.49,-6.29,-16.21
1996,-20.66,-17.12,-8.61,2.07,10.89,14.31,18.59,15.95,9.88,0.89,-13.12,-14.30
1997,-19.03,-14.72,-3.43,4.95,11.52,16.34,18.14,16.64,8.92,0.18,-12.34,-15.57
1998,-20.94,-11.51,-6.04,5.46,10.46,15.05,18.47,16.60,11.94,3.24,-7.60,-15.26
1999,-18.07,-12.60,-11.47,3.93,11.57,16.26,19.45,17.01,9.52,1.86,-8.16,-15.10
2000,-23.62,-17.19,-6.24,3.66,12.29,17.85,20.11,16.56,11.60,-1.41,-13.95,-16.43
2001,-22.30,-16.59,-6.64,3.22,10.63,17.94,19.48,18.12,11.65,2.92,-7.79,-20.50
2002,-16.07,-12.52,-5.77,2.12,11.26,17.64,20.44,18.68,10.89,-0.64,-10.75,-20.01
2003,-19.18,-15.34,-8.58,2.76,9.91,16.72,17.72,14.88,10.93,2.15,-11.36,-17.68
2004,-18.97,-12.51,-8.02,5.76,11.05,17.28,19.03,16.19,8.93,2.07,-8.67,-16.74
2005,-22.84,-23.90,-7.87,3.90,9.63,16.47,19.78,17.67,10.72,2.77,-7.75,-19.86
2006,-19.31,-15.32,-6.15,1.41,9.04,15.69,18.08,17.46,11.25,3.42,-7.00,-15.63
2007,-17.86,-10.16,-5.10,4.12,12.01,18.09,20.65,17.96,12.29,0.63,-7.77,-16.16
2008,-23.10,-17.55,-3.18,4.90,9.53,16.55,19.53,17.60,11.21,2.69,-6.45,-16.25
2009,-19.38,-15.23,-6.88,6.36,11.97,15.49,18.85,16.67,10.32,2.09,-12.51,-19.51
2010,-24.44,-20.12,-11.09,-1.31,10.53,18.08,20.34,15.93,9.48,2.19,-7.19,-17.45
2011,-25.49,-14.39,-9.46,4.92,9.01,17.26,18.18,18.08,8.61,3.52,-10.04,-19.70
2012,-24.02,-19.79,-8.93,3.94,11.14,16.47,18.55,16.51,10.92,0.23,-11.32,-21.08
2013,-20.29,-18.55,-4.25,2.86,11.63,15.64,18.05,16.71,10.25,2.17,-7.10,-15.17
2014,-16.64,-18.00,-5.29,6.18,9.34,15.49,18.84,16.78,10.15,3.64,-7.95,-16.92
2015,-15.58,-13.46,-6.21,4.64,9.92,15.80,19.81,18.12,10.30,3.16,-10.45,-15.81
2016,-23.26,-16.31,-4.71,4.61,9.38,15.79,20.41,18.03,11.94,-0.63,-10.89,-15.01
2017,-19.26,-14.09,-5.85,5.69,12.73,18.58,20.84,16.57,10.89,1.20,-9.46,-15.16
2018,-22.44,-16.37,-2.04,5.11,12.40,18.16,18.36,17.60,9.26,2.76,-8.94,-19.71
2019,-18.54,-18.51,-4.63,5.18,9.43,17.04,19.05,17.11,13.03,2.13,-8.99,-16.40
2020,-18.53,-13.34,-5.30,6.09,11.78,16.64,19.13,16.32,11.06,0.52,-7.90,-20.70
