Variable:,tas
Country:,Georgia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,-8.52,-3.82,3.24,5.97,12.78,14.66,17.80,19.10,15.31,8.15,3.59,-0.98
1926,-4.62,-4.68,-0.19,6.55,12.33,15.24,17.73,18.07,12.36,8.24,3.36,-1.48
1927,-7.28,-8.26,0.23,6.97,11.95,17.03,18.56,19.20,15.58,11.85,2.75,-6.42
1928,-7.97,-8.25,-5.12,7.68,11.82,14.47,18.13,16.05,14.51,7.06,4.37,-2.70
1929,-7.25,-9.48,-5.07,5.34,13.90,14.75,17.67,20.61,13.64,9.95,3.91,-3.40
1930,-4.45,-4.97,1.86,7.29,12.38,13.95,19.14,20.34,14.14,8.86,4.28,-2.88
1931,-6.70,-5.67,0.96,5.27,11.35,15.81,19.09,18.28,15.67,8.79,0.28,-7.34
1932,-7.99,-7.41,-0.62,7.53,11.93,16.51,16.75,18.34,13.94,11.24,1.04,-5.75
1933,-9.35,-5.80,-2.46,4.98,11.80,13.51,17.82,18.80,14.62,8.97,3.83,-6.05
1934,-7.92,-5.41,0.78,6.11,12.36,14.94,18.46,17.54,13.53,9.45,3.45,-4.15
1935,-7.99,-3.79,-1.56,7.94,12.42,15.21,18.48,20.01,16.51,10.96,1.39,-0.60
1936,-4.40,-3.41,0.48,7.07,10.63,14.89,19.18,19.39,12.59,8.69,4.22,-3.39
1937,-8.02,-4.54,1.99,6.70,11.49,13.20,20.04,19.57,17.53,10.26,4.80,-0.14
1938,-3.96,-4.63,-2.38,6.89,11.95,15.07,19.91,19.69,15.49,9.84,3.21,-1.88
1939,-4.12,-3.54,-0.52,6.44,13.41,16.31,18.34,17.50,13.41,8.74,2.25,-1.85
1940,-7.17,-3.73,-1.60,8.27,10.17,15.46,19.06,20.66,14.92,8.51,4.71,-1.01
1941,-5.53,-1.05,0.26,8.48,12.96,16.71,19.26,17.48,14.49,6.67,-0.40,-6.95
1942,-8.06,-4.63,-3.01,4.49,11.86,16.41,18.36,18.90,14.02,9.48,3.52,-3.11
1943,-5.24,-6.01,-3.03,5.91,11.99,14.75,17.70,18.66,13.85,10.35,4.24,-2.01
1944,-5.96,-2.72,2.74,6.50,11.01,15.65,18.26,16.55,14.67,9.75,4.16,-3.86
1945,-5.01,-7.14,-2.07,4.70,11.11,13.89,18.28,18.32,14.62,8.11,1.32,-4.78
1946,-6.94,-3.75,0.12,6.13,12.25,15.50,17.33,18.93,15.91,6.15,3.24,-4.79
1947,-6.36,-4.34,3.97,7.53,11.46,16.20,19.33,17.60,13.19,7.57,4.40,0.05
1948,-1.67,-2.30,-2.96,5.17,12.85,17.17,19.19,19.75,13.39,7.33,0.26,-6.64
1949,-8.01,-8.27,-2.13,4.00,12.38,16.95,19.77,18.13,12.94,7.17,4.24,-2.78
1950,-11.58,-7.29,-0.52,10.15,13.35,14.36,17.75,17.33,16.15,8.30,2.68,-2.15
1951,-5.29,-6.04,2.66,9.26,12.41,15.35,18.90,19.48,13.97,4.77,3.03,-3.74
1952,-5.00,-2.79,-0.84,5.83,10.77,13.72,18.90,19.89,15.63,11.87,2.79,-1.38
1953,-3.56,-2.77,-2.11,6.39,12.32,16.30,18.60,19.42,13.71,8.31,-1.55,-7.35
1954,-8.91,-7.03,-1.48,4.69,12.80,16.57,19.93,19.79,15.56,10.52,4.54,-1.03
1955,-2.64,0.43,0.77,6.23,12.49,16.33,18.95,18.04,14.93,11.37,2.88,-3.21
1956,-4.37,-5.91,-3.37,6.56,9.71,15.06,17.06,19.08,11.80,7.56,-0.22,-6.35
1957,-8.95,-3.64,-0.27,8.27,13.09,15.85,18.54,19.81,17.22,8.66,2.74,-1.79
1958,-3.02,-2.03,1.02,6.25,13.33,15.34,17.00,18.00,12.76,7.47,0.91,-4.27
1959,-3.62,-8.43,-1.88,7.76,11.41,14.53,18.94,17.96,11.44,5.14,1.60,-4.11
1960,-3.34,-3.90,-1.89,5.68,11.85,15.29,17.96,16.81,13.92,10.06,4.24,-0.75
1961,-5.35,-3.75,-0.20,7.68,13.54,16.91,18.20,18.71,12.66,8.04,3.49,-0.56
1962,-5.17,-2.78,3.56,6.84,12.82,15.89,20.05,19.09,14.78,8.92,4.41,-0.98
1963,-2.87,-1.54,-1.23,6.26,11.23,14.37,18.29,17.82,14.85,9.05,2.65,-3.79
1964,-10.20,-5.17,-0.16,6.04,11.19,16.74,17.81,16.44,14.21,8.09,2.54,-3.45
1965,-6.53,-5.39,0.65,4.73,12.14,15.76,18.33,18.36,14.16,5.56,2.50,-0.88
1966,-0.06,0.10,2.71,8.71,11.49,15.19,20.09,19.95,13.78,10.31,5.64,-0.13
1967,-4.32,-7.93,-0.95,6.01,12.71,13.67,17.00,18.06,13.16,9.71,3.29,-2.66
1968,-6.00,-4.74,0.05,7.56,14.07,14.22,18.16,17.25,15.47,9.48,4.24,-3.20
1969,-7.91,-8.28,-1.24,5.71,11.89,16.90,16.91,18.40,13.72,7.15,2.54,-0.71
1970,-3.87,-1.30,2.25,9.60,12.49,15.09,19.23,17.52,13.57,7.15,4.31,-3.89
1971,-5.17,-4.57,2.36,6.28,12.84,14.65,19.68,18.35,16.93,7.46,3.34,-3.70
1972,-11.75,-9.06,-2.03,9.67,11.81,16.52,19.51,19.56,14.27,10.77,2.67,-5.26
1973,-8.61,-2.49,0.07,7.00,11.71,14.35,17.75,17.74,13.11,9.55,-0.01,-5.04
1974,-8.13,-5.94,0.58,4.81,12.21,15.73,17.33,17.17,13.03,11.76,3.45,-2.13
1975,-5.14,-5.36,-0.17,10.20,12.72,17.62,19.95,18.81,14.57,7.52,1.50,-4.64
1976,-5.45,-9.49,-1.95,7.75,10.82,14.64,17.26,18.81,13.70,6.72,2.70,-1.48
1977,-9.67,-1.66,1.41,8.28,12.23,15.62,17.87,18.16,14.18,5.00,3.59,-5.03
1978,-5.34,-1.89,2.45,6.07,10.74,13.44,18.53,16.77,15.20,9.24,0.41,-2.54
1979,-4.29,-1.84,2.71,7.41,13.36,15.32,17.89,20.12,15.97,8.20,3.80,-2.15
1980,-7.32,-4.61,-0.20,6.52,11.93,16.08,20.40,17.83,13.07,7.81,4.42,-0.21
1981,-2.33,-1.29,1.64,5.53,9.83,15.80,19.32,18.09,15.21,10.70,2.42,0.92
1982,-5.23,-6.44,-1.01,8.63,12.13,14.68,17.13,17.07,14.57,7.81,0.80,-4.44
1983,-7.24,-3.48,-0.17,8.68,12.82,14.87,19.05,17.17,13.65,7.94,2.81,-2.66
1984,-2.23,-5.84,1.13,6.81,11.40,14.92,18.88,16.40,15.74,8.59,2.70,-5.70
1985,-4.85,-6.51,-3.55,7.87,13.58,15.71,16.38,19.04,13.97,7.02,3.88,-3.75
1986,-3.73,-4.65,-0.70,9.10,9.91,15.50,19.23,20.20,16.45,8.20,1.03,-3.19
1987,-3.59,-2.63,-1.97,4.74,12.68,16.20,18.95,17.58,13.14,6.56,1.92,-3.31
1988,-6.28,-4.91,0.86,7.53,10.58,15.57,18.79,17.72,13.53,8.74,0.66,-2.17
1989,-6.80,-4.73,3.01,9.93,12.15,16.25,19.27,19.67,14.58,8.62,2.91,-3.07
1990,-6.91,-3.49,0.24,7.27,11.37,15.98,19.20,17.80,15.01,8.51,4.25,-2.06
1991,-5.18,-4.93,0.53,8.19,10.80,15.67,18.66,19.02,14.55,10.16,2.90,-4.32
1992,-8.53,-7.13,-1.77,5.78,10.21,14.48,17.19,17.74,13.12,8.51,1.39,-5.14
1993,-7.14,-6.73,-0.80,5.74,11.02,14.75,17.65,18.03,14.14,8.04,-1.17,-3.71
1994,-3.70,-6.47,0.61,9.57,11.77,14.77,18.07,17.69,15.87,9.92,2.15,-6.70
1995,-4.39,-2.33,1.71,7.33,13.19,16.46,18.39,19.14,14.68,7.64,2.74,-3.66
1996,-5.03,-3.34,-0.18,5.57,13.77,14.62,19.66,18.86,13.98,8.45,2.94,0.49
1997,-3.21,-4.98,-2.95,6.28,13.25,16.06,17.84,19.13,11.91,9.91,2.70,-2.27
1998,-5.87,-6.43,0.36,9.14,12.64,18.05,19.23,19.93,14.79,9.81,5.18,-0.11
1999,-2.44,-0.91,1.54,7.56,11.69,16.55,19.25,20.61,14.19,9.37,2.08,-1.27
2000,-5.70,-4.86,-1.33,9.96,11.68,16.21,21.10,19.72,15.36,8.09,2.77,-1.74
2001,-4.79,-1.59,4.98,8.80,11.29,16.62,19.85,20.18,15.83,8.50,2.10,-1.82
2002,-6.79,-1.92,2.78,5.87,10.99,15.59,19.38,18.25,15.98,10.46,3.91,-7.42
2003,-3.57,-4.02,-2.48,5.96,12.98,15.16,18.42,19.41,14.23,10.81,2.49,-2.56
2004,-3.94,-2.75,2.42,6.30,11.44,15.97,17.83,19.54,14.88,9.71,3.12,-5.35
2005,-5.18,-5.36,0.41,7.94,12.35,15.12,19.94,19.46,15.18,8.49,3.14,-1.00
2006,-6.90,-4.16,2.34,8.04,12.08,18.34,18.49,21.64,15.12,10.11,2.30,-4.93
2007,-6.08,-4.26,0.07,4.89,13.60,16.63,18.39,19.58,16.64,10.80,1.93,-3.59
2008,-10.61,-6.69,4.68,10.10,11.13,15.52,19.24,20.22,15.33,9.61,3.90,-4.24
2009,-6.30,-0.62,1.60,5.55,11.99,16.12,18.62,16.71,13.37,10.71,3.95,0.22
2010,-2.16,-0.52,3.06,7.22,12.27,18.20,20.73,20.73,17.07,9.78,4.64,1.07
2011,-3.65,-4.19,0.76,6.53,11.64,16.35,20.46,18.80,14.61,8.13,-1.61,-3.97
2012,-4.70,-8.28,-2.00,9.49,14.08,17.52,18.94,20.00,15.72,11.61,5.24,-2.35
2013,-3.81,-1.18,2.48,8.55,13.77,17.23,17.99,18.54,14.23,7.50,3.74,-6.04
2014,-4.54,-2.64,3.46,8.45,13.85,16.78,19.73,21.20,15.49,8.36,2.71,-0.35
2015,-4.10,-1.81,1.71,7.07,12.16,17.80,19.84,19.77,17.27,9.25,3.49,-3.29
2016,-4.81,-0.40,3.21,9.29,12.63,16.35,19.05,21.02,14.22,8.25,1.41,-5.89
2017,-6.25,-6.06,2.17,7.23,12.28,16.48,20.34,21.14,17.22,8.85,3.44,-0.60
2018,-2.99,-0.31,4.24,8.60,13.53,17.13,21.14,19.47,16.29,10.79,3.49,-0.72
2019,-3.04,-2.09,1.52,6.92,14.14,18.99,19.09,19.23,14.66,11.62,2.69,-0.26
2020,-3.44,-2.15,4.11,6.85,12.54,17.43,20.25,18.06,16.77,11.57,3.43,-2.26
