Variable:,tasmax
Country:,Chile
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,18.23,18.71,17.00,14.54,11.31,9.38,9.10,10.45,11.28,14.60,16.38,17.63
1928,17.71,17.39,16.05,14.02,11.22,8.93,9.29,10.47,12.30,14.44,16.21,16.68
1929,19.09,18.54,16.80,15.46,11.17,9.76,10.16,10.32,12.62,13.96,16.26,17.31
1930,18.77,18.93,16.77,15.30,11.60,11.15,8.76,9.56,12.81,13.30,16.08,17.62
1931,18.20,18.42,16.52,13.82,10.12,9.06,8.99,10.18,10.88,14.53,14.92,17.93
1932,18.44,18.17,16.88,14.27,10.91,9.69,10.19,9.70,11.87,14.07,16.16,16.78
1933,17.83,17.24,16.13,14.46,11.82,9.73,8.60,11.04,12.42,14.01,15.50,17.07
1934,18.84,16.89,16.40,13.68,11.36,9.74,9.67,10.82,11.86,13.68,15.19,16.89
1935,18.14,17.55,17.30,13.78,12.97,10.54,9.01,10.86,11.10,12.80,16.01,17.29
1936,18.67,18.32,16.86,14.69,11.07,9.65,10.44,10.06,12.41,14.21,15.90,17.44
1937,18.83,18.28,16.67,14.42,11.00,10.08,9.10,10.06,11.94,13.70,15.90,18.08
1938,17.40,17.67,15.94,13.28,11.73,9.63,9.52,9.56,12.03,14.15,15.63,17.94
1939,18.24,17.78,16.13,13.24,11.44,10.54,10.25,11.24,12.18,13.67,14.97,17.33
1940,17.98,18.17,16.25,13.78,12.02,10.79,10.91,10.25,12.30,13.54,15.55,17.11
1941,19.12,17.77,16.47,13.24,10.76,10.12,10.47,11.22,11.40,15.17,15.14,17.75
1942,18.86,18.09,15.79,13.98,10.85,8.47,8.52,9.80,12.34,14.13,16.41,18.47
1943,19.08,18.55,16.01,14.70,12.24,9.88,9.87,9.48,12.01,14.54,16.00,18.61
1944,18.19,18.11,17.28,14.67,11.94,9.97,9.56,10.62,13.39,14.21,16.17,18.83
1945,19.46,18.76,17.26,15.13,12.49,10.06,9.37,11.40,13.20,14.96,15.88,17.72
1946,18.15,17.90,16.48,15.15,11.19,9.51,9.34,10.29,12.43,13.74,16.10,17.39
1947,18.24,17.82,16.66,14.32,11.87,10.87,9.18,10.17,11.70,14.53,17.15,17.42
1948,18.70,17.93,15.88,14.41,11.73,9.92,8.69,9.16,12.62,14.09,15.72,17.85
1949,18.69,17.94,16.07,14.94,11.48,9.96,9.10,10.14,11.54,14.41,16.76,17.79
1950,18.38,18.46,17.04,14.36,11.01,10.29,9.99,10.23,10.97,13.10,14.91,17.38
1951,18.10,17.41,16.78,14.26,12.34,9.93,10.15,11.01,11.79,14.47,16.26,18.33
1952,19.17,18.82,17.25,14.82,12.15,8.36,9.62,10.43,12.76,14.14,16.11,18.15
1953,18.58,19.08,16.92,14.34,12.20,10.05,8.60,11.12,13.00,13.43,16.13,18.44
1954,18.33,18.26,17.42,14.39,10.74,9.74,8.61,10.25,11.40,13.91,16.45,17.95
1955,19.58,17.50,16.37,13.96,11.30,9.24,7.95,9.81,12.01,13.98,16.73,17.10
1956,17.21,17.89,16.62,13.23,10.47,9.32,10.06,10.24,11.76,14.18,16.82,18.12
1957,18.55,18.70,18.08,14.53,12.21,9.43,8.92,10.09,12.09,13.91,16.78,17.87
1958,18.84,18.25,17.80,14.74,10.84,9.83,10.78,9.69,12.09,15.18,15.96,17.07
1959,18.15,18.49,16.71,13.05,11.10,10.17,9.75,9.89,12.44,14.00,16.37,18.50
1960,19.65,19.24,17.81,14.61,11.95,9.64,9.06,10.56,12.28,13.95,16.57,18.23
1961,18.62,18.15,16.55,14.05,12.09,8.96,9.04,11.37,11.45,14.78,16.45,18.36
1962,18.70,18.92,17.93,14.10,11.85,9.85,8.71,10.78,12.68,15.11,17.07,18.22
1963,18.25,18.71,16.09,14.52,11.60,9.87,9.79,10.39,10.28,13.44,14.61,17.88
1964,19.01,17.72,15.71,14.18,11.47,8.16,8.83,9.97,11.74,14.58,16.19,17.61
1965,18.61,17.97,17.71,14.19,10.84,11.65,8.63,10.48,11.64,14.48,16.29,16.78
1966,18.77,16.86,17.01,14.50,12.53,10.07,8.83,10.25,11.76,13.77,16.50,16.89
1967,18.42,18.03,16.78,15.80,12.46,8.59,8.67,9.66,11.74,13.85,16.30,18.53
1968,18.85,17.71,16.39,14.54,12.69,10.28,10.67,11.50,12.46,13.48,16.87,17.49
1969,19.26,18.12,17.19,15.39,12.05,9.92,9.94,10.62,12.81,13.69,16.43,18.89
1970,18.30,19.07,17.11,15.67,11.65,9.61,9.49,10.03,13.02,14.17,16.27,17.07
1971,16.70,16.98,16.24,13.39,11.11,8.39,9.88,10.29,12.67,14.23,16.11,17.12
1972,18.71,18.13,15.58,14.58,11.25,9.82,9.06,9.48,12.03,13.15,16.09,18.30
1973,18.31,18.46,16.98,13.56,11.32,9.98,7.40,10.12,11.74,14.03,15.55,17.36
1974,17.78,16.89,16.20,14.45,11.31,9.30,9.22,9.84,11.38,14.37,16.08,17.04
1975,19.07,17.44,16.43,14.46,11.49,10.37,8.83,9.35,11.88,14.11,14.97,17.37
1976,17.46,17.96,15.26,13.99,11.65,9.00,8.98,9.68,11.63,13.92,16.13,17.21
1977,18.44,17.74,16.90,14.81,11.94,10.16,8.97,10.03,12.57,14.61,15.84,18.17
1978,17.71,18.62,16.66,15.06,11.98,9.57,10.18,9.69,12.77,14.06,16.40,18.12
1979,18.86,18.27,16.57,14.62,11.81,10.17,10.00,11.27,11.23,13.69,15.23,17.59
1980,19.24,18.18,17.71,13.17,12.00,9.68,9.32,10.81,12.67,14.27,15.37,17.92
1981,17.96,18.08,16.97,14.32,12.10,9.81,9.89,10.80,11.63,14.31,15.82,18.25
1982,19.29,17.75,16.75,15.13,12.65,8.25,8.84,10.53,12.16,13.88,15.92,18.61
1983,19.30,17.87,17.37,14.78,11.42,8.70,9.03,10.45,11.54,15.03,16.78,19.22
1984,18.21,17.17,16.38,13.70,10.12,7.16,7.80,9.29,12.43,13.94,15.70,17.36
1985,18.80,18.00,16.66,13.78,11.82,10.48,9.41,10.78,12.50,14.17,16.84,17.90
1986,18.43,17.62,16.02,13.96,11.63,9.96,10.03,10.65,12.00,14.97,15.67,18.36
1987,18.93,19.53,17.57,15.19,10.96,10.86,10.24,9.81,12.10,14.81,17.07,17.66
1988,18.16,18.98,17.17,14.11,10.95,9.96,8.69,10.13,11.84,13.73,16.98,17.73
1989,18.65,19.41,16.77,14.35,11.64,10.35,9.74,10.54,12.01,15.11,16.95,18.01
1990,18.62,18.73,16.39,13.55,11.53,9.90,9.55,11.31,11.99,14.39,16.04,17.77
1991,18.20,18.23,17.05,14.83,12.33,10.03,9.11,9.82,12.32,13.61,15.83,16.38
1992,19.01,17.31,17.57,14.40,11.10,9.20,7.90,10.59,12.02,13.69,16.07,17.58
1993,18.37,18.56,17.71,14.43,11.45,10.02,9.07,11.18,12.18,14.39,16.03,17.88
1994,19.02,17.52,17.25,14.34,12.31,10.87,9.21,10.84,12.84,14.23,16.40,18.78
1995,18.25,17.87,16.61,15.24,12.40,9.91,8.50,9.20,12.01,14.35,16.53,19.65
1996,17.98,17.62,17.21,13.78,12.42,8.50,9.70,11.12,12.75,14.53,16.40,17.24
1997,18.56,17.17,17.50,15.64,12.49,10.23,10.37,10.32,12.50,14.06,16.01,17.79
1998,18.35,17.96,16.60,14.39,12.71,10.62,11.03,11.01,11.71,15.18,16.12,18.30
1999,18.79,18.75,16.17,13.82,11.69,9.08,8.75,10.70,12.73,14.51,16.19,17.47
2000,18.35,17.26,15.90,14.60,11.10,9.35,8.13,10.09,11.05,14.25,15.09,17.28
2001,18.20,18.62,16.43,13.94,10.60,9.77,8.59,10.79,11.62,14.36,15.48,18.85
2002,18.69,18.33,15.95,13.77,11.06,7.98,9.44,10.60,12.38,14.11,15.63,17.63
2003,18.21,18.52,17.49,13.86,12.12,10.83,9.95,10.41,12.91,14.89,16.82,16.88
2004,19.71,18.93,17.83,14.19,10.58,10.83,9.10,10.58,12.85,14.48,15.98,18.25
2005,18.54,19.65,16.55,13.81,10.91,9.09,9.82,9.97,11.75,13.59,16.29,17.64
2006,18.89,18.71,16.80,14.55,11.73,10.37,10.39,10.65,12.73,14.75,16.02,17.78
2007,18.66,17.72,16.52,14.46,10.02,9.08,8.44,8.75,12.17,14.07,15.70,17.87
2008,18.97,19.13,17.33,14.38,11.26,9.60,10.18,10.04,12.77,14.52,17.43,18.99
2009,19.25,18.47,18.00,15.95,12.04,10.34,9.44,11.32,11.97,14.54,15.15,17.14
2010,18.77,17.43,18.10,14.41,11.47,10.09,8.72,9.76,12.36,14.50,16.15,17.37
2011,18.52,18.11,16.64,14.62,11.79,9.78,8.97,9.67,12.88,14.16,16.66,18.90
2012,19.80,17.73,17.44,14.34,12.08,10.01,8.95,10.81,13.05,14.30,16.68,17.04
2013,19.65,18.54,16.15,15.88,12.13,10.89,9.69,9.93,11.44,14.85,16.43,18.92
2014,18.78,17.34,16.06,13.65,11.62,9.85,9.77,11.87,12.57,15.20,15.85,17.52
2015,18.97,18.29,17.89,15.61,12.40,10.80,9.88,10.89,12.05,13.21,15.48,17.95
2016,19.35,18.91,17.97,13.54,11.24,9.62,9.61,11.69,13.17,14.59,16.79,18.52
2017,19.52,19.48,16.96,14.17,11.79,9.80,10.26,11.10,12.59,13.93,16.57,18.15
2018,18.91,19.30,16.98,15.19,11.78,8.88,8.36,10.74,13.15,13.45,16.33,18.23
2019,18.34,18.75,16.47,15.16,11.64,10.14,9.92,10.61,12.10,14.08,16.68,18.46
2020,19.44,18.25,18.73,15.67,12.49,10.11,8.57,10.50,12.93,14.94,17.33,18.30
