Variable:,tasmax
Country:,"Kyrgyz Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,-6.95,-5.07,0.54,11.47,13.15,20.25,22.39,21.23,16.35,9.95,0.55,-3.21
1941,-8.13,-4.08,3.03,9.93,15.94,21.33,21.57,22.82,17.29,12.63,-0.11,-5.78
1942,-8.21,-11.13,0.39,8.12,13.40,18.48,22.87,21.22,16.66,10.11,1.25,-5.67
1943,-8.77,-7.79,-2.75,7.75,14.33,17.76,24.38,22.40,17.13,8.24,-2.87,-6.51
1944,-9.02,-4.74,5.16,9.91,16.64,18.68,25.19,22.69,16.50,7.14,-2.22,-13.49
1945,-10.89,-12.08,-3.97,9.58,14.28,18.05,21.77,23.28,17.37,11.74,-1.85,-6.74
1946,-8.65,-3.19,-0.53,10.43,15.55,17.12,21.43,20.73,17.74,12.16,-2.17,-10.18
1947,-9.46,-7.20,5.51,10.93,13.41,17.21,21.54,22.69,16.95,8.58,3.17,-7.31
1948,-6.24,-6.06,-0.44,7.04,14.14,17.93,23.64,22.27,15.81,9.56,0.32,-9.49
1949,-10.61,-6.57,-1.77,8.44,12.70,16.01,21.99,20.54,14.57,7.03,-2.82,-7.89
1950,-9.43,-9.24,0.76,7.49,15.61,19.13,22.57,22.10,16.34,8.46,-4.67,-11.63
1951,-10.64,-12.62,-2.84,9.49,15.39,16.65,21.30,21.87,18.23,8.90,-1.52,-3.88
1952,-7.48,-5.20,-1.13,8.30,13.31,17.81,21.82,22.01,16.25,8.85,-4.38,-9.18
1953,-8.01,-3.38,-0.81,6.80,15.25,18.07,23.05,20.47,17.80,5.70,-3.76,-8.62
1954,-11.40,-9.44,-4.04,9.21,12.78,15.74,19.82,20.43,16.49,10.00,-1.06,-10.93
1955,-9.51,-4.57,-1.44,6.25,13.89,19.15,21.46,22.98,16.45,9.28,1.51,-4.14
1956,-11.73,-7.09,-1.80,9.74,14.70,17.08,24.92,21.75,17.32,9.51,3.15,-7.42
1957,-11.93,-11.20,0.82,6.79,12.87,18.41,20.32,20.65,16.58,8.08,-1.29,-5.60
1958,-7.38,-3.53,2.82,7.97,11.01,18.09,22.51,19.29,16.27,8.46,-3.24,-5.03
1959,-8.47,-8.55,-2.45,10.75,12.26,18.29,20.58,21.38,19.99,9.72,-2.37,-9.63
1960,-7.70,-3.70,-3.92,6.70,10.38,18.58,20.90,21.90,15.85,9.58,-2.23,-7.28
1961,-8.35,-7.89,0.73,10.55,17.34,19.29,22.93,21.73,17.40,6.79,0.64,-3.95
1962,-9.00,-3.25,5.30,8.64,13.64,18.45,22.78,21.78,15.64,8.80,-4.32,-7.17
1963,-6.02,-2.73,2.39,9.06,14.04,19.12,21.40,20.70,16.33,10.49,0.65,-6.20
1964,-11.57,-8.95,1.33,7.18,12.63,18.12,20.49,21.54,15.95,7.50,1.95,-8.46
1965,-7.40,-8.28,0.04,9.81,15.40,18.77,22.70,21.22,16.10,9.47,1.45,-4.99
1966,-4.59,-2.82,-0.20,7.87,12.45,20.32,21.56,21.56,16.75,7.39,-1.80,-7.34
1967,-10.20,-8.39,0.71,9.33,12.84,17.74,21.18,21.01,15.95,7.92,-0.96,-4.54
1968,-6.23,-6.94,2.44,7.73,12.71,18.19,22.01,21.73,16.57,8.69,0.49,-8.61
1969,-14.65,-14.74,-1.55,7.59,13.21,17.47,20.47,20.76,15.57,8.93,0.06,-2.78
1970,-9.06,-3.31,-0.52,9.62,15.20,18.45,20.61,22.14,16.78,9.71,0.81,-7.42
1971,-10.57,-6.61,1.96,9.46,14.07,19.89,21.44,21.35,16.06,10.46,3.20,-1.15
1972,-10.74,-13.58,-2.82,8.91,13.47,17.15,19.05,19.43,16.07,9.67,2.59,-7.82
1973,-9.82,-5.17,-1.91,9.82,13.17,19.58,23.27,21.93,15.95,9.99,3.52,-4.00
1974,-10.71,-11.62,-0.31,10.36,14.62,18.48,22.40,19.47,15.89,9.51,1.32,-10.57
1975,-9.00,-7.61,1.21,10.11,13.39,19.00,23.15,22.24,17.07,9.06,-2.80,-6.97
1976,-5.18,-8.08,-2.80,8.81,14.95,18.00,22.64,22.85,16.54,7.29,-3.24,-8.75
1977,-13.53,-8.09,2.71,11.53,14.80,20.46,22.25,22.00,17.93,8.16,1.57,-6.32
1978,-10.26,-9.71,-1.38,10.72,14.47,18.88,22.92,21.23,18.67,9.84,-1.40,-2.77
1979,-8.78,-3.94,-0.66,8.07,11.04,18.11,22.76,20.96,16.49,12.23,0.38,-2.43
1980,-8.53,-8.69,-1.42,10.50,14.91,18.53,23.32,21.47,17.23,10.10,4.48,-2.65
1981,-6.19,-6.08,3.28,9.34,14.22,17.53,21.20,19.97,16.00,6.95,-0.15,-5.47
1982,-6.72,-6.40,-0.12,11.49,15.92,18.42,21.40,20.85,15.36,8.62,-3.82,-7.52
1983,-7.42,-3.13,-0.16,9.72,13.88,18.06,22.66,23.22,16.66,9.05,2.92,-5.45
1984,-9.55,-12.89,-0.11,7.95,13.78,19.99,23.47,24.64,15.90,8.86,0.58,-12.29
1985,-10.05,-4.64,-3.33,11.17,13.67,19.31,23.19,20.92,17.43,8.39,-0.92,-5.65
1986,-6.29,-5.36,-2.57,8.67,14.22,17.51,22.54,21.21,18.55,9.56,-0.92,-6.53
1987,-5.54,-3.99,1.23,7.37,13.36,16.19,20.37,23.20,17.03,4.41,-1.40,-3.09
1988,-7.27,-8.09,-1.90,10.52,12.06,19.59,22.94,20.52,17.23,8.37,3.83,-2.21
1989,-9.02,-8.74,1.12,7.07,12.22,17.54,21.43,21.66,16.46,10.58,-0.85,-2.84
1990,-8.88,-6.18,0.28,8.19,15.34,21.43,21.33,22.24,19.21,9.65,2.43,-5.65
1991,-9.14,-7.80,-1.28,9.65,13.57,18.35,22.49,21.54,17.81,10.74,1.34,-5.01
1992,-7.37,-3.98,-2.21,10.03,11.18,17.17,21.82,19.69,14.89,8.62,2.91,-3.92
1993,-8.25,-5.41,-0.61,9.54,11.29,18.50,20.90,20.09,17.08,8.05,-3.54,-7.93
1994,-8.65,-9.23,0.73,7.15,14.60,19.94,22.39,22.49,14.61,9.34,4.16,-6.09
1995,-9.23,-4.64,0.26,9.62,14.33,18.96,22.42,22.62,17.04,8.35,3.81,-6.80
1996,-9.54,-7.15,-3.03,6.24,12.77,18.12,21.55,21.23,17.51,9.01,-0.58,-2.38
1997,-5.57,-5.61,2.09,11.89,13.79,19.25,23.74,22.23,18.46,12.52,-1.17,-6.62
1998,-9.63,-5.83,-1.80,9.74,12.17,17.61,22.49,22.17,17.86,10.12,2.91,-3.15
1999,-7.47,-1.16,-0.98,8.62,14.89,18.25,20.55,23.19,18.08,11.61,-0.19,-2.66
2000,-6.50,-4.99,1.91,12.30,16.32,18.50,21.98,23.22,17.47,6.66,-0.99,-4.70
2001,-8.77,-4.31,4.38,10.29,17.68,20.86,21.32,21.33,16.30,8.76,2.87,-7.40
2002,-6.10,-3.64,4.46,8.19,12.86,18.65,21.17,23.13,17.28,11.80,3.57,-8.90
2003,-5.80,-5.28,-1.02,5.66,12.13,17.59,21.10,21.61,17.30,10.51,-0.12,-6.24
2004,-6.68,-2.53,1.96,9.78,14.47,19.60,21.49,21.57,17.81,8.57,3.26,-5.23
2005,-8.01,-9.84,3.55,10.19,13.14,19.94,23.13,20.24,18.95,10.70,1.47,-5.35
2006,-12.57,-2.81,3.22,11.00,15.63,19.29,21.91,23.41,16.80,11.96,2.76,-6.57
2007,-5.79,-2.29,1.10,12.56,15.37,20.24,21.91,22.37,18.16,8.41,3.40,-6.84
2008,-15.02,-9.41,6.29,10.36,17.16,21.60,23.12,23.42,17.42,9.16,0.74,-4.71
2009,-6.95,-3.47,3.35,7.89,13.57,17.94,22.17,21.77,16.05,10.52,0.17,-4.65
2010,-5.22,-7.17,2.03,9.94,13.25,18.14,21.44,22.54,16.31,10.31,3.02,-4.33
2011,-9.80,-5.73,-0.19,12.15,15.68,19.70,22.80,22.89,18.03,10.05,-1.06,-9.10
2012,-10.98,-10.34,-1.40,12.72,15.12,19.32,22.89,23.62,17.83,10.52,-0.07,-8.14
2013,-6.79,-5.23,5.41,10.25,14.10,19.16,22.81,21.83,19.33,11.31,1.15,-5.44
2014,-6.70,-10.77,0.95,8.73,16.09,19.58,22.63,22.59,17.46,8.35,-1.24,-6.53
2015,-6.65,-3.77,0.97,10.59,15.18,19.76,24.67,21.52,15.75,9.86,0.67,-4.37
2016,-4.63,-2.45,4.78,10.69,14.16,20.15,22.14,22.06,19.65,7.15,-0.92,-4.01
2017,-7.68,-5.97,-0.83,8.26,16.32,19.94,23.54,21.68,18.27,9.92,3.35,-5.36
2018,-8.81,-5.18,5.50,10.41,13.89,19.42,23.58,22.65,17.14,9.53,-1.09,-5.47
2019,-6.47,-5.66,4.61,10.17,14.46,18.58,24.76,22.52,17.13,10.59,-0.69,-3.60
2020,-7.32,-1.79,4.33,10.92,15.95,18.99,22.44,22.37,16.25,8.16,-1.47,-8.66
