Variable:,pr
Country:,"Dominican Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,67.04,53.49,52.56,90.31,256.84,115.63,113.76,139.71,202.14,170.43,151.04,118.43
1928,73.82,61.18,59.19,91.60,221.42,117.92,105.76,144.41,146.45,147.26,104.98,89.92
1929,87.34,51.16,53.79,93.65,195.04,124.34,114.80,112.78,147.15,174.48,112.72,94.22
1930,58.13,76.71,50.04,106.11,254.32,135.31,126.30,120.00,169.30,165.47,138.60,81.15
1931,83.21,45.17,48.08,104.40,259.09,136.25,146.10,139.76,186.72,165.22,127.65,88.59
1932,66.67,48.45,67.40,99.22,241.45,141.65,122.45,131.28,158.68,152.45,116.91,90.12
1933,77.47,83.61,65.46,98.38,205.87,138.31,137.25,127.02,155.36,171.28,114.58,120.45
1934,82.21,87.56,47.88,90.02,217.62,142.33,125.51,120.09,156.29,165.14,123.04,94.22
1935,61.50,49.91,43.50,89.91,244.37,148.50,126.40,142.90,160.02,162.59,113.46,94.34
1936,81.56,46.12,46.64,95.88,211.50,126.60,124.57,146.41,138.37,157.20,124.47,83.67
1937,64.02,58.79,60.87,89.59,212.02,149.87,128.00,117.45,149.80,152.01,137.43,98.63
1938,65.17,54.66,66.10,107.14,219.01,119.06,132.58,137.61,151.63,162.96,139.59,91.06
1939,91.81,62.13,49.68,106.69,267.82,135.04,120.90,126.51,139.20,166.44,118.62,82.73
1940,80.92,44.62,55.93,112.00,206.77,133.57,126.86,137.71,151.25,160.48,134.31,119.91
1941,88.94,54.08,51.19,109.44,214.87,146.10,129.05,128.18,157.74,174.85,138.63,82.37
1942,75.85,67.98,56.62,119.28,216.54,134.25,122.45,131.47,148.28,176.84,111.17,85.19
1943,68.16,54.20,47.35,100.33,197.28,147.91,135.52,138.27,166.41,146.91,111.89,82.53
1944,76.32,61.31,48.21,113.67,246.74,115.88,128.30,135.60,155.04,152.92,123.06,84.11
1945,68.14,62.04,49.14,93.19,221.23,134.50,115.29,128.88,157.80,175.94,114.59,89.70
1946,77.08,54.81,44.74,97.23,220.34,124.83,109.95,117.89,151.09,163.26,100.09,90.84
1947,82.77,62.90,44.32,92.46,220.87,134.74,130.00,112.41,167.89,168.01,133.95,91.74
1948,65.06,45.91,57.38,78.03,208.63,123.68,151.29,116.71,163.63,180.97,118.05,101.44
1949,73.50,76.69,42.16,92.55,172.28,107.81,120.53,160.06,147.74,178.93,127.89,85.84
1950,45.17,22.55,6.06,150.11,319.44,121.07,184.82,138.79,206.66,94.02,188.12,142.79
1951,62.65,28.57,41.22,208.92,246.56,125.63,193.97,72.70,199.27,98.74,69.93,37.18
1952,116.56,25.19,53.88,41.12,346.36,159.23,166.87,68.80,148.73,172.93,160.66,85.01
1953,55.45,165.20,34.57,74.67,188.74,227.39,108.46,111.94,172.76,253.42,111.75,69.41
1954,73.48,94.29,14.93,122.98,197.16,197.40,223.31,176.84,209.44,184.57,127.81,139.60
1955,49.40,133.35,97.33,87.84,220.21,204.77,91.79,81.52,101.92,197.81,75.57,93.23
1956,50.92,60.53,52.54,58.69,107.60,179.42,96.60,78.10,116.87,151.61,97.05,103.40
1957,74.14,82.90,38.41,59.94,395.64,319.03,156.86,97.00,168.68,150.36,107.44,62.56
1958,70.94,26.10,16.79,103.85,135.17,34.51,122.58,101.64,156.13,156.62,135.89,78.41
1959,73.74,82.42,117.90,116.05,212.11,240.87,97.32,124.10,163.67,137.98,127.41,114.46
1960,38.23,67.39,83.01,105.18,173.83,122.29,178.64,120.53,84.47,245.96,119.99,115.64
1961,88.91,21.34,38.69,118.34,203.33,161.87,98.25,96.49,100.03,129.03,93.62,91.17
1962,80.50,45.23,85.21,125.77,192.63,71.59,122.01,73.28,189.92,217.55,136.30,69.78
1963,50.64,40.02,25.58,136.92,158.22,120.34,132.93,144.67,175.79,81.49,86.46,46.57
1964,44.81,18.10,31.15,28.52,457.84,108.07,137.68,103.65,138.86,150.73,165.60,127.88
1965,87.58,24.14,62.07,121.71,213.67,92.92,134.75,145.70,135.68,151.33,196.22,77.82
1966,81.62,55.81,45.20,40.11,64.47,153.28,76.56,80.35,119.37,114.26,53.56,26.28
1967,60.20,57.96,22.97,37.93,127.77,137.66,134.31,101.86,70.82,94.93,249.01,168.93
1968,68.49,28.76,21.63,94.29,292.60,261.07,119.46,117.15,140.55,177.72,179.62,72.16
1969,101.44,131.84,18.01,21.91,245.11,182.25,177.08,199.84,181.34,224.16,148.93,77.32
1970,44.24,107.08,47.63,141.44,160.38,108.64,143.94,172.39,142.23,147.87,78.16,72.14
1971,81.47,72.99,76.70,125.14,185.18,153.63,119.67,101.54,126.36,193.55,58.02,105.96
1972,80.89,64.77,60.68,64.57,87.07,97.84,91.47,100.28,144.70,190.80,66.40,84.37
1973,90.74,88.94,48.54,95.73,179.72,59.30,73.97,151.33,189.93,206.11,128.23,72.86
1974,34.13,18.97,38.99,15.17,126.20,27.75,94.87,67.24,232.62,146.25,191.36,215.95
1975,64.28,95.17,40.14,89.25,54.45,133.75,65.67,92.15,156.25,173.62,40.88,42.91
1976,38.43,28.42,15.47,119.13,308.91,40.02,86.04,154.42,91.20,120.41,202.52,130.37
1977,74.03,53.60,83.38,199.83,134.80,120.69,99.09,128.15,149.39,222.16,109.21,40.94
1978,32.09,48.08,110.54,168.86,293.10,274.36,279.74,257.74,278.23,178.49,155.87,41.98
1979,58.46,55.87,34.55,109.63,327.01,71.90,112.28,180.90,151.27,105.68,38.13,145.12
1980,114.42,81.69,73.80,107.54,430.84,193.45,171.58,170.50,113.28,206.92,121.77,197.67
1981,86.51,75.39,14.85,56.09,417.44,91.67,124.36,74.66,127.16,106.47,117.33,79.09
1982,54.60,17.49,83.12,89.08,287.21,164.37,134.25,124.63,107.20,155.33,107.94,65.39
1983,81.58,112.75,24.96,89.39,144.13,205.54,128.08,81.63,186.79,177.93,79.82,68.80
1984,40.15,63.65,75.01,89.99,188.48,43.49,95.27,143.09,218.22,284.48,120.51,34.61
1985,89.06,23.50,74.53,190.74,316.73,182.31,53.53,90.73,82.63,114.00,172.71,40.94
1986,69.92,95.07,35.43,193.68,337.10,231.31,94.75,66.09,199.44,162.01,180.51,172.02
1987,102.08,50.89,56.86,128.78,171.29,147.88,153.14,253.70,250.10,107.72,108.91,69.74
1988,92.21,128.32,130.40,47.71,119.75,63.15,117.92,112.26,147.50,92.24,87.34,93.17
1989,97.59,50.99,39.87,64.38,56.59,111.73,119.22,69.76,103.95,349.97,167.64,79.70
1990,52.63,66.33,47.11,89.98,176.13,48.38,128.81,114.15,159.37,138.83,268.82,42.54
1991,117.94,49.55,76.64,105.22,208.03,83.43,116.48,116.75,150.85,57.80,113.73,102.01
1992,90.31,54.04,61.49,137.55,235.24,110.45,96.91,118.77,100.07,95.40,197.68,73.92
1993,110.93,30.38,58.53,96.89,169.93,108.58,106.43,107.22,117.19,150.26,122.91,100.81
1994,42.42,76.28,58.59,75.44,218.28,129.17,123.12,243.47,138.19,242.34,95.95,103.05
1995,64.53,64.85,32.01,114.06,82.32,133.49,93.39,82.08,167.35,197.38,164.81,74.86
1996,31.81,73.90,14.02,53.77,29.95,113.84,131.79,114.28,122.36,225.67,205.72,51.08
1997,61.38,128.46,112.29,100.84,171.55,111.06,127.69,119.01,475.83,156.44,201.49,82.62
1998,80.45,83.86,34.52,85.75,82.69,79.42,62.69,79.57,186.14,223.82,114.88,32.14
1999,203.26,194.03,20.73,38.66,130.87,71.01,73.88,160.84,206.65,163.09,90.47,98.20
2000,69.69,57.15,51.88,99.33,256.71,108.68,138.21,117.32,103.60,191.62,38.14,235.04
2001,76.81,27.27,45.62,86.23,202.59,113.45,119.91,79.02,219.56,118.40,169.48,95.19
2002,81.90,172.70,60.18,159.16,52.64,121.06,190.98,116.13,133.03,143.25,137.32,243.57
2003,47.42,20.05,32.59,102.62,258.94,117.50,147.33,108.51,148.74,155.22,121.24,102.01
2004,72.35,52.14,51.47,108.62,213.70,179.36,128.63,131.47,157.19,193.82,132.04,89.67
2005,72.65,61.71,44.55,106.35,193.73,142.26,125.51,125.10,129.67,167.51,154.62,95.20
2006,77.43,69.97,53.38,129.42,232.05,118.23,146.40,128.56,147.99,199.95,131.75,92.42
2007,75.75,56.31,58.03,94.99,214.08,133.04,115.79,116.25,160.23,164.27,126.86,85.82
2008,66.34,61.43,53.01,102.21,202.31,140.68,116.62,124.98,145.82,156.37,133.71,111.49
2009,70.61,68.03,53.81,110.67,203.49,127.35,144.81,131.94,158.14,79.49,134.48,91.91
2010,70.05,67.05,52.27,86.07,209.13,151.39,145.47,181.04,141.83,109.08,116.30,93.67
2011,67.66,34.95,49.39,113.34,190.87,113.39,120.31,206.85,90.01,376.72,120.78,96.45
2012,13.73,34.51,14.58,93.62,132.39,130.64,263.95,103.93,145.79,71.01,117.81,86.24
2013,34.89,58.64,53.76,49.68,243.47,70.92,112.91,148.59,136.86,149.24,141.07,42.35
2014,71.90,64.63,71.09,85.44,184.37,109.09,126.56,114.80,141.58,116.17,227.62,54.21
2015,68.42,74.24,71.58,134.71,385.08,65.81,119.91,148.66,156.16,167.33,253.26,94.07
2016,64.85,74.98,73.91,109.15,233.71,75.00,124.15,139.81,187.07,150.35,130.41,84.13
2017,74.30,62.85,57.16,85.86,233.49,62.34,110.93,78.04,158.10,109.09,92.31,79.42
2018,63.44,59.53,45.11,92.56,241.31,26.82,122.38,45.95,178.93,150.85,81.05,93.38
2019,66.82,41.84,39.48,88.10,192.00,25.98,129.84,152.61,93.00,158.75,170.07,96.47
2020,,,,,,,,,,,,
