Variable:,pr
Country:,"Sao Tome and Principe"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1923,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1924,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1925,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1926,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1927,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1928,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1929,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1930,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1931,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
1932,175.48,183.36,304.42,222.87,216.70,28.84,22.62,26.23,125.72,499.43,296.99,203.10
1933,144.29,99.90,219.87,260.35,341.34,439.34,51.01,34.33,173.68,598.78,308.18,219.79
1934,126.90,191.45,265.64,363.70,218.70,28.84,16.72,32.73,348.75,487.63,220.32,199.20
1935,125.20,109.40,183.99,269.55,208.90,37.53,16.72,45.72,153.41,307.91,178.84,193.70
1936,147.99,178.86,173.79,266.46,359.54,295.31,16.72,39.22,70.64,271.10,238.51,163.41
1937,123.91,161.97,176.59,286.34,196.39,28.84,16.72,100.70,86.63,307.40,288.69,183.31
1938,193.07,254.42,234.76,176.29,370.33,84.03,16.72,35.92,64.64,248.22,252.50,230.69
1939,155.29,140.88,186.29,270.45,79.56,37.54,28.51,51.82,65.84,202.44,298.09,247.97
1940,67.33,150.47,142.91,312.62,353.02,55.63,16.72,38.03,75.14,173.56,137.26,178.50
1941,122.11,151.27,222.47,197.39,116.64,36.24,28.22,39.22,72.64,252.12,218.72,214.00
1942,175.78,156.37,232.67,219.67,168.41,27.64,34.41,71.02,92.13,276.31,271.01,162.22
1943,141.29,144.48,196.67,259.45,267.56,51.23,22.62,51.62,248.16,634.77,255.70,205.60
1944,239.24,116.39,187.59,176.49,183.61,30.14,38.02,114.41,175.09,598.29,253.51,198.70
1945,134.30,161.07,201.67,214.07,109.04,35.13,248.77,167.79,264.36,268.80,281.89,264.59
1946,199.57,189.14,156.89,239.26,373.63,226.76,36.21,76.41,299.55,438.86,237.11,175.90
1947,145.68,218.44,209.86,249.45,95.14,196.27,153.09,153.99,140.12,266.70,259.40,185.40
1948,96.52,146.47,226.26,232.66,228.98,119.80,55.69,44.32,287.71,486.95,240.13,133.92
1949,168.08,171.97,168.99,241.76,212.18,144.10,16.72,153.49,122.42,511.24,343.06,165.11
1950,224.64,166.57,253.45,243.25,286.85,30.14,18.62,46.32,153.20,345.38,374.37,210.99
1951,182.47,131.88,184.28,255.55,262.98,55.33,22.12,36.12,167.79,341.68,241.01,154.11
1952,137.49,178.35,230.85,203.17,297.54,62.22,30.71,56.52,107.23,211.14,247.89,110.33
1953,120.70,151.97,228.36,260.84,227.08,30.44,17.82,25.83,137.11,476.54,293.69,174.70
1954,193.06,142.38,261.25,243.87,427.01,30.74,34.02,94.92,217.68,422.65,360.37,317.76
1955,202.86,124.78,350.90,281.25,166.52,50.23,31.41,74.41,78.63,309.80,232.71,236.39
1956,238.45,150.58,265.94,284.64,338.54,44.73,38.90,39.02,107.13,256.91,238.70,286.75
1957,201.37,119.19,178.08,193.17,82.36,30.14,58.00,41.13,87.73,206.44,291.18,295.75
1958,232.65,182.16,187.48,202.68,273.88,31.64,41.90,78.32,249.28,455.44,282.19,205.29
1959,136.80,160.07,223.07,279.14,342.25,73.82,44.11,63.12,341.65,312.99,276.10,359.23
1960,177.79,187.36,220.86,276.34,129.63,34.53,40.20,89.72,359.04,413.75,318.07,227.89
1961,224.36,190.06,264.05,306.22,266.05,180.40,22.71,36.62,153.31,237.51,277.08,310.15
1962,180.98,160.47,250.15,314.23,396.63,136.01,60.00,34.63,149.92,330.59,293.59,158.41
1963,137.40,138.18,168.69,242.07,256.77,65.44,43.30,56.22,93.23,241.91,289.09,209.49
1964,166.88,124.58,202.97,283.95,290.26,50.33,43.70,122.20,105.12,197.44,196.23,155.11
1965,163.88,163.87,176.89,284.34,308.37,251.84,17.32,97.22,127.62,319.70,280.28,135.02
1966,156.99,120.99,215.16,290.05,347.24,43.63,23.11,38.82,185.40,423.47,255.50,186.70
1967,189.27,168.16,239.25,227.96,296.35,28.14,18.62,33.83,56.05,318.98,319.19,139.32
1968,184.88,127.98,220.46,287.63,170.91,35.43,49.40,79.11,136.32,297.69,293.99,272.08
1969,201.87,171.37,244.25,303.84,197.50,43.93,31.71,182.11,138.71,301.68,285.89,178.01
1970,131.59,144.97,259.45,203.18,258.88,95.21,19.12,75.92,218.58,464.64,231.71,114.53
1971,156.08,109.90,218.37,193.78,192.49,41.43,70.91,28.63,63.84,296.61,295.19,203.40
1972,164.19,138.08,216.47,194.69,210.59,41.53,171.69,30.53,252.46,467.46,288.89,178.91
1973,145.19,100.30,170.89,212.49,336.96,74.81,17.32,30.53,93.03,374.07,232.81,163.11
1974,166.68,146.78,184.29,230.28,262.28,86.23,28.71,63.92,169.21,406.17,298.00,232.29
1975,169.08,146.68,209.27,294.45,164.91,29.94,27.71,66.32,95.13,303.68,350.86,278.17
1976,230.95,144.98,171.39,207.18,193.40,77.52,16.72,101.11,369.80,398.46,196.94,131.52
1977,181.27,183.25,268.35,208.88,106.14,35.53,20.42,58.72,117.51,310.20,204.73,293.08
1978,106.30,192.97,213.67,325.93,228.49,107.32,52.01,37.92,69.14,188.65,253.49,187.31
1979,122.30,132.99,223.66,188.69,182.30,27.94,34.61,42.73,185.99,259.70,262.11,147.71
1980,186.47,139.38,206.97,217.27,89.15,27.94,28.22,85.72,137.52,309.39,303.70,116.73
1981,185.16,121.99,184.68,146.80,94.05,27.94,36.71,45.52,117.22,246.91,289.09,206.50
1982,138.80,109.80,170.19,207.38,150.02,41.03,37.50,33.42,109.33,199.83,238.21,255.28
1983,142.50,98.50,178.89,228.07,240.57,177.77,51.01,309.25,315.90,420.86,274.90,179.92
1984,171.49,104.60,224.96,234.48,156.61,31.04,39.00,32.53,179.39,537.12,262.91,257.67
1985,119.60,154.67,255.74,215.47,204.79,87.42,35.70,66.01,73.74,246.82,286.79,190.30
1986,141.09,189.05,162.29,267.85,175.41,50.32,26.31,64.71,135.31,201.34,307.09,174.91
1987,179.68,111.69,261.75,295.35,314.95,325.38,55.69,121.20,120.91,440.54,361.17,255.58
1988,127.90,109.89,191.48,212.07,438.62,39.93,16.72,54.51,148.39,465.14,335.19,181.90
1989,198.97,96.00,123.61,187.89,359.02,42.13,57.99,56.42,218.29,429.14,257.80,248.87
1990,172.18,144.98,245.86,216.06,317.05,101.70,136.98,33.23,67.34,234.32,243.40,144.52
1991,126.31,89.71,199.46,246.16,192.20,30.94,21.22,26.73,167.41,200.93,296.17,178.20
1992,206.97,133.79,220.77,197.08,213.10,34.44,69.69,35.73,93.43,265.81,332.18,206.69
1993,95.61,98.40,190.48,214.26,210.99,35.84,74.50,32.32,168.68,407.75,260.40,227.99
1994,143.89,128.48,223.57,196.98,190.29,93.31,52.79,65.31,152.69,433.06,273.10,223.69
1995,143.60,145.57,253.14,255.15,324.52,61.02,42.10,32.12,135.31,408.16,346.27,131.02
1996,134.89,111.30,174.48,286.24,234.60,45.03,73.40,132.39,190.70,226.71,344.47,245.98
1997,144.29,139.68,213.28,209.48,221.79,214.76,51.01,146.38,274.15,285.80,249.31,189.40
1998,158.58,209.05,210.77,233.67,269.17,67.43,51.01,284.06,255.47,264.52,296.30,173.12
1999,217.86,173.76,228.06,183.89,205.80,84.03,62.60,183.20,168.30,365.07,373.05,196.09
2000,200.87,139.78,202.37,96.14,353.81,347.19,126.36,46.83,181.92,308.29,182.34,141.92
2001,135.40,165.66,212.67,265.74,296.06,400.00,16.72,124.80,213.87,316.89,278.69,202.40
2002,223.54,158.97,166.29,198.39,141.63,168.07,51.01,54.52,203.77,344.48,201.71,144.90
2003,144.78,157.27,154.40,195.98,103.04,46.03,36.81,87.20,356.63,418.15,91.38,229.47
2004,140.99,165.97,179.88,158.80,99.55,27.64,23.21,39.73,141.41,288.61,268.30,208.49
2005,143.19,102.50,113.22,268.16,122.14,27.64,46.20,49.92,142.41,269.11,328.38,232.99
2006,138.90,158.18,223.46,212.08,501.05,55.63,98.07,89.62,342.32,401.66,284.79,258.07
2007,192.97,177.37,238.66,218.78,288.26,28.24,17.32,71.71,219.28,433.31,196.33,226.69
2008,150.69,162.47,199.67,222.58,367.22,67.42,28.22,46.92,106.14,332.48,267.90,213.19
2009,197.96,188.96,210.67,142.91,83.95,44.23,79.78,39.22,103.83,316.99,207.22,147.82
2010,164.98,163.56,203.37,205.79,138.85,30.14,28.22,46.93,155.01,521.31,278.00,134.63
2011,164.98,191.85,209.97,179.79,176.91,140.51,51.01,275.69,254.88,445.63,217.72,193.80
2012,168.18,140.98,306.63,166.50,199.11,48.73,51.01,75.02,78.44,334.98,247.41,243.18
2013,170.88,107.29,214.16,211.58,234.48,84.03,38.02,58.32,130.21,270.93,278.00,237.09
2014,152.09,172.47,186.78,242.96,210.00,84.03,51.01,44.92,75.64,178.05,242.21,200.40
2015,191.87,130.59,227.46,242.96,196.70,84.03,51.01,75.02,155.01,169.06,272.29,158.71
2016,164.98,140.98,209.97,242.96,233.98,46.73,51.01,75.02,155.01,347.17,201.63,214.69
2017,210.16,200.65,222.06,188.69,293.76,83.13,73.29,39.31,236.06,188.85,278.00,236.77
2018,164.98,140.98,209.97,242.96,233.98,84.03,51.01,75.02,155.01,334.98,278.00,199.00
2019,164.98,140.98,209.97,242.96,233.98,84.03,106.48,56.62,91.72,322.41,270.70,190.20
2020,,,,,,,,,,,,
