Variable:,pr
Country:,Armenia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1978,11.55,29.33,35.98,58.71,68.43,91.00,33.75,10.72,6.04,72.42,37.80,18.05
1979,26.37,18.25,37.85,82.71,59.27,34.42,39.50,35.26,26.92,29.39,31.06,8.80
1980,10.17,28.60,48.44,77.27,104.84,89.65,47.04,59.83,11.08,34.42,58.39,12.45
1981,19.85,23.53,60.19,53.11,89.64,83.14,80.86,30.28,32.75,52.73,55.18,9.64
1982,16.54,16.01,29.77,31.83,115.43,133.11,46.92,65.22,23.66,40.78,40.11,7.49
1983,16.14,31.60,53.60,66.93,61.23,34.22,55.36,28.65,16.04,48.45,30.75,20.68
1984,28.57,60.81,40.93,54.47,80.48,48.19,41.76,9.81,8.61,33.28,8.58,34.28
1985,22.66,30.34,27.17,41.89,141.70,110.04,36.59,20.57,26.44,45.61,62.09,11.41
1986,28.00,43.03,39.51,49.01,62.00,51.34,27.25,52.80,25.53,79.35,33.91,54.27
1987,25.19,26.45,49.73,54.05,120.65,114.07,71.65,68.97,24.49,52.92,28.87,31.66
1988,6.50,8.20,33.32,31.13,43.34,59.10,33.34,29.43,41.31,77.08,49.83,22.36
1989,28.56,28.79,16.95,92.84,78.65,41.18,21.73,31.90,11.47,52.09,31.75,23.36
1990,28.54,17.34,58.98,54.00,76.10,65.61,42.57,33.53,8.96,25.13,55.60,34.73
1991,24.98,43.93,19.37,40.17,67.99,104.71,60.37,33.56,61.10,11.38,57.79,34.02
1992,21.03,37.55,18.28,57.52,87.24,84.65,34.90,56.84,14.36,25.96,66.26,8.73
1993,19.00,30.76,45.99,79.47,85.35,97.68,24.74,29.20,23.96,31.66,53.66,42.57
1994,17.03,11.91,35.11,59.69,65.71,76.54,52.87,13.64,86.98,20.78,22.03,6.43
1995,19.33,20.39,46.24,80.58,72.13,59.15,46.16,14.80,31.98,44.16,4.18,24.18
1996,15.08,34.71,45.25,33.36,65.45,69.00,96.04,25.97,56.82,32.90,8.95,24.43
1997,19.22,17.53,31.75,61.49,116.14,63.81,56.67,15.85,11.61,13.79,32.89,14.91
1998,4.94,13.16,45.72,47.49,76.20,84.18,45.87,31.79,57.84,35.48,25.90,3.06
1999,42.45,23.53,30.79,44.31,91.53,16.75,12.31,16.82,31.71,57.59,9.18,25.27
2000,8.77,15.72,50.22,75.23,83.35,36.48,49.98,33.31,4.43,47.39,29.52,31.29
2001,19.42,15.71,38.61,116.74,100.56,96.25,84.49,69.19,9.44,41.35,11.81,40.12
2002,20.19,42.92,86.04,80.37,81.28,70.45,76.06,46.53,37.93,66.71,55.17,17.75
2003,17.62,31.79,43.91,95.20,118.15,86.57,47.86,24.61,26.12,28.49,53.56,11.20
2004,26.29,25.61,68.18,65.47,111.00,88.95,34.53,48.67,51.66,41.48,32.84,16.61
2005,48.34,37.09,30.07,110.37,47.71,35.08,65.58,15.12,34.84,79.26,20.16,23.12
2006,20.33,14.37,60.46,114.50,59.97,86.67,101.57,79.12,3.31,52.81,74.20,21.64
2007,25.91,15.52,28.71,29.99,100.65,85.46,51.40,28.29,47.95,25.04,8.17,28.36
2008,20.12,22.56,52.04,77.16,62.84,105.65,81.08,62.17,95.22,15.77,43.29,18.29
2009,40.15,42.86,52.90,128.51,111.72,73.95,64.01,27.80,22.13,79.79,0.05,1.36
2010,28.85,52.27,32.67,104.05,116.62,59.64,77.82,43.72,24.80,48.38,39.41,8.08
2011,18.68,32.57,27.57,33.52,86.62,69.68,89.78,10.09,31.19,29.35,24.75,33.57
2012,32.41,26.35,40.37,47.99,105.59,69.31,46.95,26.82,33.24,33.76,26.72,23.74
2013,25.28,7.17,31.87,41.95,83.15,55.22,45.64,21.88,62.26,57.84,43.94,22.98
2014,14.82,31.79,56.47,67.53,100.99,39.20,5.84,67.84,45.83,104.29,23.57,22.19
2015,40.14,23.47,47.88,46.98,95.81,120.16,74.46,17.67,61.30,40.56,35.46,33.40
2016,20.92,16.50,29.19,50.72,98.58,59.45,18.02,24.11,11.12,46.86,47.38,18.32
2017,28.98,34.67,64.94,32.00,91.75,77.29,34.68,33.24,18.07,47.74,24.19,45.54
2018,22.95,29.62,49.74,52.21,65.37,36.63,29.01,16.58,50.51,13.90,12.83,19.52
2019,15.10,30.51,45.82,87.57,91.17,38.26,85.64,62.42,11.69,9.62,36.25,20.21
2020,,,,,,,,,,,,
