Variable:,tasmin
Country:,Uzbekistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1937,-9.82,-5.86,-2.24,4.41,12.42,17.00,20.29,18.08,12.77,5.07,-4.19,-7.20
1938,-4.80,-3.68,-1.41,9.27,14.83,16.31,18.13,17.30,11.32,4.24,-1.28,-7.83
1939,-7.02,-4.96,-0.94,4.86,13.25,19.24,20.15,16.67,10.89,3.56,0.42,-0.80
1940,-6.55,-5.32,-0.61,8.77,11.65,17.95,20.32,18.01,12.22,6.45,-0.01,-1.98
1941,-7.60,-2.01,2.37,8.44,13.95,18.47,18.36,17.79,11.83,6.25,-1.03,-3.53
1942,-5.09,-8.51,-0.73,5.74,13.82,18.01,20.04,16.44,10.38,5.31,0.46,-4.38
1943,-9.24,-8.86,-2.68,6.64,13.73,16.45,20.17,17.57,10.44,3.57,-1.96,-4.56
1944,-4.68,-1.92,4.23,7.89,14.24,17.10,21.09,17.04,11.01,4.48,-1.91,-12.29
1945,-9.66,-11.78,-2.53,6.83,11.79,16.99,19.07,18.94,11.86,5.88,-1.91,-5.31
1946,-7.16,-1.21,0.80,7.36,14.78,15.98,17.96,17.16,12.55,5.58,-4.03,-11.28
1947,-6.34,-5.21,3.50,7.36,11.97,15.13,18.29,17.75,11.41,4.96,2.21,-6.00
1948,-4.00,-4.17,-1.15,5.58,13.83,17.64,19.89,17.28,10.77,4.52,-1.57,-8.37
1949,-9.74,-6.26,-3.15,6.51,12.86,17.22,19.23,17.12,9.81,1.81,-3.67,-6.44
1950,-11.00,-9.61,0.05,5.87,14.29,17.02,18.76,17.07,10.83,4.40,-6.51,-11.28
1951,-9.51,-13.55,-1.83,8.26,13.88,15.56,19.10,16.95,11.85,5.95,-1.67,-1.73
1952,-5.75,-2.21,-0.82,6.70,12.46,16.78,20.29,18.14,11.61,4.17,-4.97,-8.69
1953,-4.94,-1.42,-0.34,6.53,13.57,16.91,20.34,17.72,11.37,3.19,-3.27,-5.14
1954,-7.93,-9.42,-4.67,7.37,12.48,15.91,19.98,17.19,11.69,5.40,-2.86,-7.01
1955,-6.99,-2.80,-0.12,4.91,13.22,18.08,19.65,18.37,11.97,3.26,0.16,-2.88
1956,-9.23,-7.42,-1.79,8.38,13.39,16.00,20.82,17.81,11.20,4.24,0.16,-6.52
1957,-11.41,-8.62,-0.43,5.18,12.83,17.28,18.02,17.02,12.22,4.77,-2.67,-2.90
1958,-2.85,-2.39,1.87,6.80,11.79,17.70,20.05,17.03,10.64,4.04,-3.38,-3.67
1959,-6.74,-6.64,-1.21,8.71,12.33,17.21,18.98,18.35,13.26,4.53,-3.44,-9.91
1960,-5.03,-2.83,-5.30,5.62,10.90,17.96,18.85,17.38,11.44,4.80,-2.51,-5.77
1961,-6.02,-6.43,0.31,7.80,15.96,17.31,20.21,17.88,11.70,3.00,-0.68,-2.91
1962,-7.23,-3.39,3.23,7.09,13.51,16.83,21.10,17.08,10.72,4.84,-3.13,-6.12
1963,-4.60,-1.17,0.40,7.80,13.75,17.94,19.68,16.42,11.09,6.60,0.40,-6.18
1964,-10.63,-5.77,-0.04,6.60,12.75,17.02,19.53,17.08,11.42,2.05,-0.37,-7.59
1965,-6.88,-6.70,-0.24,6.34,13.81,16.95,20.37,16.93,11.57,5.35,1.46,-3.97
1966,-3.89,-1.82,1.69,7.68,11.93,18.64,20.39,18.84,12.10,3.87,-3.86,-7.33
1967,-8.99,-7.97,-0.29,7.89,13.45,17.10,19.37,17.76,11.51,5.33,0.96,-2.55
1968,-4.93,-6.79,1.61,5.87,13.81,17.28,18.88,17.34,11.55,4.21,-0.68,-5.80
1969,-15.65,-13.95,-1.44,7.30,12.29,17.77,19.22,16.78,11.92,5.59,0.09,-1.01
1970,-8.34,-2.97,-0.47,8.98,13.84,16.60,19.48,17.83,11.49,5.24,-0.61,-6.35
1971,-9.34,-7.04,0.45,6.50,12.98,17.43,20.10,16.34,12.32,6.04,3.02,-0.35
1972,-13.70,-14.40,-3.95,7.17,13.10,17.53,18.44,16.30,11.44,5.03,1.04,-5.72
1973,-11.08,-4.37,-0.18,8.89,13.37,18.74,20.26,17.77,10.11,4.37,0.63,-4.02
1974,-11.30,-11.72,-0.78,7.62,14.17,17.90,20.55,16.22,12.07,4.94,0.34,-6.72
1975,-6.07,-7.61,0.48,8.91,13.24,18.35,20.95,17.86,12.85,3.92,-3.72,-4.40
1976,-3.21,-8.78,-3.19,8.13,14.37,17.91,20.31,19.23,11.69,3.52,-4.42,-7.88
1977,-14.83,-7.91,2.57,9.51,14.88,20.14,20.29,17.58,12.31,4.96,3.20,-3.99
1978,-7.16,-8.84,-0.39,8.57,12.90,17.59,20.39,16.19,12.91,5.21,-0.56,-1.73
1979,-8.31,-3.31,0.69,8.28,11.32,16.34,20.61,18.05,12.85,7.68,-1.67,-1.05
1980,-9.24,-9.27,-2.33,9.31,13.93,18.05,20.57,17.15,11.25,5.47,3.19,-1.84
1981,-3.51,-3.37,2.67,7.56,13.02,17.26,21.07,18.26,12.50,4.15,0.00,-3.04
1982,-7.28,-7.35,-1.69,8.78,13.96,16.80,19.63,17.60,11.37,5.55,-1.81,-5.68
1983,-4.45,-2.41,-0.74,9.42,13.83,18.06,21.95,19.00,12.02,4.60,1.59,-3.97
1984,-7.07,-13.46,0.26,6.87,13.60,18.23,21.95,19.45,11.14,5.25,0.31,-10.60
1985,-7.40,-2.72,-2.88,8.29,13.14,18.66,20.34,17.75,11.54,4.13,-2.09,-3.39
1986,-3.87,-5.88,-3.15,7.37,13.88,17.60,20.18,17.56,13.04,5.27,-0.77,-4.27
1987,-4.54,-4.54,0.68,5.43,13.82,17.84,20.03,18.49,11.73,2.41,-1.36,-3.23
1988,-5.32,-7.60,0.52,9.00,12.48,19.40,21.06,17.88,12.26,3.88,1.31,-1.61
1989,-7.28,-6.84,0.23,4.96,11.88,18.06,21.25,17.81,10.97,6.00,-1.49,-0.29
1990,-6.96,-4.00,2.03,7.56,13.63,19.33,19.87,18.26,12.86,4.99,0.90,-5.55
1991,-7.41,-6.52,-1.00,9.01,12.75,18.60,20.62,17.22,12.38,6.52,0.95,-3.10
1992,-4.57,-3.27,-2.15,7.81,11.63,17.13,19.76,16.70,11.60,3.83,1.13,-3.31
1993,-5.71,-4.69,0.04,7.29,12.21,17.82,20.33,17.40,11.18,3.23,-1.82,-6.83
1994,-7.43,-10.64,-0.93,6.09,13.64,18.72,19.40,18.61,10.40,5.70,2.62,-5.76
1995,-5.84,-3.17,0.11,9.78,13.50,18.79,21.34,18.52,12.07,4.85,1.70,-6.95
1996,-10.16,-8.19,-2.68,5.80,13.45,18.67,20.90,17.06,12.37,4.63,-1.69,-2.90
1997,-5.21,-6.63,1.43,9.57,13.54,19.73,20.84,17.91,12.12,7.21,-2.66,-5.76
1998,-8.00,-6.56,-1.21,8.32,12.72,19.28,21.48,19.29,12.59,4.79,-1.57,-2.47
1999,-4.74,0.25,-0.80,6.98,12.73,17.61,19.54,20.28,12.56,7.69,-1.00,-2.26
2000,-4.74,-3.31,0.60,10.98,13.37,17.80,20.72,19.54,12.19,3.86,-2.16,-1.78
2001,-6.82,-4.71,2.91,8.95,16.24,18.90,19.58,17.70,10.99,5.18,1.99,-3.89
2002,-2.10,-0.99,4.17,7.56,12.36,17.22,20.83,18.83,12.77,6.95,1.02,-9.52
2003,-4.19,-4.13,-0.33,6.72,12.53,16.73,20.17,19.31,12.93,7.06,1.52,-3.58
2004,-1.91,-0.46,3.08,7.49,14.63,18.76,20.16,18.39,13.05,4.73,3.33,-3.53
2005,-4.93,-8.34,3.87,8.39,14.46,19.48,21.27,18.04,14.22,6.34,0.37,-2.02
2006,-12.26,-2.17,3.50,9.10,14.90,19.40,19.75,19.52,12.40,8.10,1.36,-5.33
2007,-3.92,-1.80,0.06,10.30,14.42,18.96,20.73,18.80,12.85,4.04,0.11,-5.05
2008,-16.25,-8.35,5.46,9.45,15.91,19.31,21.42,19.49,12.31,6.78,-0.03,-4.62
2009,-6.07,-2.38,3.34,5.80,14.09,18.13,20.03,18.07,13.10,5.49,1.04,-2.47
2010,-4.79,-6.55,2.70,9.38,14.80,19.99,20.86,19.42,12.42,7.57,1.32,-4.10
2011,-7.76,-6.74,0.03,9.04,15.46,19.30,20.90,19.65,13.16,7.09,-2.22,-7.29
2012,-7.95,-10.39,-0.21,10.82,15.68,19.67,21.46,19.84,12.35,6.46,-0.21,-7.97
2013,-4.80,-2.27,3.75,8.17,14.41,19.13,21.06,18.61,13.74,5.93,0.95,-2.99
2014,-6.49,-11.75,1.65,7.05,16.31,19.78,19.59,19.49,13.01,4.49,-1.79,-5.12
2015,-4.67,-1.99,0.20,8.84,15.15,20.38,21.90,18.16,12.80,6.00,1.06,-1.33
2016,-1.76,-1.61,4.89,9.08,15.43,19.57,21.40,19.63,14.35,4.09,-2.76,-3.10
2017,-5.01,-6.27,1.37,7.88,15.78,18.87,21.81,18.75,13.11,5.90,1.78,-5.77
2018,-6.64,-5.61,3.81,7.77,13.72,18.66,22.86,18.51,12.52,6.13,-1.49,-3.44
2019,-2.39,-2.73,4.13,8.53,15.79,18.61,22.75,18.51,12.43,7.16,-3.74,-1.73
2020,-3.74,-0.88,3.27,8.92,15.80,19.38,22.17,18.56,11.53,4.22,-3.09,-7.33
