Variable:,pr
Country:,"Northern Mariana Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1954,338.40,169.70,169.20,240.80,240.70,376.00,852.00,630.20,1217.60,681.60,416.90,336.10
1955,164.00,190.00,146.10,156.90,324.40,265.70,654.40,597.20,1050.50,600.00,794.00,560.40
1956,233.40,154.90,152.40,201.60,183.80,308.20,366.60,882.20,856.20,1165.70,944.80,219.50
1957,332.50,116.30,93.00,173.40,278.90,691.80,791.30,786.60,1005.40,748.30,447.30,327.00
1958,170.70,115.10,124.20,204.60,138.50,205.50,458.00,883.80,1230.30,693.50,644.50,402.80
1959,171.40,67.10,118.60,115.70,411.00,480.10,550.50,1055.50,719.00,859.20,744.40,450.80
1960,325.90,160.10,257.40,298.60,403.50,432.50,527.50,1160.50,1041.40,1177.20,466.30,347.20
1961,131.70,349.60,115.30,509.80,447.60,589.10,962.80,1064.80,1207.80,1021.90,854.40,738.50
1962,478.20,418.40,160.90,1116.50,873.30,512.70,745.00,825.40,913.40,1178.30,497.00,877.80
1963,139.60,191.30,189.30,476.10,1277.20,492.90,572.10,799.80,1051.90,846.30,424.10,422.30
1964,486.10,89.80,69.90,89.50,176.10,425.30,986.40,430.10,1326.00,530.50,524.30,251.20
1965,138.90,102.30,112.30,108.70,217.80,436.50,501.50,898.20,1394.40,580.00,540.00,313.50
1966,268.40,201.80,498.50,512.60,300.50,642.30,854.40,1428.50,1374.40,931.60,744.30,207.90
1967,276.30,375.80,203.60,173.90,247.60,463.70,806.00,1048.50,892.40,959.80,776.30,240.30
1968,156.70,101.30,118.10,149.60,251.90,200.60,804.30,750.70,618.80,1503.00,637.70,572.60
1969,548.20,182.40,151.40,120.90,221.30,419.70,577.60,754.30,882.10,735.40,598.50,362.00
1970,267.60,268.00,657.70,320.80,1250.10,419.60,983.90,1284.50,839.80,615.60,561.10,238.00
1971,233.60,266.60,478.20,214.70,258.70,539.90,1049.00,1200.00,1009.10,487.20,357.90,380.60
1972,122.20,147.20,113.00,143.70,243.50,361.50,614.70,759.50,717.60,1162.00,271.20,417.10
1973,223.20,154.30,562.00,802.80,779.30,643.30,693.70,1628.60,634.80,763.00,542.90,394.50
1974,407.60,80.00,141.80,227.40,170.70,246.20,733.80,1451.70,721.80,776.20,873.90,374.10
1975,828.70,517.40,423.00,298.80,931.60,470.10,838.80,1503.10,815.40,541.50,608.90,545.50
1976,170.70,156.00,246.70,165.50,395.80,443.70,501.00,515.60,1111.60,1021.10,764.50,183.40
1977,133.60,214.30,75.50,207.80,279.60,675.60,639.10,1310.90,779.20,728.00,1034.20,340.80
1978,246.30,144.80,230.50,156.00,199.60,292.90,728.80,939.40,744.50,1672.20,571.50,418.30
1979,119.20,677.70,184.80,233.00,738.70,658.30,747.30,803.80,1696.90,788.90,542.90,458.80
1980,341.20,115.50,166.70,420.90,399.20,516.60,888.50,1318.80,702.70,901.10,1010.80,490.50
1981,166.70,389.00,131.70,102.90,457.10,669.90,846.20,685.60,1665.90,885.00,599.20,412.50
1982,101.40,91.10,192.70,139.40,162.30,137.50,485.30,865.80,816.40,674.50,742.80,368.90
1983,203.40,208.10,215.80,147.90,305.10,567.40,556.20,1445.60,1013.30,658.90,824.10,430.30
1984,386.10,175.50,256.50,356.10,780.40,1044.20,768.60,1162.80,1240.40,582.50,394.10,534.70
1985,117.90,348.40,251.40,481.50,595.50,600.70,954.20,1655.20,671.80,1185.60,421.10,693.90
1986,159.80,273.80,329.70,136.00,121.60,218.80,866.60,691.30,868.10,891.90,609.80,452.80
1987,389.50,91.40,111.90,218.40,231.90,493.00,856.40,742.10,766.40,984.90,460.40,278.00
1988,188.20,483.30,86.90,637.80,326.70,678.10,770.00,953.60,1012.60,942.90,675.90,287.50
1989,583.10,164.90,136.60,207.30,335.80,497.20,730.30,1181.40,1319.10,613.20,1026.00,697.00
1990,224.90,183.60,125.30,349.10,374.20,526.40,764.80,1203.50,851.30,940.90,925.20,287.00
1991,411.30,93.50,153.80,199.10,252.60,325.90,603.80,2293.70,615.10,882.60,792.90,173.10
1992,115.90,203.10,115.10,119.30,174.50,223.50,522.40,1064.40,855.20,838.90,521.70,391.00
1993,223.70,142.50,213.50,252.10,492.30,341.60,939.80,724.10,1267.80,746.90,276.40,339.60
1994,143.50,78.80,125.70,280.20,498.50,496.20,531.90,1025.20,1040.00,944.60,536.90,365.80
1995,385.20,375.50,178.00,337.40,255.90,360.30,1136.70,947.20,967.20,656.70,1021.00,487.00
1996,360.70,123.00,134.60,609.00,155.30,597.70,670.20,2087.30,422.30,726.80,688.50,1018.20
1997,148.80,89.90,100.30,147.60,142.50,298.80,412.30,503.30,1096.00,664.50,472.80,300.30
1998,216.60,497.60,123.00,310.50,339.90,673.30,854.20,576.00,748.80,559.90,456.30,326.50
1999,187.50,271.30,249.60,117.70,414.50,378.80,707.80,938.00,806.60,776.30,392.40,541.90
2000,157.50,154.30,141.70,162.40,218.50,764.00,975.60,1551.40,516.30,863.90,898.80,490.80
2001,462.10,298.00,206.40,158.40,480.40,429.80,753.00,1329.70,860.60,444.20,479.70,425.00
2002,181.90,193.60,275.90,283.40,209.80,474.00,731.60,813.90,1461.30,695.10,1340.30,817.80
2003,196.20,354.30,241.00,271.00,420.70,493.00,729.40,1042.00,861.20,752.90,552.20,305.70
2004,142.00,257.20,201.60,299.00,446.00,493.00,753.00,1042.00,995.00,878.00,630.00,425.00
2005,278.00,238.00,229.00,299.00,446.00,493.00,753.00,1042.00,995.00,878.00,630.00,425.00
2006,241.80,131.70,202.30,188.30,509.30,246.50,580.60,1185.90,998.50,983.50,861.90,277.40
2007,189.70,433.30,168.50,241.80,261.30,441.70,725.00,644.90,1085.30,601.50,443.70,307.60
2008,266.10,148.50,200.10,228.40,267.40,362.80,718.80,1609.00,1059.30,819.50,459.60,575.00
2009,280.00,113.10,312.60,201.60,156.80,426.40,832.30,963.20,933.40,946.20,418.70,354.10
2010,476.20,357.00,296.90,393.40,417.10,463.70,1275.90,1123.60,1165.60,1045.90,520.90,423.90
2011,359.90,196.90,314.90,252.90,515.40,498.80,551.70,1769.30,1144.00,788.40,482.30,279.70
2012,299.10,202.50,285.60,143.60,300.20,483.40,481.50,887.60,1478.20,1425.90,405.00,309.90
2013,818.20,306.70,227.10,235.10,292.00,470.30,1193.40,789.60,1074.50,1222.40,484.60,340.20
2014,450.10,72.20,294.60,455.90,634.30,426.40,708.50,1493.20,1018.10,983.50,511.90,335.50
2015,189.70,236.00,155.00,152.60,212.10,560.20,553.80,1455.40,1126.50,925.40,752.80,626.20
2016,347.70,303.00,364.40,567.40,216.20,597.50,716.80,825.30,1085.30,1205.80,409.60,368.00
2017,115.10,191.30,141.50,531.70,542.10,433.00,976.70,1513.20,1541.10,699.20,427.80,570.40
2018,278.00,388.60,107.80,145.90,255.20,290.40,442.40,1401.90,1421.80,790.50,1075.50,198.30
2019,205.40,243.40,137.00,219.50,544.20,321.10,632.10,992.20,868.30,1116.50,764.10,586.70
2020,,,,,,,,,,,,
