Variable:,tasmin
Country:,Germany
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,-0.90,-1.65,1.39,2.47,7.14,8.02,13.55,11.25,9.02,7.24,0.60,-3.88
1924,-5.57,-5.16,-1.37,2.60,8.74,10.36,12.12,10.74,9.98,5.84,0.65,-0.62
1925,-0.20,0.53,-1.43,3.79,8.54,10.01,13.09,12.63,7.85,5.03,-0.02,-3.13
1926,-2.87,1.65,0.86,4.60,6.53,9.67,13.06,11.84,10.35,4.85,3.52,-1.64
1927,-0.63,-2.27,2.15,3.54,6.12,9.41,12.91,12.58,9.93,5.19,0.77,-4.81
1928,-1.19,-0.74,-1.06,3.39,5.46,9.18,13.03,12.00,8.01,5.16,3.77,-2.52
1929,-7.42,-9.78,-1.23,0.54,7.76,9.96,12.49,12.15,10.37,6.41,2.15,0.74
1930,-0.29,-3.33,0.36,4.55,7.05,12.62,12.11,11.69,9.81,5.43,3.25,-1.60
1931,-2.59,-3.72,-3.78,1.65,9.34,10.92,12.45,11.53,6.90,3.39,2.00,-2.51
1932,-1.15,-5.47,-2.99,2.83,7.67,9.37,13.29,13.64,11.30,5.21,1.75,-1.07
1933,-5.25,-3.13,0.36,2.72,6.71,9.63,12.97,12.26,9.15,5.38,0.62,-5.86
1934,-2.54,-2.16,0.80,4.49,7.74,10.04,12.72,11.91,10.32,6.08,1.59,1.78
1935,-3.42,-1.43,-1.40,3.58,5.25,11.81,12.61,11.55,9.59,5.53,2.47,-1.94
1936,0.01,-2.91,1.12,2.56,7.96,10.92,12.56,11.71,9.09,3.25,1.68,-0.81
1937,-3.31,-0.74,-0.10,4.17,8.99,11.26,12.67,12.53,9.19,6.14,0.82,-2.94
1938,-1.56,-2.27,2.40,1.14,5.64,10.87,11.94,13.22,9.29,5.80,4.24,-3.93
1939,-0.67,-1.32,-1.32,4.58,6.50,10.71,12.22,12.93,9.66,3.87,2.61,-3.74
1940,-10.25,-7.34,-1.03,3.09,7.03,10.94,11.76,10.63,8.61,4.47,2.33,-5.27
1941,-7.64,-3.40,-0.33,1.85,4.47,10.75,13.39,11.28,7.89,4.83,-0.30,-1.34
1942,-10.16,-7.91,-2.23,2.84,6.87,9.43,11.72,12.33,10.70,7.35,1.00,-0.58
1943,-3.33,-0.59,0.94,4.63,6.94,9.83,11.94,13.03,9.66,5.80,0.29,-1.75
1944,0.09,-3.55,-1.83,3.97,6.17,9.65,12.74,14.23,8.82,5.52,1.54,-2.70
1945,-7.32,0.55,2.04,4.19,8.48,11.33,13.11,12.48,9.69,5.92,1.46,-1.31
1946,-4.64,-0.44,0.56,4.69,8.51,10.48,13.36,12.08,9.97,3.83,1.46,-4.26
1947,-7.30,-8.43,-1.08,4.33,9.18,12.08,13.61,13.70,11.58,3.62,2.63,-1.01
1948,-0.16,-2.59,1.31,4.79,8.43,10.31,11.76,12.53,9.71,5.05,1.60,-1.55
1949,-1.50,-1.73,-2.06,5.08,7.42,9.59,12.30,11.78,11.55,6.40,1.29,0.39
1950,-4.11,-0.35,1.00,3.14,8.75,12.09,13.39,12.67,9.64,4.62,1.74,-3.75
1951,-1.09,-1.00,-1.13,2.65,6.73,10.69,12.21,12.82,10.30,2.90,3.94,0.22
1952,-2.28,-2.51,-0.95,5.32,7.37,10.40,12.99,13.02,7.16,4.21,-0.50,-2.68
1953,-3.09,-2.84,0.11,3.84,7.81,11.52,12.96,11.71,8.89,6.77,2.12,0.32
1954,-6.17,-6.92,0.51,1.73,6.89,11.20,10.92,11.76,9.87,6.39,1.16,0.88
1955,-4.23,-4.88,-3.09,2.46,5.49,9.88,13.17,12.40,9.44,4.49,1.05,-0.18
1956,-2.39,-11.13,-0.89,1.53,7.17,9.46,12.46,10.35,9.33,5.07,0.08,-0.21
1957,-2.52,1.03,2.26,2.67,4.90,11.09,13.31,11.18,8.31,5.42,2.56,-1.96
1958,-3.20,-1.23,-3.42,1.17,8.63,9.87,12.49,12.54,10.19,6.29,2.50,-0.07
1959,-3.08,-3.60,1.89,4.28,7.38,10.59,13.84,12.72,8.47,3.66,0.92,-0.13
1960,-2.96,-2.73,0.89,2.91,7.57,11.11,10.97,11.96,8.36,6.04,3.28,-0.73
1961,-3.43,1.07,1.99,6.12,6.35,11.04,10.92,11.55,11.47,6.78,1.17,-3.72
1962,-0.94,-2.37,-3.08,3.80,5.74,8.97,10.74,11.46,7.98,4.97,0.29,-5.90
1963,-10.40,-9.00,-1.45,3.99,7.25,10.82,12.55,11.85,9.71,4.61,4.52,-5.53
1964,-5.00,-2.55,-2.28,4.36,8.30,11.48,12.50,11.24,9.06,3.79,2.77,-1.77
1965,-1.05,-4.47,-1.30,2.86,6.76,10.90,11.14,10.40,8.69,4.02,-1.26,-0.02
1966,-5.43,0.28,0.18,4.46,7.88,11.91,11.50,11.39,9.27,8.04,0.02,-0.47
1967,-1.99,-0.53,2.14,2.21,7.51,9.89,13.37,12.03,10.06,7.59,1.35,-2.06
1968,-3.95,-1.91,0.69,3.78,6.41,11.10,11.50,12.23,9.91,7.19,1.90,-4.02
1969,-1.98,-4.87,-2.12,2.67,8.17,10.11,13.35,12.05,9.43,6.19,2.20,-6.83
1970,-4.86,-3.93,-1.76,2.22,6.76,11.57,11.66,12.15,8.84,5.92,3.22,-1.70
1971,-4.14,-1.28,-2.49,3.22,8.74,9.70,12.45,13.03,7.78,4.62,0.95,1.25
1972,-4.42,-0.78,0.82,3.71,7.20,9.81,13.04,11.51,6.67,2.61,1.87,-1.55
1973,-2.09,-1.26,0.15,1.38,7.52,10.88,12.76,12.31,9.67,3.79,0.41,-2.11
1974,0.82,0.53,1.76,2.69,6.32,9.37,11.27,12.47,9.24,3.30,2.39,2.40
1975,1.83,-2.24,0.38,3.01,6.94,9.85,13.17,13.70,11.28,4.84,0.69,-0.86
1976,-1.65,-2.13,-2.39,2.06,7.37,11.48,13.63,10.87,8.87,6.54,2.63,-3.28
1977,-1.83,-0.02,2.57,2.04,6.57,10.93,11.90,11.85,8.09,6.84,2.58,-0.10
1978,-1.50,-4.09,1.66,2.08,6.99,10.00,11.18,11.10,8.88,6.06,2.04,-2.25
1979,-6.85,-4.54,0.74,2.70,7.10,11.79,11.24,11.34,9.02,4.77,1.37,1.23
1980,-5.13,-1.01,-0.07,1.95,5.30,10.28,11.43,12.45,9.98,4.78,0.61,-1.97
1981,-4.11,-3.09,3.39,3.09,8.20,11.00,12.42,12.26,10.00,5.21,1.96,-4.75
1982,-5.08,-3.07,0.48,1.91,7.37,11.52,13.87,13.04,10.93,6.87,3.37,-0.06
1983,1.45,-4.52,1.62,4.56,7.49,11.14,14.54,13.10,9.71,5.81,0.64,-1.87
1984,-1.40,-2.81,-1.70,2.32,6.70,9.59,11.63,12.56,9.29,7.14,2.69,-0.79
1985,-8.45,-6.42,0.01,3.63,8.49,9.34,12.70,11.74,9.50,5.34,-1.44,1.26
1986,-2.68,-9.52,-0.11,2.68,9.33,10.90,12.27,11.97,7.47,6.01,3.03,-0.47
1987,-8.66,-2.87,-3.80,4.40,5.51,10.03,12.65,11.88,10.78,6.06,3.04,-0.01
1988,1.07,-0.45,0.07,3.24,9.04,10.94,12.64,12.45,9.97,6.73,0.25,1.13
1989,0.04,0.72,3.01,3.65,8.08,10.24,13.03,12.44,10.51,6.83,-0.22,-0.24
1990,-0.01,2.01,3.16,3.32,8.25,11.13,11.92,13.19,8.56,6.50,2.30,-1.35
1991,-1.07,-5.52,2.96,2.64,5.15,9.43,14.15,13.19,10.47,4.65,1.69,-1.82
1992,-1.53,-0.06,1.50,3.76,9.08,12.22,13.86,14.43,9.49,3.46,2.94,-0.72
1993,-0.73,-2.80,-0.18,5.47,9.53,11.14,11.95,11.43,8.79,5.14,-1.41,0.68
1994,0.44,-3.00,3.23,3.87,7.93,11.16,15.70,13.56,10.10,4.09,4.59,1.17
1995,-2.52,1.55,-0.30,4.52,7.51,10.21,14.90,13.44,9.21,8.47,0.62,-3.96
1996,-3.96,-5.19,-2.31,3.49,7.16,10.92,11.37,12.75,7.43,6.00,2.30,-4.35
1997,-4.85,0.83,2.19,1.84,7.71,11.06,12.73,14.58,9.18,4.33,1.63,0.08
1998,-0.41,1.11,1.30,4.96,8.97,11.92,12.41,12.19,10.19,5.99,-0.69,-1.43
1999,-0.25,-2.29,2.15,4.64,8.82,10.49,14.12,12.73,12.16,5.73,1.12,-0.33
2000,-1.59,0.69,2.02,5.46,9.40,11.83,11.44,13.05,10.29,7.71,3.60,0.92
2001,-1.68,-1.09,1.20,3.10,8.99,9.58,13.39,13.81,8.70,9.03,1.16,-2.99
2002,-1.54,1.81,1.51,3.60,9.20,12.38,13.30,14.38,9.24,4.81,3.06,-1.89
2003,-3.21,-5.44,0.83,3.02,9.13,13.06,13.84,14.72,8.91,2.37,3.38,-0.88
2004,-3.02,-0.64,0.38,4.30,6.87,10.41,12.10,13.82,9.75,6.71,1.82,-0.94
2005,-0.87,-3.75,-0.26,4.57,7.76,11.14,13.34,11.67,10.70,7.19,1.84,-1.41
2006,-5.27,-2.88,-1.76,3.98,8.27,11.48,15.61,11.74,12.38,8.34,4.27,1.96
2007,1.90,0.88,2.16,6.20,9.05,12.70,12.77,12.56,8.74,4.87,1.43,-0.59
2008,0.74,0.23,0.82,3.51,9.12,11.80,13.03,13.02,8.72,5.73,2.54,-0.98
2009,-4.58,-2.03,1.25,6.46,8.58,10.33,13.37,13.69,10.51,5.04,4.81,-2.24
2010,-5.77,-3.08,0.36,3.74,6.77,11.40,15.11,12.88,8.52,4.55,2.41,-6.06
2011,-1.44,-1.90,0.87,6.24,8.33,11.79,11.99,13.15,10.86,5.48,2.41,1.37
2012,-0.69,-5.71,2.68,3.75,8.89,10.93,12.96,13.52,9.31,5.44,3.06,-1.04
2013,-2.06,-2.90,-2.97,4.11,7.72,11.12,14.14,13.04,9.65,7.17,2.43,1.03
2014,-0.50,0.76,2.76,6.06,7.84,11.19,14.55,11.82,11.11,8.62,4.41,0.40
2015,-0.33,-1.89,1.21,3.30,7.70,11.06,14.19,14.69,8.98,5.39,4.64,3.82
2016,-1.69,0.34,0.69,3.75,8.80,12.50,14.01,12.85,12.13,5.38,1.25,-0.05
2017,-4.69,-0.23,3.12,3.19,8.98,12.84,13.46,13.30,9.03,7.66,2.74,0.33
2018,0.98,-4.53,-1.13,6.67,10.36,12.76,14.79,14.68,10.15,6.41,2.83,1.50
2019,-1.95,0.86,2.67,4.36,6.27,13.17,13.84,14.19,9.83,7.24,2.92,1.13
2020,0.70,1.86,1.13,5.12,6.53,12.24,12.63,15.02,10.32,7.02,3.67,1.09
