Variable:,tas
Country:,Mauritania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1969,22.26,25.28,27.63,26.69,31.85,33.29,33.05,31.76,30.61,28.59,25.21,20.73
1970,21.16,23.90,25.41,28.52,31.51,33.85,33.86,32.13,31.24,29.69,25.25,20.40
1971,20.51,22.18,24.42,27.52,29.64,32.90,32.77,31.54,30.58,29.85,24.41,20.80
1972,20.26,21.77,24.07,27.17,30.05,32.09,33.46,32.66,31.04,30.43,25.02,19.92
1973,19.62,22.10,25.49,28.85,32.98,33.45,33.24,32.39,31.75,29.72,25.55,18.49
1974,19.26,22.21,23.00,26.33,31.11,33.51,32.75,32.02,30.98,28.21,24.53,20.84
1975,20.21,21.98,24.69,26.82,30.12,33.28,32.69,32.04,30.47,29.32,23.47,21.52
1976,18.67,20.70,23.74,27.38,29.72,32.65,33.52,32.50,31.20,28.55,24.88,20.38
1977,21.19,22.22,26.69,28.69,30.43,33.54,33.51,32.24,31.25,29.61,24.51,21.69
1978,21.75,23.71,25.52,27.63,31.36,32.63,33.14,32.37,31.20,29.09,24.91,21.22
1979,22.31,23.14,25.35,28.57,31.69,33.43,33.68,32.26,31.62,29.32,25.29,21.16
1980,21.60,22.82,25.83,29.95,30.97,33.24,33.55,32.36,31.75,29.52,25.25,19.58
1981,19.88,22.29,26.44,28.66,31.65,33.72,33.15,32.28,31.19,30.10,25.36,21.02
1982,20.10,21.91,25.17,27.91,30.88,33.41,33.64,32.22,32.16,28.93,24.55,19.30
1983,20.62,23.53,27.36,29.66,32.58,33.72,33.86,32.88,32.46,30.75,26.21,20.51
1984,19.70,21.96,25.18,29.01,31.19,33.15,33.72,33.19,31.87,29.46,24.93,21.00
1985,19.83,24.14,25.19,27.52,30.68,33.59,32.90,32.46,31.56,30.02,25.35,20.07
1986,18.99,22.20,23.79,28.68,32.33,33.39,33.08,32.85,30.90,29.21,24.25,19.89
1987,20.98,23.23,25.78,30.58,33.80,34.42,34.25,33.02,32.10,29.64,25.88,21.83
1988,19.56,22.89,26.34,28.83,32.03,33.72,33.47,32.37,31.21,29.64,24.86,19.45
1989,20.13,21.98,25.32,27.49,32.16,33.85,33.12,32.05,31.20,29.84,25.55,22.12
1990,19.40,23.67,27.53,28.73,31.79,33.64,33.28,33.01,31.60,30.47,25.53,20.93
1991,21.73,22.23,24.88,28.17,31.25,33.77,33.52,32.15,31.58,29.14,25.47,21.73
1992,20.53,22.59,24.89,27.56,31.85,33.77,33.35,32.11,31.77,29.34,24.79,21.55
1993,20.54,22.73,26.08,28.36,32.20,33.91,33.73,32.57,31.14,29.54,24.59,20.50
1994,19.23,22.32,25.25,28.62,31.25,33.27,33.28,32.10,30.61,28.79,25.86,21.12
1995,19.25,23.01,25.37,27.85,32.24,34.50,34.22,32.46,31.20,29.85,26.06,21.00
1996,21.55,24.02,25.47,28.81,31.50,33.90,33.94,32.41,31.48,29.77,24.97,21.49
1997,21.74,24.25,25.25,28.17,31.99,33.57,34.15,32.72,31.50,30.24,26.27,21.28
1998,20.95,25.02,27.53,29.52,31.82,34.44,33.88,33.04,31.14,30.03,25.67,21.27
1999,19.80,21.32,25.25,29.27,32.15,34.44,33.44,32.12,31.27,29.24,25.54,20.85
2000,21.00,22.76,26.67,29.79,32.11,33.31,33.40,32.47,31.54,28.54,24.92,21.23
2001,21.29,23.00,27.07,29.78,32.03,33.48,33.61,32.98,31.75,30.05,25.72,22.97
2002,21.37,23.05,26.05,28.40,32.17,34.12,33.61,32.92,32.37,30.49,25.85,22.10
2003,20.62,23.20,26.75,29.47,33.11,33.84,33.55,32.37,31.20,30.00,25.69,21.22
2004,21.32,23.44,25.90,28.64,31.94,34.08,33.40,32.96,31.65,30.32,25.83,21.53
2005,20.73,22.12,26.72,29.34,33.51,34.36,33.43,33.13,31.65,30.18,26.01,22.84
2006,20.32,22.42,26.77,29.83,31.00,34.08,34.33,32.78,31.66,30.72,26.69,20.83
2007,21.79,23.90,26.14,28.61,32.12,33.80,34.02,32.33,31.66,30.27,25.80,20.96
2008,20.16,23.83,27.43,30.22,32.20,33.92,33.49,32.59,31.39,29.11,25.37,20.92
2009,19.18,22.85,26.02,28.77,32.68,33.96,34.17,33.23,31.24,30.01,25.62,22.54
2010,22.40,25.53,27.55,30.42,32.84,33.88,33.95,32.55,31.37,29.64,25.91,22.18
2011,21.59,21.86,26.57,28.95,32.60,34.06,34.09,32.70,31.95,30.40,25.87,20.88
2012,20.33,21.85,25.98,28.46,32.43,33.90,33.68,32.78,31.63,30.08,26.24,20.78
2013,20.82,23.88,27.03,29.32,32.74,34.29,33.97,32.63,31.63,29.96,25.60,21.71
2014,21.29,22.09,25.24,29.56,32.41,34.25,33.95,32.67,31.61,30.27,25.44,21.14
2015,20.56,22.84,25.46,29.74,32.84,34.43,34.25,32.76,32.72,30.03,26.10,21.29
2016,22.28,23.20,25.64,29.84,32.59,34.14,33.60,32.86,31.58,30.39,25.85,21.87
2017,20.57,23.54,27.42,29.66,32.48,33.92,33.84,33.08,31.99,30.72,25.85,20.53
2018,20.55,21.93,26.83,28.51,31.38,33.94,33.58,32.39,31.48,29.79,25.54,21.60
2019,20.17,22.91,25.19,28.09,32.04,33.43,34.17,33.04,31.81,29.99,25.79,21.83
2020,20.95,24.66,26.29,29.63,32.59,34.27,33.81,33.00,31.54,29.81,25.40,21.94
