Variable:,tasmax
Country:,Cuba
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1992,27.70,28.60,29.39,29.53,30.02,31.95,32.46,32.39,31.56,30.61,30.25,28.70
1993,29.17,28.00,28.63,29.53,30.39,31.80,32.74,32.77,32.18,31.65,30.08,27.93
1994,28.00,29.66,30.30,31.34,31.87,32.50,32.36,32.10,31.66,31.49,30.36,29.08
1995,27.54,27.69,29.80,31.44,32.56,32.25,33.03,32.72,32.31,31.14,29.34,27.51
1996,27.32,27.26,28.45,29.76,31.62,32.09,32.34,31.96,32.25,30.19,28.83,28.20
1997,27.64,29.16,30.75,30.84,31.87,31.92,32.68,32.99,31.97,30.49,29.41,28.26
1998,28.03,28.61,28.63,30.56,31.93,33.05,33.23,32.84,32.37,31.16,30.08,29.38
1999,28.48,27.71,28.87,30.72,31.75,31.66,32.41,33.07,32.11,30.50,29.00,28.19
2000,27.57,27.86,29.69,30.61,31.50,31.84,32.66,32.58,32.25,30.28,29.41,27.69
2001,25.84,29.45,30.48,30.13,30.66,32.06,32.32,32.82,31.55,30.49,29.07,28.98
2002,28.36,28.00,30.00,30.83,31.58,31.54,32.16,32.52,32.21,31.68,29.74,28.54
2003,26.04,29.35,31.78,30.71,32.26,32.35,32.69,32.78,32.70,31.57,30.15,27.47
2004,27.47,28.48,29.63,30.04,30.95,32.61,32.73,32.73,32.09,30.96,30.02,27.92
2005,27.44,27.70,29.80,30.04,31.09,31.49,32.87,33.24,32.56,30.67,29.63,28.11
2006,28.02,27.14,29.12,30.65,31.37,32.23,32.74,33.02,32.47,31.39,28.76,29.39
2007,28.98,28.40,29.90,30.62,31.11,32.00,33.08,33.04,32.51,31.38,28.76,29.15
2008,27.60,28.89,29.15,30.29,32.20,32.12,32.54,32.59,31.66,30.06,27.84,28.02
2009,27.28,27.14,28.37,30.66,31.43,32.14,32.98,33.07,32.21,31.70,29.78,29.35
2010,25.89,26.14,27.85,29.91,31.84,32.62,32.58,32.94,32.08,30.45,29.17,25.45
2011,27.22,28.80,29.75,31.81,32.22,32.34,32.52,32.64,32.34,30.38,29.51,28.56
2012,27.63,28.93,30.01,30.09,30.98,31.74,32.05,32.31,31.82,30.89,28.42,28.81
2013,28.90,28.82,28.21,30.92,31.05,31.99,31.74,32.18,31.85,31.59,29.78,29.57
2014,27.86,29.59,29.99,31.15,30.99,32.27,33.05,33.31,32.11,31.27,29.25,28.65
2015,28.84,28.19,30.86,31.98,31.67,32.16,33.26,33.47,32.87,31.63,30.89,30.68
2016,27.94,28.06,30.52,31.09,31.73,32.39,33.00,33.02,32.41,30.88,29.29,30.07
2017,29.10,29.84,29.37,30.72,31.83,32.20,33.22,33.29,32.50,31.07,29.74,28.57
2018,26.81,29.77,29.10,31.06,30.35,31.96,33.19,32.80,32.27,31.43,30.42,29.47
2019,28.26,30.08,30.14,31.09,32.04,32.87,32.82,33.23,32.43,32.25,30.40,29.29
2020,29.05,29.79,30.69,32.36,31.63,32.40,33.16,33.18,32.59,31.65,29.98,28.13
