Variable:,tas
Country:,"Kyrgyz Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1939,-14.31,-12.21,-7.37,0.39,8.48,12.72,15.39,13.88,9.24,1.72,-5.02,-7.39
1940,-12.47,-10.18,-4.84,4.67,6.70,12.84,14.87,13.44,8.56,3.86,-5.43,-8.62
1941,-13.49,-8.98,-2.78,4.05,9.17,13.71,13.74,14.66,9.29,5.01,-5.21,-10.32
1942,-13.40,-16.09,-4.92,2.20,7.40,11.72,15.10,13.24,8.56,2.82,-3.90,-10.61
1943,-13.98,-13.13,-7.17,1.61,7.74,10.60,16.12,14.54,8.99,1.09,-8.06,-11.58
1944,-14.35,-10.58,-1.30,3.60,9.61,11.66,17.08,14.46,8.41,1.16,-7.17,-18.90
1945,-16.27,-17.76,-9.30,3.37,7.72,11.25,14.00,15.24,9.49,4.26,-6.67,-12.09
1946,-13.77,-8.87,-5.91,4.20,8.88,10.15,13.66,12.97,9.50,4.59,-8.28,-15.78
1947,-14.82,-12.36,-0.64,4.20,7.26,10.02,13.59,14.59,9.04,2.00,-2.79,-13.05
1948,-12.01,-12.00,-5.90,1.49,7.46,10.69,15.64,14.13,8.07,2.02,-6.22,-14.45
1949,-16.01,-11.53,-6.63,2.62,6.92,9.73,14.06,13.15,6.85,0.05,-8.40,-13.63
1950,-14.60,-15.16,-4.34,1.31,9.15,11.93,14.89,14.09,8.50,1.56,-10.00,-17.38
1951,-16.17,-18.38,-8.49,3.10,8.66,9.85,13.67,13.66,9.94,3.00,-6.73,-8.94
1952,-12.96,-10.25,-6.01,2.69,6.76,10.77,14.34,14.29,8.50,1.56,-9.29,-14.74
1953,-13.86,-9.22,-5.66,1.36,8.89,11.39,15.41,12.84,10.04,-0.61,-8.60,-12.75
1954,-15.99,-14.41,-8.74,3.67,6.51,9.41,13.02,13.28,9.17,3.10,-6.96,-16.38
1955,-15.64,-10.49,-5.82,0.31,7.75,12.29,14.13,15.20,9.04,1.97,-4.30,-9.12
1956,-17.37,-12.40,-6.40,3.76,8.61,10.28,16.98,14.13,9.50,2.58,-3.20,-12.56
1957,-17.02,-16.84,-4.79,0.90,6.66,11.68,13.26,13.04,9.04,1.51,-6.67,-10.68
1958,-12.41,-9.87,-3.11,2.48,5.04,10.87,14.82,12.13,8.73,1.65,-8.05,-9.50
1959,-13.85,-13.65,-7.07,4.31,6.09,11.43,13.36,13.99,11.80,2.91,-7.05,-14.13
1960,-13.40,-9.29,-8.62,0.77,4.79,11.58,13.66,14.02,8.67,2.42,-7.53,-12.93
1961,-14.08,-13.26,-5.10,4.19,10.32,11.92,15.27,13.69,9.77,0.21,-5.49,-9.90
1962,-14.54,-8.99,-1.15,2.75,7.68,11.24,15.26,14.10,8.48,2.30,-8.76,-12.96
1963,-12.50,-8.34,-3.20,3.16,7.85,12.22,14.21,12.97,8.60,3.96,-4.64,-11.37
1964,-17.04,-13.67,-4.16,2.09,6.45,11.02,13.49,13.64,8.62,0.55,-4.51,-13.39
1965,-12.80,-13.32,-5.39,3.60,8.88,11.69,15.17,13.41,8.57,3.08,-3.64,-10.67
1966,-10.70,-8.55,-4.78,2.08,6.02,13.18,14.15,14.27,9.65,1.51,-7.82,-12.12
1967,-15.84,-13.14,-4.69,3.40,7.12,11.17,13.87,13.22,8.51,1.94,-6.09,-9.42
1968,-11.87,-12.63,-2.75,1.83,7.11,11.42,14.41,13.71,8.58,2.09,-4.86,-12.71
1969,-19.53,-19.94,-6.04,2.29,7.16,10.78,13.49,13.14,8.20,2.58,-4.85,-7.73
1970,-14.13,-8.83,-5.82,4.02,8.22,11.24,13.49,14.28,9.27,3.02,-4.98,-12.01
1971,-16.56,-12.05,-3.94,3.57,7.82,12.86,14.14,13.54,8.74,3.63,-2.32,-6.24
1972,-15.47,-18.73,-7.48,2.84,7.65,10.70,12.11,12.42,8.71,2.74,-3.25,-12.06
1973,-15.19,-11.00,-6.28,4.11,7.16,12.63,15.68,14.13,8.46,2.67,-2.90,-9.86
1974,-15.75,-16.65,-5.55,4.45,8.61,11.84,15.33,12.28,9.01,2.70,-4.17,-15.50
1975,-14.76,-12.73,-3.81,4.17,7.10,12.01,15.48,14.66,9.83,2.52,-7.90,-12.12
1976,-10.62,-12.75,-7.04,3.18,8.75,11.42,15.30,14.71,9.35,1.43,-8.36,-13.48
1977,-18.03,-13.80,-2.99,5.10,8.53,13.55,14.91,14.39,10.32,2.74,-2.56,-10.83
1978,-15.47,-15.07,-5.72,4.86,8.31,12.21,15.71,13.62,10.61,3.47,-6.02,-7.56
1979,-13.97,-9.60,-5.70,3.06,5.33,11.22,15.19,13.92,9.05,5.20,-5.66,-7.54
1980,-13.46,-13.04,-6.08,4.66,8.79,11.69,15.51,14.02,9.60,3.62,-0.99,-7.76
1981,-11.21,-10.76,-2.21,3.69,8.44,11.00,14.41,12.92,8.77,1.09,-5.48,-10.63
1982,-12.19,-11.47,-5.11,4.99,9.18,11.68,14.11,13.64,8.30,2.55,-7.76,-12.67
1983,-12.51,-9.30,-5.05,3.89,7.56,11.20,15.04,15.60,9.40,2.45,-3.12,-10.46
1984,-14.65,-17.66,-4.92,2.34,7.71,12.87,15.72,16.33,8.60,1.94,-4.41,-16.75
1985,-15.35,-10.27,-7.66,4.73,7.44,12.21,15.64,13.73,9.47,1.89,-6.77,-10.29
1986,-11.84,-10.76,-7.16,2.72,8.00,11.00,15.18,13.83,10.48,2.77,-5.62,-11.17
1987,-11.05,-9.07,-3.25,1.97,7.20,9.73,13.48,15.16,9.59,-0.71,-6.41,-8.31
1988,-12.35,-13.23,-6.11,4.50,6.15,12.48,15.44,13.30,9.83,1.94,-2.33,-7.65
1989,-14.41,-13.85,-4.51,0.86,6.52,10.80,14.43,13.76,8.80,3.85,-6.14,-7.44
1990,-13.57,-10.92,-4.77,2.69,8.77,14.10,14.12,14.55,10.95,2.73,-3.40,-9.93
1991,-14.20,-12.72,-5.94,3.87,7.48,11.78,15.03,13.54,10.06,3.67,-4.64,-9.45
1992,-12.03,-9.22,-6.51,4.23,5.67,10.82,14.51,12.36,7.64,1.97,-3.44,-8.96
1993,-13.48,-10.12,-5.19,3.33,5.65,11.79,13.79,12.63,9.05,1.66,-7.53,-12.33
1994,-13.93,-14.43,-4.93,1.54,8.16,12.83,14.96,14.85,7.44,2.61,-1.47,-10.43
1995,-14.51,-9.94,-4.76,3.75,7.96,12.29,15.07,14.75,9.65,2.01,-2.79,-12.30
1996,-15.22,-12.35,-7.04,1.14,6.89,11.73,14.35,13.67,9.85,2.48,-5.77,-8.39
1997,-11.09,-11.74,-3.17,5.93,7.79,12.57,15.94,14.27,10.66,5.08,-6.68,-11.65
1998,-14.35,-10.79,-6.47,3.99,6.60,11.60,15.29,15.22,10.45,3.39,-3.42,-8.17
1999,-12.43,-6.65,-5.68,2.92,8.64,11.46,14.02,15.58,10.65,5.00,-5.03,-8.27
2000,-11.55,-10.80,-3.95,6.34,9.82,11.87,15.19,15.61,10.12,1.09,-5.75,-9.11
2001,-13.84,-9.74,-1.69,4.26,11.16,13.89,14.49,14.25,9.14,2.74,-2.29,-11.67
2002,-11.11,-8.83,-1.04,2.98,7.10,12.10,14.17,15.78,9.97,5.32,-2.02,-12.94
2003,-10.66,-9.94,-5.53,0.87,6.49,11.22,14.16,14.35,10.39,4.11,-4.42,-10.64
2004,-10.92,-7.56,-2.61,3.99,8.55,12.72,14.76,14.35,10.49,2.64,-1.68,-9.45
2005,-12.46,-14.14,-1.23,4.29,7.67,13.48,16.01,13.38,11.68,4.27,-3.78,-10.31
2006,-16.73,-7.52,-1.89,4.80,9.55,12.58,14.80,15.77,9.79,5.83,-2.43,-11.28
2007,-11.55,-7.58,-3.69,6.69,9.15,13.38,15.04,14.88,10.73,1.92,-2.54,-10.99
2008,-19.25,-14.37,0.57,4.50,11.01,14.63,16.08,15.95,10.16,3.50,-4.20,-9.05
2009,-11.91,-8.39,-1.94,2.66,7.50,11.37,14.65,14.37,9.41,3.96,-4.79,-9.37
2010,-9.85,-11.54,-2.93,4.48,7.62,11.87,14.55,15.36,9.56,4.59,-2.92,-10.08
2011,-14.82,-10.21,-4.89,5.76,9.49,13.07,15.37,15.44,10.84,4.24,-5.16,-13.02
2012,-15.79,-14.83,-5.87,6.67,9.11,12.80,15.48,16.05,10.65,3.53,-5.44,-13.20
2013,-12.19,-10.19,-0.25,4.41,8.19,12.51,15.43,14.95,11.51,4.73,-4.46,-9.83
2014,-12.09,-15.77,-3.90,3.09,9.78,12.85,15.45,15.04,10.31,2.60,-5.69,-11.69
2015,-11.48,-8.13,-4.07,4.90,9.35,12.90,17.47,14.53,8.93,3.86,-4.09,-9.08
2016,-9.70,-8.52,-0.70,4.86,8.48,13.41,15.14,14.57,12.12,1.11,-6.14,-8.74
2017,-13.05,-10.83,-5.26,2.87,10.16,13.05,16.19,14.09,10.79,3.27,-2.66,-10.39
2018,-14.17,-10.75,0.17,4.37,7.73,12.42,16.43,15.27,9.83,3.17,-6.28,-10.73
2019,-11.53,-10.34,-0.99,4.76,8.47,11.70,17.46,15.47,10.27,4.49,-6.07,-8.92
2020,-11.99,-7.49,-1.26,5.24,9.84,12.19,15.21,14.96,9.12,2.08,-6.89,-12.84
