Variable:,tasmax
Country:,Azerbaijan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1983,2.23,5.48,9.44,19.15,23.44,27.47,32.13,29.88,24.84,18.14,11.55,6.45
1984,6.46,2.03,9.43,17.48,21.07,28.05,32.31,29.51,27.02,18.26,10.61,1.42
1985,3.68,4.12,5.31,18.60,25.06,29.69,29.64,31.54,26.70,16.91,13.07,5.24
1986,6.01,5.37,8.20,18.74,21.06,27.75,31.85,32.00,28.08,18.07,8.91,5.23
1987,7.33,7.21,8.05,15.50,24.64,29.91,31.58,30.40,25.03,13.68,10.23,5.73
1988,3.11,4.14,10.07,17.93,21.59,28.62,30.91,29.17,25.28,18.26,10.63,7.56
1989,2.90,4.82,12.52,21.10,24.26,29.93,32.74,32.31,26.30,18.23,12.01,6.81
1990,2.71,5.56,10.67,16.91,22.09,29.70,31.55,29.90,27.38,18.36,13.78,6.11
1991,4.18,4.42,8.93,18.37,21.45,28.26,31.32,31.19,25.82,19.62,11.21,4.22
1992,2.85,3.54,7.52,16.24,19.87,26.85,30.00,28.89,24.31,18.25,11.29,4.43
1993,3.21,2.86,8.94,16.29,21.16,27.13,30.12,29.96,25.67,17.86,6.55,4.23
1994,5.20,3.54,10.07,18.74,21.99,26.84,29.59,29.80,25.86,18.52,10.99,2.56
1995,5.75,7.46,11.40,17.78,24.15,28.38,30.59,31.40,26.23,17.08,12.92,5.77
1996,3.58,6.17,7.92,15.08,24.25,27.23,31.72,31.54,25.88,18.01,11.39,9.07
1997,6.40,4.73,7.76,17.40,23.75,28.96,30.51,31.75,23.05,19.93,11.67,6.42
1998,3.06,4.30,9.93,19.50,23.27,31.35,31.36,32.15,26.05,19.51,13.65,9.07
1999,7.19,10.09,11.18,17.72,22.71,28.95,30.95,33.28,25.39,19.17,10.21,8.37
2000,4.58,6.55,9.91,21.17,23.23,29.19,33.71,32.29,26.46,16.29,10.59,6.58
2001,5.00,8.66,14.37,19.49,23.07,29.65,31.42,32.41,27.23,18.09,11.73,7.38
2002,5.02,8.58,13.30,15.37,21.36,28.34,32.01,30.96,28.53,20.73,12.82,1.30
2003,5.67,5.84,7.41,15.82,23.36,27.18,30.84,31.78,25.61,21.17,11.14,6.60
2004,7.25,9.05,13.26,16.75,22.14,29.18,29.94,32.64,26.86,20.04,12.18,4.66
2005,4.97,4.17,10.81,18.57,23.22,28.20,32.79,31.50,26.41,19.05,11.78,9.28
2006,2.78,6.60,12.33,17.76,22.77,31.93,30.98,33.97,26.52,19.35,10.93,4.05
2007,4.84,6.43,9.34,15.21,24.43,29.31,30.12,32.07,28.23,20.31,11.42,5.66
2008,-0.62,3.72,15.68,21.13,22.78,28.34,31.40,32.52,26.62,18.44,12.49,5.60
2009,4.09,8.63,11.64,15.17,23.51,28.61,31.34,28.71,24.32,20.59,12.17,7.96
2010,7.44,7.59,11.97,17.19,22.73,31.75,33.45,32.72,28.27,19.48,14.14,10.65
2011,5.54,5.14,10.53,16.47,22.77,29.37,33.53,30.94,25.46,17.62,6.95,5.34
2012,5.27,3.12,8.29,20.41,25.67,30.53,30.99,33.02,26.77,21.05,13.18,6.82
2013,6.59,7.80,12.37,18.82,23.75,30.13,31.07,30.32,26.28,17.74,12.74,3.43
2014,4.67,6.62,12.68,19.05,25.80,30.20,32.38,33.45,27.09,16.55,9.94,7.20
2015,6.65,8.24,11.06,17.96,23.96,31.73,32.86,32.48,28.25,17.94,11.85,5.34
2016,5.63,9.10,12.49,19.51,23.72,29.16,31.42,33.53,25.62,16.97,9.88,3.35
2017,3.37,3.37,11.59,17.92,24.09,29.75,33.39,33.70,28.97,18.47,12.26,7.79
2018,6.21,8.53,14.05,18.36,24.17,30.03,34.52,31.35,27.57,19.87,11.28,7.41
2019,6.82,7.60,10.69,16.38,25.61,32.24,32.16,31.40,25.34,21.61,11.60,8.39
2020,5.84,7.37,13.05,16.54,24.23,30.75,32.49,29.33,27.66,20.47,11.48,4.88
