Variable:,tas
Country:,Norway
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,-8.25,-10.25,-5.52,-1.45,6.13,11.53,13.06,11.50,6.55,0.38,-1.36,-1.68
1937,-5.87,-10.39,-7.09,1.60,6.78,9.86,14.40,13.67,7.19,3.99,-3.09,-8.04
1938,-6.32,-3.96,-1.82,-0.14,4.19,8.62,13.28,12.13,8.40,3.70,0.19,-3.88
1939,-8.24,-4.10,-4.60,-1.23,4.33,9.06,12.25,12.96,7.30,-0.07,-1.65,-8.31
1940,-11.47,-12.64,-8.39,-1.91,6.93,10.64,11.45,9.73,6.06,1.64,-3.24,-6.80
1941,-13.68,-11.08,-7.24,-2.38,3.69,9.13,14.87,10.32,6.68,-0.12,-3.24,-7.79
1942,-15.09,-11.88,-9.29,-0.44,3.62,8.14,11.31,10.83,6.69,1.33,-1.86,-5.46
1943,-10.18,-4.24,-1.89,0.14,5.07,10.13,12.35,9.82,7.19,3.00,-2.27,-4.02
1944,-6.20,-6.16,-5.13,-1.95,3.14,8.14,12.55,11.33,7.08,3.32,-2.77,-2.97
1945,-10.33,-6.25,-3.10,0.72,4.54,9.00,13.68,12.69,6.89,1.17,-3.07,-6.64
1946,-6.81,-10.01,-6.05,0.49,5.37,9.19,13.13,11.27,8.16,0.89,-2.44,-3.11
1947,-7.33,-15.44,-9.52,-1.00,6.63,11.09,13.50,12.82,8.58,1.45,-5.01,-6.99
1948,-11.61,-7.23,-2.54,1.51,5.63,9.02,13.07,9.88,7.19,0.71,-2.02,-1.87
1949,-4.86,-3.95,-5.32,0.23,5.34,8.95,11.60,9.85,9.57,2.16,-0.67,-5.06
1950,-9.22,-7.42,-3.50,0.79,5.15,9.61,11.93,12.63,7.45,2.87,-3.58,-7.44
1951,-10.36,-7.32,-7.55,-1.02,3.51,7.93,10.28,12.17,8.05,3.71,-2.91,-3.38
1952,-8.53,-7.28,-6.65,1.05,4.79,8.52,11.32,9.38,4.95,-0.11,-5.31,-7.74
1953,-7.73,-9.78,-2.17,0.14,4.86,13.15,12.34,11.26,6.79,4.05,0.11,-2.55
1954,-8.42,-10.53,-4.54,-0.89,6.93,8.95,12.46,10.86,6.65,0.97,-3.04,-3.14
1955,-8.67,-10.99,-6.75,-2.33,2.46,7.57,13.18,12.57,8.21,0.57,-3.06,-10.03
1956,-9.88,-11.66,-4.86,-2.30,5.17,8.82,12.00,9.13,6.66,1.09,-4.91,-5.38
1957,-5.32,-7.85,-5.33,-0.26,3.73,7.69,12.76,10.48,6.13,2.06,-2.10,-5.69
1958,-9.97,-11.26,-8.89,-1.73,3.22,9.14,11.29,11.28,8.30,3.63,0.01,-7.89
1959,-10.32,-4.68,-1.65,0.17,5.41,9.76,12.62,12.01,6.98,2.34,-0.85,-4.73
1960,-9.90,-10.31,-3.56,0.45,6.46,10.27,12.69,11.60,7.71,-0.65,-3.38,-6.25
1961,-8.77,-5.23,-2.55,-0.92,4.78,10.17,12.01,10.34,8.21,5.64,-0.87,-8.20
1962,-7.36,-6.76,-9.58,-0.37,3.75,7.74,10.36,9.29,6.42,2.83,-2.95,-8.21
1963,-10.70,-12.20,-7.08,-0.10,6.83,10.09,10.98,11.57,7.90,2.76,-3.26,-5.93
1964,-4.80,-7.77,-4.81,-0.00,5.66,8.17,10.80,9.90,5.93,2.71,-2.56,-5.53
1965,-8.28,-6.73,-6.29,0.12,3.33,9.30,9.94,9.62,8.26,2.75,-6.22,-10.77
1966,-12.89,-14.58,-6.67,-3.26,3.96,11.43,11.76,10.03,5.54,0.89,-2.69,-5.83
1967,-11.31,-6.15,-2.31,-0.77,4.55,8.77,11.38,11.10,8.34,1.90,0.29,-8.78
1968,-11.26,-9.44,-4.59,-0.09,3.10,10.09,10.96,10.61,7.14,-0.67,-5.51,-5.60
1969,-8.14,-12.43,-7.55,-0.63,4.39,11.06,12.03,13.57,6.83,2.84,-5.58,-8.25
1970,-10.77,-13.83,-5.46,-2.74,5.50,12.11,11.45,11.57,6.47,2.14,-4.77,-4.68
1971,-6.99,-6.70,-7.54,-1.29,5.22,9.11,11.35,10.70,6.46,1.57,-5.25,-2.99
1972,-9.16,-7.69,-3.84,-0.36,5.50,10.77,13.82,10.76,5.76,1.99,-3.13,-1.72
1973,-3.79,-6.83,-2.05,-1.48,4.71,10.06,13.93,9.79,5.63,-0.85,-5.54,-7.57
1974,-4.18,-4.85,-3.59,0.97,5.66,10.44,11.36,10.75,8.00,0.76,-3.20,-4.05
1975,-5.27,-5.26,-3.48,-1.11,5.06,8.12,11.69,11.75,7.44,2.31,-1.49,-4.10
1976,-10.53,-6.52,-6.41,-0.96,6.35,9.34,12.24,11.39,4.69,0.89,-2.97,-8.05
1977,-9.76,-10.65,-4.03,-2.63,4.27,8.60,11.35,10.65,5.64,2.52,-2.49,-4.62
1978,-8.27,-11.03,-5.53,-1.57,5.38,10.45,11.73,10.56,5.62,1.61,-1.92,-11.89
1979,-12.91,-10.23,-4.74,-0.95,3.94,10.18,11.41,10.40,6.32,0.39,-3.61,-6.81
1980,-10.76,-10.82,-6.52,0.41,5.35,11.54,13.07,11.28,7.68,-0.03,-6.49,-7.21
1981,-8.51,-8.87,-7.73,-1.12,6.51,7.61,11.43,10.00,7.71,1.34,-3.89,-12.62
1982,-11.19,-6.33,-2.94,-0.24,4.53,8.02,12.58,11.19,6.77,2.30,-1.82,-4.96
1983,-5.19,-7.93,-4.22,0.41,5.78,8.86,12.24,10.09,7.54,2.03,-4.16,-6.18
1984,-10.13,-5.83,-6.25,0.55,7.21,9.62,11.19,10.81,6.11,2.60,-2.14,-3.04
1985,-12.37,-13.47,-5.04,-2.21,4.91,9.39,12.33,10.97,5.63,3.30,-5.65,-10.31
1986,-12.32,-10.71,-2.91,-2.04,5.98,11.17,11.63,9.32,4.55,2.68,-0.53,-8.00
1987,-14.02,-8.94,-7.78,-0.07,3.95,8.12,11.29,8.91,6.13,4.57,-3.05,-5.99
1988,-5.76,-7.08,-6.37,-2.29,6.03,11.26,13.23,10.96,8.05,1.35,-4.21,-5.91
1989,-2.48,-3.52,-1.86,0.95,5.35,10.22,11.53,10.52,7.35,1.84,-1.22,-6.29
1990,-6.01,-1.35,-1.91,1.03,5.58,10.44,12.03,11.63,6.64,2.63,-3.63,-3.04
1991,-5.84,-9.37,-3.40,0.65,4.09,8.24,13.08,11.96,6.39,1.91,-1.83,-2.83
1992,-3.54,-4.02,-2.18,-1.45,6.90,11.96,11.14,9.88,7.79,-2.02,-3.88,-3.05
1993,-4.97,-4.95,-3.94,0.33,6.27,7.68,11.46,9.72,5.20,0.11,-3.79,-7.43
1994,-9.51,-11.03,-4.61,1.04,4.52,8.06,13.80,11.54,6.43,0.95,-2.20,-2.93
1995,-6.18,-5.21,-3.27,-1.16,4.16,9.68,11.35,11.06,7.27,3.25,-4.63,-8.99
1996,-7.40,-10.27,-4.78,-0.22,3.18,8.86,10.84,13.25,6.31,3.15,-4.83,-7.79
1997,-6.65,-5.86,-3.43,-2.00,3.92,10.73,14.10,13.82,8.10,0.67,-3.10,-4.89
1998,-5.90,-6.03,-5.22,-1.07,4.89,8.84,11.93,10.14,7.97,1.30,-5.41,-5.19
1999,-8.01,-7.51,-3.87,1.01,4.27,10.20,12.21,10.43,9.70,2.60,0.54,-7.52
2000,-4.91,-5.33,-3.90,0.82,6.54,8.60,11.66,10.55,7.59,5.04,0.57,-4.45
2001,-5.64,-9.64,-7.04,-0.56,4.98,9.50,12.62,11.27,7.86,3.61,-2.73,-6.93
2002,-6.82,-5.38,-3.76,1.95,7.49,11.83,13.47,13.70,7.99,-0.63,-5.57,-8.44
2003,-9.92,-6.15,-2.56,0.70,5.62,10.44,15.00,12.16,7.72,0.43,-1.24,-4.80
2004,-8.47,-6.80,-3.08,2.09,5.99,9.10,12.61,12.83,7.97,2.37,-3.27,-3.38
2005,-4.64,-6.72,-5.53,1.35,4.47,9.64,13.68,11.25,7.94,3.81,-0.43,-5.51
2006,-6.36,-7.39,-7.99,0.53,6.37,10.32,13.82,13.48,9.32,2.89,-0.69,-1.16
2007,-6.40,-9.24,-1.12,1.33,5.29,11.11,12.75,11.52,6.50,3.22,-2.72,-3.10
2008,-4.67,-4.06,-4.66,0.74,5.90,10.28,13.41,11.02,7.31,2.58,-2.47,-4.27
2009,-6.35,-9.09,-3.59,1.76,6.65,9.73,12.88,12.27,8.36,0.48,-0.47,-7.19
2010,-11.38,-11.53,-5.46,0.74,5.22,8.85,13.19,11.32,7.42,2.28,-6.73,-10.90
2011,-7.62,-9.70,-4.03,2.82,6.13,11.01,13.04,11.67,9.02,3.77,0.98,-2.94
2012,-7.12,-7.58,-1.27,-0.71,5.29,8.79,11.74,10.98,6.82,1.13,-1.08,-8.98
2013,-8.14,-7.44,-7.62,-0.59,7.76,10.83,12.76,11.98,8.47,2.68,-1.78,-2.55
2014,-8.03,-2.85,-1.60,1.55,5.82,10.20,14.89,12.23,8.61,3.63,-0.90,-4.79
2015,-6.64,-5.01,-1.46,0.93,4.77,8.34,11.23,12.78,8.84,3.19,-0.51,-2.50
2016,-9.91,-5.58,-2.38,0.67,7.14,10.34,13.01,10.92,9.51,2.46,-3.12,-2.80
2017,-5.53,-6.17,-3.17,-0.52,5.02,9.82,12.12,10.89,8.61,3.09,-2.71,-5.25
2018,-7.11,-8.86,-7.21,0.92,8.45,9.99,15.21,11.70,8.18,2.35,-0.16,-4.22
2019,-8.02,-5.43,-3.85,2.63,4.76,10.45,12.67,12.11,7.38,0.86,-4.15,-3.19
2020,-3.75,-4.64,-3.01,0.42,4.31,12.91,11.69,12.09,8.13,3.47,0.74,-2.51
