Variable:,pr
Country:,"Republic of Serbia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1997,61.58,17.29,22.39,56.27,73.62,72.99,81.26,52.23,119.93,91.10,69.56,44.63
1998,47.21,73.48,33.22,76.60,68.36,108.01,114.19,37.16,65.94,47.01,80.30,125.70
1999,31.60,27.85,42.87,54.33,34.25,30.68,53.13,11.15,69.85,27.23,46.61,52.93
2000,67.12,32.50,62.36,83.17,62.34,123.05,55.22,37.15,143.93,14.66,72.54,34.31
2001,19.79,27.25,28.43,70.69,82.84,63.85,79.69,92.87,98.66,77.80,43.45,57.28
2002,87.20,31.58,9.45,38.12,54.51,58.61,68.76,19.29,68.39,126.51,46.90,39.05
2003,71.51,49.76,38.99,88.06,87.31,89.31,72.67,68.33,56.76,56.79,104.19,66.01
2004,41.33,81.39,55.34,63.48,74.48,90.59,117.34,126.98,85.89,27.22,36.93,96.52
2005,39.44,52.43,79.91,73.77,60.22,110.68,53.09,120.42,44.80,36.54,33.06,38.63
2006,51.51,62.20,68.19,10.73,93.65,75.71,31.44,66.37,88.88,92.61,104.48,44.30
2007,36.02,11.11,77.01,65.25,53.00,117.55,70.74,31.12,82.08,36.63,55.43,73.99
2008,70.76,54.78,56.12,30.17,49.09,128.17,61.72,59.35,35.73,89.13,67.83,104.60
2009,76.46,96.52,53.17,67.21,117.36,136.74,54.60,54.45,94.14,74.59,77.59,95.84
2010,30.23,34.01,40.14,21.32,68.55,45.16,109.41,24.53,31.73,44.14,8.95,60.59
2011,51.79,53.29,8.71,84.99,115.26,46.48,50.37,15.64,51.74,75.26,39.27,73.08
2012,71.81,73.21,98.69,49.85,107.13,83.56,31.79,43.67,85.28,53.69,61.26,10.72
2013,48.58,44.44,40.67,67.27,125.08,105.52,137.10,66.69,131.52,76.17,39.81,77.73
2014,65.66,53.25,65.21,34.96,69.39,71.43,27.28,72.20,85.05,106.15,54.75,6.18
2015,73.23,72.15,78.59,48.57,112.77,145.00,83.65,57.35,58.60,85.08,70.19,6.19
2016,32.05,43.24,41.49,53.85,73.30,60.89,71.30,33.55,80.91,55.86,65.77,75.79
2017,47.60,77.67,95.33,25.49,77.99,132.65,81.75,31.52,24.43,24.68,52.01,55.64
2018,59.61,28.01,13.99,77.35,139.81,97.37,99.05,38.86,43.20,24.08,86.57,56.44
2019,18.81,49.54,62.54,26.58,55.44,104.95,76.07,75.43,55.54,92.65,16.43,82.09
2020,,,,,,,,,,,,
