Variable:,tas
Country:,Samoa
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,26.70,27.20,26.80,26.83,26.50,26.60,26.30,25.83,26.40,26.53,27.03,26.70
1935,26.33,27.47,27.33,27.00,26.40,26.33,26.87,26.10,27.20,27.60,27.40,26.70
1936,27.10,27.43,27.50,27.60,27.13,25.57,26.30,25.50,26.27,26.70,26.73,27.10
1937,27.20,27.50,26.90,27.10,26.30,26.23,26.33,26.30,26.20,26.80,27.00,27.10
1938,27.10,27.03,26.73,27.00,26.70,26.80,27.27,26.80,27.10,26.90,26.60,27.40
1939,26.10,27.10,26.70,27.07,26.67,25.83,26.37,26.57,25.90,26.40,26.90,26.60
1940,27.40,27.90,27.70,27.20,27.40,26.43,25.20,25.90,26.50,26.50,27.00,27.00
1941,27.43,27.70,27.60,28.30,27.30,27.23,26.10,26.30,26.60,25.90,27.20,27.30
1942,27.70,27.97,27.33,27.10,27.20,27.03,26.00,26.30,26.30,26.13,26.40,26.70
1943,27.10,27.20,27.40,27.30,26.80,25.83,25.80,26.30,26.53,27.10,27.50,26.73
1944,27.00,26.70,27.50,27.30,26.73,26.53,25.50,25.83,26.70,26.20,26.30,27.07
1945,27.10,27.40,27.70,27.20,26.00,26.13,26.50,25.83,26.10,26.60,26.40,27.47
1946,26.80,26.83,27.30,27.50,26.73,26.53,25.50,26.20,26.20,26.80,27.20,27.20
1947,27.60,27.60,27.30,27.80,26.93,26.63,26.97,25.93,26.80,26.03,26.43,26.90
1948,27.30,26.60,27.20,27.10,26.83,26.53,25.80,25.83,26.20,26.50,26.83,26.43
1949,27.30,27.03,27.03,28.00,26.80,26.33,26.10,26.40,26.90,26.40,27.10,26.70
1950,27.10,27.30,26.70,27.47,26.60,26.73,26.17,26.50,26.40,27.00,27.40,26.90
1951,27.10,27.70,27.50,27.60,27.00,26.83,25.53,26.00,26.20,26.40,26.90,27.60
1952,27.80,27.80,27.60,27.10,27.30,27.30,26.60,26.60,26.40,26.40,27.30,27.80
1953,27.90,27.70,27.80,28.10,26.90,26.73,26.20,25.40,25.63,26.80,27.10,27.40
1954,27.60,27.20,26.90,27.40,27.10,26.63,26.20,26.50,27.10,26.80,26.80,27.20
1955,27.20,27.20,26.60,27.00,26.70,26.63,26.40,26.60,26.70,26.70,27.00,26.80
1956,26.70,26.60,26.90,27.20,26.90,26.13,25.90,26.20,26.30,27.00,27.10,27.20
1957,27.20,26.90,27.03,27.30,27.10,27.00,25.90,26.20,26.80,26.73,27.20,27.30
1958,27.90,28.00,27.90,27.90,27.20,26.43,26.20,26.30,26.40,26.90,27.20,27.10
1959,27.50,27.90,27.70,28.20,27.60,27.03,26.30,26.50,26.50,27.10,26.90,26.60
1960,27.50,27.00,27.30,27.70,27.10,26.83,26.10,26.20,26.90,26.50,27.60,27.40
1961,27.50,27.70,26.80,27.80,27.30,26.73,26.20,26.30,26.87,26.20,26.60,27.10
1962,27.20,27.20,27.50,27.70,27.00,26.53,26.20,26.00,26.50,26.50,26.80,27.10
1963,27.30,27.30,27.30,27.50,26.90,26.63,26.30,26.30,26.60,26.60,26.70,27.50
1964,27.50,27.70,27.40,27.40,26.60,26.43,25.90,26.40,26.30,26.50,26.70,26.60
1965,26.80,27.00,27.10,27.00,26.70,26.13,25.90,25.70,26.00,26.20,26.50,27.00
1966,27.40,27.13,27.43,27.50,27.10,26.50,26.20,25.87,26.30,26.60,27.00,26.97
1967,27.10,27.00,27.60,27.00,26.50,26.03,25.70,25.70,26.77,26.20,26.50,26.80
1968,27.20,27.00,27.00,26.50,26.87,26.93,26.30,25.60,26.30,26.80,27.20,27.70
1969,27.60,27.80,27.90,27.40,26.60,27.03,25.80,25.70,26.10,26.70,27.20,27.10
1970,27.50,27.90,27.30,27.30,27.70,27.13,26.40,25.90,25.90,26.50,26.60,26.10
1971,26.70,26.60,26.80,27.00,26.53,26.23,25.60,25.70,26.00,26.23,26.80,26.80
1972,26.50,26.80,27.10,27.30,26.70,26.63,25.80,26.30,26.30,26.60,26.80,27.70
1973,27.60,27.90,28.00,27.70,27.00,26.73,26.20,26.10,26.50,26.00,26.20,26.70
1974,26.80,26.40,26.63,26.70,26.10,26.13,26.00,25.70,26.50,26.50,26.60,26.70
1975,27.00,27.00,27.30,27.10,26.60,26.23,26.13,26.10,26.40,26.60,26.70,26.50
1976,26.50,26.70,27.00,27.20,26.50,26.23,25.80,25.90,26.00,27.00,27.30,26.60
1977,27.50,27.80,27.40,27.40,26.40,26.63,26.00,25.80,25.80,26.50,26.97,27.70
1978,27.10,27.40,27.10,27.10,27.00,26.53,26.10,26.20,26.30,26.60,26.40,27.20
1979,27.27,27.60,27.70,27.20,27.30,27.13,26.00,26.00,26.80,27.00,26.90,26.90
1980,27.20,27.80,27.80,27.80,26.60,26.53,26.20,26.20,26.60,26.70,27.10,27.30
1981,27.60,27.30,27.13,27.00,26.90,26.23,25.90,26.20,26.60,26.40,27.20,27.30
1982,27.33,27.20,28.00,27.90,27.40,26.63,26.57,25.90,26.00,26.60,26.53,26.90
1983,27.60,28.30,27.57,27.30,27.30,26.43,26.00,25.70,26.70,26.60,27.20,27.30
1984,27.00,27.60,27.30,27.90,27.60,26.73,26.00,26.10,26.30,26.20,27.00,27.10
1985,26.90,27.60,27.80,27.40,27.00,26.43,26.30,26.40,26.23,26.80,27.00,27.50
1986,27.30,27.40,27.70,27.30,26.70,26.73,26.10,25.60,26.40,26.80,27.13,27.60
1987,27.50,27.90,27.67,27.70,26.50,25.63,25.50,25.40,25.80,26.53,27.40,27.80
1988,27.80,28.20,28.10,27.30,27.50,26.93,26.30,26.40,26.70,26.60,26.40,26.70
1989,26.60,26.80,27.10,27.20,26.90,26.23,25.80,26.30,27.10,27.30,27.00,26.73
1990,27.40,27.40,27.40,27.00,27.80,27.10,26.90,26.40,27.10,27.40,27.60,27.50
1991,27.60,27.80,27.83,28.00,26.90,26.90,27.00,26.70,26.50,27.00,27.47,27.40
1992,27.50,27.80,27.30,27.60,27.40,27.03,27.10,26.50,27.07,27.10,26.90,27.60
1993,27.50,27.50,27.20,27.57,27.40,26.53,25.80,26.40,26.37,26.40,27.80,28.20
1994,27.80,28.30,28.30,27.90,27.20,26.60,26.20,26.00,26.00,26.70,26.80,27.90
1995,27.70,27.87,28.00,27.80,27.40,27.13,27.30,26.80,27.10,27.00,27.70,27.80
1996,27.90,28.07,28.00,28.27,27.20,27.53,27.20,27.07,27.30,27.10,27.90,28.20
1997,27.90,28.50,27.60,28.57,27.30,26.33,27.00,26.40,26.67,27.60,27.90,28.20
1998,28.50,27.67,28.87,27.83,27.30,27.03,26.80,26.90,26.60,27.00,28.90,28.10
1999,27.40,27.47,28.00,28.17,27.00,27.03,27.30,27.07,27.07,27.00,27.60,28.27
2000,28.37,28.30,28.00,28.37,27.70,27.13,26.60,26.70,27.30,27.30,27.80,28.27
2001,29.00,28.70,28.37,28.30,28.60,27.90,27.47,27.67,27.57,27.70,28.47,28.10
2002,28.57,29.10,28.47,28.50,28.47,27.63,27.40,26.90,27.60,27.47,28.67,28.87
2003,29.00,28.77,29.17,28.20,28.10,26.73,26.80,26.00,27.20,27.40,27.47,27.80
2004,27.70,27.80,27.70,27.90,27.50,27.13,26.60,27.20,27.37,27.47,27.80,29.07
2005,28.67,28.87,28.90,28.50,27.80,26.93,26.57,26.70,27.50,27.70,28.27,27.90
2006,27.50,27.50,28.67,28.50,28.20,27.43,26.50,26.90,27.10,27.07,27.50,27.80
2007,28.40,28.40,28.20,28.50,27.60,27.47,27.80,27.10,27.80,27.70,28.00,28.10
2008,28.37,28.40,28.57,27.50,26.90,27.03,26.10,26.00,27.30,27.97,28.40,29.17
2009,29.47,28.70,28.60,27.60,27.60,26.93,26.90,26.50,26.90,27.00,27.40,27.50
2010,28.80,28.23,28.13,28.50,28.30,27.57,27.10,27.00,27.23,27.00,27.17,27.30
2011,26.67,26.80,27.70,28.20,27.70,27.43,27.47,26.60,27.10,27.30,26.90,27.50
2012,27.50,27.50,27.50,27.60,27.00,27.03,26.60,26.90,27.20,27.60,28.07,27.90
2013,27.60,28.27,27.80,28.37,28.10,27.60,26.80,26.90,27.30,27.20,27.60,28.00
2014,27.93,28.20,28.20,27.77,27.40,26.93,26.10,26.30,27.57,27.90,27.40,27.80
2015,28.10,28.40,28.40,27.90,27.40,26.83,26.50,26.00,26.70,26.77,27.70,27.87
2016,28.70,29.37,28.50,28.00,27.80,27.33,26.70,27.10,27.30,27.80,27.80,28.00
2017,28.40,27.80,28.50,28.20,27.90,27.23,27.10,26.97,27.50,27.20,27.70,27.80
2018,27.80,28.00,27.97,27.70,27.77,27.43,26.70,26.50,27.40,27.40,27.90,28.20
2019,27.80,28.20,28.30,28.67,27.60,27.63,27.20,27.60,27.40,27.60,27.60,27.90
2020,28.00,27.80,28.50,28.50,28.50,27.43,27.30,27.50,27.10,27.30,27.50,27.60
