Variable:,pr
Country:,Morocco
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,24.87,32.77,35.89,23.78,13.55,1.65,4.42,7.07,3.36,49.29,73.97,32.63
1926,21.84,33.51,13.57,36.65,13.32,6.52,2.36,4.32,11.07,31.14,80.49,92.57
1927,29.94,25.29,52.16,35.54,40.82,4.53,1.46,5.21,15.10,31.55,31.62,50.58
1928,22.57,41.58,34.65,31.69,33.41,5.53,1.32,2.28,20.76,24.09,22.12,16.17
1929,54.00,32.98,21.21,54.99,16.04,17.99,1.16,3.22,15.44,8.22,40.32,39.46
1930,30.40,24.97,60.08,33.36,8.25,2.07,0.63,0.90,12.79,28.17,18.35,19.96
1931,12.98,60.04,63.79,41.18,10.44,4.16,0.56,3.38,18.77,16.74,34.29,42.89
1932,47.69,38.44,60.07,19.26,15.38,5.64,3.74,3.14,6.48,27.35,81.31,77.93
1933,5.80,25.50,50.54,37.45,22.47,7.49,0.80,0.70,13.45,14.28,93.62,17.27
1934,35.92,24.82,13.41,11.60,33.91,2.30,1.21,2.68,15.38,39.66,15.42,37.31
1935,37.05,64.35,72.14,38.67,46.54,2.87,2.28,3.81,3.35,30.92,56.39,24.58
1936,32.72,4.42,31.17,19.39,21.95,8.60,0.59,6.55,12.10,86.50,30.60,43.10
1937,30.75,14.05,20.52,49.29,25.83,2.60,1.69,1.16,23.51,37.36,23.05,83.28
1938,24.18,67.40,18.83,40.18,12.73,9.80,0.52,5.15,17.48,42.01,33.13,63.16
1939,66.52,52.26,27.98,8.68,12.78,12.64,0.61,1.50,27.38,71.38,36.32,30.65
1940,70.66,39.71,53.95,56.74,12.09,5.10,5.13,4.99,11.58,15.35,60.06,18.52
1941,39.94,69.90,34.26,33.46,10.57,2.56,1.07,0.61,22.46,46.12,72.18,62.06
1942,13.76,18.44,64.83,67.33,37.42,6.36,1.21,2.00,18.61,32.81,17.21,68.79
1943,4.61,55.40,18.91,17.78,15.99,21.43,0.21,2.88,34.84,8.71,33.98,32.94
1944,49.82,9.30,6.69,5.98,20.48,7.48,0.67,1.21,6.03,21.08,35.92,41.41
1945,50.90,14.37,42.53,67.36,33.42,3.77,2.27,3.57,13.47,12.67,35.56,35.22
1946,51.10,67.33,37.11,6.53,37.37,3.22,2.87,4.31,14.17,7.17,33.99,22.39
1947,49.24,30.76,34.22,57.25,35.68,2.75,1.35,1.52,1.40,32.74,1.43,53.98
1948,39.00,31.59,50.70,90.93,13.29,5.47,1.44,4.96,11.42,2.01,37.78,64.71
1949,39.77,7.13,14.68,14.79,30.09,4.88,3.08,7.83,23.83,51.38,5.77,62.80
1950,46.56,67.74,38.77,15.95,15.55,2.20,3.26,2.30,16.87,26.83,69.08,45.23
1951,46.39,12.88,20.48,44.57,33.06,0.61,2.47,5.93,27.19,12.59,26.82,42.48
1952,70.78,27.49,55.35,12.92,10.20,6.44,3.49,3.95,26.19,45.43,26.32,56.44
1953,41.97,37.49,69.88,57.34,5.49,4.78,0.93,1.23,1.11,7.98,27.14,53.01
1954,61.36,67.82,51.22,27.21,17.86,9.31,1.83,3.28,3.65,53.44,34.35,56.50
1955,62.90,105.05,71.97,61.63,22.51,2.65,0.71,1.37,11.27,12.41,27.86,18.16
1956,29.89,6.54,30.08,72.56,20.85,5.95,0.73,3.62,10.17,33.66,47.78,108.11
1957,41.50,23.75,12.52,34.22,12.65,10.90,0.37,4.37,3.82,26.03,31.43,84.35
1958,19.85,34.38,63.42,14.92,33.76,3.12,3.30,10.23,18.65,18.74,31.43,41.96
1959,90.41,26.35,55.84,30.71,21.86,24.32,3.77,3.31,1.67,36.44,26.90,63.43
1960,32.89,6.47,23.39,17.65,22.32,19.01,0.83,3.67,16.95,6.92,61.69,31.28
1961,17.55,18.10,102.25,31.28,23.87,11.66,1.42,2.46,23.68,28.21,80.38,37.77
1962,91.82,100.08,12.42,43.04,67.90,4.96,8.79,5.30,11.43,4.22,26.85,117.57
1963,26.70,27.53,41.79,53.05,10.93,8.30,1.62,1.06,9.85,3.28,33.84,81.92
1964,49.87,70.14,30.25,58.87,6.74,13.52,2.79,10.63,28.17,56.23,48.22,22.89
1965,8.98,35.01,33.44,8.38,15.57,2.67,0.93,1.61,13.37,48.99,54.43,5.22
1966,11.89,48.20,25.89,58.07,25.80,12.10,0.55,1.27,13.99,40.31,97.06,40.58
1967,6.17,71.99,61.34,39.12,22.34,10.22,5.94,6.41,3.38,1.94,76.89,50.60
1968,45.06,104.20,37.46,36.61,19.90,19.60,8.91,5.44,15.85,30.69,69.05,39.27
1969,91.46,17.88,36.91,15.51,17.42,9.08,0.10,0.62,3.18,26.44,23.30,77.30
1970,59.11,16.18,67.00,96.25,48.54,11.01,2.73,1.81,6.08,9.61,60.96,37.63
1971,51.94,60.91,50.81,24.14,27.07,3.16,1.19,0.37,27.07,43.76,37.10,42.27
1972,30.93,36.95,37.19,28.55,14.03,6.11,1.73,12.16,3.32,9.54,37.56,76.27
1973,9.28,48.75,79.46,76.90,10.24,15.07,6.76,0.66,6.12,13.69,9.12,4.80
1974,25.94,36.84,42.59,70.03,30.03,9.90,0.93,5.19,8.34,2.09,22.06,47.88
1975,22.02,43.55,39.90,84.91,70.12,13.24,6.42,6.34,20.99,54.30,6.07,66.53
1976,74.79,37.44,15.18,21.64,23.39,4.06,1.82,1.14,9.05,47.02,39.94,53.54
1977,45.77,58.93,15.52,52.26,26.57,7.06,0.04,9.89,5.92,15.89,11.62,48.42
1978,68.71,82.08,22.87,13.81,8.68,4.46,4.44,0.66,19.41,83.86,13.43,11.14
1979,42.25,32.80,73.02,23.47,18.28,4.46,0.04,6.06,15.10,22.67,51.91,24.97
1980,13.17,37.20,23.00,33.37,10.09,9.03,1.07,3.16,5.74,6.74,4.29,31.00
1981,48.20,39.75,30.22,63.44,35.42,4.60,6.44,6.26,4.91,20.64,33.01,21.69
1982,1.77,49.92,16.34,13.59,17.94,0.58,1.25,4.12,0.90,7.78,48.88,33.42
1983,9.89,5.93,14.35,20.55,44.62,3.43,2.02,0.95,5.24,3.70,65.56,10.26
1984,77.20,30.36,11.22,46.71,27.49,1.81,1.20,2.85,6.99,5.88,50.76,45.98
1985,31.81,61.21,31.60,26.82,9.90,10.42,1.32,2.83,15.54,25.37,31.74,9.41
1986,48.90,48.91,17.44,11.44,16.80,4.93,6.09,7.14,19.53,40.67,54.51,68.66
1987,62.10,73.46,44.21,11.42,21.78,10.39,1.42,0.48,4.95,33.60,86.24,4.18
1988,41.37,49.60,33.85,47.39,9.59,6.12,3.09,10.75,12.39,34.81,62.91,67.48
1989,31.80,1.64,49.26,44.10,19.41,2.45,4.58,3.97,10.08,15.33,23.08,63.04
1990,10.91,74.46,74.12,20.19,9.40,6.46,5.96,10.24,33.49,34.50,13.64,39.61
1991,5.50,45.93,46.15,34.57,26.25,22.02,4.52,4.27,3.20,21.17,13.65,34.71
1992,21.57,33.42,37.89,26.40,18.29,1.77,0.73,1.97,6.82,37.78,66.95,16.53
1993,43.87,52.57,27.78,7.02,8.98,0.99,1.64,3.73,15.55,28.73,19.28,5.31
1994,9.56,26.04,48.53,36.01,2.26,10.54,2.21,4.65,10.84,16.69,27.76,69.03
1995,114.96,57.77,78.56,23.05,40.20,8.12,5.41,1.23,25.73,11.52,24.87,131.00
1996,64.00,2.97,31.22,62.12,16.33,4.20,5.02,8.89,25.64,18.63,47.06,54.88
1997,37.89,57.81,24.75,13.14,20.20,9.08,0.31,3.78,14.18,6.33,6.66,33.78
1998,52.79,33.99,36.66,6.17,9.27,0.66,0.77,8.90,15.28,58.10,28.04,32.31
1999,20.15,2.29,3.35,40.01,18.37,3.05,1.05,3.15,12.80,41.53,20.93,68.44
2000,35.44,13.93,15.99,3.87,15.14,1.93,0.16,5.87,17.70,18.66,23.44,76.58
2001,2.90,15.29,75.19,72.50,18.69,1.03,0.16,7.27,4.57,23.48,82.40,35.88
2002,34.78,29.41,48.29,27.79,8.52,8.62,3.65,5.83,5.08,64.37,51.57,55.45
2003,6.65,33.73,38.05,31.29,38.40,4.75,5.60,3.13,4.14,35.25,33.91,48.36
2004,5.65,51.54,25.54,3.20,3.23,3.70,0.39,4.39,8.16,27.73,45.86,45.02
2005,82.54,48.38,23.70,26.99,37.26,5.10,4.75,2.11,14.38,31.19,25.67,26.42
2006,22.93,32.77,16.00,62.87,12.76,0.27,2.03,6.67,10.70,28.68,41.21,18.13
2007,30.06,52.46,17.10,20.40,18.22,2.58,4.14,3.29,36.38,58.63,52.71,54.60
2008,55.08,77.39,52.73,14.15,5.95,9.25,3.29,1.32,31.14,10.42,12.35,85.62
2009,76.16,100.54,52.24,26.46,11.22,9.43,10.28,13.23,9.59,38.99,64.45,44.61
2010,39.55,20.73,54.72,57.56,55.96,14.33,2.10,7.97,4.43,28.31,68.49,9.98
2011,24.99,8.50,45.30,55.37,5.02,2.23,1.21,3.17,35.32,61.47,66.51,7.69
2012,28.17,22.59,73.60,22.00,16.26,3.17,2.68,4.65,19.46,6.15,22.45,39.66
2013,51.75,22.18,16.64,17.04,15.26,3.87,3.65,9.02,19.78,10.27,96.75,26.87
2014,38.72,35.00,37.09,10.17,17.94,3.33,5.78,11.01,23.87,23.57,10.76,3.89
2015,13.80,27.84,23.98,12.42,30.76,3.64,6.10,7.54,8.18,15.52,56.22,68.46
2016,24.07,56.88,19.96,24.40,9.49,6.79,0.51,6.71,3.37,11.55,17.73,30.30
2017,57.26,42.40,58.67,60.67,34.38,1.40,1.48,11.33,24.16,67.87,46.60,5.49
2018,16.56,13.95,27.62,31.40,23.14,5.38,3.71,4.79,16.34,22.74,36.17,33.66
2019,33.05,19.46,32.65,40.74,20.27,4.44,4.47,6.10,8.16,16.05,37.39,33.94
2020,,,,,,,,,,,,
