Variable:,pr
Country:,Niger
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,0.01,0.42,0.68,2.99,10.85,20.04,35.36,68.71,44.03,2.98,0.01,0.00
1966,0.01,0.42,0.99,1.73,1.67,15.28,48.81,94.39,38.14,0.72,0.00,0.00
1967,0.01,0.42,0.19,5.55,12.21,25.02,41.70,58.98,17.98,1.69,0.01,0.00
1968,0.01,0.42,0.16,0.95,5.22,17.18,42.51,69.52,24.01,5.77,0.01,0.00
1969,0.01,0.42,0.18,0.34,6.59,6.85,56.14,58.63,24.81,0.08,0.00,0.00
1970,0.01,0.46,0.33,0.27,5.32,9.17,37.65,69.99,19.85,0.55,0.00,0.00
1971,0.01,0.44,0.19,2.50,6.55,22.49,23.25,54.93,9.88,2.82,0.00,0.00
1972,0.01,0.45,0.17,1.14,1.67,9.82,40.20,41.45,12.22,0.25,0.00,0.00
1973,0.01,0.42,0.28,0.55,5.52,9.42,63.34,83.93,21.68,3.61,0.01,0.00
1974,0.01,0.42,0.17,1.38,10.80,14.46,52.52,64.49,20.54,0.12,0.02,0.00
1975,0.01,0.46,0.22,0.49,8.30,22.85,39.96,53.45,25.95,10.25,0.01,0.00
1976,0.01,0.42,0.20,0.21,4.64,12.70,57.54,79.45,21.91,0.27,0.00,0.00
1977,0.01,0.42,2.50,6.55,6.81,24.97,85.98,51.19,27.02,3.81,0.00,0.00
1978,0.01,0.42,0.84,0.54,9.34,25.25,51.78,58.96,20.07,1.61,0.15,0.00
1979,0.01,0.42,0.18,0.71,7.72,28.57,62.75,69.84,11.86,0.79,0.01,0.00
1980,0.01,0.42,0.16,1.08,8.69,24.33,53.76,44.98,14.29,0.12,0.00,0.00
1981,0.01,0.76,0.39,0.80,6.58,13.82,31.33,78.81,8.23,1.26,0.03,0.00
1982,0.01,0.44,0.18,0.26,5.02,18.04,37.07,44.33,18.32,0.77,0.00,0.00
1983,0.01,0.42,0.26,0.57,7.46,9.69,24.22,16.21,23.32,1.04,0.00,0.00
1984,0.01,0.42,0.46,0.29,1.99,14.05,40.50,56.97,20.72,0.10,0.00,0.00
1985,0.01,0.42,0.22,0.86,3.23,13.56,52.52,55.22,34.67,1.43,0.01,0.00
1986,0.01,0.42,0.74,0.29,3.37,8.68,29.25,46.11,16.32,2.25,0.00,0.00
1987,0.01,0.45,0.18,2.30,0.82,21.82,60.27,89.55,24.69,0.69,0.00,0.00
1988,0.01,0.42,0.31,0.24,4.14,13.27,38.00,89.99,18.67,3.53,0.00,0.00
1989,0.01,0.42,0.15,0.76,9.56,11.54,49.43,41.66,12.90,0.30,0.01,0.00
1990,0.01,0.45,1.36,1.87,16.34,19.05,48.18,79.93,8.55,3.09,0.03,0.00
1991,0.01,0.42,0.61,1.90,9.70,15.60,56.50,64.56,21.55,2.69,0.10,0.00
1992,0.01,0.42,0.47,1.46,2.67,16.96,46.17,57.03,20.50,0.47,0.00,0.00
1993,0.01,0.42,0.18,1.00,3.78,15.38,63.75,98.37,40.19,4.17,0.00,0.00
1994,0.01,0.42,0.18,2.40,1.53,15.53,40.49,67.20,20.45,0.51,0.00,0.00
1995,0.01,0.42,0.18,0.74,6.23,22.18,36.48,47.98,20.61,2.18,0.00,0.00
1996,0.01,0.42,0.54,0.86,7.04,19.24,43.96,53.92,16.95,2.73,0.05,0.00
1997,0.01,0.42,0.17,1.91,6.48,21.87,41.34,72.06,43.64,1.80,0.01,0.00
1998,0.01,0.43,0.34,0.55,6.50,7.59,60.52,108.12,35.36,2.72,0.04,0.00
1999,0.01,0.42,0.15,0.63,1.82,17.07,58.84,55.31,18.87,2.50,0.04,0.00
2000,0.01,0.43,0.16,0.86,5.01,20.16,50.19,62.86,21.91,0.65,0.00,0.00
2001,0.01,0.43,0.17,0.73,2.89,12.93,45.24,53.03,25.32,5.96,0.00,0.00
2002,0.01,0.44,0.31,1.56,6.00,27.37,59.05,80.92,25.37,2.38,0.03,0.00
2003,0.01,0.43,0.17,1.88,8.52,11.90,51.12,76.72,13.34,0.27,0.02,0.00
2004,0.01,0.45,0.35,0.78,10.28,32.56,50.77,71.93,27.54,4.69,0.00,0.00
2005,0.01,0.46,0.16,0.35,4.40,13.11,39.48,82.59,26.59,3.37,0.01,0.00
2006,0.01,0.44,1.55,0.82,4.40,14.91,56.31,75.83,27.87,0.15,0.05,0.00
2007,0.01,0.43,0.17,0.44,7.76,23.56,52.84,71.13,23.55,1.71,0.01,0.00
2008,0.01,0.45,0.23,0.83,6.63,16.08,43.28,65.11,20.89,4.88,0.03,0.00
2009,0.01,0.44,0.21,1.57,4.17,25.82,53.96,62.74,28.23,4.85,0.01,0.00
2010,0.01,0.58,0.29,0.49,3.32,20.49,40.12,63.74,24.96,2.64,0.00,0.01
2011,0.01,0.64,0.24,1.64,7.07,19.91,58.01,82.55,37.58,3.47,0.00,0.01
2012,0.01,0.49,0.19,6.14,4.34,15.31,43.45,92.51,17.91,2.48,0.01,0.00
2013,0.01,0.43,0.16,2.15,7.27,11.61,44.87,63.29,30.54,2.71,0.00,0.00
2014,0.01,0.49,0.52,0.41,1.27,11.88,52.08,86.96,21.78,4.85,0.00,0.00
2015,0.01,0.43,0.29,2.48,5.77,27.83,60.10,70.10,28.04,1.86,0.00,0.00
2016,0.01,0.43,0.16,2.45,7.90,33.98,50.78,60.28,17.48,1.06,0.01,0.00
2017,0.01,0.49,0.27,0.64,6.82,19.89,66.01,65.73,42.60,4.45,0.00,0.00
2018,0.01,0.49,0.43,1.53,6.08,17.34,49.55,88.32,22.92,6.34,0.01,0.00
2019,0.01,0.45,0.34,1.48,5.63,18.65,73.30,99.69,41.53,4.17,0.00,0.00
2020,,,,,,,,,,,,
