Variable:,pr
Country:,"Congo (Republic of the)"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2000,101.01,96.50,174.71,194.27,157.29,76.26,68.03,43.98,107.31,195.28,197.47,98.10
2001,82.86,157.90,178.24,171.49,145.38,39.27,65.87,88.91,149.97,224.96,206.82,196.06
2002,112.14,111.44,142.25,183.49,148.24,91.00,38.65,40.79,145.70,200.82,191.74,155.22
2003,154.37,116.94,124.71,134.99,97.48,81.43,61.34,64.78,123.05,211.14,180.85,143.80
2004,88.57,125.12,169.94,178.01,108.82,44.80,48.23,49.56,112.48,243.67,179.07,129.55
2005,122.98,116.26,165.75,154.51,137.68,80.58,40.76,49.14,125.30,252.14,238.92,134.65
2006,78.17,121.44,193.58,196.82,166.66,62.86,51.82,71.32,134.26,227.55,205.98,138.82
2007,132.44,106.38,155.56,198.57,174.50,71.30,74.57,87.22,139.94,206.60,242.91,177.42
2008,135.14,164.37,147.38,188.82,180.45,74.65,43.50,90.46,93.38,205.71,186.45,163.65
2009,140.35,92.32,213.12,173.64,144.68,69.91,39.30,67.23,117.17,195.50,251.51,143.93
2010,150.95,130.63,116.99,186.93,139.09,67.73,55.71,82.61,145.22,227.39,220.20,116.32
2011,67.82,153.99,170.14,127.53,198.06,65.72,29.65,71.41,121.23,183.85,209.13,207.58
2012,106.67,112.89,183.44,183.04,137.01,37.67,40.71,63.94,114.03,220.10,208.20,178.08
2013,85.21,128.24,163.91,151.42,201.75,69.50,36.29,70.31,113.28,170.75,190.19,128.07
2014,101.02,149.75,203.62,130.88,162.32,37.31,27.89,49.74,130.99,145.86,222.47,131.25
2015,78.58,145.95,206.95,236.06,158.40,80.18,41.52,99.60,133.51,174.76,202.08,166.11
2016,119.23,118.66,196.50,172.03,202.34,78.33,40.11,59.45,144.11,230.76,236.26,155.35
2017,79.96,149.26,139.58,177.85,164.97,87.30,60.96,73.94,139.82,141.39,212.72,189.06
2018,107.39,125.89,153.89,177.23,160.76,71.60,70.47,58.86,155.68,285.52,221.42,202.02
2019,94.53,151.78,184.18,130.91,167.03,87.38,100.82,70.13,149.91,195.10,230.49,161.07
2020,,,,,,,,,,,,
