Variable:,tasmax
Country:,Tunisia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,14.76,14.93,19.76,21.97,27.94,32.86,37.88,34.36,30.25,27.06,21.71,17.48
1966,17.07,20.54,18.59,24.10,26.83,32.97,35.20,35.93,31.04,26.91,19.15,15.52
1967,14.84,17.23,20.32,23.46,28.98,30.81,35.63,36.37,31.39,27.57,22.30,15.03
1968,14.80,18.31,19.89,24.64,28.74,31.44,36.11,35.11,31.74,26.03,21.62,16.93
1969,15.89,17.53,20.68,23.27,29.39,30.96,33.48,34.49,30.87,24.90,21.63,14.73
1970,17.12,17.52,20.01,23.16,26.64,32.65,34.88,36.30,32.05,25.45,21.19,16.74
1971,15.52,16.26,18.23,24.25,27.71,32.72,35.35,37.43,30.91,24.83,19.27,16.03
1972,15.20,17.97,20.82,22.01,26.40,32.66,35.12,34.00,30.76,24.95,21.68,16.00
1973,14.96,15.35,17.37,22.03,29.54,33.08,37.33,35.14,32.83,26.77,20.13,16.29
1974,16.03,17.25,20.21,22.38,28.90,33.30,34.50,34.69,31.90,24.43,19.63,16.03
1975,15.83,16.24,19.62,22.71,27.38,31.71,35.73,34.81,33.11,25.88,19.93,16.82
1976,14.61,16.16,18.43,22.23,26.71,31.54,34.76,34.81,30.68,25.65,18.31,17.05
1977,16.75,19.60,22.10,24.14,28.29,32.08,36.31,34.80,30.25,26.83,21.55,17.38
1978,14.73,18.98,20.14,22.95,27.59,32.42,34.94,35.14,30.80,24.06,18.99,18.61
1979,17.44,18.30,20.93,21.78,27.71,33.69,35.56,35.67,30.34,27.07,19.06,17.02
1980,15.66,17.69,19.96,21.64,26.34,32.37,34.54,35.62,32.01,25.92,21.57,14.35
1981,13.44,16.42,22.19,24.87,28.75,33.16,34.54,35.09,32.38,28.20,20.12,18.40
1982,16.72,17.10,19.64,22.98,27.73,35.57,38.77,36.52,32.71,27.13,20.60,15.48
1983,14.61,16.52,19.95,25.18,28.88,32.99,37.90,36.07,32.19,26.34,22.06,16.96
1984,15.80,16.37,19.25,23.60,28.37,32.38,36.19,34.96,31.65,25.44,21.97,16.16
1985,14.32,19.26,19.04,24.31,28.04,34.23,36.87,35.35,31.94,26.55,22.58,17.52
1986,15.64,17.72,20.00,24.08,29.79,32.60,35.58,37.01,32.34,27.33,20.22,15.86
1987,14.83,17.30,18.71,24.11,26.80,33.02,37.33,37.69,34.62,29.13,20.88,18.82
1988,17.04,17.59,20.47,24.97,30.58,33.40,37.39,36.60,31.33,28.41,21.26,15.49
1989,14.90,17.32,21.81,24.54,27.81,32.45,36.28,36.61,32.68,25.89,22.05,19.39
1990,15.78,20.06,21.27,23.75,28.31,34.66,36.15,35.08,34.01,28.51,21.48,15.15
1991,15.11,16.33,21.54,21.84,25.34,32.25,36.20,36.02,32.96,27.45,20.98,15.36
1992,14.55,16.64,19.72,23.54,27.65,32.20,34.20,36.44,32.53,27.94,22.21,16.72
1993,14.81,16.04,19.47,24.21,29.11,33.77,36.17,36.65,32.92,28.51,21.35,16.81
1994,16.58,18.56,21.48,23.13,30.57,33.54,36.79,38.70,34.13,27.14,23.01,17.74
1995,14.98,19.83,20.47,23.15,29.49,33.55,36.67,35.93,32.02,26.48,21.45,18.47
1996,17.15,16.72,20.32,23.76,28.42,32.10,36.25,36.96,31.16,25.63,21.99,18.47
1997,17.49,18.97,20.16,23.37,30.37,35.94,37.19,36.03,32.04,27.43,21.75,17.66
1998,16.31,18.28,19.97,25.54,29.02,35.11,37.32,36.48,33.12,26.37,20.64,15.97
1999,16.23,16.19,20.75,24.93,31.49,35.98,36.64,39.08,34.19,29.70,21.46,16.62
2000,14.24,17.35,21.58,25.79,30.61,33.30,37.08,37.04,32.92,26.62,22.55,18.48
2001,17.06,18.02,23.64,24.13,29.35,34.51,37.83,36.59,32.79,30.09,22.09,16.50
2002,15.09,18.15,22.16,25.01,29.18,34.61,37.18,36.33,32.18,27.38,22.17,18.03
2003,16.24,16.03,20.00,24.58,29.65,35.64,39.30,38.28,32.59,29.18,22.44,16.37
2004,16.45,18.91,20.76,24.02,27.24,33.31,36.64,37.41,31.97,29.63,20.36,17.14
2005,14.39,15.44,20.83,24.37,30.14,34.25,37.87,35.84,32.19,28.02,22.07,15.97
2006,14.14,16.91,21.61,26.64,31.06,34.99,37.42,36.58,31.99,28.72,22.35,17.62
2007,17.71,19.32,20.46,24.68,29.31,35.21,36.77,37.01,32.88,27.13,20.62,16.30
2008,16.03,17.56,20.98,25.61,29.98,33.45,37.73,36.77,33.06,27.69,21.10,16.12
2009,15.99,16.77,20.21,23.16,29.27,34.29,38.36,37.48,31.79,26.30,21.67,19.13
2010,16.94,19.47,21.83,25.14,28.19,33.39,37.20,36.54,31.84,26.69,21.87,18.07
2011,16.70,17.01,20.37,25.68,28.30,32.96,37.50,36.73,33.68,26.45,22.33,17.55
2012,16.07,15.06,20.72,25.26,29.40,36.25,38.58,38.05,32.89,29.11,23.82,17.66
2013,16.71,16.74,22.38,25.93,28.90,32.51,36.89,36.16,32.72,30.15,21.36,17.07
2014,16.93,19.03,20.26,25.53,28.70,34.50,36.67,37.14,34.74,28.98,23.64,17.39
2015,16.23,16.37,20.49,25.21,30.76,34.27,38.05,37.03,33.37,28.18,21.93,17.23
2016,17.42,19.62,21.25,26.55,29.34,34.24,36.97,35.71,32.41,29.36,22.35,18.08
2017,14.49,19.08,22.11,24.96,30.53,35.66,38.08,38.20,32.19,26.66,20.88,16.15
2018,17.54,16.67,21.71,25.78,28.46,33.85,38.77,35.23,33.57,26.64,21.47,17.88
2019,15.37,17.26,21.00,24.39,27.16,36.00,38.24,37.71,33.05,27.76,21.06,18.79
2020,17.43,19.54,20.79,25.09,30.65,33.78,36.80,37.40,32.29,26.35,22.83,17.45
