Variable:,tas
Country:,Yemen
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1957,18.11,17.89,20.03,22.92,25.44,27.59,26.27,26.38,25.89,23.01,20.94,19.55
1958,18.79,19.25,21.00,23.82,26.01,27.82,26.76,26.64,25.99,23.13,20.31,19.30
1959,18.35,18.98,20.09,23.70,25.76,27.83,26.34,25.76,25.86,23.20,19.94,18.66
1960,18.33,19.42,20.51,23.45,25.76,27.57,26.63,26.67,26.28,22.92,20.59,19.53
1961,18.86,19.44,20.58,23.43,26.00,27.57,26.48,26.33,25.85,22.91,20.13,19.01
1962,18.15,19.45,20.75,23.32,25.62,27.12,26.75,26.22,26.37,22.56,20.64,19.15
1963,18.65,19.81,21.00,23.43,25.37,27.33,26.79,26.58,25.74,23.27,20.80,19.09
1964,17.74,18.85,20.88,23.69,25.85,27.64,26.41,26.25,26.12,22.33,19.79,17.83
1965,18.27,19.60,20.67,22.94,25.62,27.61,26.63,26.63,26.34,23.26,20.71,19.03
1966,18.94,19.46,20.42,23.14,25.92,27.89,27.18,27.25,26.25,23.68,20.17,18.74
1967,18.39,19.21,20.60,22.88,25.59,27.60,26.78,26.58,25.98,22.93,19.98,18.57
1968,17.69,18.22,20.08,22.69,25.27,27.59,27.19,26.51,26.45,23.08,20.44,19.45
1969,19.06,18.87,21.67,23.83,26.03,27.80,27.38,26.70,26.37,23.16,20.75,19.61
1970,18.67,19.85,20.94,24.06,26.55,28.16,27.11,27.22,26.24,22.81,19.69,18.55
1971,18.16,18.86,20.48,23.33,25.78,27.22,26.73,26.62,25.51,22.56,19.88,18.28
1972,18.16,18.55,20.45,23.08,25.31,27.84,27.34,26.84,26.32,23.27,20.51,19.24
1973,18.49,19.90,21.39,24.38,26.18,28.18,26.79,26.61,25.92,22.91,20.08,18.62
1974,18.13,19.00,20.31,23.78,25.49,27.27,27.15,26.90,26.06,23.06,19.85,19.11
1975,18.38,19.53,20.69,23.22,26.08,27.81,26.97,26.57,26.20,22.79,19.95,18.86
1976,18.34,19.71,20.57,23.53,25.75,27.85,27.13,26.84,25.86,23.25,20.36,19.64
1977,18.43,19.17,21.20,23.72,26.17,28.28,27.12,26.65,26.09,23.14,20.51,19.61
1978,18.94,19.35,20.63,24.15,26.47,27.99,26.36,26.52,25.73,22.79,20.32,19.39
1979,18.49,19.11,20.74,23.64,25.75,27.95,27.19,26.58,26.41,23.52,20.64,19.34
1980,18.73,19.74,21.41,24.23,26.20,28.23,27.06,26.90,26.26,23.15,20.78,18.98
1981,18.95,19.26,21.10,23.56,26.15,27.99,26.80,27.00,26.31,23.01,20.12,19.06
1982,18.61,19.47,20.93,23.49,25.61,27.75,27.56,27.01,26.59,23.09,20.25,19.02
1983,18.05,18.59,20.47,23.38,25.92,28.00,27.89,27.56,26.57,22.91,20.13,18.95
1984,17.97,18.59,20.88,24.07,25.47,27.69,26.77,26.64,25.50,22.61,20.10,19.09
1985,19.12,18.89,21.17,23.76,25.69,27.40,26.78,27.34,26.26,23.13,20.45,18.82
1986,17.83,19.67,21.10,23.50,26.22,27.98,27.09,26.73,26.08,23.19,20.57,18.82
1987,18.34,19.59,20.97,23.75,25.82,28.10,27.74,27.62,26.49,23.61,20.85,19.65
1988,18.49,20.18,21.43,24.08,26.32,28.07,27.18,26.82,26.64,23.19,20.08,19.18
1989,17.70,18.96,20.72,22.80,25.83,27.53,26.68,26.82,26.07,23.37,20.72,19.54
1990,18.69,19.88,21.16,23.87,26.69,28.21,26.97,27.00,26.59,23.39,20.88,19.79
1991,19.22,19.77,21.08,24.31,25.90,27.88,26.90,26.78,25.64,22.90,20.28,19.47
1992,18.04,18.76,20.14,23.26,25.90,28.05,27.32,26.94,26.01,23.15,20.55,19.66
1993,18.43,19.04,21.06,23.33,26.02,28.38,27.02,26.69,26.52,23.71,20.85,19.27
1994,18.87,19.20,20.86,24.28,26.39,28.22,27.23,26.91,25.73,23.11,20.84,19.22
1995,18.92,19.56,20.67,23.88,26.23,27.76,27.18,27.14,26.58,23.58,20.58,19.58
1996,19.07,19.88,21.29,24.20,26.20,27.70,27.09,26.53,26.40,23.13,20.08,19.43
1997,18.64,19.13,20.68,23.35,26.07,28.01,27.83,27.27,26.64,23.39,21.00,19.57
1998,18.69,20.53,21.60,24.43,27.09,29.12,27.72,27.58,26.56,23.46,20.90,20.22
1999,19.19,20.55,20.72,24.36,26.29,27.65,26.85,26.76,26.48,23.39,20.60,19.65
2000,18.63,19.65,20.76,24.35,26.41,28.22,27.14,27.10,25.99,23.37,20.82,19.40
2001,18.38,19.30,21.38,24.33,26.71,27.98,27.37,26.91,26.36,23.85,20.65,19.70
2002,18.40,19.65,21.46,24.34,26.64,28.04,27.32,27.27,26.64,23.56,21.13,19.91
2003,18.91,20.03,21.29,24.66,27.08,28.75,27.44,27.08,26.18,23.48,21.13,19.72
2004,19.40,19.93,21.61,24.06,26.52,27.90,27.37,26.74,26.24,23.20,20.97,19.43
2005,18.61,19.95,21.39,24.52,26.34,28.00,26.83,27.15,26.45,23.36,20.79,19.78
2006,19.00,20.17,21.23,24.00,26.73,28.47,27.15,26.84,26.83,23.81,20.81,18.95
2007,18.26,20.26,21.58,24.56,26.92,28.29,27.38,27.24,26.60,23.41,20.82,19.60
2008,18.37,18.56,20.70,24.08,26.35,28.00,27.27,27.11,26.92,23.41,20.31,18.86
2009,18.42,20.18,21.33,24.39,26.71,28.75,27.38,27.74,26.81,23.49,21.03,20.08
2010,19.33,20.10,21.73,24.48,26.25,28.50,27.42,27.30,26.61,23.85,21.08,19.86
2011,19.03,19.90,21.11,24.07,26.48,28.15,27.42,27.41,26.60,23.55,20.83,19.20
2012,18.50,19.57,20.78,23.87,26.46,28.13,27.49,27.41,26.86,23.44,20.82,20.04
2013,18.88,19.78,20.80,24.29,26.62,28.00,27.19,27.16,26.84,23.74,21.09,18.50
2014,18.57,19.46,21.42,24.09,26.25,28.44,27.23,27.22,26.70,23.84,21.08,19.84
2015,18.50,19.49,21.53,24.29,26.81,28.66,27.61,27.80,27.65,24.63,21.64,19.75
2016,19.27,19.73,22.45,24.02,26.14,28.25,26.89,27.23,26.73,23.32,20.82,20.08
2017,19.36,18.86,21.18,24.26,26.67,28.79,27.67,27.57,26.86,23.93,21.90,18.96
2018,17.90,20.06,21.42,24.23,26.33,28.11,27.29,26.85,26.16,23.63,21.11,19.92
2019,19.18,20.31,21.32,24.41,26.69,28.68,27.80,27.31,26.91,24.10,21.15,20.40
2020,18.70,19.61,21.14,24.11,26.38,28.32,27.41,27.43,26.63,23.70,20.81,20.04
