Variable:,tas
Country:,Grenada
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1951,24.60,24.80,25.30,26.50,27.40,27.20,27.10,27.50,27.50,27.40,26.90,25.90
1952,25.00,25.20,26.00,27.10,27.90,27.30,26.90,27.30,27.20,27.20,26.40,25.50
1953,24.90,24.80,25.30,26.70,26.80,27.40,27.10,27.40,27.30,27.00,26.70,25.60
1954,24.60,24.80,25.60,25.80,27.10,27.00,26.70,26.90,26.70,26.20,25.80,24.90
1955,24.50,24.80,24.90,25.90,27.00,27.00,26.70,27.10,26.70,26.90,26.40,25.50
1956,25.00,24.80,25.20,26.40,26.70,26.80,26.80,26.70,26.90,26.60,26.30,25.30
1957,24.50,24.60,25.30,25.90,27.10,27.20,27.10,27.40,27.70,27.30,26.40,25.50
1958,25.00,25.10,26.70,27.50,27.70,27.50,27.20,27.40,27.70,27.10,26.50,25.80
1959,24.90,25.10,25.90,26.80,27.20,27.00,27.00,27.20,27.40,26.80,26.40,26.20
1960,25.20,25.40,25.90,26.60,27.80,27.50,27.10,27.20,27.20,27.20,26.70,25.70
1961,25.40,25.10,25.90,26.70,27.50,27.40,27.00,27.30,27.30,26.90,26.20,25.60
1962,24.90,24.60,25.80,26.60,27.80,27.20,26.90,27.00,27.20,27.30,26.80,25.80
1963,25.40,25.30,25.70,26.70,26.90,27.30,27.10,27.80,27.50,27.60,26.70,25.90
1964,24.70,25.40,26.00,26.40,27.30,27.10,26.60,27.10,27.10,26.70,26.30,24.70
1965,24.80,24.40,25.50,26.10,27.20,26.80,27.10,27.10,27.30,27.10,26.80,26.10
1966,25.70,25.20,25.90,26.60,27.30,27.10,26.90,27.10,26.90,27.10,26.80,25.80
1967,25.40,25.10,25.20,26.10,26.90,27.30,26.70,26.90,27.10,26.90,26.30,25.30
1968,24.60,24.90,25.40,26.20,27.00,27.00,26.90,27.10,27.20,27.10,26.60,25.70
1969,25.10,25.40,26.80,27.50,28.50,27.90,27.50,27.30,27.50,27.00,27.00,26.30
1970,25.40,25.60,26.10,26.90,27.90,27.30,26.80,27.00,26.90,27.30,26.40,25.90
1971,24.70,24.90,25.40,26.20,26.70,27.10,26.80,26.70,26.90,26.30,26.00,25.20
1972,24.60,24.70,25.60,26.10,26.70,27.60,27.20,27.20,27.50,27.30,26.50,25.80
1973,25.60,25.70,26.20,27.00,27.70,27.90,27.70,27.60,27.30,27.10,26.50,24.90
1974,25.10,25.30,25.50,25.60,27.10,27.40,27.10,26.90,26.90,26.80,26.60,25.30
1975,24.60,25.00,25.80,26.30,27.30,27.60,27.30,27.40,27.40,26.40,26.30,25.00
1976,24.30,24.40,24.60,26.00,26.90,26.80,26.70,27.40,27.70,27.60,26.90,25.40
1977,25.20,25.20,25.90,26.40,27.60,27.50,27.10,27.50,27.50,27.30,27.00,25.70
1978,25.10,25.60,26.30,27.30,27.60,27.40,27.20,27.20,27.70,27.40,27.00,25.80
1979,25.00,25.50,26.10,27.00,27.90,27.80,27.70,27.80,27.30,27.70,27.40,26.40
1980,25.90,25.90,26.20,27.20,28.10,28.00,27.60,27.70,27.90,27.40,26.90,26.20
1981,26.10,26.50,27.00,26.90,27.90,27.60,27.40,27.50,27.30,27.40,27.30,26.70
1982,25.80,25.70,26.10,26.90,28.00,27.80,27.30,27.20,27.50,27.10,26.80,26.00
1983,25.60,25.70,26.90,27.50,27.70,28.20,27.70,27.80,27.90,27.20,27.10,26.20
1984,25.50,25.80,26.00,26.90,27.30,27.70,27.10,27.40,27.10,26.80,26.20,25.40
1985,24.60,24.60,25.40,26.40,27.40,27.60,27.10,27.30,27.20,26.80,26.50,25.40
1986,25.00,24.90,25.70,26.90,27.50,27.30,27.20,27.60,27.40,27.10,26.40,25.60
1987,25.10,25.50,26.50,27.90,28.30,28.40,28.10,28.50,28.10,28.00,27.60,27.10
1988,25.80,25.90,26.40,27.30,28.30,28.30,27.80,27.70,27.70,27.20,27.20,26.00
1989,25.40,25.50,25.30,26.00,27.00,27.20,27.60,27.90,27.60,27.60,26.40,26.40
1990,25.60,25.30,26.00,27.10,27.90,28.10,27.80,27.90,28.10,28.00,27.30,26.30
1991,25.80,25.90,26.50,27.10,28.10,28.40,28.00,27.70,27.50,26.90,26.60,25.60
1992,25.30,25.60,26.20,27.40,28.00,27.60,27.40,27.20,27.20,27.30,26.70,26.00
1993,25.70,25.70,26.40,27.60,28.30,28.20,27.70,27.70,27.60,27.60,26.70,26.10
1994,25.60,25.00,25.90,27.00,27.40,27.40,27.40,27.50,27.40,27.30,27.00,26.20
1995,25.50,25.60,26.20,27.30,28.50,28.10,27.80,27.90,28.00,27.30,26.90,26.40
1996,25.60,26.10,26.20,27.10,27.40,27.30,27.30,27.60,27.70,27.40,26.90,26.20
1997,25.80,25.50,25.60,26.80,27.70,28.00,27.50,27.70,28.20,28.20,27.40,26.80
1998,26.30,26.80,27.10,28.10,28.20,28.30,28.10,28.60,28.40,27.90,27.40,26.80
1999,25.80,25.40,26.30,26.90,28.30,28.10,27.80,27.80,27.90,27.30,27.40,26.50
2000,25.60,25.50,25.60,26.70,27.40,27.40,27.60,27.80,27.50,27.60,27.00,26.00
2001,25.60,25.40,26.30,27.00,28.40,28.20,27.80,28.10,27.70,27.40,27.40,27.00
2002,26.20,25.80,26.50,27.10,27.50,28.00,27.90,28.10,28.30,27.80,27.30,26.70
2003,26.30,26.20,26.80,27.90,28.00,27.70,27.50,28.10,27.90,27.90,27.70,26.60
2004,25.90,25.80,26.40,27.60,27.60,27.80,27.70,28.00,27.90,27.70,27.20,26.70
2005,26.30,26.30,27.00,27.90,28.80,28.30,27.70,28.30,28.30,28.20,26.90,26.40
2006,25.60,25.70,26.40,27.40,28.50,28.00,27.80,28.10,28.30,28.00,27.30,26.80
2007,26.10,25.60,27.00,27.60,28.70,27.70,27.50,27.50,27.30,27.40,27.00,26.00
2008,25.60,25.50,25.60,26.50,27.80,28.30,27.80,28.10,28.10,27.40,27.40,26.30
2009,26.00,25.60,26.00,26.90,28.20,28.30,28.30,28.30,28.50,28.00,27.90,26.90
2010,26.20,26.90,27.80,28.20,28.90,28.70,28.00,28.00,27.70,28.10,27.50,26.20
2011,26.10,26.20,26.10,26.80,28.50,28.50,28.00,28.40,28.30,27.70,27.20,26.50
2012,25.80,25.70,26.10,27.10,27.50,27.60,27.90,28.00,27.90,28.10,28.10,26.90
2013,26.10,26.30,26.80,27.10,28.10,28.10,28.10,28.20,28.40,27.90,27.20,26.50
2014,25.90,26.00,26.50,27.40,28.10,28.60,28.10,28.10,27.90,27.80,27.40,26.50
2015,26.20,26.40,26.40,27.20,28.20,28.50,28.00,28.50,28.80,28.60,27.60,26.90
2016,26.40,26.40,26.80,27.90,28.30,28.10,28.20,28.30,28.00,28.10,27.40,27.00
2017,25.70,25.90,26.50,27.80,28.50,28.00,28.00,28.40,28.10,27.70,27.70,26.60
2018,25.90,25.30,26.60,27.10,27.40,27.90,27.70,27.80,27.90,27.50,27.20,26.20
2019,25.50,25.80,26.50,27.10,28.00,28.20,28.00,28.20,28.40,27.90,27.50,27.00
2020,26.10,26.50,26.40,27.60,28.50,28.30,28.10,28.40,28.40,27.60,27.00,26.20
