Variable:,tasmin
Country:,Mayotte
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,23.90,23.80,24.10,23.50,22.60,20.80,20.10,20.40,21.30,22.90,23.80,24.20
1950,23.80,23.70,23.90,24.00,22.30,20.80,20.10,20.30,20.90,22.70,23.90,24.20
1951,23.50,23.60,23.70,23.80,22.60,21.00,20.20,20.50,21.20,23.10,23.80,24.10
1952,24.00,24.20,24.40,23.60,23.00,20.70,20.00,20.20,21.40,22.30,23.10,24.00
1953,24.10,24.10,24.20,24.00,22.90,21.30,20.10,19.90,20.70,22.40,23.60,23.90
1954,23.50,24.00,23.80,23.60,22.80,20.70,20.10,20.40,21.40,22.60,23.30,24.00
1955,24.30,23.90,23.70,23.50,22.40,20.50,20.00,19.90,21.00,22.30,23.60,23.90
1956,23.30,23.60,24.10,23.40,22.20,20.50,19.40,20.00,20.90,22.20,23.00,23.80
1957,23.70,23.20,23.70,23.50,22.30,20.50,19.90,20.10,21.20,22.80,23.70,23.80
1958,24.20,24.10,24.00,24.20,22.30,20.70,20.00,20.50,21.60,22.50,23.60,23.60
1959,24.00,24.10,23.90,23.20,22.40,20.70,19.60,20.00,21.00,22.30,23.50,24.00
1960,23.80,24.10,23.70,23.40,22.50,21.10,19.70,19.90,20.80,22.10,22.90,23.70
1961,24.40,24.50,24.30,24.20,23.20,21.50,21.10,20.50,21.20,23.00,24.10,23.50
1962,23.80,24.10,24.10,23.70,22.00,20.50,20.00,20.40,21.10,22.40,23.50,23.90
1963,23.90,23.80,24.10,23.70,21.80,20.60,19.90,19.20,20.50,22.40,23.60,23.70
1964,24.00,24.50,24.30,23.70,21.90,20.50,19.20,19.50,20.50,21.90,22.90,23.40
1965,23.40,23.60,23.50,23.10,22.20,19.70,19.80,20.00,20.90,22.40,23.70,23.50
1966,24.20,24.40,24.20,23.80,22.60,21.40,20.50,20.30,21.50,22.50,23.40,24.00
1967,23.70,24.30,24.00,23.80,22.90,21.30,20.70,20.50,21.30,23.00,23.80,23.40
1968,23.40,23.90,23.70,23.20,22.00,20.50,20.00,20.00,20.90,22.30,23.30,23.70
1969,24.10,24.20,24.80,24.40,23.20,20.90,20.70,20.40,20.90,23.20,24.00,24.20
1970,23.90,24.70,24.30,23.40,22.70,21.00,20.70,20.80,21.30,22.50,23.40,23.50
1971,23.50,23.50,23.60,23.60,21.80,20.10,19.90,19.30,20.40,21.70,22.80,23.40
1972,23.40,23.30,23.10,23.30,22.70,20.20,20.20,20.00,20.90,22.60,23.40,23.90
1973,23.80,24.10,24.20,23.60,22.40,20.70,19.80,19.70,20.60,22.20,22.90,22.90
1974,23.30,23.20,23.10,23.20,21.90,20.10,19.70,19.30,20.00,21.70,22.80,23.40
1975,23.40,23.50,23.60,23.50,22.40,20.60,19.80,19.30,20.10,21.50,23.20,23.00
1976,23.20,23.30,23.50,23.20,22.30,20.90,19.80,19.50,20.50,22.20,23.20,23.80
1977,23.90,23.70,23.70,23.30,22.70,21.10,20.20,20.40,21.10,22.90,23.70,24.00
1978,24.10,24.10,23.80,23.40,22.30,20.90,19.70,20.10,21.00,22.80,23.40,23.50
1979,23.80,23.90,24.00,23.30,22.40,20.50,19.70,20.00,21.10,22.80,23.60,24.00
1980,23.80,24.20,23.90,23.70,22.40,20.40,20.00,20.10,20.80,22.50,23.60,23.70
1981,24.20,24.00,23.90,23.20,22.00,20.10,19.30,19.90,20.60,22.40,23.40,23.90
1982,24.00,23.90,23.80,23.20,22.40,21.30,20.20,19.90,20.70,22.50,23.60,23.80
1983,23.90,24.50,24.30,23.80,22.80,21.50,20.40,19.90,20.60,22.20,23.30,23.70
1984,23.50,23.60,23.60,23.00,21.90,20.10,19.30,19.00,20.10,22.10,23.20,23.40
1985,24.00,23.60,23.80,23.10,21.80,20.00,19.60,19.80,20.60,21.80,22.80,23.80
1986,23.40,23.90,23.60,23.70,22.30,20.00,19.10,19.60,20.50,22.30,23.60,23.90
1987,23.70,24.20,24.60,23.80,23.00,20.30,20.20,20.50,21.30,22.90,23.60,24.40
1988,24.30,23.90,24.60,24.00,22.40,21.20,20.00,20.20,20.70,22.70,23.30,23.90
1989,23.10,23.50,23.70,23.20,22.30,20.50,19.70,19.70,20.70,22.00,23.30,23.60
1990,23.60,24.30,24.20,23.70,22.60,20.80,19.40,19.90,20.80,22.50,23.50,24.20
1991,24.20,24.00,24.00,23.30,22.60,20.70,19.60,19.70,20.70,22.20,23.60,23.30
1992,24.00,24.10,24.60,24.00,22.70,20.90,19.30,19.70,20.60,22.10,23.50,23.50
1993,24.10,24.00,23.30,23.70,22.70,21.00,19.30,19.50,20.20,22.10,23.50,24.00
1994,24.00,24.40,24.40,24.10,22.90,20.90,19.40,20.60,21.20,22.70,23.50,23.90
1995,24.30,24.20,24.00,23.70,22.60,20.30,20.30,20.60,21.00,22.50,23.10,24.00
1996,23.90,23.80,24.20,23.40,22.50,20.70,19.60,19.70,21.20,21.90,23.40,24.00
1997,24.10,23.60,24.40,23.90,22.40,21.10,20.00,20.20,21.40,22.50,24.60,24.60
1998,24.60,25.00,25.10,24.30,23.00,21.40,20.20,20.50,21.30,22.40,23.80,23.80
1999,24.20,24.30,24.40,23.70,22.70,20.90,19.90,20.00,21.20,22.00,23.50,23.80
2000,24.30,23.90,24.20,23.40,22.70,20.80,19.70,20.30,21.00,22.60,23.70,23.90
2001,24.20,24.30,24.90,23.90,23.20,20.90,20.00,20.10,20.90,22.50,23.30,23.70
2002,24.00,24.00,24.40,23.60,22.50,20.80,20.30,20.20,20.80,22.90,24.10,24.10
2003,24.10,23.90,24.80,23.70,23.30,21.10,19.90,20.00,20.90,22.80,24.00,23.70
2004,24.00,24.40,24.40,23.60,22.30,20.00,19.90,20.20,21.60,23.00,23.40,23.90
2005,24.50,25.10,24.80,24.10,23.00,21.20,20.30,20.20,21.30,22.40,23.80,23.80
2006,24.40,24.30,24.80,23.50,22.90,20.80,20.00,20.60,20.90,22.90,23.90,23.90
2007,24.80,24.70,24.70,24.20,23.40,21.10,20.00,20.60,21.60,23.20,24.00,24.70
2008,24.50,24.20,24.00,23.70,22.40,20.40,19.80,20.00,21.30,23.00,24.10,24.00
2009,24.70,24.50,24.50,23.80,23.00,21.70,20.30,20.50,21.40,23.10,24.00,24.50
2010,24.60,24.80,24.90,24.70,23.50,21.70,20.40,20.40,21.20,22.90,23.60,24.20
2011,24.10,24.40,24.20,24.30,23.00,21.70,20.50,20.40,21.20,23.00,24.20,24.60
2012,24.40,24.50,24.10,23.90,22.70,21.20,20.00,20.50,21.40,22.60,23.90,24.50
2013,24.70,24.50,24.60,23.90,22.70,20.60,19.90,20.20,21.40,22.70,24.30,24.30
2014,24.10,23.90,24.50,23.60,22.80,21.40,20.50,20.80,21.30,23.00,24.20,24.50
2015,24.50,24.10,24.30,23.90,23.10,21.50,20.70,20.70,21.40,23.30,24.20,25.10
2016,24.50,24.50,25.10,24.10,22.30,21.00,19.90,20.60,21.20,22.50,23.80,24.80
2017,24.50,24.60,24.80,24.00,23.50,21.80,20.80,21.00,21.80,23.20,24.10,23.90
2018,23.80,24.60,24.20,23.80,23.30,21.40,20.20,21.10,21.90,22.80,24.10,24.70
2019,24.70,24.60,24.70,24.60,23.20,21.50,20.70,21.10,21.90,23.60,24.70,24.60
2020,24.20,24.70,24.90,24.50,23.50,21.70,20.60,20.80,21.40,23.60,24.40,24.50
