Variable:,tasmin
Country:,"Bosnia and Herzegovina"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1968,-6.31,-1.53,-0.57,5.50,9.20,11.81,12.62,10.80,8.63,4.86,2.38,-3.64
1969,-5.57,-4.25,-0.88,3.09,9.60,10.06,12.03,11.68,10.06,4.49,3.66,-4.80
1970,-3.49,-3.88,-1.25,3.15,5.73,11.85,12.25,12.64,9.24,3.71,2.57,-2.44
1971,-3.14,-2.39,-3.16,4.70,9.37,10.82,13.06,14.05,7.23,3.45,0.75,-1.89
1972,-3.41,-0.94,1.75,4.88,7.49,12.25,13.15,11.83,7.20,3.01,1.24,-2.34
1973,-3.74,-2.93,-1.09,1.61,8.18,11.20,12.92,12.50,10.33,4.36,-1.75,-2.88
1974,-2.85,0.10,1.29,3.12,6.46,10.13,12.02,13.60,9.14,1.75,0.97,-1.94
1975,-2.90,-4.25,1.18,3.44,8.90,10.48,12.69,12.17,11.11,4.51,0.11,-2.30
1976,-4.48,-4.24,-2.94,3.79,7.44,10.40,12.89,9.64,7.41,5.75,2.59,-2.21
1977,-2.21,-0.12,2.04,2.42,7.92,11.18,12.46,11.83,7.47,4.94,1.31,-4.40
1978,-4.05,-3.62,0.30,3.11,6.16,10.15,11.26,11.07,7.33,4.45,-2.62,-1.52
1979,-5.47,-2.01,1.45,2.82,7.99,12.99,11.60,11.52,8.80,4.65,2.29,0.17
1980,-5.96,-2.95,-0.63,1.25,5.84,10.26,11.50,12.38,8.94,4.97,0.86,-4.09
1981,-6.57,-4.13,1.81,3.53,7.28,11.62,12.10,12.48,9.84,6.07,-0.61,-2.34
1982,-5.25,-5.51,-1.04,1.95,8.54,12.13,13.37,12.83,12.20,6.51,1.19,0.34
1983,-2.45,-5.51,0.49,5.17,8.83,10.74,14.33,12.95,9.12,4.38,-1.12,-2.31
1984,-3.65,-3.85,-0.96,3.60,7.08,9.78,11.22,11.68,9.08,6.39,1.83,-2.37
1985,-8.24,-7.98,-0.90,3.83,9.03,9.47,13.24,12.92,9.59,4.53,0.66,0.20
1986,-3.43,-6.20,-1.04,4.70,9.97,10.75,11.53,13.67,9.27,4.82,1.24,-4.42
1987,-6.56,-3.14,-4.95,3.65,6.19,10.97,12.29,11.96,12.25,6.34,2.35,-1.44
1988,-0.87,-2.21,-1.06,3.35,8.70,10.93,15.01,13.68,9.97,5.08,-2.96,-2.26
1989,-4.78,-1.60,2.25,5.00,7.28,9.97,13.49,12.80,9.44,4.45,0.24,-1.52
1990,-4.56,-0.22,2.14,3.55,8.51,11.07,12.78,13.06,7.88,6.23,2.48,-2.52
1991,-3.88,-6.47,2.08,2.23,4.85,11.43,13.96,12.89,10.29,4.41,1.87,-4.94
1992,-3.65,-2.73,0.06,4.59,8.85,11.72,13.45,15.63,9.83,5.61,2.48,-2.55
1993,-4.01,-5.80,-1.70,4.01,10.20,12.19,12.71,13.59,8.92,6.46,-1.00,-0.91
1994,-1.24,-2.58,2.41,4.23,8.96,12.11,15.45,15.05,11.94,4.59,2.30,-1.64
1995,-4.20,-0.14,-1.00,3.66,7.78,10.79,15.28,12.62,8.23,5.82,-0.55,-1.37
1996,-4.05,-5.73,-2.89,4.13,9.48,12.66,12.40,13.27,6.64,5.73,3.46,-3.17
1997,-3.92,-2.35,-0.02,0.71,8.84,12.47,12.76,12.90,9.76,3.35,2.16,-0.69
1998,-1.45,-0.49,-1.65,4.82,8.29,13.24,14.25,13.94,9.16,6.12,-0.18,-5.32
1999,-3.68,-4.48,1.03,5.04,9.00,12.26,14.07,13.89,11.40,5.97,0.20,-2.19
2000,-5.97,-1.73,0.03,6.72,10.20,13.41,13.09,15.21,9.60,7.20,4.56,-0.18
2001,-1.40,-1.40,3.21,3.43,9.78,10.54,14.03,14.78,7.91,7.77,-0.15,-6.05
2002,-4.24,0.11,1.95,4.12,10.11,13.42,14.51,13.51,9.07,5.66,4.40,-1.70
2003,-4.47,-7.86,-0.61,3.23,11.05,14.27,14.58,16.14,9.26,3.68,3.67,-1.77
2004,-4.91,-2.88,-0.40,4.66,7.03,11.72,13.69,13.34,9.26,7.45,1.93,-0.77
2005,-3.77,-6.68,-1.88,4.12,8.81,11.75,13.88,12.25,10.27,5.58,0.89,-2.11
2006,-5.47,-4.16,-1.10,5.31,8.17,11.75,15.25,12.10,11.07,7.07,2.76,-0.50
2007,0.54,0.51,1.92,6.20,10.01,14.17,15.05,14.59,8.04,4.83,0.58,-2.81
2008,-1.98,-1.06,1.24,5.14,9.65,13.62,14.28,14.40,9.05,6.84,3.22,-0.01
2009,-4.16,-3.08,0.49,6.85,10.22,11.71,14.60,15.25,11.76,5.87,3.15,-0.50
2010,-4.30,-2.71,0.26,4.88,8.95,12.39,15.08,14.16,8.99,3.84,4.40,-2.89
2011,-3.27,-3.82,0.22,5.99,8.57,13.36,13.97,14.91,12.88,4.83,-0.39,-0.14
2012,-2.86,-7.55,2.23,5.11,8.78,14.16,15.89,15.72,11.50,6.52,4.46,-2.60
2013,-2.26,-2.40,-0.98,5.73,9.06,12.22,14.84,15.30,9.31,6.97,3.76,-1.18
2014,-0.12,0.23,2.99,5.50,7.75,12.32,13.62,13.35,9.82,6.85,4.31,-0.21
2015,-1.78,-2.41,0.96,4.27,9.50,13.06,16.19,15.68,10.99,5.54,2.83,-0.69
2016,-3.00,1.30,1.36,5.90,8.20,13.19,15.00,13.50,11.18,4.62,2.08,-2.73
2017,-7.77,-1.19,3.08,4.23,9.23,14.26,15.04,15.81,9.26,5.70,2.28,-0.64
2018,-0.53,-3.14,-0.98,7.65,11.68,13.38,14.61,15.97,11.29,7.74,3.51,-1.38
2019,-3.63,-0.90,2.49,5.57,6.84,14.50,14.62,15.90,10.87,7.34,5.65,0.78
2020,-3.34,0.61,1.13,5.31,7.96,12.27,14.03,15.44,11.70,6.28,2.39,1.07
