Variable:,pr
Country:,Cuba
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1958,20.73,8.26,57.76,68.17,151.74,144.31,210.11,148.56,165.41,125.93,156.55,44.80
1959,38.62,30.22,41.93,159.40,238.64,297.47,149.41,188.84,242.85,138.57,78.57,28.19
1960,33.77,31.11,60.83,42.31,188.78,171.53,85.14,150.21,154.44,182.31,35.81,31.01
1961,23.47,10.54,34.96,63.06,57.15,167.73,122.79,208.24,156.98,169.88,40.87,32.07
1962,16.69,41.32,35.15,41.20,192.03,240.48,100.01,162.29,222.82,234.00,107.45,85.46
1963,34.20,34.25,37.60,85.93,161.53,139.48,136.08,231.93,183.75,218.12,56.56,40.73
1964,15.14,12.31,15.13,48.98,104.85,210.77,125.29,149.29,164.09,148.54,69.48,26.76
1965,94.53,40.41,47.72,95.30,303.86,281.25,204.50,137.80,159.34,186.16,94.67,30.87
1966,32.71,34.63,70.06,47.55,80.35,252.90,78.42,146.61,156.60,110.08,69.08,28.26
1967,30.49,35.20,41.86,14.31,273.70,228.89,174.96,157.14,210.21,235.87,79.10,10.34
1968,90.79,16.25,29.99,134.31,271.87,452.53,151.73,186.71,203.11,181.22,70.11,25.11
1969,78.54,41.43,53.05,14.22,159.29,122.74,240.52,170.77,226.40,94.86,61.51,13.92
1970,13.33,44.70,16.06,56.94,113.22,115.64,126.73,168.65,155.10,185.33,144.69,29.15
1971,31.51,77.71,72.33,91.20,241.56,269.14,158.37,138.00,198.08,125.26,63.36,64.61
1972,59.35,31.92,42.66,61.94,97.47,169.36,190.84,240.44,195.77,211.89,34.51,42.16
1973,9.71,33.28,27.37,56.95,178.75,158.73,97.58,107.20,161.97,145.19,44.83,15.07
1974,12.91,35.12,14.91,25.31,145.84,108.75,145.10,128.49,199.29,88.50,61.20,24.96
1975,28.46,41.65,28.96,85.60,178.05,241.18,70.77,120.81,117.97,146.70,47.77,37.26
1976,28.40,39.85,10.52,165.86,409.25,94.20,92.80,214.56,166.55,103.67,75.57,65.66
1977,78.01,68.87,90.20,84.36,181.88,190.45,160.70,140.73,209.17,274.61,67.45,28.71
1978,47.98,46.79,52.09,140.79,132.17,198.91,180.53,119.65,258.65,163.40,92.92,31.35
1979,44.46,49.88,18.57,90.99,188.83,213.62,154.15,200.75,221.70,138.93,135.98,43.93
1980,31.00,29.09,70.40,29.45,86.36,135.89,136.22,222.25,205.51,102.98,85.12,17.89
1981,33.08,16.72,41.06,96.06,270.03,217.93,142.61,77.93,207.48,152.90,66.55,19.14
1982,84.40,113.27,108.85,88.83,65.20,203.51,88.79,151.80,208.59,166.68,89.94,38.21
1983,34.93,58.61,61.83,87.76,173.87,203.00,144.49,125.46,252.50,89.60,58.50,12.71
1984,21.49,33.32,39.85,126.81,214.86,107.32,124.20,194.08,209.77,126.50,82.22,34.59
1985,35.36,29.50,76.36,40.40,136.62,235.31,103.50,163.06,109.13,110.51,37.46,55.36
1986,45.35,34.65,115.73,90.88,88.08,131.73,102.85,110.85,180.85,271.93,107.92,42.96
1987,41.64,18.82,51.67,39.24,286.74,274.85,221.01,180.90,165.89,130.29,89.11,34.90
1988,15.24,45.67,86.60,119.76,116.77,65.84,161.73,171.10,154.62,72.13,69.24,59.45
1989,21.62,45.34,61.04,64.70,197.15,126.55,144.54,144.68,165.52,196.53,70.08,37.67
1990,28.36,16.04,37.34,78.21,247.69,157.72,129.31,145.00,175.69,162.46,77.39,29.25
1991,17.89,55.21,54.53,89.07,113.40,238.43,107.11,110.75,187.96,77.32,68.19,25.18
1992,85.34,31.68,93.51,139.64,235.07,92.61,89.19,100.19,163.60,149.73,80.11,45.07
1993,45.89,40.51,56.37,109.17,219.37,99.22,100.07,156.13,212.86,94.62,90.20,43.27
1994,54.77,30.85,67.61,69.53,116.77,303.68,210.87,188.31,200.60,179.13,58.50,61.29
1995,43.34,24.51,64.14,87.40,216.54,223.21,127.42,151.39,158.39,205.36,126.17,21.46
1996,59.63,16.77,44.70,67.48,95.39,246.73,120.28,184.13,192.98,91.31,65.64,72.70
1997,54.08,50.98,103.27,28.73,115.09,78.48,129.22,161.32,253.07,154.20,62.47,30.79
1998,38.95,34.11,43.52,60.62,120.71,200.24,97.98,165.52,187.73,201.26,123.31,16.41
1999,21.44,17.67,35.52,70.21,121.52,111.30,145.77,171.55,271.18,129.87,40.18,88.28
2000,20.17,21.88,56.79,78.96,259.01,101.96,215.10,117.94,246.54,231.13,91.75,45.96
2001,35.29,43.28,49.08,33.92,219.69,185.96,159.98,149.74,297.97,99.84,107.26,24.36
2002,34.89,19.93,91.39,168.68,213.81,186.01,104.11,156.61,191.89,101.26,94.04,46.76
2003,36.23,26.82,39.48,65.04,176.35,66.06,176.67,163.17,194.35,112.58,35.76,24.91
2004,27.47,12.18,59.45,103.12,140.82,374.54,157.57,182.73,232.22,296.41,66.28,29.05
2005,17.67,47.29,12.32,61.71,164.24,219.61,130.21,192.48,178.24,75.10,99.92,53.74
2006,33.46,57.07,69.46,71.67,317.92,157.52,218.48,130.93,233.25,334.64,53.66,64.18
2007,24.08,42.61,87.95,85.28,131.49,137.70,184.45,173.74,333.93,143.17,100.94,39.11
2008,15.67,20.45,30.80,69.29,281.95,185.87,79.22,133.44,168.61,71.25,95.29,52.19
2009,22.90,76.37,52.15,118.35,143.70,188.63,253.47,188.07,271.56,172.63,57.27,21.91
2010,35.49,16.02,36.90,34.10,76.93,210.11,236.18,262.42,183.57,248.41,45.76,52.21
2011,15.52,37.67,35.60,189.25,161.87,234.74,158.94,229.83,197.44,167.60,27.87,29.43
2012,18.75,25.20,53.16,81.39,190.55,157.33,217.75,222.64,193.62,115.20,82.96,33.26
2013,74.06,22.87,87.65,76.19,198.41,204.30,86.98,193.62,148.70,136.42,85.96,42.54
2014,26.48,32.99,72.41,109.05,80.36,128.68,94.40,156.43,154.77,156.05,96.40,46.79
2015,67.07,45.87,42.48,79.49,166.72,166.86,125.81,196.88,188.79,143.21,52.88,30.02
2016,22.18,26.27,51.51,127.46,188.85,206.78,152.71,154.23,302.04,150.38,133.56,39.38
2017,66.74,11.24,55.94,90.84,362.42,103.37,127.23,122.90,136.13,164.93,40.91,31.88
2018,43.53,35.14,71.29,91.52,190.74,140.92,187.59,200.46,193.75,105.85,74.72,39.55
2019,24.78,27.13,11.04,28.97,209.50,138.09,226.91,153.90,326.00,202.17,165.54,33.09
2020,,,,,,,,,,,,
