Variable:,tas
Country:,"Western Sahara"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1926,19.21,20.27,21.03,23.51,24.17,27.28,29.27,29.45,28.84,26.27,20.65,17.54
1927,17.85,18.26,21.75,21.86,25.05,26.57,28.82,29.46,27.46,25.71,22.08,18.56
1928,16.89,18.42,21.44,22.03,23.75,26.53,29.83,29.65,28.27,25.41,21.25,17.44
1929,18.69,19.08,20.22,22.40,22.55,26.50,28.93,28.54,26.71,25.16,21.01,18.27
1930,16.73,17.72,20.05,20.81,24.10,25.42,28.34,29.59,28.58,26.36,23.25,17.71
1931,17.86,18.42,20.98,21.78,24.49,26.42,28.81,29.00,27.19,26.55,22.21,17.55
1932,18.22,18.73,20.44,22.25,24.17,26.15,28.15,28.69,27.11,24.60,21.82,17.38
1933,18.25,19.82,20.97,23.59,24.93,26.33,28.67,29.43,26.80,24.88,20.06,16.01
1934,16.94,18.08,19.58,22.17,23.66,26.54,28.97,29.02,27.89,25.80,21.51,19.14
1935,17.74,17.58,21.20,23.54,23.57,26.94,29.05,28.42,28.42,24.18,21.95,19.53
1936,19.46,19.46,20.89,22.84,22.90,26.26,28.83,29.04,28.66,24.70,20.65,17.38
1937,17.92,20.48,21.33,23.96,24.52,26.67,29.49,29.41,27.75,24.78,23.19,18.36
1938,17.45,19.25,20.93,22.28,24.34,27.35,29.14,28.63,26.83,25.48,22.14,17.27
1939,17.94,18.24,19.74,22.07,24.20,26.16,28.95,28.23,28.11,24.59,21.60,18.04
1940,17.96,19.45,22.12,22.73,24.18,26.37,28.60,30.18,27.63,24.74,21.81,17.67
1941,18.22,19.70,20.68,21.72,24.15,26.18,28.67,28.76,27.78,26.29,22.15,16.79
1942,16.86,17.96,20.62,22.84,25.21,26.49,28.55,28.35,27.43,25.01,21.20,17.83
1943,17.28,18.12,19.71,22.74,25.23,27.16,28.52,29.55,27.42,25.18,20.71,16.53
1944,17.25,18.34,20.12,23.41,24.97,26.78,29.48,28.92,27.77,24.98,21.63,16.52
1945,17.01,18.68,21.31,24.50,24.55,26.63,29.16,28.20,27.99,26.19,22.69,19.40
1946,17.07,18.93,20.42,21.58,23.74,26.54,29.24,28.50,28.04,25.31,21.77,17.42
1947,17.25,18.72,22.84,24.13,23.85,26.47,28.25,28.80,27.94,25.54,22.88,18.31
1948,18.16,19.64,21.69,21.28,24.16,26.95,29.06,29.02,27.62,24.92,22.75,17.84
1949,17.41,19.07,18.89,22.81,23.60,26.68,28.88,30.17,27.32,25.99,22.16,18.33
1950,16.91,18.95,21.97,21.92,24.25,27.67,29.50,28.28,27.14,24.56,22.61,17.47
1951,16.85,17.72,21.21,22.93,23.38,26.89,28.72,28.68,27.42,23.24,21.51,16.67
1952,15.36,18.10,21.15,20.92,23.85,28.05,28.72,28.70,26.59,25.83,22.60,17.97
1953,18.35,17.57,19.02,22.89,25.67,25.92,29.04,29.42,27.53,24.38,22.49,17.49
1954,16.68,17.05,19.58,20.48,25.33,26.30,29.05,28.43,27.61,26.35,21.86,16.96
1955,18.65,19.83,20.03,23.36,26.22,27.04,28.55,29.00,28.04,24.77,22.88,18.14
1956,17.54,17.64,18.86,20.95,24.75,26.67,28.61,27.96,27.03,25.61,21.32,16.19
1957,15.90,18.91,21.24,21.58,23.29,26.40,29.31,28.75,28.04,23.68,21.21,16.33
1958,17.78,20.11,21.60,22.44,25.76,26.28,28.16,29.09,28.12,25.43,20.85,17.61
1959,18.20,18.03,20.35,23.12,23.77,26.72,28.26,28.70,27.02,25.11,20.94,17.87
1960,17.76,20.32,20.78,21.83,24.37,25.86,28.45,29.18,27.35,25.08,22.65,16.26
1961,17.06,19.60,21.77,24.14,25.80,26.05,30.00,29.87,27.86,24.86,21.39,19.30
1962,18.37,18.41,20.72,22.67,24.98,26.41,29.05,29.64,27.94,25.37,21.35,18.16
1963,18.68,19.40,21.66,22.55,23.67,25.88,29.43,28.33,26.81,25.42,22.75,17.01
1964,17.55,19.86,21.90,21.63,26.88,26.99,29.30,28.63,27.60,25.31,21.92,16.88
1965,16.87,18.54,21.53,21.90,25.12,27.61,28.12,28.89,26.48,24.05,21.41,18.02
1966,19.12,20.94,20.68,22.79,25.11,27.03,28.07,29.63,27.96,24.16,20.71,18.27
1967,18.40,18.48,21.29,20.49,24.43,26.34,29.54,29.31,27.31,24.51,20.82,16.20
1968,16.38,18.34,18.81,21.78,23.71,26.20,28.84,28.37,27.91,25.85,22.00,18.31
1969,19.45,20.92,22.43,21.19,24.73,25.69,29.45,28.61,26.78,24.28,22.31,17.26
1970,18.97,20.07,20.42,23.40,24.96,26.46,29.59,28.98,27.87,25.07,21.68,17.05
1971,18.44,18.20,18.74,20.60,21.74,25.38,27.96,28.30,26.62,26.76,20.55,17.10
1972,17.19,17.91,18.70,21.31,22.92,24.55,28.37,28.15,26.08,25.81,21.48,16.52
1973,17.20,18.13,20.77,22.96,25.90,26.17,28.04,28.92,27.87,25.02,22.02,16.05
1974,17.41,19.01,18.23,20.40,23.96,26.28,28.64,29.09,27.31,23.90,21.11,17.82
1975,17.56,18.94,20.42,20.72,22.58,25.91,29.55,29.14,27.01,25.48,20.95,17.83
1976,16.40,17.74,19.35,20.80,22.22,25.65,29.07,29.78,27.86,24.52,22.00,17.61
1977,18.01,19.46,22.52,23.36,23.18,26.08,27.88,27.56,27.46,24.85,21.70,18.55
1978,18.22,20.17,21.73,21.66,23.48,25.15,29.36,28.43,28.54,25.09,22.07,18.72
1979,18.14,20.46,20.13,22.91,25.06,26.64,28.64,28.28,27.67,24.71,22.01,18.52
1980,17.79,19.25,20.85,23.41,23.58,26.03,28.82,29.27,27.94,25.24,21.77,16.60
1981,17.56,17.88,22.08,21.48,24.26,27.28,28.54,28.70,27.76,25.62,22.80,18.81
1982,18.16,18.56,20.58,21.42,23.87,26.12,28.58,28.29,28.37,24.56,21.70,16.85
1983,18.09,19.31,22.96,23.28,24.43,27.60,28.57,28.26,28.42,27.12,23.07,18.14
1984,17.07,19.06,19.86,23.31,23.10,26.46,29.77,28.57,27.40,25.52,21.42,18.02
1985,16.82,20.13,20.14,22.09,22.96,26.70,29.08,29.64,28.19,26.36,22.28,18.00
1986,17.23,18.52,19.71,21.86,25.88,25.51,28.30,29.22,28.07,24.59,21.34,17.61
1987,18.38,20.03,21.90,25.57,26.24,27.93,29.08,29.13,29.04,25.01,22.55,18.79
1988,17.44,18.90,21.70,22.61,24.31,26.16,29.41,29.86,28.18,25.25,22.13,17.36
1989,17.29,18.56,21.17,21.42,24.88,26.98,29.16,29.55,28.04,26.15,21.48,19.32
1990,16.99,20.80,23.19,22.08,24.58,26.50,29.13,30.22,28.50,26.05,22.25,18.09
1991,18.23,18.34,19.93,22.12,24.02,26.36,28.80,28.90,27.97,24.75,21.95,18.58
1992,18.38,19.16,20.70,22.17,24.98,26.22,28.66,28.63,27.84,24.38,21.66,18.08
1993,17.71,18.79,20.88,21.91,24.31,26.95,29.17,28.81,27.11,24.60,20.35,17.70
1994,16.94,18.78,20.43,22.49,24.09,26.55,29.36,28.89,26.76,25.09,22.82,18.73
1995,17.90,19.85,20.61,22.30,25.91,27.15,30.18,29.60,27.65,26.33,23.39,18.80
1996,19.01,19.56,20.50,23.15,25.10,27.02,29.43,28.95,27.63,25.85,22.39,18.55
1997,18.45,21.36,22.05,22.92,25.30,27.02,29.01,28.84,28.06,26.51,23.53,19.39
1998,18.44,21.61,23.24,23.52,24.09,27.59,29.44,30.03,28.36,26.11,23.37,18.26
1999,17.60,18.18,20.36,23.63,25.55,28.02,29.66,29.66,28.19,25.44,21.99,18.06
2000,17.06,20.22,22.32,23.02,24.65,27.26,29.34,29.58,27.91,24.52,22.02,18.89
2001,19.03,20.25,22.93,24.24,25.05,27.49,29.52,29.69,28.15,26.75,22.37,19.93
2002,19.18,20.05,21.66,22.92,24.86,27.21,28.42,28.71,28.61,27.19,22.73,19.27
2003,18.01,19.03,22.13,23.12,26.31,27.62,29.85,29.69,28.44,25.60,22.03,18.55
2004,18.70,19.93,21.48,22.26,24.08,27.62,29.86,29.98,28.51,26.39,22.27,17.56
2005,17.61,17.25,22.00,23.74,27.03,28.06,29.19,29.93,28.45,26.31,22.48,19.38
2006,16.71,18.89,22.09,23.98,24.53,27.22,29.96,29.47,28.50,26.55,23.87,18.18
2007,18.90,20.28,21.41,22.44,24.92,26.58,29.97,28.97,27.97,25.81,22.67,18.35
2008,18.81,20.33,22.68,25.13,25.04,27.56,29.55,30.01,27.58,24.31,21.37,17.52
2009,16.93,18.61,21.04,22.84,25.33,27.23,30.40,30.51,27.89,26.84,23.47,20.11
2010,19.66,21.57,23.08,24.45,25.32,26.98,29.83,30.13,28.85,25.79,22.96,19.83
2011,18.88,19.13,20.73,23.18,25.83,27.68,29.25,29.42,28.51,26.37,22.09,18.75
2012,18.31,18.04,21.84,22.06,26.08,27.61,30.04,30.57,28.47,26.13,22.73,18.46
2013,18.84,20.11,22.19,24.41,25.37,27.26,29.59,30.13,28.14,26.26,22.59,19.25
2014,18.42,19.29,20.96,23.99,25.95,27.33,29.13,29.66,28.52,26.79,22.27,18.40
2015,17.80,18.71,20.94,23.72,26.43,27.24,30.06,29.42,28.37,26.17,23.20,19.72
2016,20.09,20.28,20.86,23.50,24.89,27.49,29.95,30.28,28.31,26.13,22.23,19.01
2017,18.27,19.54,22.06,24.70,26.27,27.98,29.79,30.34,28.41,27.28,23.28,18.15
2018,17.86,17.50,21.93,22.20,23.70,26.40,29.13,29.03,28.41,25.39,21.59,19.29
2019,17.85,20.11,21.00,22.55,26.42,26.98,29.18,29.65,28.42,26.34,22.30,19.03
2020,18.42,21.67,21.46,23.37,26.01,27.62,30.29,30.09,29.07,26.29,22.90,18.36
