Variable:,tasmin
Country:,Iceland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1941,-5.79,-7.64,-4.79,-1.97,2.14,4.89,7.25,5.22,4.69,1.44,-1.32,-3.11
1942,-3.71,-5.13,-3.75,-2.55,0.66,2.69,5.23,5.31,1.42,-3.40,-2.48,-4.54
1943,-5.85,-7.74,-4.71,-3.49,-1.14,3.15,6.16,3.06,2.17,-0.68,-4.04,-2.94
1944,-7.63,-6.02,-4.93,-2.58,-0.06,3.20,6.10,5.45,2.02,-0.99,-5.48,-5.73
1945,-8.77,-5.86,-2.41,-2.37,0.27,3.21,5.94,5.70,3.26,0.50,-1.40,-4.66
1946,-2.41,-6.31,-3.71,-3.17,2.00,2.32,5.34,4.72,2.33,1.47,-4.57,-2.63
1947,-1.59,-6.99,-8.44,-4.16,2.32,4.32,6.56,6.67,2.72,0.34,-5.98,-5.57
1948,-4.61,-2.82,-2.33,-4.42,-0.75,4.00,5.64,5.57,0.56,-2.06,-3.81,-5.05
1949,-8.74,-5.23,-5.95,-6.43,-2.37,4.06,6.02,4.40,3.75,-1.19,-2.95,-6.44
1950,-2.52,-6.45,-4.85,-4.61,1.01,3.74,6.10,5.96,1.55,-0.71,-5.09,-7.34
1951,-6.77,-5.64,-9.06,-6.32,1.25,2.99,5.31,5.09,3.35,-0.15,-4.50,-6.48
1952,-7.98,-5.81,-5.12,-3.03,0.16,2.05,5.20,3.99,1.67,0.44,-3.65,-4.46
1953,-5.25,-3.99,-3.29,-6.15,0.80,5.09,6.33,5.87,4.18,-0.81,-4.01,-3.18
1954,-3.49,-5.31,-5.18,-1.80,1.28,3.84,5.05,5.17,-0.10,-1.91,-3.12,-6.31
1955,-7.52,-8.62,-5.57,-0.65,-0.65,3.94,6.54,5.68,2.48,-2.44,-2.57,-7.57
1956,-8.78,-2.75,-2.58,-2.84,0.79,2.85,5.34,3.39,2.99,-1.05,-1.48,-3.58
1957,-4.05,-6.84,-5.25,-1.17,0.87,3.22,5.78,5.56,1.23,-1.37,-2.94,-6.14
1958,-7.78,-8.28,-5.91,-1.64,-2.05,3.58,5.14,3.98,4.94,0.79,-1.89,-5.24
1959,-9.26,-3.64,-2.29,-4.26,1.69,3.15,6.01,4.77,3.71,2.34,-4.06,-4.52
1960,-3.90,-6.91,-3.10,-1.60,2.23,4.81,6.27,4.72,3.51,-0.72,-1.86,-5.17
1961,-3.75,-4.59,-5.60,-4.63,2.37,2.99,5.63,5.26,3.82,0.47,-3.84,-7.55
1962,-4.47,-6.41,-8.71,-1.91,0.53,3.55,5.43,4.63,1.77,-0.49,-5.10,-5.78
1963,-6.35,-5.02,-1.64,-2.93,-0.54,4.51,4.27,3.38,0.34,-0.58,-7.19,-4.24
1964,-2.98,-2.93,-0.54,-1.91,1.59,3.41,5.28,3.46,0.54,-0.44,-3.86,-8.11
1965,-6.45,-2.37,-9.04,-3.87,-0.23,2.78,5.25,4.34,0.96,1.64,-5.71,-7.78
1966,-7.32,-8.04,-7.21,-2.98,-0.14,4.74,5.45,4.46,2.35,-2.63,-6.63,-7.70
1967,-4.93,-3.63,-10.21,-4.49,-1.74,3.09,4.08,4.51,2.81,-2.58,-6.33,-7.19
1968,-8.26,-8.44,-8.21,-4.62,-2.02,2.27,5.85,4.79,3.65,-3.14,-1.19,-6.04
1969,-7.20,-9.89,-7.70,-4.86,-0.56,3.94,4.80,6.26,0.98,-0.61,-8.55,-6.17
1970,-4.86,-8.00,-8.88,-4.14,0.62,4.15,3.44,4.59,1.82,-1.60,-5.41,-4.71
1971,-9.39,-5.37,-5.02,-2.91,1.15,2.79,5.30,4.19,2.38,-1.38,-6.17,-6.35
1972,-2.00,-2.98,-3.11,-2.45,2.42,3.31,6.01,4.31,2.88,-0.89,-4.98,-3.71
1973,-2.11,-8.77,-4.03,-3.02,-0.59,2.33,5.14,4.71,3.39,-1.27,-8.76,-10.48
1974,-3.79,-5.42,-1.18,1.37,2.35,4.22,5.40,4.46,0.89,-1.21,-2.92,-8.50
1975,-8.76,-2.65,-6.00,-3.98,0.34,1.85,5.49,5.48,-0.19,0.70,-3.88,-7.99
1976,-8.61,-4.97,-3.58,-3.03,0.15,4.14,6.78,5.79,2.51,1.14,-2.46,-7.00
1977,-6.52,-5.89,-3.60,-4.62,0.96,3.44,6.14,4.73,1.74,-0.09,-6.85,-4.91
1978,-7.63,-6.49,-4.60,-2.36,0.99,2.91,5.66,6.31,1.91,-1.18,-6.20,-3.66
1979,-10.09,-6.23,-11.04,-3.97,-4.02,3.18,3.93,3.98,-0.30,-0.20,-4.85,-5.43
1980,-5.85,-4.27,-4.94,-1.66,1.68,3.92,5.91,5.32,2.47,-3.68,-5.48,-8.05
1981,-8.73,-8.01,-6.51,-2.15,-0.16,2.62,4.71,5.37,1.75,-4.39,-6.46,-7.56
1982,-6.91,-3.20,-5.36,-2.18,-1.01,3.32,6.26,3.84,0.07,-0.48,-5.95,-7.29
1983,-7.88,-4.35,-6.58,-6.22,-0.28,3.01,4.87,4.40,0.41,-2.18,-4.90,-6.24
1984,-9.14,-4.95,-4.28,-1.38,0.92,4.37,7.31,5.61,1.63,-1.72,-4.49,-4.66
1985,-5.86,-5.16,-6.10,-2.71,1.19,3.72,5.01,4.32,0.67,0.95,-5.96,-7.03
1986,-5.75,-4.72,-4.57,-2.41,-0.70,4.28,5.05,4.46,0.97,-3.21,-5.16,-6.34
1987,-2.20,-4.99,-5.12,-1.75,1.28,3.76,6.54,5.02,2.59,-2.34,-1.47,-2.41
1988,-8.48,-6.78,-7.05,-6.29,0.71,4.22,5.25,5.86,2.04,-1.37,-3.62,-5.82
1989,-5.98,-8.69,-6.76,-3.97,-0.29,3.41,5.84,4.92,2.22,-0.21,-4.06,-5.48
1990,-4.43,-6.39,-8.21,-5.41,1.56,4.24,6.52,5.70,1.53,0.03,-2.51,-6.34
1991,-3.87,-3.84,-3.09,-4.63,2.40,3.09,7.33,5.92,1.85,-0.16,-5.34,-4.96
1992,-3.32,-6.49,-5.63,-2.86,0.68,3.48,4.78,4.56,2.25,-1.21,-5.00,-5.96
1993,-8.75,-5.33,-4.36,-1.90,-0.05,2.90,3.83,4.10,3.63,-1.09,-1.67,-7.32
1994,-7.42,-4.30,-6.76,-4.05,1.43,2.81,7.02,5.53,1.17,-2.13,-3.48,-6.54
1995,-7.29,-7.68,-7.73,-4.41,-0.61,4.28,4.79,5.92,2.06,-1.38,-4.02,-6.31
1996,-3.38,-6.56,-3.07,-1.39,0.85,4.06,5.99,5.03,4.93,-0.95,-8.59,-5.85
1997,-5.38,-6.99,-6.27,-2.25,-0.15,2.20,7.04,5.68,2.55,-0.32,-1.59,-3.26
1998,-4.75,-7.86,-7.97,-2.97,1.24,2.75,4.74,5.79,2.69,-2.58,-4.55,-4.35
1999,-5.30,-7.06,-7.50,-4.24,1.20,4.00,6.11,6.07,2.92,0.06,-4.21,-6.88
2000,-4.99,-6.71,-5.73,-4.83,1.47,3.03,6.74,5.79,3.05,-0.30,-4.29,-5.00
2001,-3.15,-5.94,-7.00,-3.19,1.11,2.81,5.56,5.42,3.71,0.82,-5.21,-4.06
2002,-4.61,-9.20,-6.80,-1.52,0.59,4.28,5.65,5.33,3.94,-0.37,-0.88,-1.51
2003,-4.91,-3.24,-2.13,0.11,0.14,5.23,7.04,7.62,2.75,-0.88,-3.40,-6.03
2004,-6.06,-5.14,-1.58,-0.38,1.48,4.42,6.68,6.58,3.48,-0.92,-4.87,-6.84
2005,-5.91,-4.89,-3.23,-2.19,-0.84,4.22,6.49,5.14,0.29,-2.69,-4.85,-3.72
2006,-4.01,-3.01,-5.46,-3.73,-0.25,4.44,5.88,6.13,4.23,-0.32,-5.63,-3.07
2007,-6.14,-5.43,-3.47,-0.86,-0.39,4.91,5.99,5.22,2.17,0.15,-4.29,-4.64
2008,-6.00,-5.63,-5.92,-3.20,2.61,4.15,6.87,5.90,4.35,-2.90,-4.10,-5.25
2009,-3.60,-6.27,-5.51,-0.97,1.80,4.36,6.32,5.79,2.66,-0.77,-2.56,-4.87
2010,-3.71,-6.04,-3.19,-3.65,1.63,5.27,6.73,6.39,4.58,0.58,-5.34,-5.98
2011,-4.23,-3.79,-5.87,-0.78,0.65,2.51,6.39,5.13,3.33,-0.34,-1.61,-8.08
2012,-4.71,-3.09,-2.77,-2.64,-0.07,3.62,6.39,6.32,1.56,-1.81,-4.81,-4.56
2013,-2.69,-1.77,-5.61,-4.96,0.26,5.00,6.04,5.13,1.68,-0.93,-4.83,-6.14
2014,-2.20,-3.44,-3.67,-1.35,1.98,5.81,7.37,5.64,4.20,-1.09,-0.58,-6.48
2015,-5.73,-5.60,-4.38,-2.87,-1.17,3.05,4.66,5.24,4.18,0.22,-4.01,-5.95
2016,-5.27,-6.39,-3.54,-2.47,0.93,5.58,6.56,5.86,3.51,2.56,-2.18,-2.28
2017,-4.21,-1.99,-4.09,-2.77,2.28,3.96,6.70,5.41,4.32,1.51,-5.68,-5.61
2018,-5.30,-3.46,-3.78,-1.74,0.93,4.00,6.12,5.03,1.67,-1.08,-1.65,-3.05
2019,-5.29,-4.66,-5.20,0.94,0.67,3.77,6.82,5.14,3.30,-0.16,-3.97,-4.62
2020,-4.15,-4.72,-5.34,-1.68,0.66,4.07,5.42,5.81,1.78,0.35,-3.63,-4.31
