Variable:,pr
Country:,"Republic of Montenegro"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,112.76,179.77,63.56,96.77,139.99,102.22,69.61,76.24,110.88,200.30,138.57,105.99
1941,159.29,205.18,81.84,114.36,97.56,79.65,72.22,30.06,45.73,56.50,148.21,66.99
1942,138.03,56.90,40.90,46.73,124.21,135.70,75.80,17.00,85.98,57.15,216.02,160.19
1943,67.40,113.38,109.03,78.51,34.52,109.06,89.76,59.43,160.63,217.83,168.83,117.38
1944,186.58,16.57,29.15,73.20,47.64,33.89,31.86,41.73,132.44,62.35,134.55,149.52
1945,75.76,73.69,38.93,44.77,77.10,38.63,29.41,41.28,22.65,161.59,227.50,119.67
1946,83.38,136.94,69.40,37.68,85.31,92.38,44.02,62.52,28.66,103.53,84.72,162.46
1947,135.71,84.24,17.27,131.09,88.20,138.41,73.98,46.92,96.27,123.74,95.88,17.10
1948,99.66,15.01,114.06,24.44,147.93,142.20,44.74,54.39,69.29,70.69,209.04,110.44
1949,78.34,87.31,50.27,90.71,34.68,27.86,29.51,24.03,85.87,131.54,163.67,217.62
1950,78.25,142.16,114.51,93.96,129.63,77.63,69.54,47.88,103.43,106.71,120.69,86.02
1951,146.91,79.97,46.15,34.43,70.68,33.51,41.91,13.96,133.09,168.61,213.61,237.44
1952,84.59,102.14,21.12,83.31,137.50,124.27,74.68,86.20,51.92,51.47,24.46,81.00
1953,112.76,105.99,122.12,85.99,181.68,74.96,34.95,42.36,77.60,109.50,130.74,111.92
1954,107.02,174.57,96.01,48.10,44.08,57.05,133.28,106.98,170.53,206.20,136.78,98.11
1955,121.03,134.15,61.61,95.40,120.24,147.37,42.53,25.50,17.16,83.31,154.07,78.52
1956,82.31,82.93,13.21,81.32,175.48,33.07,137.20,76.83,96.15,125.56,102.08,120.03
1957,85.65,79.41,163.10,182.12,78.53,81.02,63.47,28.40,47.43,104.90,163.24,163.59
1958,148.68,45.35,57.56,88.49,138.45,162.63,70.24,137.46,84.13,63.19,122.37,207.68
1959,109.93,124.61,102.16,115.20,54.03,50.33,96.14,20.48,115.26,153.59,187.83,152.64
1960,73.31,46.18,43.02,90.41,159.98,95.98,90.57,30.06,15.96,123.33,170.26,92.75
1961,68.36,96.85,222.70,136.86,38.50,55.86,63.68,12.40,61.10,83.76,254.32,130.56
1962,190.22,170.56,79.68,73.96,103.23,109.43,85.37,104.01,79.50,70.00,88.95,184.12
1963,8.94,67.49,129.49,92.04,111.12,104.94,80.88,67.35,91.67,176.17,119.20,213.08
1964,89.30,89.45,77.91,151.35,88.25,79.62,54.10,61.67,89.86,1.52,178.34,142.28
1965,173.78,89.88,93.34,72.24,125.33,47.38,108.61,45.89,72.14,204.46,167.22,148.65
1966,127.67,32.55,83.40,135.31,76.54,139.58,106.83,17.58,117.48,45.14,81.90,165.78
1967,159.78,79.93,71.89,25.40,86.65,147.61,41.39,194.24,110.29,40.74,164.15,172.91
1968,86.23,202.12,116.27,91.85,83.69,158.69,62.26,130.61,94.92,5.52,110.93,236.95
1969,188.45,140.34,131.15,131.31,99.93,60.69,124.53,83.03,27.15,128.96,106.00,110.21
1970,167.51,73.39,130.01,82.89,65.50,78.45,55.31,30.47,160.76,47.16,130.14,47.46
1971,118.33,91.61,27.59,122.57,76.18,32.42,172.53,147.25,144.98,118.06,103.59,31.88
1972,82.36,134.63,70.21,134.19,32.74,61.73,98.44,66.18,140.89,80.32,92.88,123.83
1973,74.83,109.99,49.24,107.95,155.95,104.39,39.70,58.64,150.47,305.04,93.09,62.52
1974,35.83,24.29,93.54,74.21,102.02,86.62,64.89,92.91,46.63,170.51,108.23,55.78
1975,105.78,55.62,67.96,123.86,109.44,125.09,127.30,96.55,95.78,127.31,161.51,183.61
1976,111.87,125.59,75.56,92.82,67.05,36.42,76.07,93.62,116.19,62.50,149.97,122.33
1977,111.22,151.15,126.96,132.75,228.19,108.08,39.56,36.36,200.87,44.77,41.76,134.64
1978,174.71,112.87,83.20,140.85,54.30,107.44,104.68,137.22,66.96,141.21,214.21,115.51
1979,134.43,67.00,117.37,85.92,175.09,77.88,53.72,32.62,42.44,181.40,212.64,141.13
1980,89.31,89.93,122.62,88.52,109.04,103.53,51.90,77.23,142.43,141.20,93.14,190.94
1981,38.51,44.18,123.60,75.23,30.68,55.12,105.76,77.73,60.26,145.33,87.24,167.61
1982,35.15,115.13,58.84,59.47,84.17,124.95,58.61,54.44,109.77,57.71,84.51,108.27
1983,154.29,141.49,95.40,82.17,125.75,62.40,46.97,111.23,153.04,94.80,108.43,39.28
1984,129.10,71.02,136.39,94.27,78.82,81.87,16.81,69.87,25.99,49.79,252.37,96.10
1985,163.93,206.04,115.48,114.97,64.37,126.72,112.12,22.50,40.96,78.96,51.39,59.96
1986,164.32,71.15,120.27,66.39,182.60,77.27,52.81,52.74,34.79,93.83,153.95,115.99
1987,88.73,126.23,149.33,106.00,69.87,102.28,7.27,43.23,111.87,63.16,106.62,88.49
1988,12.81,46.23,87.58,115.58,94.82,127.89,97.82,105.91,76.47,124.79,105.05,35.85
1989,24.98,45.17,45.77,146.66,58.26,54.04,27.38,31.87,67.26,105.72,123.56,164.66
1990,34.97,108.74,59.07,129.27,133.56,70.03,121.20,41.02,59.47,181.41,223.18,49.99
1991,32.44,51.01,50.26,104.93,61.48,146.22,90.96,20.79,52.11,204.15,122.66,85.68
1992,20.02,19.44,117.44,64.09,69.74,68.10,41.87,40.50,139.28,128.10,196.55,131.94
1993,100.22,96.55,28.76,176.50,67.70,96.44,54.31,46.33,91.50,95.49,49.49,68.54
1994,106.53,86.81,131.11,102.87,117.27,98.40,82.66,144.11,157.74,9.53,109.91,210.87
1995,123.19,129.10,106.02,108.64,123.21,39.34,27.74,94.60,272.81,120.95,162.81,133.40
1996,71.16,63.17,31.28,110.21,80.72,34.33,79.45,91.98,25.64,135.58,148.84,158.61
1997,88.29,18.18,30.26,108.30,123.51,70.11,90.04,82.46,213.97,139.41,131.16,118.55
1998,106.31,132.52,78.01,116.76,76.96,117.29,131.43,60.23,97.61,79.83,127.20,249.62
1999,45.99,57.94,68.55,75.75,40.97,26.08,102.75,12.20,126.27,101.58,177.39,145.39
2000,182.02,65.01,113.26,132.47,71.81,93.76,44.76,32.17,210.81,29.73,148.25,57.95
2001,63.45,54.50,39.16,128.04,135.05,61.69,86.62,153.20,175.87,143.39,82.32,120.87
2002,178.77,54.66,8.72,60.18,46.16,55.61,64.52,20.16,108.31,219.30,96.04,76.30
2003,135.90,112.39,110.31,153.85,141.04,108.52,77.60,75.64,65.23,91.02,168.77,180.66
2004,58.77,156.97,106.02,107.56,78.18,83.89,122.88,135.50,120.41,97.47,132.26,211.22
2005,75.91,99.16,142.20,105.92,86.91,86.86,60.24,183.28,115.99,43.90,57.96,64.55
2006,108.67,124.19,144.35,22.46,135.53,58.10,36.25,38.44,121.97,147.03,171.13,84.05
2007,77.62,29.38,151.30,125.24,54.69,153.93,64.11,27.08,123.34,64.95,158.95,163.32
2008,187.15,99.91,121.62,84.51,54.72,159.29,63.98,75.31,75.59,181.84,121.12,190.81
2009,159.13,201.25,103.25,114.01,126.67,124.62,46.73,39.42,164.96,170.77,204.13,172.54
2010,73.35,58.36,80.92,49.48,90.53,59.44,138.98,27.08,49.51,79.06,55.41,111.35
2011,73.81,108.51,17.93,177.43,126.34,51.90,38.79,16.67,90.80,148.79,101.13,156.05
2012,159.78,153.21,181.37,97.54,132.61,105.94,27.76,39.52,134.53,115.85,165.00,68.79
2013,125.24,118.34,77.15,151.68,115.89,151.30,153.22,76.42,232.03,95.37,115.24,141.48
2014,135.91,129.75,128.05,62.76,77.64,66.05,25.80,90.76,105.96,211.54,87.00,2.73
2015,125.28,119.34,154.05,77.47,193.61,161.16,93.99,40.97,105.53,149.51,125.24,4.13
2016,91.11,92.90,69.02,79.14,87.38,37.26,82.74,22.41,133.26,72.72,158.20,137.88
2017,81.87,145.91,165.75,41.71,112.39,119.90,102.04,47.20,22.44,83.85,115.29,90.22
2018,143.59,53.21,34.19,142.76,210.95,87.71,185.16,36.61,71.70,34.82,266.59,119.29
2019,29.83,66.20,85.06,56.90,69.16,129.79,58.02,113.67,118.70,145.79,28.41,221.87
2020,,,,,,,,,,,,
