Variable:,tasmax
Country:,Israel
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1987,17.70,19.89,17.88,23.54,28.70,30.51,33.32,33.62,31.68,27.09,23.50,18.49
1988,16.69,17.16,19.42,25.47,30.62,31.73,34.15,33.34,32.17,27.45,21.22,17.96
1989,14.65,16.93,20.31,27.97,29.93,31.05,32.93,32.97,31.65,27.60,23.53,18.35
1990,16.18,16.85,20.32,25.10,27.95,31.11,32.68,32.71,30.89,29.47,26.15,21.18
1991,16.84,18.21,21.81,26.75,28.44,31.48,32.06,32.19,31.00,29.29,23.92,16.21
1992,14.26,14.99,18.55,24.19,27.55,31.08,31.91,33.20,31.22,29.95,23.45,16.30
1993,15.31,15.74,20.09,25.57,27.48,32.09,33.11,34.08,31.66,30.68,23.35,19.87
1994,18.61,18.17,20.04,27.88,29.97,31.40,32.49,33.07,33.22,31.40,21.96,16.57
1995,17.34,18.24,21.29,24.52,29.30,33.05,33.28,33.60,32.42,28.59,22.18,18.71
1996,17.48,19.39,20.17,24.38,30.58,31.71,34.03,33.87,32.57,28.25,24.81,20.78
1997,18.49,16.37,18.58,23.84,29.94,32.18,33.68,32.06,31.03,28.93,24.20,19.18
1998,17.05,18.84,19.77,27.13,28.93,32.13,34.24,35.67,32.75,30.07,25.81,20.51
1999,17.99,19.02,21.63,25.25,30.15,31.71,33.36,34.15,31.95,28.89,24.60,20.29
2000,16.18,17.41,19.47,26.54,28.31,32.12,34.43,34.04,31.69,27.42,23.73,19.11
2001,18.22,18.69,24.11,26.50,28.88,31.99,33.84,34.37,31.90,28.77,23.52,18.96
2002,15.80,20.47,22.73,24.40,28.06,31.44,34.30,33.53,32.11,30.26,24.94,18.98
2003,18.99,17.13,18.91,25.17,31.12,31.77,33.03,34.19,31.23,29.57,24.47,18.89
2004,17.31,18.73,22.89,25.40,28.88,31.65,33.89,33.08,31.77,29.92,23.89,18.33
2005,17.97,17.97,21.93,25.92,28.13,31.33,33.40,33.90,31.73,28.01,22.86,21.02
2006,17.19,19.27,22.34,25.32,28.53,32.21,32.39,34.17,32.11,28.50,22.32,18.19
2007,17.13,18.64,20.97,24.17,30.12,32.35,33.69,33.54,31.50,30.09,24.44,19.15
2008,14.74,18.11,25.34,27.90,28.52,33.20,33.82,34.33,32.47,28.20,24.78,20.45
2009,18.37,19.66,20.79,26.31,28.81,33.24,33.71,34.24,31.47,31.07,23.78,20.91
2010,19.96,21.28,24.41,27.25,30.00,32.59,34.15,35.48,33.50,31.53,27.45,21.45
2011,18.64,19.44,21.63,25.27,28.53,31.34,34.74,33.87,32.13,28.74,21.09,19.12
2012,16.39,17.76,19.83,27.76,30.07,33.11,35.20,34.59,33.25,30.85,25.59,20.10
2013,18.22,20.65,24.30,25.84,30.84,32.19,32.99,33.90,31.69,28.04,26.21,18.14
2014,18.61,20.19,22.93,27.43,29.45,31.96,33.18,34.17,31.76,28.70,23.55,20.92
2015,17.02,18.54,23.15,25.06,29.97,31.11,33.80,35.09,33.70,30.62,25.08,18.27
2016,16.53,21.33,23.20,28.51,29.52,33.78,33.95,34.82,32.18,30.30,24.53,17.27
2017,16.51,18.14,22.08,26.17,29.73,32.71,34.47,34.74,32.76,28.79,24.06,21.53
2018,17.79,21.20,25.22,26.85,30.44,32.68,33.74,34.08,32.66,29.37,23.83,19.12
2019,16.75,18.61,20.26,24.30,31.55,33.15,33.92,33.83,32.22,30.45,26.08,19.89
2020,16.49,18.55,21.72,24.93,29.26,30.92,33.95,34.27,33.99,31.76,24.39,20.49
