Variable:,tas
Country:,Mayotte
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1956,26.60,26.90,27.70,27.20,26.20,24.70,23.80,24.50,25.30,26.20,26.70,27.30
1957,27.00,26.50,27.30,27.30,26.30,24.70,24.30,24.60,25.60,26.80,27.40,27.30
1958,27.50,27.40,27.60,28.00,26.30,24.90,24.40,25.00,26.00,26.50,27.30,27.10
1959,27.30,27.40,27.50,27.00,26.40,24.90,24.00,24.50,25.40,26.30,27.20,27.50
1960,27.10,27.40,27.30,27.20,26.50,25.30,24.10,24.40,25.20,26.10,26.60,27.20
1961,27.80,27.90,28.00,28.00,27.20,25.70,25.40,25.00,25.70,27.10,27.80,27.00
1962,27.10,27.40,27.80,27.50,26.10,24.70,24.40,24.80,25.50,26.40,27.20,27.50
1963,27.20,27.10,27.70,27.50,25.90,24.80,24.30,23.70,24.90,26.40,27.30,27.20
1964,27.30,27.80,27.80,27.40,26.00,24.70,23.60,24.00,24.90,25.90,26.70,27.00
1965,26.70,26.80,27.00,26.90,26.20,23.90,24.10,24.40,25.30,26.40,27.40,27.00
1966,27.60,27.60,27.80,27.60,26.60,25.60,24.90,24.80,25.90,26.50,27.10,27.50
1967,27.00,27.60,27.60,27.60,26.90,25.40,25.00,24.90,25.60,26.90,27.40,26.80
1968,26.70,27.10,27.20,26.90,26.00,24.60,24.40,24.40,25.20,26.30,27.00,27.20
1969,27.40,27.40,28.40,28.10,27.20,25.10,25.00,24.80,25.30,27.10,27.70,27.80
1970,27.20,27.90,27.90,27.20,26.70,25.20,25.10,25.20,25.60,26.50,27.10,27.00
1971,26.80,26.70,27.20,27.40,25.90,24.40,24.30,23.90,24.90,25.80,26.50,26.90
1972,26.80,26.60,26.70,27.10,26.70,24.50,24.60,24.50,25.40,26.60,27.20,27.50
1973,27.10,27.30,27.60,27.30,26.50,24.90,24.20,24.20,25.10,26.20,26.60,26.50
1974,26.70,26.50,26.70,26.90,25.90,24.30,24.00,23.80,24.50,25.70,26.50,26.90
1975,26.70,26.80,27.10,27.20,26.40,24.70,24.20,23.80,24.50,25.70,27.00,26.60
1976,26.50,26.60,27.10,27.00,26.30,25.10,24.20,24.00,25.00,26.20,27.00,27.30
1977,27.20,26.90,27.30,27.10,26.70,25.30,24.60,24.90,25.50,26.90,27.40,27.60
1978,27.40,27.50,27.30,27.20,26.40,25.00,24.00,24.60,25.40,26.80,27.10,26.90
1979,27.20,27.10,27.60,27.00,26.40,24.70,24.10,24.50,25.50,26.80,27.30,27.60
1980,27.10,27.60,27.50,27.40,26.40,24.60,24.40,24.50,25.20,26.60,27.40,27.20
1981,27.60,27.30,27.50,27.10,26.00,24.40,23.80,24.40,25.00,26.50,27.10,27.40
1982,27.20,27.10,27.40,27.10,26.40,25.40,24.60,24.40,25.10,26.50,27.30,27.20
1983,27.20,27.70,27.80,27.60,26.80,25.60,24.70,24.30,25.00,26.30,27.00,27.20
1984,26.80,26.80,27.20,26.70,25.90,24.20,23.70,23.50,24.60,26.10,27.00,26.90
1985,27.30,26.90,27.30,26.90,25.90,24.20,24.00,24.30,25.10,25.80,26.50,27.30
1986,26.70,27.20,27.30,27.50,26.40,24.20,23.50,24.10,25.00,26.30,27.30,27.40
1987,27.00,27.50,28.20,27.70,27.00,24.50,24.60,25.00,25.70,26.90,27.40,27.90
1988,27.70,27.30,28.20,27.80,26.50,25.40,24.40,24.70,25.20,26.80,27.10,27.50
1989,26.40,26.70,27.30,26.90,26.30,24.60,24.10,24.20,25.10,26.10,27.00,27.10
1990,27.00,27.60,27.90,27.50,26.60,25.00,23.80,24.40,25.30,26.70,27.30,27.90
1991,27.60,27.30,27.60,27.10,26.60,24.90,24.00,24.20,25.20,26.30,27.30,26.90
1992,27.40,27.40,28.10,27.70,26.70,25.00,23.70,24.20,25.00,26.20,27.20,27.10
1993,27.50,27.30,26.90,27.50,26.80,25.20,23.70,24.00,24.70,26.30,27.20,27.60
1994,27.40,27.70,28.00,27.90,26.90,25.10,23.80,25.10,25.70,26.70,27.30,27.50
1995,27.60,27.50,27.60,27.50,26.60,24.60,24.70,25.00,25.50,26.60,26.90,27.60
1996,27.30,27.10,27.80,27.20,26.50,24.90,24.00,24.20,25.60,26.00,27.20,27.50
1997,27.40,26.80,28.00,27.70,26.50,25.20,24.30,24.70,25.80,26.50,28.20,28.10
1998,27.90,28.20,28.70,28.00,27.10,25.60,24.60,25.00,25.60,26.40,27.50,27.30
1999,27.50,27.60,28.00,27.50,26.70,25.00,24.20,24.50,25.60,26.10,27.20,27.40
2000,27.60,27.20,27.80,27.20,26.80,24.90,24.10,24.70,25.40,26.60,27.30,27.40
2001,27.50,27.50,28.40,27.70,27.20,25.00,24.40,24.50,25.30,26.40,27.00,27.20
2002,27.30,27.20,27.90,27.30,26.50,24.90,24.70,24.60,25.10,26.90,27.80,27.60
2003,27.40,27.20,28.40,27.50,27.40,25.30,24.30,24.50,25.30,26.80,27.70,27.10
2004,27.30,27.70,27.90,27.30,26.30,24.20,24.30,24.70,25.90,26.90,27.10,27.30
2005,27.80,28.30,28.30,27.90,27.00,25.30,24.60,24.70,25.70,26.40,27.50,27.30
2006,27.70,27.60,28.30,27.20,26.80,24.90,24.30,25.00,25.30,26.80,27.60,27.30
2007,28.00,27.90,28.20,28.00,27.40,25.30,24.40,25.20,26.00,27.10,27.70,28.20
2008,27.80,27.40,27.60,27.50,26.50,24.50,24.20,24.50,25.70,27.00,27.80,27.50
2009,28.10,27.80,28.10,27.60,27.00,25.90,24.70,25.00,25.80,27.10,27.70,28.00
2010,27.90,28.10,28.50,28.40,27.50,25.80,24.70,24.90,25.70,27.00,27.30,27.80
2011,27.50,27.70,27.80,28.10,27.00,25.80,24.80,24.90,25.60,27.00,28.00,28.10
2012,27.60,27.80,27.70,27.70,26.70,25.40,24.40,25.00,25.90,26.70,27.70,28.20
2013,28.10,27.80,28.20,27.70,26.80,24.80,24.30,24.70,25.90,26.80,28.10,27.90
2014,27.50,27.20,28.10,27.40,26.80,25.60,24.90,25.30,25.70,27.10,28.00,28.00
2015,27.80,27.40,27.90,27.80,27.20,25.70,25.20,25.20,25.90,27.40,27.90,28.60
2016,27.80,27.70,28.70,27.90,26.30,25.20,24.30,25.10,25.60,26.70,27.50,28.30
2017,27.90,27.90,28.40,27.80,27.50,25.90,25.20,25.50,26.20,27.30,27.80,27.40
2018,27.10,27.90,27.80,27.60,27.30,25.60,24.60,25.50,26.30,26.80,27.80,28.30
2019,28.00,27.90,28.30,28.40,27.20,25.70,25.10,25.60,26.30,27.60,28.40,28.10
2020,27.60,28.00,28.50,28.30,27.50,25.80,25.00,25.30,25.80,27.60,28.00,28.00
