Variable:,tasmin
Country:,"Kyrgyz Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1931,-20.89,-23.53,-11.13,-2.70,0.14,3.90,6.40,6.21,2.89,-4.04,-12.98,-17.61
1932,-18.28,-19.48,-8.68,-1.23,0.53,4.28,8.28,4.39,1.33,-5.85,-12.98,-21.88
1933,-25.62,-18.07,-13.64,-2.04,2.44,3.96,7.88,7.08,0.91,-5.37,-10.78,-15.06
1934,-25.96,-16.30,-11.66,-4.76,-0.96,4.48,5.64,5.90,-0.50,-6.04,-13.69,-15.43
1935,-25.28,-16.05,-11.10,-4.19,0.74,3.26,6.84,6.91,0.42,-3.58,-14.28,-20.78
1936,-22.96,-17.92,-14.47,-4.62,0.80,4.49,5.95,3.66,1.38,-2.53,-11.40,-18.10
1937,-22.61,-17.53,-13.37,-5.76,0.78,3.83,6.75,5.33,1.62,-4.53,-16.55,-19.49
1938,-19.07,-16.88,-12.51,-1.65,3.22,3.56,6.38,5.39,0.35,-5.13,-11.61,-17.96
1939,-19.15,-17.78,-12.69,-5.81,1.89,5.30,7.62,5.62,1.29,-4.97,-10.58,-12.71
1940,-18.04,-15.35,-10.25,-2.12,0.27,5.48,7.39,5.69,0.79,-2.22,-11.44,-14.06
1941,-18.89,-13.93,-8.60,-1.81,2.42,6.13,5.95,6.54,1.32,-2.60,-10.34,-14.91
1942,-18.63,-21.09,-10.25,-3.73,1.43,5.01,7.37,5.31,0.49,-4.47,-9.07,-15.59
1943,-19.23,-18.52,-11.63,-4.51,1.17,3.48,7.91,6.73,0.87,-6.06,-13.30,-16.69
1944,-19.72,-16.46,-7.77,-2.69,2.62,4.68,9.02,6.27,0.35,-4.81,-12.15,-24.36
1945,-21.72,-23.49,-14.68,-2.82,1.19,4.50,6.28,7.24,1.64,-3.21,-11.52,-17.51
1946,-18.93,-14.59,-11.31,-2.02,2.26,3.22,5.92,5.26,1.28,-2.96,-14.44,-21.44
1947,-20.23,-17.56,-6.78,-2.52,1.14,2.87,5.68,6.53,1.16,-4.58,-8.76,-18.82
1948,-17.82,-17.98,-11.38,-4.05,0.80,3.49,7.69,6.04,0.36,-5.51,-12.77,-19.45
1949,-21.46,-16.53,-11.52,-3.18,1.18,3.49,6.17,5.81,-0.85,-6.94,-14.01,-19.43
1950,-19.81,-21.12,-9.46,-4.85,2.73,4.77,7.27,6.12,0.68,-5.34,-15.37,-23.18
1951,-21.76,-24.20,-14.18,-3.28,1.97,3.08,6.09,5.51,1.68,-2.89,-11.97,-14.05
1952,-18.50,-15.34,-10.93,-2.91,0.24,3.75,6.91,6.62,0.76,-5.73,-14.25,-20.35
1953,-19.77,-15.10,-10.52,-4.08,2.57,4.77,7.82,5.26,2.33,-6.93,-13.47,-16.93
1954,-20.64,-19.43,-13.49,-1.84,0.26,3.11,6.25,6.17,1.89,-3.79,-12.88,-21.87
1955,-21.83,-16.44,-10.24,-5.63,1.66,5.48,6.84,7.47,1.67,-5.34,-10.12,-14.16
1956,-23.05,-17.75,-11.04,-2.21,2.56,3.51,9.09,6.55,1.70,-4.35,-9.56,-17.74
1957,-22.15,-22.53,-10.43,-4.99,0.47,5.01,6.25,5.48,1.53,-5.05,-12.09,-15.80
1958,-17.48,-16.25,-9.06,-3.00,-0.91,3.69,7.19,5.00,1.22,-5.15,-12.90,-14.01
1959,-19.28,-18.80,-11.73,-2.11,-0.05,4.63,6.18,6.65,3.65,-3.90,-11.77,-18.69
1960,-19.16,-14.91,-13.35,-5.15,-0.79,4.62,6.47,6.20,1.51,-4.74,-12.87,-18.62
1961,-19.86,-18.68,-10.94,-2.15,3.34,4.59,7.67,5.71,2.18,-6.36,-11.64,-15.89
1962,-20.13,-14.76,-7.60,-3.13,1.76,4.07,7.79,6.46,1.35,-4.19,-13.25,-18.81
1963,-19.03,-13.98,-8.81,-2.73,1.70,5.36,7.06,5.28,0.89,-2.56,-9.94,-16.58
1964,-22.56,-18.42,-9.68,-3.01,0.29,3.95,6.54,5.78,1.32,-6.39,-11.00,-18.38
1965,-18.25,-18.42,-10.85,-2.60,2.40,4.66,7.68,5.65,1.06,-3.30,-8.74,-16.39
1966,-16.86,-14.32,-9.39,-3.70,-0.38,6.08,6.79,7.03,2.60,-4.37,-13.86,-16.95
1967,-21.54,-17.93,-10.11,-2.53,1.42,4.64,6.60,5.48,1.10,-4.03,-11.25,-14.33
1968,-17.55,-18.37,-7.95,-4.06,1.55,4.69,6.86,5.73,0.61,-4.51,-10.24,-16.85
1969,-24.47,-25.18,-10.55,-3.01,1.13,4.13,6.56,5.57,0.86,-3.77,-9.79,-12.72
1970,-19.26,-14.39,-11.14,-1.56,1.26,4.08,6.40,6.47,1.79,-3.67,-10.79,-16.65
1971,-22.60,-17.54,-9.86,-2.30,1.61,5.89,6.87,5.78,1.46,-3.18,-7.85,-11.36
1972,-20.24,-23.94,-12.17,-3.22,1.87,4.29,5.21,5.47,1.38,-4.19,-9.09,-16.33
1973,-20.61,-16.87,-10.69,-1.59,1.17,5.73,8.14,6.38,0.99,-4.65,-9.33,-15.77
1974,-20.84,-21.72,-10.82,-1.44,2.64,5.25,8.32,5.15,2.16,-4.11,-9.68,-20.48
1975,-20.57,-17.91,-8.85,-1.76,0.84,5.07,7.86,7.13,2.63,-4.02,-13.04,-17.31
1976,-16.11,-17.47,-11.31,-2.45,2.60,4.89,8.00,6.61,2.20,-4.42,-13.51,-18.25
1977,-22.57,-19.56,-8.71,-1.31,2.29,6.69,7.62,6.83,2.75,-2.67,-6.69,-15.38
1978,-20.72,-20.49,-10.09,-0.98,2.17,5.59,8.54,6.07,2.60,-2.89,-10.67,-12.39
1979,-19.22,-15.30,-10.78,-1.93,-0.36,4.39,7.67,6.94,1.65,-1.82,-11.73,-12.68
1980,-18.42,-17.45,-10.77,-1.16,2.71,4.90,7.74,6.61,1.99,-2.85,-6.45,-12.91
1981,-16.27,-15.50,-7.71,-1.94,2.70,4.52,7.67,5.91,1.56,-4.78,-10.83,-15.82
1982,-17.69,-16.58,-10.11,-1.48,2.47,4.98,6.87,6.47,1.28,-3.50,-11.74,-17.85
1983,-17.64,-15.51,-9.97,-1.93,1.28,4.38,7.47,8.02,2.17,-4.15,-9.18,-15.51
1984,-19.80,-22.48,-9.76,-3.26,1.68,5.79,8.01,8.08,1.33,-4.98,-9.43,-21.26
1985,-20.71,-15.94,-12.03,-1.70,1.23,5.16,8.16,6.59,1.52,-4.59,-12.65,-14.99
1986,-17.43,-16.20,-11.79,-3.22,1.82,4.53,7.87,6.48,2.44,-4.02,-10.35,-15.85
1987,-16.62,-14.19,-7.75,-3.43,1.06,3.32,6.64,7.17,2.17,-5.84,-11.45,-13.57
1988,-17.46,-18.41,-10.35,-1.50,0.27,5.41,8.00,6.12,2.44,-4.48,-8.50,-13.12
1989,-19.84,-19.00,-10.15,-5.34,0.86,4.10,7.48,5.90,1.18,-2.88,-11.46,-12.08
1990,-18.30,-15.70,-9.84,-2.80,2.23,6.82,6.95,6.91,2.74,-4.18,-9.24,-14.26
1991,-19.32,-17.68,-10.63,-1.90,1.42,5.25,7.62,5.59,2.35,-3.38,-10.65,-13.93
1992,-16.73,-14.49,-10.84,-1.55,0.19,4.51,7.24,5.08,0.42,-4.68,-9.80,-14.05
1993,-18.76,-14.89,-9.80,-2.87,0.04,5.11,6.73,5.20,1.05,-4.72,-11.55,-16.78
1994,-19.25,-19.68,-10.62,-4.06,1.76,5.77,7.58,7.27,0.30,-4.11,-7.09,-14.82
1995,-19.83,-15.28,-9.81,-2.10,1.63,5.67,7.78,6.94,2.29,-4.33,-9.39,-17.84
1996,-20.94,-17.59,-11.08,-3.97,1.03,5.39,7.20,6.16,2.23,-4.03,-10.99,-14.44
1997,-16.66,-17.92,-8.44,-0.01,1.83,5.94,8.18,6.35,2.89,-2.34,-12.21,-16.72
1998,-19.13,-15.80,-11.18,-1.74,1.05,5.64,8.15,8.32,3.09,-3.34,-9.76,-13.24
1999,-17.42,-12.17,-10.41,-2.77,2.42,4.71,7.55,8.04,3.26,-1.60,-9.89,-13.93
2000,-16.65,-16.65,-9.82,0.40,3.37,5.28,8.45,8.06,2.81,-4.48,-10.54,-13.57
2001,-18.95,-15.22,-7.76,-1.76,4.68,6.96,7.71,7.21,2.01,-3.27,-7.46,-15.99
2002,-16.16,-14.06,-6.54,-2.22,1.38,5.60,7.24,8.48,2.69,-1.13,-7.62,-17.04
2003,-15.56,-14.65,-10.06,-3.91,0.88,4.90,7.27,7.12,3.52,-2.28,-8.74,-15.08
2004,-15.21,-12.62,-7.19,-1.79,2.66,5.88,8.08,7.18,3.20,-3.27,-6.63,-13.70
2005,-16.96,-18.47,-6.01,-1.59,2.25,7.06,8.95,6.57,4.45,-2.13,-9.05,-15.31
2006,-20.95,-12.25,-7.00,-1.37,3.51,5.92,7.73,8.18,2.82,-0.28,-7.64,-16.05
2007,-17.35,-12.92,-8.50,0.85,2.97,6.55,8.22,7.43,3.35,-4.56,-8.48,-15.20
2008,-23.52,-19.37,-5.15,-1.33,4.90,7.70,9.09,8.52,2.95,-2.14,-9.16,-13.44
2009,-16.92,-13.37,-7.24,-2.56,1.45,4.85,7.19,7.01,2.80,-2.59,-9.78,-14.14
2010,-14.53,-15.96,-7.91,-0.97,2.02,5.66,7.72,8.21,2.85,-1.10,-8.87,-15.87
2011,-19.89,-14.72,-9.62,-0.61,3.34,6.48,8.00,8.03,3.70,-1.55,-9.28,-17.00
2012,-20.65,-19.37,-10.36,0.65,3.14,6.32,8.13,8.52,3.51,-3.46,-10.84,-18.29
2013,-17.64,-15.20,-5.91,-1.41,2.31,5.90,8.11,8.13,3.74,-1.83,-10.10,-14.26
2014,-17.51,-20.82,-8.78,-2.55,3.51,6.16,8.31,7.53,3.20,-3.14,-10.17,-16.91
2015,-16.35,-12.53,-9.13,-0.78,3.56,6.07,10.30,7.60,2.15,-2.12,-8.87,-13.83
2016,-14.81,-14.63,-6.19,-0.96,2.85,6.72,8.20,7.14,4.64,-4.92,-11.39,-13.51
2017,-18.47,-15.74,-9.72,-2.51,4.04,6.22,8.90,6.55,3.35,-3.38,-8.69,-15.46
2018,-19.57,-16.36,-5.16,-1.64,1.59,5.46,9.34,7.93,2.55,-3.17,-11.49,-16.05
2019,-16.63,-15.07,-6.59,-0.62,2.52,4.87,10.21,8.46,3.45,-1.59,-11.47,-14.29
2020,-16.70,-13.22,-6.84,-0.42,3.77,5.44,8.03,7.59,2.01,-3.99,-12.35,-17.06
