Variable:,tasmax
Country:,Gabon
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1950,30.12,30.50,31.28,31.19,30.29,29.13,27.02,27.10,28.31,29.34,29.33,29.34
1951,29.96,30.60,31.21,31.53,30.53,28.28,27.24,27.58,28.98,29.79,29.59,29.51
1952,30.52,31.08,31.35,31.41,30.31,28.25,26.58,27.05,28.72,29.77,29.52,29.21
1953,30.02,30.60,31.05,31.38,30.38,28.37,27.15,27.00,28.77,29.59,29.59,29.52
1954,30.26,30.06,31.15,31.15,29.91,27.65,25.95,26.65,28.76,29.42,29.18,29.22
1955,29.79,30.76,30.97,30.90,30.36,28.14,26.64,26.95,28.59,29.63,29.57,28.87
1956,29.79,30.73,30.89,31.00,30.05,28.08,26.33,26.57,28.75,29.44,29.51,28.97
1957,29.63,30.83,30.89,31.25,30.82,28.24,26.80,27.41,28.72,29.54,29.95,29.63
1958,30.71,31.22,31.52,31.40,29.49,27.11,26.28,26.76,28.68,29.89,29.66,29.60
1959,30.26,30.97,31.46,30.98,30.14,27.67,26.89,27.43,28.83,29.71,29.54,29.49
1960,30.25,30.53,31.31,31.05,30.29,28.13,27.16,27.73,28.92,29.94,29.70,29.66
1961,30.03,30.32,31.28,31.19,30.31,27.40,26.60,26.90,28.73,29.47,29.13,29.14
1962,29.78,30.73,30.82,31.09,30.27,27.76,26.74,27.07,28.73,29.76,29.54,29.34
1963,29.69,30.48,30.90,31.09,30.61,29.09,27.54,27.63,29.42,29.77,29.60,29.17
1964,30.52,31.05,31.49,31.00,30.38,27.92,26.62,26.79,28.48,29.22,29.29,28.83
1965,29.80,30.42,30.81,30.76,30.49,28.25,26.64,27.21,28.65,29.74,29.50,28.96
1966,30.13,30.83,31.61,30.97,30.63,28.90,27.44,27.63,28.63,29.81,29.60,29.26
1967,30.01,30.74,31.07,31.24,30.11,28.11,26.35,27.09,28.53,29.46,29.54,29.41
1968,29.72,30.73,30.88,31.04,29.92,27.85,26.79,27.45,28.55,29.72,29.61,29.21
1969,29.80,31.17,31.69,31.60,30.76,28.01,26.58,27.42,28.75,29.64,29.55,29.53
1970,30.06,31.09,31.30,31.48,30.33,28.06,26.62,27.46,28.69,29.48,29.38,29.13
1971,29.62,30.46,30.70,30.51,29.87,28.37,26.89,26.97,28.71,29.19,28.69,28.26
1972,29.73,30.38,30.47,30.29,29.87,27.30,26.79,26.83,28.48,29.22,29.13,29.37
1973,30.06,31.17,31.11,30.76,29.81,28.10,27.22,27.19,28.58,29.13,29.15,28.47
1974,29.11,29.91,30.24,30.45,29.58,28.05,26.70,26.87,28.06,28.96,28.72,28.14
1975,29.49,30.14,30.46,30.52,29.78,27.98,26.53,26.55,28.15,28.72,28.60,28.35
1976,29.23,29.70,30.35,30.06,29.38,27.13,25.92,26.32,28.26,28.74,28.50,28.32
1977,29.46,30.29,30.66,30.90,29.88,27.37,26.27,27.10,28.60,29.20,29.04,28.74
1978,29.77,30.70,30.93,30.14,29.33,27.36,26.43,26.80,28.20,29.10,28.81,29.01
1979,30.16,30.82,31.02,30.76,30.07,28.10,27.39,26.80,28.71,29.58,29.67,29.41
1980,29.92,30.67,31.06,31.20,30.34,27.68,26.58,26.93,28.76,29.29,29.56,29.20
1981,29.74,30.92,30.68,30.97,29.69,28.07,26.77,27.17,28.72,29.52,29.07,28.86
1982,29.85,30.53,30.79,30.55,29.50,27.24,26.31,26.78,28.13,29.12,29.16,29.40
1983,30.47,31.32,31.84,31.49,30.47,27.38,26.74,26.56,29.09,29.04,29.32,29.03
1984,29.67,30.65,30.72,30.81,30.06,28.70,27.54,28.02,29.04,29.92,29.19,29.15
1985,29.70,30.34,30.87,30.38,29.66,27.89,26.93,27.52,28.68,29.30,29.17,29.06
1986,29.83,30.15,30.32,30.71,30.16,27.99,26.74,27.21,28.81,28.90,29.04,28.84
1987,30.31,30.59,31.22,31.22,30.63,28.79,27.69,27.67,28.66,29.54,29.67,29.47
1988,30.11,31.04,31.32,30.98,30.62,28.29,27.11,27.70,28.55,29.15,28.99,28.68
1989,29.61,30.57,30.57,30.73,29.57,28.33,26.93,27.84,29.08,29.86,29.62,29.41
1990,30.33,30.77,31.43,30.95,30.11,28.41,26.85,27.17,28.33,29.86,29.52,29.41
1991,29.69,30.71,31.20,30.74,30.35,28.59,27.12,27.09,28.84,28.96,29.12,29.06
1992,29.62,30.73,31.21,30.98,29.99,27.52,26.22,26.67,28.31,29.23,28.82,28.75
1993,29.58,30.30,30.54,30.70,30.01,27.98,27.45,27.25,28.38,29.52,29.24,29.08
1994,29.63,30.68,30.86,30.67,29.91,27.88,26.73,27.28,28.73,29.13,29.24,29.07
1995,30.10,30.43,30.84,30.99,30.17,28.29,27.39,27.61,28.96,29.70,29.41,28.95
1996,29.78,30.55,30.87,30.79,29.93,28.03,27.04,27.12,28.74,29.26,29.07,28.70
1997,29.55,30.27,30.71,30.58,29.28,27.55,27.20,27.37,29.08,29.78,29.58,29.44
1998,30.57,31.97,31.91,31.78,30.63,28.86,27.74,27.75,29.15,29.83,29.73,29.19
1999,29.89,30.57,31.30,30.98,30.01,28.49,27.43,27.56,28.53,29.29,29.34,29.11
2000,30.15,30.38,31.22,30.89,30.37,28.21,27.03,27.06,28.52,29.42,29.53,28.96
2001,29.85,30.86,31.23,31.08,30.60,28.54,27.29,27.07,28.53,29.36,29.57,29.61
2002,30.21,30.82,31.23,31.50,30.92,28.68,27.77,27.72,28.93,29.48,29.30,29.32
2003,30.26,31.00,30.98,31.14,30.51,28.24,27.63,27.89,29.14,29.64,29.65,29.44
2004,30.34,30.88,31.53,31.13,30.02,27.97,27.41,27.86,28.85,29.87,29.77,29.67
2005,30.46,31.44,31.43,31.39,30.11,27.84,27.28,27.82,29.36,29.81,29.50,29.32
2006,30.57,30.77,31.12,31.21,30.01,29.34,27.67,27.94,28.78,29.97,29.13,29.44
2007,30.53,31.04,31.46,31.21,30.52,28.33,27.73,27.83,29.04,29.51,29.31,29.19
2008,29.81,30.58,30.91,30.74,30.29,28.15,27.44,27.72,29.22,29.72,29.72,29.49
2009,29.93,30.77,31.26,31.28,30.57,28.55,27.29,27.55,29.22,29.92,29.49,29.45
2010,30.71,31.47,31.68,31.43,30.68,28.46,27.77,27.66,29.17,30.19,29.69,29.35
2011,29.69,30.66,31.15,31.08,30.47,28.43,27.48,27.52,29.04,29.52,29.25,29.08
2012,30.22,30.33,31.18,31.21,30.21,28.48,27.24,27.70,29.02,29.74,29.56,29.60
2013,30.33,31.11,31.35,31.35,30.40,28.58,27.28,27.24,29.00,29.70,29.42,29.30
2014,30.58,31.10,31.22,31.29,30.43,28.53,26.92,27.58,28.74,29.72,29.58,29.36
2015,30.31,30.82,31.45,31.24,30.59,28.09,27.88,27.86,28.81,30.15,29.90,29.66
2016,30.96,31.61,31.77,31.48,30.60,28.70,27.72,27.90,29.44,30.16,30.00,29.86
2017,30.51,30.93,30.97,31.41,30.45,28.83,27.53,27.59,29.18,29.88,29.43,29.62
2018,30.48,31.06,31.56,31.30,30.41,28.82,27.88,28.27,29.54,29.76,30.05,29.60
2019,30.78,30.59,31.64,30.85,30.02,27.97,27.87,28.15,29.54,29.78,29.99,29.97
2020,31.03,31.52,31.79,31.85,31.00,28.79,28.05,28.31,29.19,30.04,29.78,29.66
