Variable:,pr
Country:,Brunei
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,265.99,140.80,252.24,270.19,350.81,289.03,215.85,210.49,450.30,478.35,524.48,492.16
1933,621.47,377.25,428.26,201.71,185.81,315.15,243.32,267.87,239.10,384.28,364.09,457.46
1934,154.83,191.00,319.67,275.86,318.59,253.09,192.87,286.29,308.10,444.29,425.45,321.12
1935,391.47,141.12,258.54,304.76,465.37,153.81,247.68,184.66,286.74,408.09,289.34,374.48
1936,502.84,167.56,262.64,399.22,358.38,295.57,239.74,157.13,290.35,429.94,369.32,381.99
1937,244.24,67.15,497.20,368.91,379.47,185.79,259.92,331.28,296.69,284.43,413.83,391.55
1938,374.21,191.70,150.70,312.01,310.11,228.13,153.79,257.63,298.99,328.52,410.80,626.31
1939,250.44,347.48,140.96,171.80,392.63,213.03,131.20,245.00,244.78,188.19,284.63,213.62
1940,73.74,81.08,286.43,267.96,277.34,202.68,200.73,100.04,341.11,269.88,283.35,300.94
1941,333.14,53.30,202.85,334.30,161.47,526.70,181.59,235.98,167.18,258.07,420.96,325.18
1942,256.26,314.33,474.21,215.25,57.67,62.67,81.21,358.23,135.05,416.11,216.98,417.39
1943,366.68,181.19,192.64,216.63,440.63,252.02,123.04,143.73,248.18,275.85,263.64,230.08
1944,408.00,485.64,225.87,122.51,115.75,184.22,156.48,408.96,321.37,614.20,349.36,369.85
1945,327.22,249.70,118.39,133.56,207.16,188.92,68.68,140.29,221.56,355.96,277.95,382.44
1946,75.11,176.69,290.48,329.61,239.15,319.80,198.57,393.04,350.71,340.41,260.33,338.43
1947,194.01,291.43,185.86,155.89,240.86,97.46,276.67,242.49,262.86,321.76,430.01,225.47
1948,232.81,178.39,163.91,330.76,335.71,338.06,287.51,298.52,388.01,433.58,308.97,268.83
1949,193.29,272.09,202.43,348.47,300.54,145.98,144.74,283.08,289.81,274.13,299.49,196.56
1950,243.91,337.03,165.43,275.78,272.28,231.91,254.50,154.41,327.22,264.24,237.43,304.24
1951,113.45,165.87,297.53,221.58,308.93,195.27,191.74,225.98,415.65,363.75,369.93,540.55
1952,323.13,180.89,153.55,228.34,343.85,209.52,328.40,125.37,319.27,284.91,351.89,221.42
1953,214.69,175.35,315.83,381.20,204.04,338.78,255.50,324.52,348.28,455.48,290.79,320.75
1954,288.24,236.70,152.74,260.42,229.78,274.82,213.19,356.35,435.23,336.86,401.50,358.70
1955,402.05,266.39,281.00,185.07,262.91,286.41,242.22,181.22,341.84,350.49,436.16,394.10
1956,371.73,165.68,184.71,152.70,322.61,310.71,314.62,160.97,297.22,252.57,191.61,254.33
1957,229.30,65.63,164.86,64.39,281.06,273.89,57.68,440.82,212.46,427.58,436.97,215.75
1958,69.63,83.85,287.15,171.60,426.24,342.66,175.95,204.40,391.31,349.46,405.64,320.03
1959,242.42,305.65,130.86,217.12,266.08,226.12,292.89,105.98,368.47,203.79,396.34,340.22
1960,153.67,244.13,181.47,243.34,155.50,249.16,192.64,172.35,221.38,248.78,179.94,390.82
1961,477.71,116.73,350.34,212.12,267.90,287.01,105.72,392.17,259.01,242.24,364.21,400.09
1962,763.38,224.67,216.96,64.24,326.92,150.93,184.33,214.18,161.18,243.51,292.24,276.26
1963,178.81,77.41,99.25,275.07,283.42,197.28,404.08,181.92,235.91,223.06,373.69,302.23
1964,582.81,249.57,400.31,279.72,356.37,105.19,108.29,218.29,220.33,359.79,259.21,306.49
1965,189.70,102.33,355.64,304.06,170.42,264.53,249.84,395.39,249.63,378.44,263.36,407.06
1966,407.99,222.08,306.34,181.45,295.92,297.36,189.33,158.63,210.13,214.94,310.41,302.12
1967,236.57,88.28,144.94,181.63,321.89,270.92,270.27,200.36,223.09,374.20,177.25,335.01
1968,111.28,80.01,117.87,166.78,342.23,175.50,228.38,288.09,164.74,388.99,477.35,375.65
1969,319.26,49.52,162.30,178.66,336.61,173.39,228.56,252.58,308.33,388.42,286.42,349.15
1970,264.63,304.83,165.98,120.45,224.72,104.26,142.16,378.45,253.31,358.90,312.98,443.96
1971,481.96,191.28,178.22,213.56,144.13,227.33,76.90,131.18,280.73,209.17,313.34,153.99
1972,20.59,29.87,139.86,377.75,344.53,269.91,268.31,320.90,368.19,297.87,455.94,416.20
1973,389.71,377.29,186.85,190.17,239.81,219.30,187.12,238.87,464.69,224.33,282.37,297.06
1974,315.25,110.74,220.78,78.45,240.32,212.16,253.26,224.64,474.48,245.45,312.48,397.04
1975,526.36,207.86,190.44,146.39,153.63,191.43,124.17,277.04,65.05,398.44,276.43,246.27
1976,492.95,429.68,281.38,126.76,166.17,194.14,216.31,188.43,119.93,334.20,397.79,269.95
1977,111.06,61.51,173.45,156.87,368.01,213.47,237.66,98.89,225.08,219.44,273.59,281.13
1978,58.13,141.19,173.19,274.32,145.23,493.89,258.59,157.52,416.96,355.30,496.90,265.00
1979,410.83,50.94,86.46,227.13,228.98,287.72,288.33,347.09,178.02,307.00,309.09,577.78
1980,709.50,307.16,159.90,195.09,325.96,200.49,301.56,80.47,380.74,287.30,374.12,238.05
1981,332.17,131.32,179.89,396.95,341.58,148.19,143.38,159.75,158.84,222.48,202.79,342.48
1982,205.37,15.12,25.44,166.22,275.90,184.47,262.55,264.40,545.95,228.93,406.00,479.54
1983,430.62,342.09,131.21,337.30,543.88,144.45,423.40,101.72,240.80,380.25,300.83,288.71
1984,237.12,172.07,223.93,310.40,340.89,83.14,209.63,140.53,241.49,317.82,361.85,400.31
1985,310.79,240.92,221.30,241.42,180.61,264.23,184.94,306.52,275.14,386.26,362.04,164.44
1986,50.48,80.48,77.03,101.11,300.33,275.58,167.39,339.58,212.09,276.53,322.63,426.13
1987,269.17,242.89,288.57,251.90,332.01,146.30,322.50,455.06,405.29,314.11,510.48,361.25
1988,237.35,327.96,206.41,233.00,280.66,141.50,147.99,222.65,228.44,311.38,304.82,190.00
1989,285.46,63.75,149.43,244.57,217.70,189.13,179.79,106.04,299.52,259.49,318.16,205.94
1990,115.46,93.42,73.33,234.33,245.32,236.33,118.19,163.75,299.53,269.26,404.97,292.56
1991,79.53,67.16,87.25,108.14,383.71,237.11,184.37,180.49,257.59,381.31,256.18,230.09
1992,89.35,82.74,179.21,138.62,311.32,112.10,234.52,177.57,224.54,282.01,332.70,453.48
1993,269.89,124.54,335.72,236.69,279.76,214.98,124.04,360.63,125.54,213.92,223.90,236.64
1994,135.39,189.88,188.53,204.25,319.90,162.01,357.77,366.81,309.02,298.65,288.98,483.94
1995,498.71,262.31,184.43,288.81,199.42,239.50,198.79,269.67,221.50,379.55,264.74,458.42
1996,180.46,441.70,50.43,206.65,335.03,154.66,248.93,142.96,198.69,278.89,323.59,155.67
1997,36.85,21.78,35.34,178.09,183.42,235.40,330.06,503.32,274.50,333.74,306.55,381.18
1998,520.26,355.12,320.54,226.08,331.24,127.81,158.31,283.19,279.76,503.11,240.49,455.78
1999,257.66,412.53,298.78,372.94,217.59,327.82,94.83,279.76,256.89,414.93,319.38,322.03
2000,633.84,172.84,302.61,320.27,135.58,233.62,123.02,149.87,304.16,422.72,309.78,248.91
2001,214.71,79.63,184.57,259.92,197.62,215.65,171.05,274.99,258.97,274.40,387.50,219.34
2002,252.46,81.06,250.43,199.43,257.38,220.12,229.72,241.82,183.46,441.87,288.07,422.22
2003,232.52,111.16,212.30,206.47,425.09,108.38,214.31,131.76,302.16,250.30,261.05,304.85
2004,180.80,79.24,283.70,119.49,310.15,278.58,268.60,229.03,215.10,364.71,340.33,524.31
2005,447.14,175.10,208.12,320.28,426.05,283.08,169.47,296.31,279.46,248.36,224.00,388.39
2006,461.84,295.89,206.82,239.72,260.20,331.91,342.67,193.95,294.33,256.28,359.95,295.84
2007,284.11,404.33,467.25,273.89,243.58,264.83,343.94,322.42,299.73,439.28,321.29,332.65
2008,956.73,336.21,346.43,215.43,175.06,117.03,140.89,240.53,162.92,280.05,297.52,297.60
2009,398.70,36.95,118.40,270.78,382.12,291.79,385.95,420.95,490.43,272.47,417.34,400.01
2010,603.57,405.47,517.77,269.47,270.12,274.21,150.20,198.89,205.71,211.52,279.78,314.39
2011,338.31,270.34,260.98,328.35,201.01,151.75,309.23,165.11,198.03,299.75,461.60,288.48
2012,298.32,242.38,213.00,301.33,378.60,125.74,207.70,239.83,285.77,249.49,342.73,534.27
2013,626.24,155.29,125.92,162.56,302.63,130.24,170.45,292.63,172.86,299.91,344.39,375.06
2014,552.48,104.20,43.97,178.41,206.96,246.27,233.12,230.85,135.27,184.52,376.97,349.29
2015,153.39,115.58,99.13,182.33,272.60,178.65,282.40,143.31,220.81,295.23,332.28,249.48
2016,219.13,290.74,331.53,236.90,360.87,119.13,186.53,408.82,324.22,386.84,288.49,570.01
2017,524.34,382.30,296.84,271.09,372.61,246.87,183.04,141.52,255.96,252.66,304.58,333.74
2018,233.67,70.03,103.73,237.23,202.78,287.42,207.70,153.87,182.30,329.29,350.74,570.28
2019,161.86,62.29,228.69,259.02,343.29,262.20,445.73,275.90,391.08,433.53,389.15,407.78
2020,,,,,,,,,,,,
