Variable:,pr
Country:,Iceland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,37.47,60.77,77.63,84.47,96.08,56.64,79.60,26.59,111.71,120.13,93.93,71.71
1963,116.53,56.96,91.97,59.25,72.56,57.74,88.51,66.58,60.34,129.72,107.75,86.13
1964,94.06,45.91,27.92,54.10,28.23,53.29,43.60,77.34,69.50,162.97,58.89,52.69
1965,74.02,33.19,96.22,47.54,71.67,79.84,77.41,80.25,64.26,51.72,122.50,97.40
1966,92.56,86.36,84.38,70.27,36.94,81.38,76.92,71.04,79.21,94.63,83.46,149.16
1967,101.18,98.54,81.60,56.64,26.02,83.12,42.14,104.57,79.15,61.62,140.24,77.50
1968,83.27,70.90,88.92,69.54,19.32,92.04,106.54,114.54,102.65,144.11,56.97,95.86
1969,108.51,65.71,99.50,44.65,89.91,48.95,78.85,103.08,106.81,124.62,72.43,114.93
1970,65.31,102.74,90.55,75.84,83.84,24.77,84.19,79.50,131.43,118.88,100.31,128.32
1971,112.58,97.60,124.97,71.81,68.84,112.70,95.91,95.43,97.71,135.67,111.04,143.53
1972,131.37,119.36,101.17,57.30,52.37,77.17,46.38,112.35,93.98,131.20,105.25,86.82
1973,127.20,129.84,102.87,91.00,57.76,113.92,61.20,104.12,119.73,115.06,106.30,85.87
1974,97.37,94.02,66.06,46.65,45.09,68.31,76.28,88.99,96.25,125.48,138.27,119.69
1975,84.74,125.13,118.86,59.25,82.03,79.38,72.88,138.60,34.76,120.78,119.04,52.02
1976,82.33,26.98,80.70,70.79,23.80,63.82,88.35,75.09,80.46,147.72,75.42,90.50
1977,118.75,52.64,100.10,31.27,98.24,51.32,75.81,64.99,70.51,100.67,147.32,66.97
1978,63.56,83.00,34.71,63.81,36.51,80.86,50.58,54.07,135.49,109.51,116.57,104.65
1979,75.83,102.67,63.38,92.20,54.78,64.08,44.95,62.51,91.38,73.69,67.89,82.41
1980,114.70,94.51,97.29,68.01,40.13,53.19,48.68,117.76,115.72,69.73,98.09,75.52
1981,104.42,122.09,106.33,65.86,57.62,31.33,86.50,78.84,83.04,141.81,83.67,109.05
1982,148.71,69.36,129.88,46.97,39.07,107.04,90.28,125.90,53.21,159.09,90.85,114.79
1983,91.84,135.50,69.99,99.52,68.95,60.84,69.28,94.91,88.77,91.42,97.11,129.94
1984,75.29,44.94,71.56,62.38,47.12,49.35,90.85,88.84,68.30,159.83,70.65,56.81
1985,111.56,38.27,133.44,77.01,66.94,71.78,72.46,51.17,59.85,116.48,123.58,127.72
1986,55.83,84.93,89.46,80.00,29.77,28.18,97.55,34.32,124.89,100.91,100.64,112.43
1987,70.78,67.35,59.23,47.83,81.14,74.07,80.65,109.13,116.69,103.66,95.44,127.38
1988,163.37,126.04,98.63,99.23,105.22,45.80,84.57,101.54,148.01,71.75,74.22,87.50
1989,150.35,99.12,98.78,63.04,63.09,46.96,81.60,100.15,121.29,118.81,69.35,108.44
1990,145.14,103.11,119.28,63.17,95.28,19.03,67.01,92.25,92.24,141.48,144.81,121.80
1991,141.11,138.81,109.01,50.83,66.66,102.98,66.23,111.03,125.97,72.06,143.25,147.73
1992,117.72,99.36,117.81,61.55,84.06,79.71,66.79,80.45,77.21,56.76,150.97,87.19
1993,108.04,95.22,89.73,47.86,51.48,80.07,84.17,59.19,67.61,133.24,154.88,137.82
1994,130.66,73.24,97.94,44.77,57.42,64.34,58.02,101.27,65.05,157.13,47.64,109.56
1995,76.09,114.26,62.20,81.52,49.86,77.00,69.58,75.11,125.30,137.78,68.39,63.68
1996,94.84,100.09,111.07,52.95,40.81,48.96,81.37,129.35,123.78,132.20,104.59,119.65
1997,100.05,94.72,78.60,42.43,50.28,45.23,59.10,115.78,85.81,101.07,139.89,143.96
1998,102.74,100.86,60.13,56.99,108.51,83.05,58.88,47.92,152.31,122.05,111.27,89.56
1999,76.06,114.02,139.22,33.43,83.05,43.03,59.01,74.11,107.42,106.28,88.35,69.52
2000,103.09,95.25,56.01,56.82,83.17,46.89,83.14,91.19,97.12,128.24,127.27,73.32
2001,163.01,91.52,75.74,118.49,86.58,56.56,73.53,103.37,116.50,110.01,115.94,112.07
2002,90.68,146.71,125.38,70.64,48.51,83.00,99.51,69.65,124.55,79.13,116.22,145.10
2003,126.99,95.39,113.19,89.46,93.24,52.56,59.58,62.73,144.85,112.04,147.98,113.96
2004,94.50,56.79,58.74,70.95,21.44,68.73,90.34,121.81,128.32,145.26,92.77,107.97
2005,149.36,94.84,60.12,79.81,62.36,86.66,83.36,86.05,100.33,119.15,131.89,150.24
2006,68.34,52.64,145.57,87.52,44.13,28.33,35.17,91.57,178.63,210.92,119.64,167.09
2007,90.96,104.33,79.38,32.81,61.54,46.16,65.70,66.11,152.54,109.32,104.89,122.08
2008,161.16,76.84,99.45,107.75,85.60,39.42,39.38,127.07,108.05,133.59,104.83,123.09
2009,80.28,60.18,86.27,64.37,49.60,24.88,84.99,93.69,116.95,90.50,96.96,85.85
2010,93.75,119.92,114.19,104.00,88.30,53.68,60.53,63.20,132.60,220.16,148.90,81.51
2011,178.07,129.92,119.76,50.02,42.68,23.21,46.65,43.11,154.17,71.98,124.87,102.29
2012,137.80,88.27,49.61,54.26,99.86,54.42,81.58,95.57,142.79,117.66,111.71,116.94
2013,122.15,73.97,152.11,57.99,52.60,68.05,146.60,67.34,120.51,105.43,113.33,159.60
2014,127.74,103.36,122.93,63.00,61.98,34.04,61.68,117.64,106.92,151.39,111.92,118.39
2015,67.09,113.10,80.16,56.95,43.73,51.82,77.34,81.32,180.47,159.24,158.78,174.43
2016,107.62,136.51,68.08,122.71,122.15,67.06,55.24,67.07,157.94,79.00,111.59,76.88
2017,111.71,155.74,75.14,68.87,144.17,81.47,117.37,86.47,107.09,136.87,157.63,107.35
2018,122.60,114.09,98.45,52.92,43.00,32.15,97.88,103.72,143.98,127.70,51.55,86.49
2019,146.50,111.60,97.70,73.70,46.95,76.05,63.97,110.33,139.59,100.93,93.72,97.77
2020,,,,,,,,,,,,
