Variable:,tasmax
Country:,"Burkina Faso"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1928,31.93,34.49,36.90,37.45,36.95,34.57,32.15,29.64,31.89,34.51,35.01,32.73
1929,32.53,34.68,37.17,38.39,36.75,33.22,31.92,29.94,32.05,34.34,34.57,31.65
1930,32.81,36.66,37.25,38.06,36.51,33.91,31.34,30.03,32.07,34.35,35.79,34.84
1931,34.16,35.48,38.28,39.58,37.89,34.56,32.82,31.93,31.28,35.24,35.64,35.09
1932,33.79,36.31,37.14,39.39,37.15,35.38,31.77,30.58,32.02,36.03,36.13,34.02
1933,34.68,36.94,38.77,38.85,37.85,34.44,32.46,30.93,32.42,34.87,36.17,34.99
1934,34.11,36.00,37.60,38.68,38.69,35.49,32.77,30.88,33.21,35.75,36.70,34.13
1935,35.34,38.36,40.69,40.04,38.34,35.11,32.75,31.07,32.86,36.34,36.45,35.94
1936,33.61,37.35,40.04,39.10,37.55,34.35,31.82,30.17,31.91,36.04,37.54,34.52
1937,33.98,36.93,39.99,40.33,39.11,36.15,33.15,31.43,32.84,36.76,38.02,36.25
1938,35.13,38.83,38.55,40.48,39.68,37.06,32.90,31.25,33.16,37.01,37.90,34.99
1939,34.45,36.38,39.40,38.72,38.12,35.75,33.14,31.24,32.30,35.95,37.12,35.41
1940,33.90,36.26,38.39,38.74,37.86,34.81,32.04,30.95,32.15,35.30,35.69,33.75
1941,34.45,35.79,39.15,38.89,37.74,34.75,32.30,31.39,32.85,36.46,36.83,34.69
1942,33.00,36.72,38.85,39.23,37.33,35.36,32.57,30.41,33.36,35.83,37.20,33.82
1943,32.95,35.83,38.39,37.99,36.94,34.54,31.98,30.36,31.86,35.41,35.64,34.98
1944,32.84,35.87,37.50,38.66,38.38,35.52,32.94,31.12,32.46,35.91,36.80,34.64
1945,34.24,35.92,37.55,38.48,37.54,35.15,32.34,30.25,32.16,35.05,36.07,33.45
1946,34.26,35.05,39.14,38.62,37.82,34.43,31.86,29.94,31.60,34.72,36.21,32.83
1947,33.50,38.14,38.24,38.41,38.58,35.24,32.86,31.09,32.30,35.82,35.62,34.20
1948,32.44,36.18,37.43,38.23,37.60,33.88,32.07,30.84,32.48,35.71,35.19,33.55
1949,33.73,35.16,39.34,39.09,38.09,35.78,32.46,30.70,32.47,36.21,36.74,34.76
1950,33.13,34.58,37.60,38.29,38.07,35.27,31.59,29.60,31.22,34.52,35.40,33.92
1951,34.69,37.27,39.04,39.48,37.11,35.80,32.43,31.35,31.81,33.89,35.59,34.52
1952,33.85,36.34,38.98,39.33,37.87,35.67,32.11,30.04,30.76,34.50,36.34,34.40
1953,36.03,37.17,37.96,39.48,35.91,33.09,30.87,30.38,32.07,35.45,36.66,33.21
1954,34.65,36.24,38.60,38.49,36.77,33.87,31.17,29.42,32.11,34.26,35.70,35.18
1955,35.17,36.91,38.18,37.74,37.38,34.01,31.22,30.35,31.17,34.66,36.31,33.67
1956,33.85,37.54,37.90,38.61,37.97,34.63,31.55,30.00,31.65,35.58,36.67,33.29
1957,33.07,36.07,38.48,38.69,36.32,34.03,32.08,30.55,31.86,34.90,36.68,35.29
1958,35.98,36.31,39.80,39.38,38.18,33.96,31.55,30.33,32.01,36.09,36.11,34.86
1959,33.98,36.60,39.38,40.09,37.36,35.56,32.52,29.64,31.46,36.42,36.80,33.82
1960,34.13,37.09,38.08,38.80,37.43,34.82,31.30,31.36,31.64,35.94,35.71,33.28
1961,32.96,34.82,37.37,38.32,38.06,34.44,31.22,30.12,31.90,36.49,36.33,33.82
1962,33.78,36.27,38.33,37.72,37.43,34.09,31.97,30.00,31.56,34.89,35.56,33.65
1963,35.89,38.43,37.38,38.15,36.47,35.21,32.24,30.95,32.46,33.59,35.39,34.73
1964,33.83,36.57,39.50,38.19,37.04,33.88,31.32,29.89,30.99,35.13,35.27,33.75
1965,33.60,37.06,38.73,37.68,37.43,34.15,32.07,30.23,31.85,35.50,35.68,33.06
1966,34.69,35.89,38.60,38.53,37.50,34.50,33.34,31.10,31.58,34.48,36.09,34.69
1967,32.76,36.16,37.36,38.58,37.95,34.78,31.98,30.07,30.74,35.08,35.67,32.97
1968,32.93,36.56,38.01,37.16,36.52,33.38,31.80,32.24,32.43,35.80,36.00,35.57
1969,34.93,38.66,40.41,38.38,38.55,35.17,32.03,30.74,32.17,34.32,35.56,35.91
1970,35.86,37.31,39.09,39.15,37.50,36.39,32.24,30.74,31.89,36.15,35.80,33.55
1971,33.28,36.97,38.60,38.66,37.62,35.26,31.73,29.97,31.74,35.42,36.19,33.50
1972,34.23,36.57,38.47,37.40,35.96,33.85,33.04,31.66,33.20,35.27,35.32,33.63
1973,33.55,37.05,38.28,39.48,38.36,36.07,33.04,31.28,32.61,36.16,35.80,33.35
1974,31.74,35.22,38.12,38.83,37.89,35.71,31.13,30.39,31.54,34.96,35.13,32.84
1975,31.69,35.91,38.15,38.72,36.52,35.01,30.94,30.83,31.23,35.34,35.28,34.15
1976,32.47,35.48,37.29,38.23,36.24,33.60,31.83,30.89,32.14,33.00,34.71,34.32
1977,34.67,35.77,37.46,38.92,37.16,34.87,32.21,30.75,32.01,35.10,35.61,33.18
1978,34.39,37.45,38.12,36.83,36.23,33.63,30.75,31.17,31.60,34.66,34.88,34.57
1979,35.54,35.85,38.45,39.01,36.17,32.82,32.00,31.24,31.96,34.98,35.43,32.82
1980,35.58,36.07,38.93,39.95,37.55,34.30,31.19,30.33,32.96,35.32,35.37,32.19
1981,32.31,36.59,38.94,39.10,36.50,35.49,31.57,31.10,32.53,36.55,35.10,34.81
1982,32.56,35.04,37.02,38.42,36.84,34.74,32.95,30.71,33.59,35.09,34.88,32.90
1983,30.10,36.68,38.21,40.31,38.39,34.30,32.67,31.70,32.99,36.23,36.46,34.15
1984,33.02,34.44,38.26,38.64,37.17,35.02,33.59,33.04,32.53,35.26,36.06,32.44
1985,34.45,34.77,38.09,38.09,38.32,35.22,31.26,31.01,31.80,36.01,36.60,31.82
1986,32.45,37.16,38.02,39.52,37.98,35.33,31.40,31.07,31.48,35.54,35.06,32.06
1987,34.48,37.17,38.24,39.91,39.50,35.01,33.79,31.85,33.07,35.31,36.75,33.88
1988,32.30,36.33,39.20,38.54,38.97,34.43,31.07,29.95,31.46,35.96,35.64,31.91
1989,32.05,34.16,37.64,39.68,38.74,35.31,31.93,29.72,32.38,34.79,36.47,33.56
1990,33.38,35.78,38.73,39.69,37.93,35.37,31.69,31.97,32.90,36.17,36.40,33.72
1991,34.52,37.38,38.58,38.43,35.01,34.31,31.63,30.30,33.15,34.47,34.93,32.27
1992,30.86,35.73,37.57,38.73,36.68,34.80,31.83,30.55,32.41,35.66,33.92,33.93
1993,31.11,36.03,38.58,39.81,38.40,35.41,32.58,31.63,32.45,35.82,36.28,32.98
1994,32.29,36.00,38.49,39.09,37.15,34.68,31.75,29.94,31.22,33.04,35.15,32.06
1995,31.87,34.85,39.10,38.53,37.46,35.50,32.28,30.98,32.89,35.64,35.56,34.41
1996,35.56,37.22,39.01,38.88,37.91,34.98,33.04,30.97,31.55,34.76,35.25,34.72
1997,35.66,34.44,36.57,38.23,36.77,34.21,32.76,32.08,33.27,35.74,36.64,34.36
1998,34.33,38.04,38.58,40.39,37.75,35.04,32.72,30.84,31.55,35.16,36.37,34.06
1999,33.68,34.99,39.74,38.94,37.79,36.47,31.80,29.71,31.04,34.47,35.76,33.57
2000,35.30,33.80,38.32,40.48,37.99,34.99,31.95,31.39,33.02,35.13,36.73,33.74
2001,34.16,35.16,40.05,39.71,38.50,34.64,32.15,30.94,32.44,36.05,36.12,35.43
2002,32.57,35.88,40.03,39.59,38.87,35.91,33.54,31.54,32.98,34.56,36.59,34.36
2003,34.42,38.27,38.88,39.65,38.65,33.86,31.80,30.92,31.88,35.96,36.68,33.94
2004,34.14,36.65,37.55,38.71,37.37,34.96,31.71,31.61,32.96,36.65,36.42,36.12
2005,32.59,37.50,39.87,39.97,37.66,34.55,31.97,31.14,32.93,35.80,36.84,35.19
2006,34.69,36.73,39.44,39.77,37.51,36.03,33.15,31.15,32.13,35.24,35.32,33.48
2007,32.75,37.42,39.41,38.94,37.77,36.02,32.42,30.49,32.74,36.16,37.09,33.91
2008,31.00,36.18,39.32,39.35,37.84,35.06,31.87,30.71,32.29,35.24,36.27,34.69
2009,32.88,38.05,39.60,39.47,38.20,35.41,32.88,31.66,32.36,34.99,35.46,35.65
2010,35.77,38.30,39.96,39.78,38.18,35.04,32.27,30.95,31.61,34.15,36.53,35.10
2011,34.36,36.13,40.47,39.59,38.21,35.46,32.91,31.22,32.86,35.68,36.97,33.24
2012,33.16,36.03,38.56,38.92,37.33,34.85,31.75,30.64,32.04,34.96,37.19,34.32
2013,33.76,37.24,40.48,38.45,38.08,35.80,32.54,30.21,32.33,35.61,36.76,33.50
2014,34.76,36.02,38.84,39.31,36.92,35.79,32.77,31.29,31.92,35.54,36.45,34.22
2015,33.13,37.55,38.48,40.18,39.60,36.17,32.99,30.74,32.87,35.11,36.13,31.90
2016,33.37,36.40,39.45,40.12,38.25,34.91,32.25,31.15,32.38,36.26,36.89,34.96
2017,34.07,37.21,40.90,39.50,37.31,34.36,32.37,31.22,32.87,36.48,36.40,33.71
2018,34.04,36.77,39.67,39.95,38.00,35.42,32.23,30.81,32.24,34.77,36.71,33.92
2019,34.57,36.28,38.82,38.66,37.49,34.73,32.79,31.16,33.14,33.94,36.87,35.24
2020,33.63,36.63,40.19,40.10,38.80,35.80,32.60,30.50,31.67,34.76,35.63,36.35
