Variable:,tas
Country:,Afghanistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1971,-1.09,3.05,8.95,14.41,19.97,24.02,24.89,23.67,18.01,12.76,8.40,4.48
1972,-1.80,-3.61,5.92,12.69,16.79,22.54,23.56,21.42,18.26,12.80,8.05,0.47
1973,-2.66,3.34,7.28,14.14,18.62,24.75,25.34,24.09,18.81,13.06,7.38,1.70
1974,-1.39,-1.36,8.63,14.04,18.13,22.56,25.25,22.75,18.76,11.00,6.71,0.85
1975,-0.71,1.06,6.70,12.50,18.01,22.98,25.15,24.00,19.26,12.40,4.86,1.89
1976,2.26,0.98,4.91,12.48,18.51,22.53,25.52,23.81,19.55,13.51,4.69,1.40
1977,-3.54,2.20,11.18,14.61,18.48,24.49,25.79,23.83,18.89,14.08,8.57,3.54
1978,-0.41,1.94,6.18,14.56,19.15,23.66,25.02,23.57,19.70,13.81,5.67,4.62
1979,0.99,3.19,6.18,14.89,15.46,22.89,25.85,22.87,19.15,14.88,5.93,3.50
1980,-0.55,1.28,6.62,15.75,19.31,23.22,25.51,23.86,19.01,13.70,8.56,3.78
1981,1.68,3.48,8.82,14.22,18.91,22.36,25.32,23.48,18.93,12.01,7.30,3.93
1982,0.50,0.35,5.65,13.74,18.14,22.86,24.86,23.65,18.05,13.48,5.42,0.97
1983,0.60,2.97,5.35,11.92,18.90,23.39,26.18,25.43,20.35,12.88,8.44,2.13
1984,-0.06,-1.75,9.07,14.03,19.06,24.01,25.73,25.40,18.39,11.75,8.12,0.04
1985,0.47,4.77,7.66,14.15,18.21,24.11,26.10,23.17,19.16,12.51,7.26,2.64
1986,0.66,2.22,4.94,13.21,18.67,23.16,25.05,23.03,19.19,14.31,6.99,1.54
1987,2.69,3.97,8.94,13.18,17.81,22.30,24.81,25.02,20.20,11.52,7.64,4.14
1988,1.69,3.19,7.75,14.95,19.72,24.00,26.22,23.98,19.77,13.13,8.78,4.94
1989,-1.00,-0.26,7.44,12.14,16.63,23.17,25.22,23.61,19.13,14.27,7.69,4.41
1990,1.07,2.57,7.15,13.09,20.27,24.04,25.42,24.86,20.45,13.01,8.38,2.15
1991,0.21,1.49,7.00,13.01,17.17,23.06,25.71,24.00,19.39,12.91,7.27,4.20
1992,0.75,2.56,5.82,11.82,16.32,23.02,24.74,22.91,17.95,12.75,8.22,4.48
1993,-0.16,4.30,6.29,13.57,18.78,23.07,24.80,23.52,19.64,12.07,7.38,3.38
1994,1.16,1.38,9.11,12.28,18.82,23.93,25.04,24.52,17.19,12.54,9.47,2.44
1995,0.87,2.97,6.47,12.31,18.14,23.58,25.68,24.38,19.09,13.60,7.88,1.87
1996,-0.38,2.86,7.57,13.34,17.31,22.85,25.20,23.41,20.20,12.86,5.71,3.16
1997,0.98,2.34,7.08,12.55,16.56,23.28,25.94,23.92,19.89,13.54,5.98,2.23
1998,0.43,1.79,6.95,14.88,18.41,23.00,25.82,24.40,19.82,14.20,7.79,4.49
1999,0.88,4.94,7.80,14.65,19.12,24.10,25.83,24.80,20.74,14.89,8.21,3.76
2000,1.34,1.98,7.55,16.41,21.69,23.20,25.26,24.11,19.74,13.86,6.85,3.83
2001,-0.17,3.04,8.59,15.39,21.56,24.12,25.47,24.21,19.47,14.05,8.43,4.73
2002,1.79,3.09,9.37,14.34,19.64,23.82,25.61,25.08,19.47,15.11,7.98,1.61
2003,1.65,3.55,7.69,14.08,16.85,23.54,25.92,24.47,19.68,14.36,6.60,2.67
2004,2.41,5.07,10.41,14.65,19.50,23.74,25.45,24.47,19.91,12.46,9.35,3.11
2005,0.32,0.84,9.17,13.60,17.07,23.84,25.97,24.19,20.79,14.44,7.32,3.62
2006,-0.56,6.28,9.29,12.99,21.80,23.71,26.44,24.47,19.68,16.47,8.35,1.40
2007,0.81,4.10,7.56,16.91,19.52,24.00,25.54,24.35,19.74,12.11,8.99,1.96
2008,-3.91,0.84,11.93,14.92,21.22,25.48,26.43,24.39,20.32,15.20,7.14,3.39
2009,1.55,5.13,10.21,12.22,19.75,22.38,26.10,25.52,20.50,13.59,7.28,3.52
2010,3.20,3.26,11.17,16.24,19.48,23.59,25.52,24.22,19.11,15.94,7.41,2.46
2011,0.75,2.65,8.56,14.72,21.46,25.16,25.71,25.24,19.77,14.48,7.12,0.55
2012,-0.37,-0.16,7.65,14.56,19.23,23.54,26.54,24.76,19.55,13.91,7.27,2.39
2013,1.55,3.58,9.32,13.50,19.59,24.72,26.52,24.43,21.50,14.86,7.71,2.84
2014,1.79,-0.20,7.94,13.82,19.29,24.79,26.27,25.10,21.30,14.26,6.61,2.36
2015,1.87,4.58,7.04,14.82,19.64,24.96,26.30,24.14,19.12,14.73,7.45,2.98
2016,3.47,4.40,8.97,14.41,20.36,24.94,26.71,24.50,21.55,13.94,6.24,4.53
2017,0.69,2.22,8.27,14.96,21.08,24.98,26.30,24.44,20.26,15.38,8.30,2.58
2018,2.07,4.44,11.81,15.15,19.01,24.86,27.13,25.28,20.38,13.49,7.32,3.66
2019,2.44,2.69,8.18,14.26,18.72,23.53,27.21,24.66,21.26,14.61,5.46,3.28
2020,-0.07,4.66,8.27,13.57,19.31,24.20,26.35,24.97,18.94,12.32,5.82,0.66
