Variable:,pr
Country:,"New Caledonia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1926,88.66,58.22,201.37,181.93,164.82,53.55,70.89,158.02,72.11,23.51,7.75,157.43
1927,80.82,183.87,207.79,257.77,125.48,140.27,247.68,38.00,112.26,55.11,39.39,197.22
1928,167.25,239.00,189.77,191.54,14.29,334.02,102.01,41.28,42.87,4.16,10.97,54.42
1929,169.51,215.78,421.19,74.42,38.77,99.90,59.87,92.01,39.26,16.90,11.44,47.61
1930,63.96,164.10,80.34,68.81,55.96,105.89,148.41,174.41,3.79,48.80,52.07,227.13
1931,46.27,200.07,140.92,175.44,73.58,191.58,60.65,72.44,189.23,171.93,22.55,115.61
1932,142.90,139.11,294.44,90.87,224.88,96.58,93.73,119.29,111.51,149.67,116.00,282.21
1933,191.27,72.06,238.01,69.83,157.54,95.19,22.02,168.68,74.01,91.76,62.42,145.48
1934,119.70,173.23,392.88,355.47,84.43,28.87,242.25,40.91,20.98,34.57,10.98,110.85
1935,164.11,112.36,133.61,90.75,55.50,57.34,40.76,76.85,31.55,104.36,63.71,119.67
1936,153.23,182.90,318.94,91.12,73.37,138.36,77.91,175.77,35.68,35.96,162.95,222.27
1937,218.08,215.41,331.46,344.45,135.16,218.91,101.42,201.02,51.64,92.33,72.59,209.68
1938,24.16,236.73,190.34,82.28,138.24,71.82,62.44,156.35,48.74,25.03,22.49,7.93
1939,149.71,228.79,290.24,19.63,51.47,66.54,157.60,83.38,15.90,63.54,10.02,140.24
1940,106.51,217.00,76.72,89.04,108.70,89.49,48.74,42.11,30.19,22.04,60.86,44.76
1941,30.20,64.44,195.08,132.22,68.33,51.75,38.31,82.48,27.76,129.36,34.63,96.88
1942,169.39,121.02,356.39,197.23,49.73,105.70,94.70,59.74,156.25,93.33,77.34,244.69
1943,205.50,190.12,55.79,23.28,73.44,63.68,146.55,164.03,79.65,54.73,19.23,51.42
1944,195.31,53.90,194.48,252.32,115.35,64.71,97.64,26.37,195.92,26.95,233.74,84.93
1945,94.71,181.31,435.25,250.97,37.70,183.34,75.82,93.65,30.83,29.78,21.40,62.49
1946,196.36,82.66,75.90,444.40,120.19,42.22,43.82,29.44,84.31,206.12,149.54,86.70
1947,507.87,27.26,484.25,238.22,33.70,186.15,40.45,218.28,85.68,32.88,18.10,192.36
1948,205.48,91.85,468.88,253.48,215.73,128.57,69.17,75.16,36.50,20.22,35.81,94.12
1949,229.03,135.19,206.64,134.68,223.53,186.73,93.96,134.54,177.85,144.01,68.16,341.26
1950,203.91,350.77,294.48,23.91,45.02,212.36,147.61,99.59,91.37,73.66,38.08,233.21
1951,125.88,131.35,223.03,124.77,84.15,118.74,207.46,159.20,58.66,167.27,95.73,204.53
1952,76.11,157.20,68.19,92.46,111.50,32.37,65.48,103.38,98.94,33.33,47.57,85.72
1953,223.53,150.00,153.55,153.54,266.08,139.09,47.51,22.91,98.79,106.80,172.26,214.88
1954,50.67,142.91,365.18,130.79,155.85,34.07,52.14,91.20,167.59,60.85,73.33,366.49
1955,298.90,219.90,183.49,277.72,207.48,90.66,57.99,184.97,273.94,69.59,80.08,173.73
1956,363.07,154.71,76.70,67.11,38.02,36.77,30.82,157.70,12.70,1.97,47.95,100.04
1957,325.78,103.81,221.27,132.31,35.42,170.81,94.74,37.13,186.57,62.17,62.30,36.89
1958,358.75,84.82,212.83,46.02,119.96,72.08,112.25,29.32,36.02,34.97,125.15,191.41
1959,56.41,78.49,215.45,169.76,256.13,91.19,119.75,108.51,75.47,34.79,67.32,35.05
1960,135.79,203.92,224.60,166.52,109.63,130.00,111.47,319.25,48.89,104.33,67.08,205.67
1961,172.70,124.48,119.60,337.45,292.64,75.80,151.68,124.60,24.06,61.73,114.51,117.63
1962,223.55,197.30,131.81,176.43,202.45,138.20,97.52,117.07,39.70,52.47,20.64,49.35
1963,146.38,164.67,166.90,258.62,93.53,236.58,29.54,131.00,11.60,68.65,149.74,64.55
1964,173.45,267.11,156.45,63.68,19.78,139.50,54.58,53.47,90.99,18.15,26.73,184.38
1965,31.93,232.86,119.75,41.78,49.85,158.15,129.27,16.84,15.68,99.18,130.15,87.10
1966,397.65,185.80,455.07,309.25,181.78,167.18,261.90,126.34,280.00,99.36,180.54,198.70
1967,263.27,62.93,93.04,134.41,86.54,93.59,26.84,79.34,19.81,15.78,29.75,120.50
1968,35.08,300.49,189.20,22.57,111.44,99.43,29.97,83.31,41.17,22.94,103.28,52.97
1969,156.19,57.38,162.78,114.27,93.22,157.29,97.70,156.35,81.80,135.05,168.16,41.17
1970,245.43,209.30,284.43,147.09,143.71,169.20,92.98,15.51,104.76,54.37,141.34,50.45
1971,286.73,302.41,293.94,41.31,56.72,228.45,16.84,40.82,52.58,35.30,52.45,21.76
1972,74.11,60.97,127.14,20.61,71.65,35.65,225.19,70.85,56.95,49.56,80.71,102.05
1973,212.17,322.41,165.33,72.59,76.52,158.16,102.53,19.22,48.18,259.42,159.35,35.38
1974,172.13,214.45,332.69,357.65,185.39,186.24,29.58,107.58,45.27,61.70,89.68,168.15
1975,345.58,99.01,252.45,114.33,65.19,88.18,86.01,87.32,195.67,201.57,49.65,97.93
1976,115.65,73.60,51.33,22.99,53.32,70.48,69.20,115.23,105.69,9.00,112.61,131.39
1977,128.52,85.40,151.37,137.94,122.79,99.61,159.60,163.33,32.50,34.07,94.67,141.20
1978,122.32,139.91,125.84,102.38,108.54,115.70,74.80,10.06,20.20,78.79,71.44,68.90
1979,144.34,232.62,111.72,181.45,99.91,45.01,86.31,34.00,74.20,57.87,12.63,111.50
1980,113.95,194.56,241.23,43.72,71.47,49.93,19.33,57.01,25.66,32.90,124.78,428.02
1981,120.96,221.61,243.64,119.98,44.07,84.31,50.27,54.78,17.47,57.12,100.07,162.25
1982,120.84,107.74,147.92,137.11,22.62,80.82,49.05,81.48,37.83,122.81,81.71,104.41
1983,91.01,209.46,18.80,83.81,165.92,218.14,52.64,41.21,53.35,232.79,184.38,60.99
1984,80.84,171.27,218.67,152.54,179.72,103.03,130.60,65.31,193.82,85.20,72.25,99.46
1985,120.12,111.40,316.76,37.50,254.79,98.11,34.66,64.27,25.94,4.18,114.67,235.35
1986,28.77,74.39,77.44,51.80,47.74,62.62,98.33,110.92,32.34,124.41,111.50,75.75
1987,295.70,171.56,159.18,156.47,185.59,142.54,97.47,56.37,95.27,8.07,248.57,183.22
1988,504.66,203.69,186.76,201.65,113.94,166.18,80.11,150.28,111.01,30.19,39.62,240.56
1989,437.40,244.45,256.50,77.27,30.60,91.36,60.89,118.82,36.58,49.99,189.13,130.08
1990,117.59,157.60,324.90,138.36,101.02,168.21,30.61,17.39,35.86,24.09,12.14,88.06
1991,100.42,245.04,359.91,210.69,45.98,191.40,40.77,63.48,39.53,24.41,16.50,39.28
1992,40.97,77.27,226.35,57.26,22.04,31.53,39.31,25.40,16.23,15.99,53.88,93.43
1993,220.09,150.78,85.39,53.61,10.42,89.42,42.39,78.52,9.21,1.81,90.02,39.93
1994,76.27,64.61,308.11,299.77,44.74,60.87,22.32,129.12,25.08,36.68,12.18,190.09
1995,196.24,79.87,436.89,104.74,130.81,84.58,187.19,155.00,143.45,36.69,117.25,85.92
1996,141.67,89.93,73.38,49.66,157.23,166.47,242.60,38.22,11.18,25.22,23.28,116.85
1997,53.35,92.25,171.18,192.42,188.13,74.90,38.13,98.75,86.18,31.76,176.18,189.35
1998,311.52,272.79,145.37,213.01,198.96,55.90,131.66,146.97,133.40,30.45,80.25,205.62
1999,220.80,193.77,127.31,131.35,151.89,204.92,41.18,81.73,12.76,123.97,70.03,27.36
2000,175.15,227.22,216.02,135.67,52.92,58.68,55.89,127.31,65.04,97.02,63.93,22.53
2001,165.31,196.09,300.48,163.02,71.63,88.39,54.35,106.71,23.11,19.36,7.94,147.31
2002,88.05,92.92,237.90,199.98,138.74,83.83,156.65,43.24,42.44,87.19,44.09,229.75
2003,36.78,94.56,254.73,74.12,143.63,259.03,46.78,55.66,20.60,24.62,20.37,106.53
2004,242.46,69.92,171.58,215.54,215.71,36.47,92.72,205.36,21.07,19.15,37.51,20.05
2005,185.19,169.01,162.86,165.01,180.37,38.29,30.71,85.28,43.66,18.55,101.67,10.54
2006,71.22,62.97,201.50,94.90,84.16,136.47,54.81,83.98,168.31,38.82,17.82,133.22
2007,197.85,257.20,432.25,283.26,104.05,19.68,53.34,73.33,80.68,75.94,141.16,117.70
2008,99.26,365.81,433.77,137.09,193.09,128.96,189.21,42.11,77.02,36.74,22.74,34.36
2009,157.53,114.34,82.55,60.01,185.04,89.22,30.44,164.48,5.72,180.59,64.99,148.01
2010,430.95,128.24,188.23,301.85,176.65,38.73,112.46,171.83,44.01,60.93,36.90,296.33
2011,133.99,145.39,328.82,99.63,48.30,196.82,46.57,114.73,142.21,80.64,116.76,147.97
2012,197.37,53.97,168.58,249.91,53.09,133.30,129.50,52.29,66.52,54.12,73.96,79.29
2013,251.61,157.04,57.27,14.33,100.29,17.41,51.62,89.70,72.92,121.31,59.08,139.67
2014,138.73,269.06,73.29,222.94,108.96,50.95,106.65,41.11,34.91,32.47,65.31,80.67
2015,48.99,212.67,268.31,50.27,110.16,157.56,23.33,119.66,4.72,40.64,259.04,44.48
2016,143.85,165.31,74.98,174.41,45.39,48.99,22.27,41.80,3.14,6.91,12.30,84.68
2017,171.19,78.19,342.35,145.12,111.51,56.57,75.52,134.19,34.64,27.31,73.18,80.32
2018,88.10,313.97,70.58,188.35,47.06,65.42,35.87,51.19,40.62,7.21,6.29,56.87
2019,71.31,218.64,159.76,151.53,119.18,15.21,31.25,49.11,50.22,70.27,107.46,160.87
2020,,,,,,,,,,,,
