Variable:,tasmax
Country:,"Saudi Arabia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1941,21.80,24.21,27.00,30.66,35.92,38.72,38.56,38.46,36.66,32.24,27.55,21.77
1942,20.50,23.54,27.29,30.95,36.05,38.68,38.29,38.61,36.67,32.76,27.43,22.65
1943,21.22,22.10,24.92,29.55,35.10,37.12,38.16,38.38,36.94,32.91,27.86,23.83
1944,21.83,23.11,27.66,30.63,35.11,38.72,38.12,38.14,36.96,32.67,26.92,22.39
1945,21.10,22.05,25.02,30.43,35.60,38.13,38.42,39.05,37.10,31.97,27.36,22.64
1946,21.35,22.79,26.21,30.90,35.53,38.26,38.34,38.78,37.63,32.83,27.74,23.35
1947,21.75,23.64,27.46,31.28,35.81,38.65,38.95,38.78,36.67,32.74,27.33,23.60
1948,21.69,23.20,25.48,30.11,35.54,38.23,38.42,38.85,36.67,31.72,26.48,22.25
1949,20.18,21.38,25.98,29.36,35.78,38.31,38.06,38.42,36.21,31.91,27.05,22.48
1950,20.04,21.51,26.11,30.80,35.05,37.92,38.28,38.91,37.30,32.54,27.30,23.30
1951,21.92,23.10,27.03,30.94,36.14,38.60,38.98,39.19,38.13,33.25,27.13,21.99
1952,21.14,23.66,26.74,31.54,35.68,38.09,38.16,39.35,38.20,33.49,27.02,23.76
1953,22.42,23.92,26.11,30.72,35.86,38.50,38.79,38.96,37.17,33.40,26.81,21.31
1954,21.79,23.95,27.52,30.58,35.99,38.47,38.92,39.37,37.50,33.10,27.52,22.94
1955,21.55,24.31,27.21,31.21,35.80,38.98,38.57,38.87,37.50,33.04,27.50,23.01
1956,20.80,24.45,26.84,30.00,34.67,38.33,38.56,39.14,37.45,32.59,27.08,22.31
1957,20.53,21.60,26.33,29.87,34.50,38.32,38.59,39.09,37.74,33.78,27.54,22.77
1958,21.63,23.44,28.43,32.48,35.96,38.52,38.56,39.35,36.86,32.79,26.78,23.57
1959,21.27,20.80,25.47,31.65,36.04,38.56,37.78,37.94,36.33,32.47,26.49,22.44
1960,22.01,24.96,26.99,31.37,36.28,38.49,38.64,38.94,37.55,32.81,27.70,23.69
1961,21.89,22.58,25.67,30.04,35.71,38.60,38.40,38.90,36.03,32.34,26.26,22.84
1962,21.58,23.97,28.32,30.79,35.93,38.96,38.93,39.47,37.70,33.49,28.20,23.63
1963,23.51,25.56,26.51,31.16,33.80,38.62,38.96,39.45,37.61,33.56,26.97,22.09
1964,18.44,22.69,27.77,30.74,35.21,38.81,37.96,38.36,36.72,31.97,26.76,21.45
1965,20.82,23.89,27.51,29.52,35.71,39.18,38.71,39.25,37.69,32.70,27.22,22.98
1966,23.22,23.23,26.53,31.04,36.02,38.93,38.44,39.40,37.41,33.07,28.27,23.53
1967,21.47,21.91,25.14,29.52,34.92,37.46,38.09,38.23,36.77,32.88,26.45,22.05
1968,20.90,21.77,26.81,29.66,35.24,38.18,39.04,38.35,36.94,32.77,27.63,23.70
1969,21.23,23.34,29.28,30.15,35.62,38.78,38.06,38.73,37.50,33.47,27.06,23.89
1970,21.76,24.63,27.31,32.57,35.82,38.25,38.35,38.56,36.76,32.19,27.61,21.98
1971,21.83,23.31,27.19,29.76,36.31,37.30,38.42,38.49,36.97,32.02,26.53,21.45
1972,20.14,21.68,25.61,30.22,34.34,38.39,37.93,38.84,37.22,33.35,26.83,20.59
1973,20.25,24.73,26.92,31.29,35.81,37.90,38.14,38.82,37.22,33.27,25.86,22.46
1974,19.88,22.37,26.38,31.30,35.27,38.42,38.57,38.83,37.20,32.92,27.48,21.75
1975,20.64,22.55,26.76,30.48,35.66,38.46,38.43,38.00,37.39,31.91,26.88,21.86
1976,20.82,22.03,24.88,30.10,35.19,38.21,37.60,38.07,36.95,33.33,27.37,23.69
1977,20.04,24.33,27.50,30.43,35.95,38.85,38.58,39.21,37.27,32.09,26.61,23.00
1978,21.42,23.78,27.04,31.50,36.32,38.20,38.40,37.78,36.75,33.05,25.59,23.44
1979,21.73,24.58,27.11,32.22,35.46,39.11,38.16,38.40,37.58,33.35,28.16,21.87
1980,20.90,22.61,27.05,31.68,35.91,39.00,39.00,38.69,36.86,32.97,27.80,22.71
1981,21.79,23.18,27.56,31.15,35.35,38.50,38.71,38.90,37.54,33.01,26.62,23.86
1982,21.64,21.45,25.05,31.16,35.48,38.45,38.17,38.42,37.63,32.88,25.05,20.98
1983,19.45,21.47,24.42,29.78,35.80,38.61,39.00,38.70,37.06,31.86,27.71,23.06
1984,21.38,24.08,27.74,31.81,35.45,38.10,38.51,37.65,37.09,32.51,26.92,21.97
1985,22.98,22.61,27.26,31.21,36.10,38.46,38.29,39.59,37.34,32.31,27.89,22.69
1986,21.41,23.46,27.00,30.47,35.45,38.17,38.95,39.40,37.94,33.57,26.13,21.45
1987,21.84,24.97,25.94,31.18,36.51,38.73,39.59,39.35,37.59,32.49,27.46,23.22
1988,20.65,23.19,26.98,31.22,36.60,38.80,39.11,39.17,37.82,33.05,26.67,23.01
1989,19.21,21.44,26.85,31.06,36.34,38.43,39.01,39.25,37.14,32.78,27.38,22.23
1990,20.49,22.41,27.18,31.31,36.43,38.82,39.10,38.85,37.35,33.28,28.24,24.29
1991,21.35,23.19,26.45,32.46,35.16,38.26,37.98,38.06,36.74,32.72,27.48,22.40
1992,19.35,20.77,24.22,30.25,35.02,38.71,38.07,38.99,37.04,32.85,26.97,21.77
1993,20.00,21.98,26.44,30.47,35.36,39.05,38.93,39.53,37.46,33.65,27.47,23.52
1994,22.98,23.54,26.33,32.48,36.33,38.81,38.39,39.13,37.59,33.80,27.30,21.45
1995,22.20,23.38,26.35,30.80,36.18,39.35,38.73,39.54,37.43,32.92,26.79,22.06
1996,21.50,24.15,26.35,30.84,36.87,38.78,39.66,39.73,38.11,32.77,27.04,24.10
1997,22.09,22.06,24.76,30.17,36.34,39.24,39.20,38.68,37.61,33.34,26.84,22.83
1998,20.61,23.69,26.17,32.11,36.86,39.86,39.86,40.79,38.22,33.48,28.76,24.85
1999,22.38,25.26,27.02,32.49,37.24,39.66,39.22,40.05,38.02,33.81,27.88,23.50
2000,21.42,23.22,26.59,33.12,36.80,39.23,40.20,40.42,37.43,32.59,26.43,22.81
2001,21.31,23.35,28.60,32.52,36.84,39.15,39.49,40.22,38.05,33.44,27.17,24.26
2002,20.76,24.18,28.01,31.50,36.50,38.91,39.91,39.95,38.10,34.14,27.65,22.90
2003,22.09,24.02,26.50,32.08,36.97,39.61,39.20,40.03,37.92,33.83,27.55,23.02
2004,22.47,24.07,28.61,31.16,36.38,39.11,39.73,39.42,37.38,33.85,27.84,21.80
2005,21.00,23.42,27.35,32.25,35.73,39.15,39.22,39.97,37.69,33.01,27.04,24.36
2006,21.98,24.39,27.86,31.56,36.78,39.96,39.28,40.14,37.88,33.77,26.70,20.95
2007,20.36,24.01,27.20,32.02,37.34,39.45,39.21,39.82,38.02,33.84,28.04,23.14
2008,19.80,22.71,29.53,33.14,36.57,39.68,39.22,39.77,38.38,33.11,27.29,22.98
2009,21.43,25.05,27.13,31.93,36.74,39.96,39.62,40.01,37.73,33.82,27.76,23.67
2010,23.56,25.69,29.39,32.36,36.82,39.86,40.04,40.54,38.64,34.68,28.60,24.10
2011,22.47,24.19,26.91,31.58,36.65,39.54,39.76,40.12,38.11,32.99,25.80,22.23
2012,21.17,23.39,26.17,32.01,37.41,39.79,40.42,40.34,38.06,34.08,28.10,23.57
2013,22.38,25.01,27.83,31.28,36.34,39.13,39.27,39.37,37.84,32.64,27.84,22.26
2014,21.93,23.71,28.26,33.00,36.79,39.52,39.52,40.22,38.01,33.46,27.07,23.85
2015,21.85,24.49,28.23,31.88,37.18,39.49,39.95,40.94,38.87,34.65,28.18,22.29
2016,21.73,24.74,28.69,32.27,37.08,40.13,40.00,40.60,38.17,33.62,27.77,23.08
2017,22.38,22.52,27.44,32.84,37.18,40.13,40.38,40.50,38.70,33.73,28.09,23.96
2018,21.80,25.48,29.90,32.05,36.89,40.11,40.07,40.14,38.82,33.92,27.50,23.72
2019,22.82,23.94,26.27,30.99,37.26,40.63,40.27,39.98,38.81,34.79,27.69,23.95
2020,21.13,23.87,27.34,31.57,36.65,39.60,40.55,40.16,38.69,34.14,27.93,23.67
