Variable:,pr
Country:,Greece
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1941,177.33,97.97,43.87,27.29,19.12,34.35,16.86,31.27,8.96,77.10,112.71,55.77
1942,113.63,37.79,42.25,50.73,62.75,27.36,4.27,3.54,51.75,48.44,101.73,78.22
1943,66.73,150.33,97.09,81.27,28.11,17.48,31.41,27.72,15.47,96.36,51.73,101.41
1944,134.39,30.24,33.71,34.10,6.82,16.23,3.83,18.86,59.74,49.48,111.02,152.31
1945,112.32,44.42,68.56,32.37,47.85,8.35,11.50,5.52,8.76,72.92,60.63,200.17
1946,119.01,65.11,16.95,10.78,13.21,35.61,12.89,28.43,25.26,63.97,89.92,147.21
1947,81.37,74.70,21.65,68.54,51.30,52.05,7.47,4.67,26.56,18.01,89.38,64.50
1948,97.89,28.10,96.89,28.21,27.28,28.96,29.19,37.69,48.46,65.36,146.79,62.21
1949,106.11,37.51,93.48,44.19,50.95,13.89,1.69,8.13,44.49,61.33,72.18,142.20
1950,122.40,63.91,77.85,29.15,41.65,21.65,23.05,27.63,44.22,159.66,97.03,92.80
1951,105.25,88.97,48.84,13.45,41.15,13.64,26.08,2.29,20.24,54.15,141.69,145.04
1952,110.99,39.15,31.77,46.13,82.77,46.96,13.57,16.28,22.32,117.32,82.26,64.93
1953,139.45,125.83,70.66,54.94,56.77,12.78,2.28,7.15,6.91,91.54,143.60,113.37
1954,93.64,41.03,65.10,95.82,11.56,25.37,24.64,50.26,70.11,142.70,134.62,35.32
1955,92.87,163.25,99.56,27.71,46.52,39.63,7.03,7.58,11.83,51.30,127.11,74.78
1956,84.47,29.30,38.69,32.00,69.80,40.46,13.91,14.02,50.79,116.44,80.36,79.05
1957,97.96,21.46,84.60,57.91,30.64,24.00,17.04,6.26,53.21,53.55,106.55,80.78
1958,93.60,10.66,61.79,67.28,43.83,48.18,35.80,18.93,57.53,77.36,87.46,99.91
1959,106.87,52.46,57.38,60.20,55.50,32.09,7.30,9.24,69.88,30.11,83.59,195.50
1960,100.27,44.04,54.79,40.29,36.84,30.90,17.56,5.13,6.05,56.43,93.78,106.66
1961,63.01,88.33,88.34,35.97,26.82,16.78,25.09,5.96,76.19,121.91,167.71,166.00
1962,105.64,114.69,63.56,43.10,88.14,28.43,15.23,18.72,17.16,134.82,48.57,94.76
1963,53.97,49.62,79.53,21.22,56.35,42.01,18.35,7.60,60.65,43.76,68.34,103.73
1964,91.79,114.01,54.11,67.75,45.35,33.37,7.96,8.74,2.24,15.83,93.08,95.28
1965,124.39,26.46,70.30,28.97,34.29,39.09,15.64,20.08,44.57,67.48,146.53,141.05
1966,73.70,34.54,33.19,53.39,54.17,26.11,43.38,18.44,51.77,69.82,45.03,108.94
1967,120.76,66.01,46.39,16.18,62.35,43.51,4.24,27.74,37.91,72.97,98.14,172.78
1968,96.92,83.88,93.52,30.56,18.10,21.05,14.90,13.71,29.93,7.48,42.08,221.07
1969,82.22,83.28,57.02,26.03,55.33,27.94,28.64,13.78,21.68,72.99,43.29,80.72
1970,85.74,118.66,123.44,31.63,37.86,20.93,43.04,15.08,45.57,51.08,60.44,78.26
1971,85.64,92.85,47.20,87.18,47.65,15.18,64.44,41.49,34.63,162.70,17.18,26.64
1972,111.94,96.46,85.35,45.27,13.41,18.23,39.11,14.83,58.67,68.48,67.77,79.11
1973,68.04,99.90,77.20,65.58,42.25,29.19,7.73,13.39,42.00,65.54,95.74,69.14
1974,45.89,57.25,50.54,26.74,59.71,57.40,16.44,39.46,11.46,60.35,93.59,107.17
1975,55.15,78.98,50.56,61.57,51.73,40.08,44.63,42.65,12.52,106.70,114.41,73.34
1976,44.60,44.96,21.66,30.32,20.21,22.58,15.49,14.71,49.07,20.30,90.45,89.34
1977,119.90,75.55,59.58,88.36,41.48,13.95,1.71,7.35,84.85,70.71,66.16,101.97
1978,95.72,84.83,32.85,70.03,68.26,18.37,28.48,32.96,10.76,106.52,161.66,85.28
1979,102.68,46.70,80.63,59.13,69.97,33.87,11.20,20.58,18.60,108.93,76.05,124.65
1980,137.60,64.32,28.16,38.81,44.06,10.06,13.77,20.29,22.15,77.79,103.99,133.62
1981,34.96,91.17,82.60,99.77,57.08,12.46,11.86,26.16,17.90,77.13,110.92,95.84
1982,23.65,67.34,41.39,17.03,32.47,74.79,45.58,20.76,24.97,41.31,105.39,145.81
1983,81.77,88.27,88.72,85.81,16.51,9.31,11.87,36.67,17.44,10.43,76.89,66.00
1984,125.04,37.58,90.97,39.25,20.28,7.48,6.58,7.64,5.76,47.39,149.61,39.32
1985,95.81,122.30,45.84,24.88,40.39,55.47,23.68,9.34,16.85,78.68,48.43,63.82
1986,81.58,63.85,102.46,71.77,38.87,20.32,11.08,18.51,12.10,80.23,134.03,71.76
1987,70.63,79.18,71.65,31.95,17.70,18.45,7.53,7.52,18.65,35.96,159.12,103.01
1988,5.39,13.41,46.60,31.17,32.86,38.58,34.21,14.63,29.47,66.22,63.42,59.11
1989,8.20,28.88,8.17,45.33,35.79,13.06,13.26,40.83,18.90,54.52,80.23,189.47
1990,51.45,66.98,56.00,90.02,69.95,11.47,43.99,32.88,16.97,59.27,74.76,55.49
1991,20.43,21.66,40.40,80.21,50.56,53.89,24.24,6.73,9.44,43.55,64.29,66.94
1992,32.77,64.01,48.58,33.12,67.79,22.01,2.27,5.40,11.95,16.01,152.44,63.44
1993,117.76,81.61,24.35,58.24,50.34,17.87,29.32,18.55,2.84,109.69,83.21,103.26
1994,123.65,23.43,80.38,29.80,34.74,15.32,34.75,39.32,49.30,13.05,86.05,119.46
1995,91.22,107.92,83.18,38.42,24.94,11.02,5.73,27.19,68.79,76.01,73.19,108.28
1996,65.71,36.59,47.77,75.47,15.80,22.21,9.70,27.74,7.00,74.16,70.33,127.64
1997,41.17,57.91,59.02,15.71,74.83,12.69,9.34,5.29,47.24,42.27,159.85,96.74
1998,65.78,75.02,100.11,38.26,20.35,19.86,20.59,14.80,35.20,45.77,99.38,102.99
1999,30.58,65.43,27.40,24.14,24.31,13.76,5.16,9.18,17.29,60.36,74.47,53.53
2000,73.10,51.61,22.67,77.38,43.93,12.44,16.56,18.80,16.58,6.70,94.98,123.46
2001,42.33,17.14,63.94,70.09,21.15,15.06,56.30,43.19,102.49,74.05,95.11,180.14
2002,125.81,84.44,39.90,51.08,44.89,21.21,15.88,22.05,37.58,93.52,44.75,107.89
2003,133.29,27.59,46.50,42.83,36.40,49.32,20.12,9.89,28.68,51.98,65.72,95.20
2004,94.63,88.57,55.32,13.95,47.25,15.18,54.35,13.71,59.21,35.54,139.57,70.39
2005,112.24,73.23,73.82,40.77,12.41,53.05,26.26,11.74,93.42,103.58,44.07,34.74
2006,26.13,66.52,65.16,21.01,91.61,38.14,0.93,19.89,29.05,109.10,101.92,68.86
2007,39.46,26.17,47.83,78.12,20.68,28.94,17.05,9.82,71.69,29.74,62.86,117.75
2008,153.07,58.90,87.74,47.50,28.06,34.25,16.66,26.93,68.79,109.47,74.07,141.60
2009,72.36,105.60,47.09,18.11,46.12,47.81,18.38,4.68,54.75,137.62,59.92,65.88
2010,94.49,76.49,48.13,53.20,55.78,26.63,6.28,16.35,31.88,81.33,11.27,99.47
2011,62.84,112.65,38.03,65.52,64.99,7.22,2.62,17.12,38.82,47.73,86.22,143.07
2012,111.48,109.08,46.71,15.46,24.95,43.44,18.82,7.95,14.77,36.74,115.85,70.02
2013,100.29,50.72,88.62,62.76,32.55,47.28,56.11,15.29,73.60,103.65,70.34,170.38
2014,81.64,83.13,106.83,25.41,22.21,59.84,10.15,38.16,92.52,114.38,60.27,7.90
2015,83.16,42.17,97.22,20.76,62.43,42.85,5.40,15.30,66.91,90.53,95.90,26.09
2016,108.49,35.05,59.49,23.69,54.12,43.66,45.17,9.72,16.78,35.82,144.84,86.82
2017,62.22,132.77,51.18,7.02,51.63,87.56,45.35,22.40,59.38,22.85,82.22,78.51
2018,168.47,51.33,27.77,80.42,30.14,42.17,34.13,8.26,13.52,37.15,150.79,147.46
2019,25.00,34.99,76.31,61.12,46.71,46.72,21.75,36.28,39.37,65.04,23.11,150.80
2020,,,,,,,,,,,,
