Variable:,tas
Country:,Estonia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,-13.21,-14.46,-7.54,1.97,11.34,14.74,17.88,15.22,10.85,5.58,2.16,-4.42
1941,-13.24,-8.55,-4.68,0.68,7.19,12.28,19.97,15.99,9.61,2.55,-3.13,-8.44
1942,-15.90,-12.62,-9.31,2.32,8.17,12.44,15.51,16.38,11.64,7.43,-0.52,-2.63
1943,-8.67,-0.97,0.41,5.02,9.97,15.20,16.03,15.39,11.86,8.29,1.85,0.07
1944,-2.26,-4.01,-2.20,1.97,8.70,12.69,18.10,17.18,11.63,7.32,1.32,-1.39
1945,-5.74,-3.60,-3.24,4.07,8.47,13.25,18.47,17.24,9.88,4.24,0.29,-6.72
1946,-4.90,-7.45,-3.63,4.58,9.45,14.61,17.77,16.05,12.37,3.24,-0.43,-2.85
1947,-8.07,-13.37,-6.13,3.63,9.97,15.87,17.38,16.34,12.77,5.20,-0.15,-3.02
1948,-6.03,-7.92,-1.66,5.15,11.90,15.17,16.47,15.48,11.75,5.96,1.49,-0.05
1949,-1.44,-1.75,-2.15,4.78,12.19,13.44,16.38,14.74,14.05,7.23,2.48,-0.13
1950,-11.93,-4.26,-1.61,6.46,10.33,13.84,15.30,15.86,12.30,6.31,1.03,-1.87
1951,-7.16,-6.19,-5.26,4.97,7.25,13.81,15.45,18.01,12.79,6.38,0.25,0.38
1952,-1.83,-4.40,-8.86,4.95,7.77,13.27,16.03,15.16,9.53,4.02,-0.80,-2.64
1953,-5.53,-8.85,-1.26,5.75,9.64,16.55,17.08,15.60,10.95,7.96,1.50,-2.43
1954,-7.27,-11.60,-0.88,2.22,11.55,14.48,16.79,15.77,12.01,6.44,0.32,-0.32
1955,-4.67,-6.91,-5.22,-0.28,6.86,12.04,17.44,18.21,14.03,7.23,0.03,-8.32
1956,-7.02,-13.34,-4.24,0.85,8.84,16.26,15.18,13.40,9.67,5.73,-2.45,-1.78
1957,-2.05,-2.00,-5.27,3.15,9.32,12.74,17.51,15.58,10.32,6.86,2.07,-1.75
1958,-6.69,-7.87,-6.46,1.98,9.17,13.07,15.69,14.78,11.23,7.55,3.35,-4.73
1959,-3.76,-2.22,0.42,5.22,9.83,15.01,18.44,17.56,9.62,5.50,1.09,-5.57
1960,-8.54,-8.36,-4.69,3.15,10.89,15.47,17.79,15.81,10.89,4.32,0.51,0.88
1961,-3.00,-0.29,0.88,4.10,10.13,16.75,15.82,14.57,10.76,8.76,2.26,-4.08
1962,-2.68,-4.68,-7.29,5.25,8.75,11.84,14.80,13.70,10.40,7.48,1.80,-5.21
1963,-10.77,-10.73,-8.38,3.33,13.62,13.88,17.22,17.06,13.26,6.78,0.53,-4.88
1964,-2.83,-8.81,-4.95,3.49,9.96,15.29,16.73,14.85,11.01,7.65,0.56,-2.08
1965,-3.88,-7.79,-3.61,4.05,7.32,14.68,14.34,14.70,13.15,6.47,-3.67,-3.06
1966,-11.80,-11.75,-1.69,1.57,10.40,16.44,17.46,14.86,9.93,6.30,1.42,-4.96
1967,-10.95,-4.88,0.98,4.26,10.59,13.58,16.67,16.14,13.18,9.32,3.49,-8.20
1968,-12.83,-5.49,-1.09,4.96,8.41,16.15,15.07,16.99,11.60,3.87,-0.39,-2.24
1969,-10.23,-8.79,-6.55,3.92,9.09,15.03,16.83,16.41,10.73,6.15,1.28,-7.01
1970,-9.95,-11.25,-1.78,3.09,10.21,16.07,16.48,15.93,10.82,5.14,0.25,-3.04
1971,-1.90,-5.05,-4.28,3.46,10.87,13.94,16.72,16.40,10.25,5.77,-0.65,-1.51
1972,-9.46,-3.76,-1.93,3.18,9.86,16.48,19.87,17.47,11.10,5.29,1.49,1.59
1973,-3.00,-3.25,-0.24,4.15,10.43,16.35,19.27,15.62,8.46,3.79,-1.14,-5.30
1974,-3.48,-0.35,-0.33,3.43,7.69,14.34,15.83,15.27,13.05,6.70,2.64,0.68
1975,-0.78,-2.69,0.61,4.59,12.41,13.69,17.83,16.99,13.83,6.17,0.81,-0.87
1976,-8.73,-7.29,-4.18,2.96,10.57,12.35,16.01,15.22,9.47,2.11,1.27,-3.82
1977,-6.29,-7.56,-1.71,2.91,10.20,14.66,15.09,15.09,9.43,6.05,2.68,-3.92
1978,-5.65,-10.12,-1.34,2.99,10.04,14.00,15.40,14.81,9.53,5.09,3.66,-11.49
1979,-8.60,-9.20,-1.14,2.90,11.47,15.97,14.61,16.52,11.02,5.09,1.64,-2.89
1980,-8.03,-7.75,-5.50,5.15,7.39,16.72,16.71,14.91,11.49,6.56,-1.31,-2.24
1981,-3.97,-4.86,-4.31,2.30,11.89,14.00,17.11,14.98,11.35,7.53,0.78,-5.32
1982,-8.59,-5.71,0.52,3.63,9.88,11.83,17.00,16.43,11.34,6.06,4.07,0.10
1983,-0.71,-7.08,-2.15,6.47,12.40,13.64,17.60,16.39,12.59,7.07,0.10,-2.15
1984,-3.29,-5.33,-3.18,5.95,13.20,13.98,15.39,15.80,10.96,8.43,0.89,-2.49
1985,-13.04,-14.62,-1.82,2.28,10.33,13.60,15.83,17.06,10.43,8.04,-0.66,-4.99
1986,-6.03,-10.93,-0.27,4.24,11.23,16.33,17.01,14.93,8.45,6.52,3.89,-5.94
1987,-16.26,-5.72,-6.08,2.81,8.99,13.08,15.40,13.51,10.16,6.98,0.47,-3.48
1988,-2.96,-3.56,-2.05,2.85,12.26,16.88,19.54,15.23,12.39,5.93,-2.23,-4.99
1989,0.30,0.93,2.16,6.69,11.36,15.99,17.37,14.91,12.49,6.52,0.56,-3.82
1990,-3.02,1.77,2.15,7.16,10.27,14.36,15.87,16.33,9.65,6.37,0.43,-1.08
1991,-2.34,-5.36,0.03,4.81,8.43,12.94,17.49,17.34,11.26,6.95,3.58,-0.67
1992,-1.02,-1.57,1.39,3.21,11.45,15.81,17.04,16.15,12.79,2.12,-0.43,0.27
1993,-1.62,-2.10,-0.59,4.82,13.94,12.27,16.09,14.36,7.58,4.88,-3.73,-2.45
1994,-3.16,-12.03,-2.00,6.85,8.97,12.91,19.63,16.36,12.24,5.41,0.51,-0.67
1995,-3.27,-0.15,0.63,4.82,9.80,17.11,16.18,16.52,11.74,8.73,-1.01,-6.90
1996,-6.38,-9.49,-3.17,4.52,9.96,13.49,14.99,18.19,9.70,7.53,3.82,-4.95
1997,-3.79,-2.57,-0.50,2.73,8.68,16.03,18.64,19.02,11.48,4.17,0.79,-3.63
1998,-1.26,-3.61,-2.96,4.88,10.73,14.66,16.10,14.26,11.96,6.37,-3.12,-2.53
1999,-4.93,-6.21,-0.38,6.92,8.42,18.06,18.90,15.82,13.54,7.18,1.99,-1.58
2000,-2.83,-1.67,-0.29,7.79,10.91,14.04,16.50,15.76,10.32,9.16,4.45,0.85
2001,-1.68,-5.73,-2.51,6.43,10.21,14.00,20.30,16.74,12.40,8.49,0.64,-6.90
2002,-3.03,-0.52,0.80,6.10,12.71,15.96,19.18,19.15,11.85,1.90,-1.26,-8.05
2003,-8.10,-5.86,-0.86,3.12,10.85,13.37,20.38,16.55,12.28,4.55,3.04,-0.21
2004,-6.76,-4.18,-0.51,5.78,10.41,13.14,16.53,17.43,12.88,6.63,0.34,0.13
2005,-1.19,-5.61,-5.58,5.03,10.42,13.97,18.60,16.54,13.12,7.70,3.49,-3.30
2006,-5.16,-8.32,-5.42,4.92,10.83,15.62,18.93,18.15,14.20,8.54,2.66,3.44
2007,-1.71,-9.19,3.20,5.45,11.31,15.56,16.82,17.86,11.69,7.08,0.60,1.27
2008,-0.98,0.55,0.22,6.96,10.88,14.36,17.08,15.85,10.54,8.76,2.84,0.04
2009,-3.37,-4.50,-1.11,5.75,11.45,13.79,17.15,16.50,13.60,4.49,2.92,-4.43
2010,-11.73,-7.90,-1.97,5.57,12.01,14.43,21.08,18.31,11.87,5.21,-0.00,-8.06
2011,-4.66,-9.88,-1.30,6.34,10.45,17.07,20.23,16.95,13.35,8.00,4.18,1.84
2012,-4.49,-8.58,0.17,5.06,11.51,13.62,17.92,15.82,12.58,6.51,3.47,-6.43
2013,-5.78,-2.62,-6.04,3.62,13.50,17.59,17.78,17.36,12.22,7.53,4.27,1.56
2014,-7.06,-0.30,2.11,6.53,11.31,13.34,19.78,17.60,12.83,6.19,2.08,-0.94
2015,-2.03,-0.68,2.13,5.50,10.30,14.01,16.26,17.77,13.30,5.87,4.21,1.91
2016,-8.90,-0.52,0.42,5.76,13.54,15.72,17.92,16.42,13.07,5.08,-0.07,-0.49
2017,-3.46,-3.48,1.03,3.38,9.82,13.79,15.92,16.46,12.14,6.21,2.82,0.29
2018,-2.82,-7.44,-3.95,6.33,14.95,15.66,20.21,18.44,13.93,7.40,2.82,-1.61
2019,-5.39,-0.75,0.42,6.96,11.01,17.76,16.44,16.95,12.10,6.67,2.68,1.48
2020,1.83,0.52,1.85,4.89,9.20,17.81,16.42,17.17,13.85,9.21,4.69,0.36
