Variable:,pr
Country:,Nicaragua
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1942,154.10,49.38,54.07,63.92,238.75,400.53,324.34,316.19,297.48,322.02,257.54,213.44
1943,192.08,44.76,46.60,56.24,197.87,439.89,401.18,372.60,286.33,273.67,262.62,157.69
1944,73.92,35.09,23.33,39.85,244.81,339.25,347.20,336.97,262.97,257.35,222.62,146.96
1945,67.44,32.10,21.82,29.73,146.70,271.02,319.94,271.37,283.10,288.40,204.36,250.07
1946,64.80,34.76,53.03,38.04,142.63,402.42,377.01,250.11,284.54,329.71,225.47,233.19
1947,171.78,63.59,37.28,29.39,222.90,336.19,442.38,254.40,285.10,321.78,246.16,155.29
1948,71.92,35.90,24.17,36.36,197.21,395.27,387.22,298.83,311.32,341.18,230.94,231.57
1949,84.06,55.91,33.72,35.30,187.07,436.53,357.29,326.89,313.23,378.21,232.38,247.07
1950,97.80,63.00,40.44,32.83,172.13,337.86,393.09,246.82,321.73,280.90,178.34,97.05
1951,82.89,57.77,46.93,54.41,218.65,447.08,401.75,255.78,327.67,310.19,154.18,156.31
1952,174.30,36.61,24.02,62.64,337.97,312.80,342.01,229.27,277.71,241.63,161.95,225.51
1953,98.35,66.23,39.64,69.10,283.35,516.73,362.57,295.17,386.93,454.17,167.72,147.66
1954,96.16,56.61,26.78,28.85,133.96,356.71,569.81,397.27,327.97,406.70,174.47,214.24
1955,148.17,52.54,33.46,37.22,258.37,358.27,361.35,238.09,307.09,323.32,238.84,186.34
1956,84.40,49.98,72.69,33.37,271.31,255.47,380.35,274.39,286.70,242.18,122.50,157.69
1957,111.13,101.70,42.19,23.66,230.10,395.08,374.61,230.86,264.20,302.24,138.18,117.37
1958,88.12,32.64,26.45,44.06,163.25,330.23,271.43,243.88,223.48,338.08,182.72,125.98
1959,134.42,85.72,85.07,60.35,211.51,343.02,395.28,373.60,265.32,405.07,174.04,180.40
1960,96.71,47.79,35.53,32.60,144.67,321.78,436.24,226.88,290.67,298.61,233.23,153.16
1961,164.55,31.54,53.50,42.89,218.62,440.54,329.89,286.81,289.53,375.63,159.35,205.78
1962,123.35,58.53,48.19,85.52,178.43,380.53,347.63,219.40,305.85,281.44,346.40,164.26
1963,76.48,29.73,25.97,44.43,146.51,441.93,499.62,331.65,285.69,327.60,151.01,128.29
1964,139.53,64.14,62.97,16.80,180.58,288.84,279.24,231.49,333.44,271.60,185.04,154.40
1965,215.14,104.25,75.88,56.04,305.42,480.51,401.29,312.19,278.40,335.07,162.71,212.37
1966,142.07,60.84,49.52,102.88,119.82,346.72,291.67,318.58,286.05,291.39,196.22,153.54
1967,165.74,71.68,68.64,36.01,305.95,412.06,335.33,280.15,321.73,330.03,231.72,189.05
1968,159.83,34.80,38.47,46.48,221.37,365.49,345.42,360.00,354.01,422.13,269.96,168.69
1969,120.22,139.08,67.22,89.72,233.10,354.81,438.16,318.24,328.99,281.89,220.02,223.77
1970,150.91,63.71,32.78,92.14,185.76,271.82,331.70,274.02,328.72,317.88,142.92,103.93
1971,156.93,60.16,23.77,37.75,216.16,249.10,312.63,265.84,244.60,230.39,183.37,167.58
1972,75.81,42.44,22.35,31.63,229.77,357.84,364.79,353.81,277.25,388.66,199.76,147.21
1973,93.17,59.88,37.43,40.32,234.21,349.27,292.03,265.43,354.40,345.92,129.90,144.69
1974,82.21,21.48,24.95,20.62,133.50,234.21,302.94,319.54,389.30,365.42,337.99,143.90
1975,104.27,64.36,18.06,51.34,158.74,439.54,325.63,189.62,209.11,231.12,189.65,114.41
1976,63.52,39.47,27.06,43.83,154.48,417.94,270.98,286.20,245.71,228.83,212.68,109.83
1977,87.55,64.97,50.32,40.27,272.16,303.60,480.85,296.68,310.68,258.79,178.28,236.81
1978,45.92,61.79,41.45,147.44,162.70,471.10,394.67,422.36,307.11,320.83,256.87,206.70
1979,127.40,69.56,31.78,53.75,212.57,423.71,411.96,283.87,371.82,376.51,218.05,181.35
1980,107.68,73.83,61.42,104.98,305.35,495.87,408.89,411.34,307.94,348.18,219.14,211.29
1981,141.74,76.99,29.19,40.94,355.80,387.64,408.32,248.62,274.70,305.77,121.18,132.50
1982,137.89,88.16,55.20,16.69,131.82,279.64,297.95,292.79,310.41,359.44,190.15,136.88
1983,120.89,123.64,31.42,24.09,165.34,295.38,447.84,331.57,349.05,318.19,167.05,120.73
1984,93.77,71.92,43.12,51.79,122.79,308.77,331.63,241.91,207.70,302.70,157.51,83.02
1985,93.79,47.42,59.86,26.22,255.07,369.07,278.00,246.61,288.54,288.64,147.18,113.76
1986,79.55,20.93,35.96,36.70,147.42,343.61,460.89,304.24,267.40,237.34,99.09,156.60
1987,144.09,53.26,40.66,28.36,190.50,341.38,376.78,494.47,347.80,375.72,141.84,131.74
1988,84.26,48.48,40.20,35.11,156.94,309.57,292.89,293.57,341.16,283.29,189.54,176.72
1989,93.54,33.87,43.86,46.74,231.51,307.10,305.63,266.11,230.18,255.88,265.28,163.53
1990,64.32,49.77,24.89,32.05,227.30,317.45,296.47,295.19,311.24,276.81,169.87,154.92
1991,44.73,36.62,34.62,42.93,195.00,324.22,394.47,233.69,268.76,311.24,134.79,127.70
1992,184.57,41.61,73.73,37.16,231.15,371.32,311.99,302.79,317.10,294.50,122.19,115.32
1993,76.54,41.75,21.57,43.46,211.83,214.58,255.08,192.34,347.13,272.47,224.98,118.90
1994,80.95,49.03,69.07,96.48,149.45,363.10,410.80,383.76,273.07,386.30,167.13,142.10
1995,234.16,48.12,61.43,41.18,265.59,326.57,421.19,377.27,326.82,331.34,218.71,105.20
1996,160.86,61.58,43.45,58.89,151.14,324.48,256.65,220.66,272.32,286.23,324.02,91.27
1997,56.24,66.42,47.29,55.12,189.85,389.45,424.40,262.25,278.44,367.09,204.98,231.56
1998,89.02,95.33,29.44,73.05,238.88,334.44,311.64,374.43,312.00,335.71,151.88,181.44
1999,104.19,69.76,21.94,44.11,248.23,363.01,287.61,236.09,303.58,259.90,133.94,148.54
2000,146.22,49.78,28.67,41.86,191.26,222.88,267.18,259.06,265.64,319.64,222.56,212.59
2001,198.89,49.99,30.52,33.97,206.61,341.16,328.29,244.76,247.16,254.16,205.32,148.30
2002,70.84,47.77,57.11,61.56,199.34,376.41,305.52,280.76,286.94,344.55,262.13,196.28
2003,95.72,79.40,56.04,50.77,311.66,441.00,364.70,295.22,294.89,287.67,237.95,129.08
2004,153.40,52.38,67.24,38.84,248.58,343.20,353.14,248.60,308.50,356.29,209.42,149.30
2005,195.60,98.61,30.80,38.73,208.50,388.26,391.43,259.28,261.06,252.15,225.08,230.73
2006,60.95,38.65,63.52,64.84,185.94,330.04,272.43,372.91,345.96,292.44,209.69,113.04
2007,126.77,87.13,44.45,53.64,272.90,321.22,520.72,331.98,296.64,465.31,194.30,147.20
2008,115.22,79.49,55.57,22.26,184.28,477.33,285.65,206.74,185.70,271.87,211.35,186.02
2009,175.21,82.63,41.98,62.11,192.53,320.56,464.32,342.20,336.53,347.74,263.58,124.36
2010,117.81,99.13,52.37,44.80,194.17,348.73,364.39,246.40,241.38,401.07,199.39,170.57
2011,76.05,37.23,34.18,97.82,279.92,228.19,301.35,390.16,204.21,308.79,161.92,93.09
2012,67.64,66.46,65.95,47.85,233.52,310.25,256.69,263.43,397.11,289.78,181.08,102.88
2013,119.63,53.43,36.86,40.55,157.16,318.81,227.56,273.12,295.51,320.66,185.81,171.06
2014,126.90,57.32,41.62,47.74,120.74,381.06,241.29,268.24,284.79,279.62,192.05,122.81
2015,84.60,71.38,35.84,38.31,175.19,327.31,330.34,233.09,336.58,266.39,190.88,154.54
2016,148.42,42.62,55.23,66.19,260.24,316.48,427.02,253.65,210.60,380.12,166.65,234.24
2017,184.79,73.94,40.80,42.30,227.10,366.63,280.72,273.65,294.90,289.21,136.63,97.92
2018,75.48,46.62,63.56,40.28,235.61,301.30,288.32,187.81,277.33,275.08,182.12,152.48
2019,100.81,79.17,49.06,35.67,232.58,418.12,298.31,364.07,282.10,381.21,200.07,202.02
2020,,,,,,,,,,,,
