Variable:,tas
Country:,France
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1945,-1.31,6.52,8.15,11.75,14.93,17.84,20.11,18.14,16.67,12.27,6.15,4.55
1946,1.50,6.17,6.70,11.24,13.18,15.74,19.13,17.94,16.40,11.06,6.84,1.69
1947,0.69,1.17,7.05,11.31,14.86,18.23,20.46,21.12,17.85,11.96,8.34,3.75
1948,5.80,4.35,9.37,10.38,13.95,15.99,17.02,18.04,15.47,11.53,7.00,4.38
1949,4.05,4.49,5.41,11.92,12.01,16.53,20.25,19.60,18.99,13.35,6.30,5.04
1950,2.60,6.30,7.52,8.44,14.12,18.61,20.37,18.94,15.21,11.20,7.38,1.20
1951,4.50,4.68,5.73,9.00,11.59,16.00,18.50,17.47,16.50,10.36,8.61,4.31
1952,2.34,2.45,8.05,11.07,14.43,18.00,20.42,19.10,13.29,11.07,5.55,3.50
1953,0.45,2.51,7.25,10.08,14.85,15.31,18.06,18.88,16.28,12.18,6.28,6.75
1954,1.38,1.82,7.44,8.40,12.41,16.14,16.60,16.96,15.69,12.24,7.97,5.95
1955,4.51,3.62,4.51,10.22,12.54,16.39,19.11,19.09,15.70,10.26,6.24,6.19
1956,4.20,-0.38,6.61,7.98,13.80,14.33,17.72,16.47,16.52,10.47,4.98,4.85
1957,2.31,6.83,9.55,9.47,11.31,16.67,18.56,17.49,15.16,11.46,6.40,3.30
1958,3.50,5.97,4.78,7.72,13.97,15.57,17.98,18.46,17.42,11.26,6.39,5.14
1959,3.22,4.08,8.50,10.11,13.77,17.06,20.50,18.92,17.17,11.95,6.51,5.76
1960,3.19,4.80,7.99,9.57,14.57,17.68,16.86,17.35,14.39,11.09,8.27,3.13
1961,3.24,7.39,8.11,11.78,12.56,16.74,17.78,17.90,18.59,12.34,6.28,4.41
1962,4.76,3.51,3.88,9.12,11.54,15.85,17.72,18.76,15.50,11.83,5.08,1.01
1963,-1.60,-0.50,6.32,9.67,12.19,15.81,18.63,16.46,15.14,11.24,9.25,1.01
1964,0.79,5.10,5.45,9.60,14.61,16.94,19.78,18.27,16.75,9.63,6.88,2.89
1965,3.46,1.41,6.50,8.71,12.74,16.23,16.77,17.11,13.66,12.06,6.34,5.68
1966,2.34,7.78,6.06,10.51,13.16,17.05,16.79,17.14,16.53,12.81,4.88,5.17
1967,3.15,5.26,7.66,8.79,12.44,15.53,19.93,18.14,15.31,13.32,6.92,2.49
1968,3.06,4.29,6.72,9.85,11.71,15.84,17.83,17.17,15.10,13.36,6.59,3.07
1969,4.46,2.07,6.27,9.20,13.16,14.84,19.19,18.13,15.73,12.68,6.94,1.06
1970,3.89,4.40,4.29,7.61,12.84,17.68,17.88,18.36,16.60,11.02,8.51,2.24
1971,2.73,4.00,3.61,10.62,13.72,14.88,19.75,18.87,15.66,12.07,5.38,4.32
1972,3.17,5.62,7.85,8.80,11.79,14.26,18.12,17.09,13.19,10.72,7.26,4.05
1973,2.64,3.20,5.82,7.59,13.60,17.04,18.25,20.08,16.77,10.36,6.55,3.52
1974,6.04,5.38,7.31,9.29,12.35,15.87,17.77,18.61,14.52,7.73,7.41,6.60
1975,6.10,5.31,5.25,8.96,12.04,15.82,19.16,19.82,16.07,10.23,6.56,2.52
1976,3.85,4.64,5.85,8.90,14.01,19.55,20.27,18.91,14.70,11.70,6.34,3.14
1977,3.65,6.70,8.26,8.28,11.98,14.86,17.65,16.87,14.67,12.97,6.94,5.09
1978,3.07,3.91,7.25,7.75,12.15,15.06,17.25,17.16,15.59,11.45,6.13,5.14
1979,1.44,4.00,6.69,8.17,12.35,16.49,18.64,17.08,15.60,12.41,6.34,5.48
1980,2.06,6.20,6.11,8.37,11.77,14.87,16.41,18.79,16.61,10.64,5.44,2.63
1981,3.05,2.50,9.08,10.03,12.48,15.97,17.47,18.86,16.30,11.33,6.85,4.10
1982,4.68,4.91,6.28,9.32,13.38,17.59,20.30,17.99,17.52,11.38,8.31,4.84
1983,5.08,2.31,6.89,8.99,11.48,17.21,22.19,19.40,16.37,11.81,7.43,4.18
1984,4.07,3.37,5.16,9.44,10.28,15.83,18.95,18.42,14.67,11.82,9.01,4.27
1985,-1.31,3.72,5.07,9.87,12.41,15.29,19.52,17.64,17.37,12.29,4.14,5.23
1986,3.78,-0.50,5.90,6.81,13.83,17.04,18.89,17.81,15.11,13.18,7.73,4.81
1987,-1.15,3.65,4.70,10.75,11.22,14.92,18.65,18.55,17.74,12.47,6.93,4.84
1988,6.35,4.71,6.43,10.10,13.84,16.13,17.81,18.71,15.60,12.90,6.08,5.65
1989,3.88,5.37,9.27,8.19,15.68,16.96,20.34,19.61,16.39,13.03,6.81,5.59
1990,4.39,8.72,8.55,8.83,15.53,16.05,19.76,20.63,15.89,13.45,7.14,2.74
1991,3.62,1.89,9.09,8.68,11.57,15.02,19.89,20.96,18.01,10.74,6.71,3.31
1992,2.40,4.62,7.59,9.53,15.27,15.99,19.30,20.13,15.54,9.63,8.83,4.92
1993,5.54,3.22,6.86,10.44,14.08,17.34,17.81,18.79,14.63,10.35,4.56,6.14
1994,5.03,5.02,9.47,8.63,13.70,17.18,21.57,20.10,14.99,12.01,10.21,6.35
1995,4.30,7.42,6.38,9.81,13.63,16.13,21.33,20.23,14.41,14.71,7.32,3.90
1996,4.99,2.91,6.05,10.17,12.32,17.70,18.77,18.38,14.17,11.93,6.85,3.37
1997,2.05,6.96,9.43,10.10,14.29,16.33,18.61,21.40,17.28,12.55,8.32,5.42
1998,4.94,5.97,8.19,9.06,15.08,17.26,18.85,19.82,16.08,11.75,4.94,4.36
1999,5.24,4.10,8.14,10.21,15.44,16.56,20.35,19.69,18.13,12.34,6.00,4.83
2000,3.52,6.62,7.75,10.06,15.22,17.96,17.56,19.96,17.03,12.29,8.15,7.00
2001,5.18,5.46,8.86,8.82,15.01,16.90,19.42,20.15,14.25,14.95,6.03,2.38
2002,4.48,7.29,8.67,10.49,13.14,18.14,18.59,18.62,15.55,12.36,9.05,6.50
2003,2.81,3.11,9.12,10.99,14.58,19.46,20.96,21.35,16.73,10.36,8.57,4.92
2004,4.41,4.77,6.48,10.01,13.17,18.02,18.97,19.73,17.25,13.34,6.98,3.95
2005,4.12,2.34,7.11,10.37,14.27,19.27,19.99,18.67,17.05,14.35,6.39,2.63
2006,2.50,3.06,6.47,10.34,14.22,18.69,22.82,17.58,18.56,14.91,9.48,4.97
2007,6.47,7.29,7.69,12.66,14.68,17.58,18.26,18.18,15.30,11.68,6.42,3.97
2008,5.97,6.42,6.91,9.47,14.89,17.30,19.21,19.08,15.03,11.55,7.29,3.44
2009,1.83,3.93,7.14,11.02,15.14,17.65,19.55,20.74,17.00,12.70,9.72,4.52
2010,1.19,3.61,6.61,11.04,12.48,17.53,20.95,18.80,15.57,11.52,7.08,1.69
2011,3.90,5.58,8.26,13.22,15.79,17.21,17.70,19.48,17.98,13.07,9.51,6.65
2012,5.20,0.97,9.57,9.27,14.70,17.46,18.67,20.71,16.25,12.73,7.95,5.53
2013,3.58,2.55,5.63,9.75,11.43,16.30,21.54,19.77,16.78,14.11,7.00,5.14
2014,6.38,6.62,8.81,11.94,13.41,18.44,19.34,17.87,17.80,14.65,9.92,5.28
2015,4.45,3.72,7.93,11.37,14.26,18.66,21.49,20.28,15.26,11.54,9.76,7.76
2016,5.69,6.04,6.73,9.67,13.60,17.18,20.04,20.31,18.51,11.57,7.67,4.68
2017,1.98,6.75,9.70,10.37,15.25,19.75,20.12,20.03,15.05,13.52,7.05,4.59
2018,7.09,2.32,6.55,12.48,15.14,18.91,21.97,21.27,17.96,13.32,8.38,6.56
2019,3.47,6.78,8.94,10.55,12.59,18.90,21.74,20.65,17.34,13.77,7.51,6.88
2020,5.99,8.01,8.13,12.79,15.48,17.26,20.55,21.27,17.76,11.74,9.11,5.67
