Variable:,pr
Country:,"Timor Leste"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1929,105.85,182.98,134.14,44.37,40.57,27.27,27.33,9.50,11.50,31.99,87.35,302.54
1930,220.58,119.15,215.05,136.65,107.82,103.61,17.91,21.76,8.98,21.15,52.70,194.81
1931,256.97,180.27,201.51,51.48,96.13,272.23,16.72,9.50,8.98,16.42,126.16,253.82
1932,129.50,152.96,351.84,111.90,159.61,172.83,16.72,34.48,8.98,15.52,120.79,258.61
1933,223.54,192.90,374.19,93.30,111.55,55.68,106.45,7.47,58.17,15.93,165.55,111.14
1934,211.31,160.96,287.37,57.83,50.40,39.73,24.39,7.47,8.98,16.07,130.91,327.23
1935,137.19,168.80,190.89,59.34,77.71,128.45,23.81,14.76,20.33,14.71,169.13,315.56
1936,190.41,162.31,349.52,71.62,35.78,314.86,26.76,11.55,8.98,40.81,75.41,212.63
1937,312.63,160.96,106.25,49.94,158.58,130.24,61.61,8.47,8.98,14.71,95.12,181.78
1938,233.08,211.12,247.38,78.36,113.49,167.52,146.01,13.58,8.98,75.66,102.88,206.48
1939,185.87,139.66,214.75,91.45,43.99,50.36,20.85,7.47,8.98,13.53,65.89,380.75
1940,188.39,130.67,258.44,275.55,82.20,114.24,30.31,21.76,8.98,32.92,125.55,277.82
1941,212.45,189.00,189.17,97.85,113.49,80.47,43.45,22.32,27.25,47.59,111.33,209.76
1942,212.45,189.00,189.17,97.85,113.49,80.47,43.45,22.32,27.25,47.59,111.33,209.76
1943,212.45,189.00,189.17,97.85,113.49,80.47,43.45,22.32,27.25,47.59,111.33,209.76
1944,212.45,189.00,189.17,97.85,113.49,80.47,43.45,22.32,27.25,47.59,111.33,209.76
1945,333.93,125.11,236.83,31.62,35.78,91.19,23.81,7.47,8.98,13.53,161.38,131.02
1946,150.24,224.04,292.02,88.23,70.56,80.47,43.45,56.31,27.25,55.20,111.33,209.76
1947,108.88,201.43,139.72,209.77,35.78,50.36,24.98,10.54,8.98,15.93,58.08,237.36
1948,286.17,289.72,116.13,43.25,79.65,66.35,16.72,8.47,8.98,38.41,120.18,307.31
1949,361.18,139.14,169.47,58.18,41.25,163.94,24.98,15.65,8.98,153.81,122.57,305.97
1950,131.38,271.50,147.96,52.93,54.91,171.06,29.11,14.61,8.98,22.87,32.43,176.97
1951,212.80,201.48,165.19,72.41,147.40,27.27,21.45,7.47,8.98,17.11,126.75,264.81
1952,166.95,122.92,125.37,137.32,90.37,36.16,27.33,38.09,8.98,29.54,49.15,148.17
1953,251.34,155.90,102.55,211.14,81.20,112.48,23.81,26.89,26.63,64.78,136.93,363.58
1954,189.48,309.33,111.61,97.04,313.86,231.33,66.88,7.47,8.99,79.36,186.50,166.68
1955,373.22,109.65,146.12,183.96,178.87,107.16,62.20,34.99,12.79,74.77,120.77,160.53
1956,181.50,284.83,202.33,34.67,49.46,270.47,50.37,9.68,8.98,22.69,66.46,246.28
1957,163.07,179.46,270.61,58.23,57.65,34.43,30.90,14.04,14.03,69.79,76.62,158.45
1958,207.90,170.78,184.60,116.11,216.37,149.72,28.53,7.47,108.57,43.09,78.38,207.85
1959,214.96,132.70,164.14,127.22,220.15,45.04,29.73,11.55,27.90,14.96,131.53,136.50
1960,189.66,319.81,232.52,205.20,104.05,27.27,27.33,7.47,8.98,110.40,114.81,223.63
1961,311.15,204.50,76.47,69.03,159.24,119.53,29.11,7.47,8.98,68.52,102.91,137.20
1962,226.78,199.11,325.79,201.87,111.15,45.04,21.45,7.47,34.19,20.69,43.18,297.01
1963,140.25,107.45,148.60,84.73,169.87,91.16,15.56,88.14,119.91,202.87,339.90,189.33
1964,241.49,175.73,263.89,37.67,68.57,76.96,17.91,7.47,8.98,13.53,37.21,192.78
1965,162.45,215.26,198.20,34.32,61.80,98.28,15.57,7.48,8.98,14.68,83.19,177.67
1966,129.40,99.65,109.62,35.07,52.86,57.49,19.10,13.58,21.59,25.15,61.69,375.18
1967,282.91,259.81,175.87,95.54,418.61,206.53,288.17,107.67,8.98,35.71,92.12,259.98
1968,221.42,207.73,150.43,33.55,64.42,169.19,15.57,7.47,8.98,36.89,49.15,278.51
1969,159.49,188.79,244.42,75.63,95.65,45.11,15.57,7.47,72.04,60.23,67.12,264.80
1970,190.66,210.80,188.62,114.18,144.84,45.05,15.57,7.47,9.00,83.55,108.84,209.90
1971,129.19,141.93,185.10,50.95,57.60,45.04,15.56,7.47,8.98,17.11,43.17,161.88
1972,199.38,125.88,121.97,114.26,120.87,73.42,23.22,47.83,112.37,14.14,129.80,252.43
1973,213.42,209.80,212.76,119.07,139.39,32.63,22.04,47.37,59.42,42.38,196.00,277.15
1974,171.82,150.73,170.88,123.90,90.08,53.96,33.30,9.69,8.99,122.71,142.89,173.59
1975,202.88,147.92,287.86,63.43,41.94,50.36,27.33,11.55,19.08,58.61,89.10,274.41
1976,226.01,225.13,202.24,69.78,77.69,59.23,43.43,13.66,27.24,25.48,133.89,197.56
1977,163.98,165.74,136.95,197.37,205.97,284.56,209.66,82.48,12.79,15.66,111.31,209.79
1978,148.15,170.67,232.55,73.82,262.32,107.12,19.10,7.47,27.28,64.16,36.03,104.29
1979,333.56,289.35,119.49,88.77,68.97,66.34,26.76,7.48,8.99,23.33,80.83,226.35
1980,241.66,148.69,118.53,63.77,149.36,75.21,34.43,19.74,27.25,28.19,111.33,209.76
1981,222.98,221.15,244.48,79.12,83.73,80.47,43.44,13.66,27.24,25.48,111.30,209.72
1982,181.67,264.49,227.51,288.23,135.41,27.36,15.58,7.47,27.25,87.79,292.62,209.75
1983,366.55,239.22,211.48,66.96,98.04,80.45,43.44,13.66,27.25,48.42,111.32,209.81
1984,161.50,152.80,154.22,88.12,65.08,80.46,43.44,13.66,27.24,34.29,111.33,209.73
1985,193.32,182.93,103.43,58.23,79.83,140.85,131.82,17.67,24.13,19.20,59.96,126.22
1986,283.59,189.92,117.14,53.22,130.21,27.29,15.61,7.47,8.99,13.53,153.05,113.92
1987,269.69,184.87,253.65,53.35,41.93,27.28,22.65,10.40,25.39,15.67,142.87,150.27
1988,141.76,130.50,213.34,149.98,129.18,92.94,30.32,7.48,17.82,26.20,151.78,160.51
1989,241.13,176.86,239.48,102.58,90.82,27.27,21.45,45.04,8.98,13.53,31.25,209.76
1990,235.81,238.68,130.46,130.19,67.76,80.45,43.44,13.66,27.24,25.48,111.31,209.75
1991,254.58,110.76,246.08,147.65,112.29,178.07,15.57,9.69,8.98,29.53,127.91,231.21
1992,272.15,140.76,243.16,73.70,38.46,80.45,15.57,7.47,8.98,15.18,88.54,174.95
1993,458.02,223.04,360.04,46.13,35.81,27.29,15.57,7.47,8.98,13.53,41.98,254.48
1994,258.27,203.65,398.30,144.94,160.51,192.29,23.82,7.47,8.99,46.28,150.62,255.90
1995,230.03,264.37,171.62,55.13,125.27,45.04,18.52,115.98,8.98,21.69,157.81,394.44
1996,372.59,325.60,97.24,41.28,113.46,85.86,27.92,22.32,27.24,47.58,39.59,209.74
1997,212.40,189.02,189.19,140.89,113.57,80.48,43.45,13.67,27.24,72.49,111.38,209.82
1998,212.47,189.05,189.17,97.87,113.46,80.55,43.44,22.32,27.24,47.58,111.34,209.81
1999,212.45,189.01,189.17,156.64,113.58,80.47,43.44,13.66,27.25,47.62,111.34,209.76
2000,202.54,192.93,160.50,66.30,65.10,80.47,43.45,13.66,27.25,45.07,111.33,209.76
2001,171.00,259.31,200.37,85.10,65.05,80.47,43.44,13.66,27.25,25.49,111.30,209.76
2002,190.32,307.64,235.06,72.57,65.06,80.47,43.45,13.66,27.25,62.62,111.30,209.76
2003,137.29,234.55,207.66,210.36,100.79,80.46,43.45,13.66,27.24,25.49,111.33,209.76
2004,175.90,166.39,185.79,76.33,65.03,80.47,43.45,13.66,27.24,40.35,111.33,209.75
2005,246.76,143.67,251.32,121.46,65.08,80.46,43.45,13.67,27.25,27.50,111.30,209.73
2006,171.75,186.46,283.05,78.23,65.04,80.49,43.45,13.67,27.24,27.50,111.31,209.75
2007,171.50,347.24,165.25,85.72,65.06,80.47,43.43,13.66,27.24,27.50,111.31,209.77
2008,216.97,218.21,151.09,55.65,128.25,80.47,43.44,13.66,27.24,25.48,111.30,209.74
2009,260.22,159.96,157.95,166.57,113.50,80.54,43.45,22.34,27.25,99.06,111.36,209.80
2010,238.48,191.73,263.77,202.92,202.44,80.44,43.44,13.66,27.24,39.68,111.31,209.81
2011,181.78,191.71,255.66,133.96,144.81,80.44,43.44,22.32,27.25,26.84,111.30,209.71
2012,278.31,236.82,270.21,77.57,183.26,80.51,43.45,22.32,27.25,59.91,111.34,209.77
2013,229.17,244.16,145.08,97.02,139.25,80.50,43.44,22.32,27.24,47.58,111.30,209.75
2014,212.47,159.98,243.58,97.88,92.53,80.47,43.44,13.66,27.24,47.58,111.30,209.76
2015,212.41,139.88,198.21,97.85,113.49,80.47,43.44,22.33,27.26,47.59,111.30,209.78
2016,232.56,188.99,189.18,93.86,113.49,80.53,43.45,17.24,27.25,113.92,111.33,209.76
2017,212.45,112.20,110.85,60.03,113.49,80.46,43.44,17.23,27.24,26.19,111.33,209.77
2018,124.36,100.55,110.89,60.06,70.65,80.45,43.44,17.24,27.26,26.84,111.30,209.73
2019,124.33,112.20,110.85,60.03,120.05,80.47,43.45,17.24,27.25,26.18,111.33,209.76
2020,,,,,,,,,,,,
