Variable:,tas
Country:,Romania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1979,-3.71,-0.53,5.59,8.26,15.57,19.92,17.22,18.23,15.82,7.99,5.23,1.74
1980,-6.02,-1.41,2.13,7.61,12.14,16.73,18.39,17.95,14.02,10.81,3.46,-0.86
1981,-4.47,-1.36,5.63,8.02,13.79,19.25,18.82,18.51,15.69,11.69,2.47,-0.16
1982,-5.35,-4.20,3.00,7.07,15.43,18.05,18.61,19.38,17.75,10.75,3.42,2.48
1983,0.64,-1.28,5.31,11.35,16.29,17.34,20.14,18.69,15.70,9.16,0.99,-1.57
1984,-0.88,-1.88,2.29,8.61,14.59,16.19,17.56,18.02,16.32,11.84,3.93,-2.35
1985,-7.54,-8.65,1.76,9.92,15.95,15.88,18.93,19.76,14.35,8.42,3.47,1.14
1986,-1.07,-3.71,3.10,11.41,16.03,17.99,18.63,20.51,15.78,8.83,3.09,-3.28
1987,-6.42,-1.85,-1.77,8.14,13.07,18.28,21.45,17.32,16.92,9.22,5.29,-0.77
1988,0.03,0.08,3.30,8.26,14.70,17.25,21.37,19.85,15.49,8.53,-1.18,-0.75
1989,-1.84,1.95,6.48,11.76,13.82,16.47,19.49,19.55,14.84,10.07,2.72,-0.49
1990,-2.35,2.57,7.25,9.58,14.39,17.41,19.35,19.53,13.50,10.08,6.09,-0.26
1991,-1.85,-3.17,4.88,8.46,11.70,18.06,20.54,18.68,15.54,9.53,4.81,-3.43
1992,-3.41,-1.44,4.02,9.79,13.84,18.02,19.93,22.55,14.69,10.45,4.79,-2.63
1993,-2.64,-3.61,1.79,8.75,16.30,17.97,18.70,18.98,14.26,11.44,0.19,1.55
1994,0.70,-0.05,5.69,10.63,14.83,17.83,21.45,20.69,19.14,9.52,3.82,-0.63
1995,-3.07,3.05,4.19,8.97,13.74,18.32,21.67,19.22,14.38,10.07,0.67,-1.98
1996,-3.97,-0.45,-0.76,9.12,16.74,19.08,18.96,19.25,12.32,9.97,6.95,-1.60
1997,-3.04,-0.32,2.89,5.70,15.53,18.39,18.85,18.56,13.55,7.31,4.80,0.12
1998,-0.20,1.68,1.90,11.43,13.93,19.04,20.09,19.81,14.64,10.67,1.81,-5.43
1999,-1.54,-0.94,4.93,10.60,13.91,19.58,21.48,19.88,17.00,10.21,2.84,-0.19
2000,-4.75,0.51,3.80,12.36,16.17,19.08,19.94,21.27,14.57,10.93,7.86,1.46
2001,-0.16,0.68,6.88,9.80,15.22,16.81,21.34,21.30,14.88,11.84,2.57,-6.16
2002,-2.69,3.64,6.24,9.42,16.77,19.24,21.96,19.86,15.11,10.07,6.30,-3.67
2003,-2.91,-5.86,1.96,8.16,18.24,20.32,20.35,21.58,14.86,8.46,5.60,-0.93
2004,-4.18,-0.61,4.72,10.28,13.56,18.02,20.14,19.53,14.93,11.31,5.03,0.66
2005,-1.07,-3.93,1.68,9.71,15.29,17.42,20.22,19.52,16.36,10.00,3.55,0.20
2006,-5.21,-2.52,2.96,10.45,14.29,18.03,21.01,19.45,16.19,11.09,5.15,1.15
2007,2.44,2.13,6.78,10.41,16.80,20.70,22.23,21.34,14.50,10.14,2.87,-1.63
2008,-1.51,1.51,6.04,10.57,14.98,19.52,20.20,21.26,14.65,11.33,5.31,1.62
2009,-2.11,0.10,4.03,11.96,15.68,18.92,21.59,20.69,17.27,10.73,6.42,0.50
2010,-3.54,0.12,4.30,10.27,15.38,19.01,21.42,21.63,15.13,7.72,8.70,-1.53
2011,-2.34,-2.59,4.05,10.04,15.05,19.11,20.78,20.83,18.26,8.78,1.28,1.59
2012,-2.15,-6.51,4.58,11.49,16.22,20.86,22.64,21.95,18.11,11.91,6.20,-2.15
2013,-1.68,1.66,3.10,11.51,16.77,19.24,20.69,21.60,14.26,10.82,7.59,-0.85
2014,0.23,2.09,7.64,10.84,14.84,18.30,20.84,20.56,16.70,10.67,5.30,1.04
2015,-0.37,0.43,5.01,9.47,15.67,19.23,22.19,22.19,18.03,9.74,6.25,1.61
2016,-2.67,4.75,5.95,12.23,14.48,20.04,21.40,20.51,17.29,8.81,3.89,-2.13
2017,-6.22,0.52,7.53,9.28,15.25,20.23,21.09,22.17,16.52,10.48,5.39,2.06
2018,0.02,-0.55,2.66,13.94,17.92,19.69,20.78,22.56,16.85,12.47,5.10,-0.57
2019,-2.05,1.73,7.01,10.76,14.50,21.43,20.75,22.14,17.09,11.92,9.24,2.34
2020,-1.32,3.22,6.37,10.10,13.52,19.17,20.90,21.94,18.28,12.72,4.52,2.99
