Variable:,tasmax
Country:,Hungary
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,-5.24,-1.28,7.53,16.20,19.22,24.57,25.62,22.99,21.72,15.00,11.01,-1.65
1941,-1.14,5.20,9.82,14.75,18.35,24.50,25.87,24.99,19.72,14.25,4.95,3.22
1942,-6.08,0.52,7.30,14.32,21.74,24.52,26.14,27.06,25.86,18.17,7.13,4.64
1943,-1.42,7.18,11.94,17.66,20.46,22.97,26.69,29.22,23.77,17.65,7.76,3.50
1944,4.33,3.06,6.50,16.40,19.96,23.71,26.21,28.26,22.17,17.00,8.24,2.31
1945,-1.39,5.07,11.13,16.64,23.26,25.88,27.58,26.29,22.28,15.64,8.00,3.43
1946,-0.71,5.67,10.78,19.40,24.31,26.41,29.09,28.44,24.99,12.30,8.39,1.22
1947,-3.50,1.08,11.10,19.27,23.46,26.53,28.44,26.72,26.09,15.00,9.93,4.42
1948,6.08,3.78,11.49,18.89,23.29,23.18,24.71,26.27,23.39,16.78,7.67,0.36
1949,3.85,5.42,8.02,18.65,22.45,22.50,25.99,25.45,23.77,17.97,10.30,5.17
1950,-0.54,5.61,12.01,17.51,24.04,27.17,29.27,27.70,22.87,14.31,8.95,4.76
1951,4.63,6.89,10.20,16.68,20.70,24.99,26.78,27.37,24.23,14.68,11.38,4.44
1952,2.53,3.19,7.80,20.21,20.06,25.00,29.22,29.72,20.73,15.10,7.46,2.80
1953,2.33,4.44,11.15,17.45,20.71,25.09,27.73,24.96,23.26,17.76,7.46,2.86
1954,-3.01,-1.07,10.35,13.19,20.91,25.60,24.20,26.21,23.95,15.63,8.34,5.51
1955,2.10,4.69,8.57,14.05,20.57,23.50,25.41,24.73,22.28,16.37,8.33,5.12
1956,4.28,-2.50,7.08,15.78,21.10,23.55,26.71,26.19,23.57,15.69,4.81,2.68
1957,0.44,7.38,12.38,17.11,18.28,27.49,27.38,25.53,21.45,16.07,9.74,3.40
1958,1.68,7.14,6.21,12.92,26.16,23.58,27.64,26.66,22.31,16.11,8.74,5.53
1959,2.72,3.18,12.99,16.96,20.95,23.81,27.99,25.43,20.74,15.44,8.07,5.53
1960,1.33,4.28,10.86,15.69,20.55,24.77,25.11,25.70,20.62,17.00,10.39,6.36
1961,1.74,5.43,13.00,19.89,19.22,25.71,25.82,26.74,25.17,18.28,9.57,2.37
1962,2.86,3.50,6.21,17.73,20.33,23.06,24.73,28.09,21.96,17.28,9.06,0.13
1963,-3.45,0.28,7.75,17.73,22.22,25.85,28.75,27.40,23.92,15.40,13.02,-0.87
1964,-3.69,3.58,6.96,17.16,20.78,28.01,27.27,25.13,21.64,15.76,9.53,2.42
1965,2.46,1.10,9.95,14.03,19.15,24.24,25.54,23.93,22.61,15.93,6.83,4.45
1966,-0.78,8.97,9.60,18.19,21.84,24.41,25.37,25.05,21.53,20.10,8.13,3.24
1967,-0.05,5.13,10.94,15.43,21.33,24.47,28.46,26.45,23.55,18.34,9.06,2.26
1968,0.50,5.93,11.32,19.87,22.66,26.32,26.28,24.14,21.20,15.75,10.11,0.79
1969,-0.27,3.18,7.51,16.23,24.47,22.72,26.33,24.41,22.38,17.15,11.92,-0.42
1970,1.19,3.24,8.27,15.32,18.87,24.90,25.70,25.31,21.33,14.84,10.87,3.10
1971,2.18,5.90,8.39,16.95,23.21,23.42,27.01,28.00,19.39,15.59,8.31,4.76
1972,1.49,7.28,13.82,16.99,20.77,25.43,27.20,24.72,18.85,13.56,8.85,3.83
1973,1.87,5.26,10.38,14.56,22.87,24.21,25.61,26.64,23.84,15.68,6.70,2.77
1974,3.07,8.44,14.32,15.61,19.36,21.71,25.02,27.72,22.30,11.76,8.34,5.07
1975,5.10,4.57,12.92,15.55,22.45,23.77,26.15,25.26,24.61,15.44,7.46,3.45
1976,2.90,3.80,7.13,16.83,21.16,24.42,27.80,23.10,20.28,16.37,10.26,3.14
1977,2.90,7.68,13.88,14.84,21.68,25.57,25.63,24.77,19.80,17.35,9.44,1.35
1978,2.82,4.21,11.41,14.79,18.74,23.31,24.24,24.17,19.81,16.31,5.41,3.43
1979,0.49,4.82,11.69,14.68,23.06,26.81,23.50,24.80,23.01,15.20,8.37,6.87
1980,-0.50,5.17,9.28,13.31,18.38,23.07,23.98,25.34,20.88,15.77,7.03,2.65
1981,0.41,4.29,12.97,16.24,21.40,25.43,25.45,25.95,22.72,17.29,7.70,2.54
1982,0.22,3.12,10.38,13.62,22.89,25.68,26.32,26.48,25.53,16.85,9.60,5.92
1983,5.76,3.66,12.02,18.42,23.37,24.46,29.14,27.07,23.42,16.35,6.74,3.70
1984,2.95,4.08,9.58,16.01,20.26,22.92,24.93,25.72,21.96,17.13,9.23,2.31
1985,-2.07,-0.25,9.12,16.43,22.42,21.76,26.69,26.82,22.20,16.00,7.12,6.66
1986,2.41,0.66,9.10,18.97,24.01,24.40,25.77,27.49,22.91,16.66,8.63,1.67
1987,-1.18,4.65,5.76,16.18,19.39,25.15,28.84,24.10,24.89,16.48,8.20,4.08
1988,4.75,6.35,8.40,15.97,21.71,23.51,28.28,27.12,21.46,16.57,3.87,3.88
1989,1.78,7.26,13.35,18.04,20.90,22.09,26.92,25.82,22.21,16.66,8.06,4.64
1990,2.88,9.84,15.41,16.07,22.76,24.53,26.50,27.91,19.92,17.11,9.37,3.28
1991,2.98,2.00,12.43,14.84,17.47,24.47,27.54,25.83,23.30,14.48,9.19,0.90
1992,3.21,6.22,11.04,17.11,22.09,25.35,28.09,31.17,22.81,14.88,9.25,2.54
1993,3.46,2.91,8.99,16.71,24.93,25.34,26.20,26.96,21.56,17.12,5.59,5.13
1994,5.54,5.59,13.36,16.76,21.66,25.40,29.86,28.41,25.03,14.72,9.84,4.10
1995,2.04,9.24,10.04,16.38,20.71,23.78,29.79,26.28,20.52,18.12,6.12,2.88
1996,0.79,1.85,6.81,17.33,22.85,26.20,25.30,25.78,17.66,16.38,11.44,1.08
1997,0.99,6.61,10.79,12.98,22.51,25.15,25.09,26.66,22.20,13.74,9.56,4.63
1998,5.24,9.57,9.25,17.73,21.17,25.95,26.77,27.29,20.73,16.11,6.46,0.09
1999,2.64,3.82,12.31,17.78,21.65,25.34,27.52,25.78,24.93,15.99,7.10,3.37
2000,0.78,7.20,10.68,20.24,24.48,27.46,25.80,29.48,21.82,19.43,12.89,5.34
2001,4.27,7.08,12.89,16.44,24.00,23.52,27.30,28.81,19.68,18.94,6.70,-0.85
2002,2.44,9.46,13.69,16.85,24.74,26.92,28.99,26.85,21.17,15.35,11.48,2.29
2003,0.76,1.12,10.79,16.48,26.02,28.58,28.18,30.56,22.93,13.32,11.07,4.07
2004,0.51,5.42,10.35,17.67,20.03,24.45,26.90,26.88,21.75,17.52,9.37,3.92
2005,2.89,1.55,9.16,17.39,22.41,24.98,26.88,24.60,23.38,17.17,8.36,3.17
2006,0.45,3.17,8.70,18.00,21.10,25.37,30.27,24.44,24.64,19.18,11.02,5.46
2007,7.54,8.79,13.97,19.47,23.07,27.64,29.88,28.12,20.48,15.49,7.19,1.71
2008,4.40,8.46,11.51,16.99,22.84,26.69,27.23,28.12,20.98,17.75,11.03,5.71
2009,1.68,4.89,10.35,21.01,23.51,24.77,28.87,28.56,25.38,15.75,10.78,4.54
2010,1.26,4.84,11.51,17.67,20.93,25.37,28.90,27.02,20.59,14.06,12.60,2.05
2011,2.75,3.58,12.26,19.61,23.25,26.28,26.63,28.98,26.41,16.15,7.26,5.42
2012,3.51,0.61,13.90,18.19,23.11,27.43,29.74,29.94,25.32,16.97,11.71,2.59
2013,2.94,5.54,8.73,18.51,22.05,25.60,29.52,29.38,20.98,18.48,11.30,4.79
2014,5.61,9.39,15.50,18.90,21.53,26.22,27.91,26.30,23.48,17.99,11.41,5.74
2015,4.83,6.35,12.66,17.73,22.13,26.41,30.44,30.41,23.66,15.71,11.38,5.89
2016,2.55,10.10,12.26,19.14,22.16,26.78,28.62,27.12,25.29,14.59,9.01,2.35
2017,-1.14,7.22,15.15,16.71,23.10,28.26,29.09,30.28,21.92,17.25,9.34,5.13
2018,5.93,3.51,8.96,22.53,25.75,26.51,28.24,30.47,24.99,19.97,11.41,3.79
2019,2.15,8.68,14.84,19.21,19.19,29.08,28.59,29.88,24.18,19.35,13.23,6.61
2020,3.57,9.75,12.76,18.44,20.53,25.37,27.74,29.25,25.09,17.13,9.11,6.15
