Variable:,tasmin
Country:,Slovenia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,-6.65,-5.64,0.65,1.70,7.78,10.95,11.73,12.09,7.80,3.17,-1.94,-2.73
1923,-3.80,-3.04,-0.22,1.97,7.79,7.52,12.81,12.15,8.31,6.94,1.12,-4.33
1924,-6.92,-5.82,-2.05,2.82,8.85,10.32,11.90,9.76,9.59,4.55,-0.19,-2.94
1925,-3.57,-1.29,-2.38,3.10,7.85,9.68,11.90,11.55,6.81,4.73,0.09,-5.89
1926,-5.95,0.45,-0.40,3.61,6.34,8.75,11.52,10.85,10.40,5.33,4.74,-3.45
1927,-3.37,-5.12,0.59,3.31,6.84,11.17,12.74,12.22,9.38,4.28,1.05,-4.92
1928,-4.58,-3.05,-2.07,3.28,4.61,10.01,14.30,12.99,8.71,4.58,2.00,-4.40
1929,-9.58,-10.05,-2.16,0.37,8.45,10.73,12.45,12.95,9.63,5.13,1.43,-2.19
1930,-3.41,-4.75,0.57,3.90,6.62,12.14,11.67,11.36,9.46,4.10,1.92,-3.00
1931,-4.61,-4.85,-4.15,0.95,8.80,11.93,12.67,11.51,5.96,3.01,0.69,-5.49
1932,-4.05,-8.98,-4.82,1.79,7.23,9.29,13.00,13.84,12.22,4.52,1.00,-2.52
1933,-6.88,-4.72,-0.94,2.12,5.92,7.98,11.89,11.99,8.50,4.45,-0.07,-7.32
1934,-5.01,-4.44,0.87,4.57,8.22,9.62,12.34,12.04,10.01,4.18,0.80,0.91
1935,-7.26,-3.93,-2.76,2.55,5.22,11.96,12.15,11.47,8.70,6.72,0.98,-3.87
1936,-1.23,-3.19,1.13,3.27,7.90,10.45,13.06,10.98,8.86,1.53,0.14,-3.57
1937,-6.08,-2.42,-0.02,2.43,8.38,11.34,12.12,11.47,8.71,5.34,-0.21,-4.36
1938,-5.60,-4.80,1.09,-0.27,5.69,12.22,12.27,12.23,8.19,5.82,1.83,-5.32
1939,-3.19,-2.58,-3.23,5.34,6.35,10.80,12.14,12.01,8.77,4.26,1.24,-5.81
1940,-10.77,-7.72,-2.33,3.03,6.18,10.04,11.01,9.60,8.83,4.83,1.64,-8.73
1941,-7.23,-4.10,-0.80,2.00,4.56,10.04,12.04,10.52,7.00,3.83,-2.13,-4.64
1942,-11.86,-7.48,-1.39,1.86,7.22,10.32,11.40,11.76,11.65,6.53,-0.16,-2.17
1943,-8.13,-2.15,-0.06,3.76,6.66,9.36,11.62,13.26,10.59,6.76,-1.16,-2.23
1944,-2.67,-5.58,-3.19,3.90,6.21,9.36,12.01,14.07,8.38,5.13,-0.66,-5.21
1945,-9.98,-2.06,1.11,3.63,8.48,11.44,13.08,11.79,9.10,4.16,-0.30,-3.21
1946,-6.90,-1.85,0.90,4.98,9.18,11.07,13.24,13.34,10.38,2.58,0.15,-6.29
1947,-10.36,-6.25,-0.14,4.91,8.35,11.68,13.41,12.46,11.07,3.41,1.91,-3.12
1948,-1.94,-4.75,0.10,3.73,8.37,9.50,10.73,12.41,9.34,5.39,0.75,-4.49
1949,-3.07,-3.21,-3.60,4.99,7.61,9.23,11.58,11.27,10.51,5.98,1.09,-2.32
1950,-6.67,-2.82,0.81,2.80,8.44,12.06,14.26,13.24,9.45,3.97,0.22,-3.44
1951,-2.71,-1.16,-1.02,2.95,7.15,11.13,12.15,13.13,10.89,3.31,2.57,-2.40
1952,-6.23,-5.44,-2.19,5.52,7.31,11.42,14.04,13.61,7.52,4.49,-1.18,-3.94
1953,-5.89,-5.04,-1.42,4.07,6.90,10.80,13.18,11.07,9.83,7.43,-0.89,-2.63
1954,-9.07,-8.01,0.25,2.20,6.39,12.00,10.75,11.28,10.06,4.09,-0.27,-1.06
1955,-4.12,-3.32,-3.29,1.29,5.57,10.07,12.49,11.08,9.07,4.39,-0.66,-1.26
1956,-3.06,-12.22,-3.30,2.26,7.22,9.39,12.94,12.22,9.70,3.93,-1.61,-4.11
1957,-6.44,-0.90,0.93,2.78,5.23,12.09,12.55,11.27,8.35,4.57,1.83,-3.07
1958,-5.84,-1.92,-4.18,1.44,10.48,10.07,13.08,12.75,9.33,5.57,2.27,-1.55
1959,-4.60,-4.70,1.82,3.54,7.10,10.30,13.15,11.63,8.00,2.80,0.93,-0.79
1960,-5.40,-3.52,0.02,3.05,6.69,10.79,10.42,11.80,8.60,5.76,1.91,-1.23
1961,-6.11,-2.10,0.99,6.20,6.47,11.61,10.85,11.25,10.63,6.03,0.88,-4.88
1962,-4.41,-4.48,-3.47,2.78,6.03,8.91,10.68,13.21,7.82,4.94,0.04,-7.86
1963,-9.81,-8.34,-2.52,4.17,6.92,11.28,13.24,12.27,10.38,4.35,4.08,-6.92
1964,-9.43,-4.00,-1.64,4.12,7.46,12.32,11.96,11.02,8.52,4.56,2.50,-3.19
1965,-3.70,-7.45,-0.86,2.05,6.43,10.64,11.78,10.61,8.96,4.07,-0.57,-2.50
1966,-7.39,1.30,-1.08,5.18,7.60,11.38,11.66,11.37,10.01,8.50,-0.98,-3.36
1967,-5.38,-3.55,0.92,2.44,7.67,10.15,13.73,12.50,10.06,5.89,1.55,-4.59
1968,-7.16,-1.75,-0.58,4.74,7.68,10.85,12.19,11.25,8.88,5.89,1.88,-5.73
1969,-5.28,-5.15,-1.68,2.33,8.92,9.90,12.13,11.19,9.72,4.45,1.82,-6.82
1970,-4.52,-4.33,-2.14,1.65,5.35,11.29,11.40,12.24,9.07,3.70,2.12,-4.07
1971,-5.08,-2.93,-3.34,3.89,8.70,10.04,12.48,13.35,6.97,3.37,0.05,-2.75
1972,-5.14,-1.06,0.92,3.91,6.92,11.08,12.66,11.63,6.17,2.94,0.04,-3.25
1973,-4.17,-3.67,-1.83,1.29,7.53,11.14,12.22,12.60,9.74,3.44,-1.51,-4.21
1974,-2.27,-0.05,1.08,2.12,6.37,8.96,11.59,13.16,8.68,1.59,0.56,-1.89
1975,-1.38,-3.85,0.29,2.89,8.57,9.86,12.24,12.38,11.35,4.30,-0.39,-3.12
1976,-3.95,-3.49,-3.52,2.59,6.71,10.29,12.75,9.64,7.68,6.12,1.81,-4.26
1977,-2.83,-0.67,1.92,1.91,7.42,10.74,11.78,11.68,7.38,6.05,0.48,-3.91
1978,-4.43,-4.41,0.40,2.03,5.95,9.48,10.68,10.50,7.87,4.50,-2.44,-3.82
1979,-7.00,-2.93,0.74,2.16,6.87,12.34,11.37,10.92,9.19,4.68,0.50,-1.19
1980,-6.18,-2.85,-0.20,1.45,5.50,9.85,11.10,12.52,9.30,4.48,-0.98,-5.17
1981,-7.95,-5.11,1.85,3.39,7.43,11.09,11.66,12.06,10.37,6.09,-0.54,-4.53
1982,-5.65,-5.43,-1.22,1.49,7.53,11.64,13.41,12.63,11.52,6.19,1.77,-1.44
1983,-2.41,-6.35,0.16,4.93,8.21,10.77,14.49,12.59,9.19,4.83,-2.01,-4.02
1984,-4.89,-4.63,-2.00,2.26,6.17,9.59,11.05,11.56,8.98,6.06,1.02,-2.43
1985,-9.18,-6.44,-0.90,2.36,8.14,9.13,13.15,12.19,9.66,4.66,-1.46,-0.79
1986,-4.97,-7.61,-1.96,3.78,9.98,10.19,11.61,12.86,8.76,4.82,0.61,-5.19
1987,-7.99,-3.53,-5.27,3.56,6.06,10.25,13.36,11.75,12.03,6.78,0.85,-2.08
1988,-1.62,-2.45,-1.01,3.00,8.29,10.40,13.34,12.74,9.13,6.38,-3.04,-2.97
1989,-4.12,-1.25,1.65,4.15,6.91,9.49,12.92,12.39,9.27,4.48,-1.13,-2.49
1990,-4.91,-0.57,1.76,2.77,8.21,10.62,11.96,12.31,8.09,5.98,0.79,-4.22
1991,-4.21,-7.25,2.34,1.80,5.01,10.52,13.98,13.30,10.48,4.07,0.70,-5.30
1992,-3.16,-2.35,-0.07,3.59,8.26,11.62,13.50,14.95,9.75,4.75,1.82,-2.92
1993,-3.64,-4.43,-1.47,4.11,9.59,11.76,12.11,13.28,8.96,6.48,-1.47,-2.88
1994,-1.75,-3.21,3.22,3.33,8.23,11.78,14.73,14.51,10.95,3.93,3.75,-1.67
1995,-5.20,-0.69,-1.40,4.20,7.93,10.52,15.00,12.46,8.07,6.51,-0.50,-3.18
1996,-4.32,-6.20,-2.99,3.70,9.10,12.06,11.71,12.67,7.06,5.96,2.29,-4.61
1997,-3.98,-2.02,0.93,1.08,8.38,11.92,12.23,12.86,9.81,4.23,1.27,-1.27
1998,-2.34,-0.61,-0.98,4.39,8.25,12.67,13.81,14.08,9.44,6.09,-1.10,-5.15
1999,-4.20,-4.27,1.24,4.83,9.61,11.86,13.97,13.70,11.54,6.55,-0.42,-3.93
2000,-6.23,-1.34,0.89,5.89,9.62,12.66,11.66,14.23,9.88,7.75,3.26,-0.63
2001,-2.79,-1.59,2.72,2.69,9.90,9.95,13.33,14.32,7.10,8.16,-0.67,-6.76
2002,-4.57,-0.13,1.69,3.42,9.42,13.03,13.32,13.35,8.55,5.18,3.53,-1.67
2003,-5.14,-6.84,0.02,2.47,9.93,13.77,13.84,15.55,8.49,2.66,2.74,-2.90
2004,-5.53,-2.98,-1.27,3.76,6.66,11.28,12.89,13.13,8.93,7.52,0.95,-2.25
2005,-4.78,-6.55,-1.82,3.56,8.35,11.72,13.43,11.59,9.91,6.05,0.32,-4.38
2006,-6.83,-4.51,-1.95,4.32,7.80,11.66,15.01,11.03,10.92,7.22,2.67,-1.02
2007,-0.37,-0.10,1.08,6.31,9.44,13.25,13.51,13.03,7.66,4.48,-0.06,-3.41
2008,-2.15,-1.54,-0.05,3.84,9.20,13.13,13.51,13.42,8.49,6.41,1.81,-1.92
2009,-5.25,-3.53,-0.02,6.09,9.88,11.42,13.80,14.58,11.02,5.47,2.64,-3.11
2010,-5.61,-3.63,-0.61,3.58,8.66,12.24,14.80,13.30,8.21,4.14,2.80,-5.12
2011,-3.81,-2.77,0.27,5.50,8.30,12.81,12.90,14.38,12.05,4.40,0.92,-1.74
2012,-3.41,-7.31,2.46,4.28,8.56,13.49,14.89,14.87,10.38,6.37,3.47,-3.52
2013,-2.78,-4.07,-1.27,5.36,8.28,11.68,14.53,14.04,9.57,6.65,1.93,-1.38
2014,-0.96,-0.85,2.59,5.32,7.60,11.77,13.52,12.34,9.54,7.34,4.53,-1.10
2015,-2.41,-2.99,0.41,3.48,9.33,12.72,15.84,15.11,9.19,5.30,2.59,-1.33
2016,-3.39,0.02,0.43,4.80,7.87,12.52,14.54,13.23,11.11,4.54,1.19,-2.31
2017,-7.98,-0.88,2.84,3.65,8.93,13.95,14.07,14.71,8.01,5.81,1.12,-2.69
2018,-0.77,-4.09,-1.39,6.83,10.97,13.01,14.15,15.26,10.53,6.85,2.74,-1.92
2019,-4.62,-0.96,1.77,4.54,6.10,13.63,14.58,14.96,10.04,7.03,3.24,-0.94
2020,-2.98,0.41,0.15,5.20,7.44,11.80,13.34,14.81,10.68,5.57,1.72,-1.15
