Variable:,tasmax
Country:,Syria
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,11.23,11.18,16.39,22.04,27.99,33.20,35.40,35.28,31.89,27.19,21.07,13.88
1977,9.66,17.20,17.90,22.61,29.14,33.88,37.18,38.22,33.48,25.60,20.00,12.32
1978,11.67,15.53,18.79,23.28,30.74,33.68,39.24,35.72,32.77,28.80,17.55,13.37
1979,12.35,15.75,18.88,24.87,29.64,34.43,36.71,36.73,35.17,27.30,20.60,11.34
1980,9.17,11.99,16.51,21.67,29.89,34.84,38.24,36.59,32.15,27.44,19.70,13.66
1981,11.22,13.79,18.36,22.38,27.49,34.26,37.83,36.78,35.14,29.10,17.70,14.31
1982,11.49,11.63,16.21,23.94,28.42,33.86,35.62,35.85,33.80,26.47,16.69,11.35
1983,8.03,11.20,16.60,22.65,28.67,33.67,37.10,35.63,33.00,26.48,20.48,13.94
1984,12.36,14.99,18.29,22.59,29.71,34.11,36.56,34.85,34.30,27.71,17.17,11.25
1985,12.50,10.55,15.58,24.41,30.22,34.66,36.76,39.30,33.94,25.95,21.45,13.09
1986,11.73,15.42,19.17,25.43,27.49,33.74,37.70,37.87,35.94,27.53,17.68,12.60
1987,12.39,15.99,14.78,22.76,30.08,34.15,38.24,38.24,34.56,26.43,18.72,12.14
1988,11.15,13.05,16.09,22.11,30.39,34.32,38.10,37.06,34.19,26.16,16.00,12.21
1989,10.01,13.88,18.96,28.05,31.76,34.78,38.18,37.00,33.44,26.14,18.73,12.78
1990,10.35,13.13,18.81,23.94,30.51,34.57,37.51,37.52,33.55,28.38,21.73,14.75
1991,11.34,12.67,18.69,24.69,28.05,34.28,36.58,36.40,34.11,28.60,20.30,11.24
1992,8.16,9.37,15.30,23.23,28.47,33.04,35.49,37.40,32.90,29.38,18.93,10.26
1993,10.26,11.64,18.05,23.69,27.18,34.78,37.66,37.73,34.08,29.32,17.42,13.50
1994,13.71,13.91,18.19,26.49,31.02,34.78,36.70,37.61,36.11,30.13,19.14,10.77
1995,12.38,15.03,18.71,23.03,31.12,35.79,36.80,37.60,33.57,27.69,18.13,12.62
1996,11.62,14.59,17.32,23.57,31.29,35.07,38.66,37.58,33.63,26.45,20.15,15.18
1997,11.86,11.41,14.79,21.74,30.89,34.77,37.38,35.27,32.74,27.87,19.85,13.22
1998,10.39,13.62,17.31,24.97,30.47,35.85,38.93,39.42,34.65,29.37,23.51,15.22
1999,13.38,15.40,18.70,24.37,32.23,35.16,37.87,38.45,34.08,28.54,20.06,15.09
2000,10.68,13.17,17.22,25.17,30.18,35.98,40.34,38.16,33.86,26.44,20.59,13.53
2001,13.10,15.51,22.05,25.01,28.84,36.07,38.59,38.34,34.83,28.43,18.55,13.90
2002,10.81,16.80,19.89,22.39,29.44,35.05,38.51,36.97,34.42,29.38,20.87,11.19
2003,12.75,11.92,15.73,23.14,32.38,35.38,37.96,38.97,33.52,29.10,19.48,12.84
2004,11.57,13.34,20.46,24.05,29.36,35.12,38.53,37.11,34.83,29.52,18.71,11.71
2005,12.00,13.26,18.60,24.76,30.02,34.57,38.43,38.11,33.49,26.89,18.34,15.76
2006,11.07,14.82,19.44,24.29,30.55,36.61,37.13,38.93,34.25,27.44,18.21,12.28
2007,10.94,14.63,18.46,21.64,31.73,36.30,38.98,38.05,35.19,29.50,19.90,12.77
2008,9.16,13.78,22.55,27.52,29.52,36.14,38.64,38.72,34.28,27.92,20.59,13.20
2009,11.58,14.84,17.38,24.01,30.35,36.43,37.81,37.66,32.74,29.78,19.25,15.22
2010,13.95,15.87,21.23,25.61,31.51,36.14,39.07,40.18,36.17,29.31,23.58,16.07
2011,12.53,14.72,19.23,23.19,28.86,34.80,38.80,38.02,34.47,27.00,15.87,12.71
2012,10.79,12.73,16.08,26.39,30.55,37.09,39.08,38.40,35.27,28.94,21.28,14.13
2013,12.37,16.14,20.83,25.12,31.35,35.48,37.43,37.64,33.52,26.87,21.55,11.46
2014,13.41,16.68,20.70,25.99,30.99,35.09,38.14,38.79,33.80,27.21,19.06,14.95
2015,12.08,14.69,19.57,23.40,30.72,34.59,38.56,38.92,36.46,28.59,20.88,12.95
2016,11.01,17.64,20.62,27.56,30.46,36.05,38.52,39.35,33.57,29.29,20.11,10.91
2017,10.82,13.58,19.40,24.52,30.47,36.04,39.95,39.18,36.48,27.89,19.94,16.21
2018,13.39,17.56,23.00,26.70,31.04,35.61,38.83,38.27,35.34,28.74,19.39,13.75
2019,11.86,15.14,17.61,21.97,32.55,36.89,37.75,38.22,34.62,29.87,21.49,14.32
2020,11.83,14.05,20.10,24.01,31.01,35.33,38.98,37.92,36.83,31.25,20.38,14.76
