Variable:,tas
Country:,"New Zealand"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1985,16.25,15.20,13.33,11.06,7.71,6.50,5.68,5.71,8.30,9.06,11.39,14.56
1986,16.60,15.52,13.49,11.78,7.89,5.33,4.22,5.16,7.44,10.34,11.65,13.80
1987,15.87,14.48,12.66,10.70,8.29,5.78,4.96,6.91,7.78,9.94,12.00,13.51
1988,14.62,15.55,12.63,9.76,7.35,6.18,5.79,6.17,8.95,10.88,12.44,14.62
1989,15.64,15.10,13.97,11.00,8.15,6.20,4.27,6.46,8.81,10.91,12.36,13.18
1990,15.05,16.65,14.36,11.41,8.43,5.60,5.20,6.29,7.13,10.04,11.86,13.89
1991,14.85,14.85,13.41,9.92,7.67,4.58,4.18,6.74,8.09,9.43,9.98,12.63
1992,14.77,14.34,11.72,8.60,5.99,4.57,5.09,4.85,6.10,8.60,11.84,12.48
1993,13.66,13.68,12.09,9.47,7.78,6.40,4.92,5.05,6.54,10.10,10.39,12.41
1994,15.39,15.48,12.39,10.67,8.16,4.84,4.34,5.85,6.73,8.70,11.28,13.50
1995,14.74,15.68,13.62,12.11,8.34,5.35,3.77,5.43,7.62,9.28,10.83,14.55
1996,15.54,15.43,12.73,11.60,7.57,4.85,4.53,5.20,8.95,10.12,10.67,13.02
1997,13.73,15.36,12.77,10.03,8.58,5.46,4.41,5.62,7.05,9.77,11.56,13.18
1998,15.48,17.43,14.85,11.32,8.47,6.01,6.40,5.66,8.38,10.86,11.64,14.00
1999,16.41,16.06,15.19,11.06,9.39,6.13,5.39,5.82,8.10,10.70,12.15,12.74
2000,14.38,15.04,13.07,11.16,8.65,6.32,6.31,5.82,7.97,10.04,9.90,14.47
2001,13.76,15.50,13.49,10.83,8.53,5.59,3.99,6.49,8.57,11.03,11.95,14.59
2002,15.06,14.30,13.89,10.60,8.36,6.88,5.10,6.27,8.46,8.70,10.74,13.48
2003,14.50,14.58,14.33,10.56,8.64,7.21,4.10,5.88,7.90,9.24,10.84,13.65
2004,15.65,14.19,12.14,9.46,8.36,6.54,4.15,4.78,6.94,9.38,11.72,11.19
2005,14.91,16.44,13.88,10.27,8.60,5.18,5.90,6.68,8.47,9.68,11.63,15.29
2006,14.80,15.08,12.27,12.17,7.96,4.38,4.99,5.72,8.66,9.63,11.35,11.66
2007,14.74,14.95,14.37,10.28,9.38,5.13,5.01,6.19,8.03,9.38,11.05,14.12
2008,15.87,15.54,13.99,11.24,6.85,6.09,5.23,5.50,8.29,9.41,11.58,13.81
2009,15.59,15.19,13.06,11.01,6.48,4.71,4.35,7.23,7.90,8.41,11.12,13.16
2010,14.86,15.97,13.65,11.56,8.27,5.67,4.71,6.72,8.17,9.49,12.35,15.00
2011,15.46,15.73,13.59,10.58,9.79,6.49,4.87,5.42,7.11,10.20,11.33,14.07
2012,14.53,14.76,12.64,11.40,7.57,5.04,5.47,6.79,8.24,9.41,10.63,14.40
2013,15.00,14.89,14.16,11.85,8.24,5.91,5.53,7.37,8.28,10.12,12.65,14.20
2014,13.87,15.10,13.08,12.07,8.28,7.39,4.86,5.85,8.18,9.53,10.74,14.09
2015,15.91,14.86,14.15,11.41,8.03,5.88,4.34,5.62,7.05,9.93,11.27,13.17
2016,15.57,17.25,14.68,11.31,9.83,6.86,5.29,5.43,8.70,10.43,11.96,12.89
2017,13.92,15.15,14.29,11.77,7.99,5.85,5.02,7.21,8.30,10.52,12.39,15.19
2018,17.13,16.42,14.73,10.82,8.49,5.76,5.60,6.43,7.74,9.71,11.92,14.90
2019,16.07,15.42,15.01,10.81,9.28,5.52,6.20,5.83,7.71,9.71,12.48,13.73
2020,15.08,15.90,12.96,10.66,8.27,7.15,5.49,6.90,8.09,10.61,12.63,13.55
