Variable:,tasmin
Country:,Djibouti
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,18.38,19.66,21.22,22.91,24.38,26.10,26.98,26.45,25.29,22.44,20.16,18.54
1921,18.38,19.67,21.21,22.92,24.38,26.10,26.98,26.45,25.31,22.45,20.20,18.59
1922,18.41,19.71,21.24,22.91,24.40,26.13,26.98,26.45,25.29,22.46,20.20,18.58
1923,18.39,19.67,21.22,22.91,24.38,26.10,26.98,26.44,25.30,22.44,20.16,18.54
1924,18.40,19.71,21.25,22.94,24.41,26.13,27.03,26.49,25.33,22.48,20.20,18.57
1925,18.37,19.67,21.22,22.91,24.40,26.14,27.05,26.51,25.33,22.44,20.16,18.54
1926,18.38,19.68,21.21,22.87,24.42,26.13,27.02,26.51,25.33,22.44,20.16,18.53
1927,18.39,19.68,21.22,22.86,24.35,26.08,26.98,26.49,25.33,22.49,20.23,18.59
1928,18.40,19.68,21.26,22.95,24.42,26.10,27.01,26.46,25.33,22.48,20.23,18.55
1929,18.38,19.72,21.25,22.91,24.39,26.08,26.94,26.42,25.28,22.44,20.16,18.53
1930,18.37,19.68,21.22,22.91,24.35,26.07,26.95,26.42,25.28,22.43,20.16,18.54
1931,18.39,19.68,21.22,22.91,24.42,26.13,27.00,26.46,25.31,22.46,20.16,18.54
1932,18.38,19.71,21.22,22.91,24.38,26.10,26.98,26.45,25.30,22.44,20.16,18.54
1933,18.39,19.68,21.22,22.92,24.39,26.10,26.98,26.45,25.30,22.44,20.17,18.55
1934,18.36,19.65,21.20,22.91,24.40,26.10,26.98,26.45,25.30,22.44,20.18,18.55
1935,18.42,19.71,21.24,22.91,24.38,26.08,26.96,26.44,25.30,22.44,20.16,18.54
1936,18.38,19.68,21.23,22.91,24.40,26.10,26.96,26.45,25.30,22.46,20.19,18.54
1937,18.38,19.68,21.22,22.94,24.48,26.10,27.06,26.51,25.36,22.48,20.59,18.64
1938,18.68,19.60,21.03,22.46,24.13,26.22,27.22,26.66,25.46,22.67,20.08,18.58
1939,18.40,19.90,21.08,23.03,24.70,26.15,26.98,26.34,25.14,22.78,20.18,18.56
1940,18.68,20.05,21.71,22.91,24.41,26.12,27.00,26.46,25.32,22.48,20.19,18.56
1941,18.39,19.68,21.22,22.94,24.42,25.81,27.25,26.17,24.99,22.44,20.24,18.01
1942,18.38,20.08,20.80,23.01,23.90,26.13,26.08,25.82,24.72,22.20,20.07,18.64
1943,18.01,18.62,20.17,21.83,23.79,25.12,26.92,25.86,24.91,22.08,20.36,19.04
1944,18.66,19.54,21.62,23.16,24.41,26.09,26.76,26.12,24.87,22.45,19.56,18.12
1945,18.75,19.14,20.69,22.71,23.93,25.78,27.04,25.86,24.70,21.87,19.60,18.50
1946,18.68,20.27,20.62,22.51,24.48,25.47,27.06,25.94,25.60,22.71,20.33,18.90
1947,20.85,22.11,23.05,23.94,23.95,27.53,27.17,27.03,25.62,25.11,23.39,19.43
1948,19.53,21.80,19.07,23.93,25.04,25.31,26.92,26.22,25.68,22.68,20.73,19.58
1949,20.65,20.57,23.13,24.55,25.33,27.03,27.30,26.99,25.38,23.55,21.65,19.57
1950,19.60,20.89,23.33,25.18,25.85,27.20,27.24,26.31,25.10,23.00,21.11,20.27
1951,19.77,20.83,23.06,23.75,26.04,27.35,28.19,26.52,24.86,25.16,23.11,20.42
1952,20.54,21.64,23.11,24.76,26.13,27.03,26.89,26.91,25.72,22.23,20.88,20.10
1953,19.62,21.36,22.10,24.10,25.59,27.20,26.61,26.52,25.50,22.54,21.38,20.23
1954,18.84,21.58,22.64,24.23,24.82,26.70,25.73,25.85,26.27,23.02,22.09,20.25
1955,20.70,20.59,21.60,23.38,25.16,25.98,26.30,25.42,25.15,21.84,20.38,20.09
1956,18.28,20.03,22.76,22.54,24.33,25.28,26.06,25.03,24.84,23.40,20.18,19.73
1957,18.31,18.85,19.72,22.19,23.53,25.32,25.81,25.65,24.22,22.06,20.19,18.38
1958,18.89,19.90,21.09,23.02,24.02,25.73,26.35,25.39,25.30,22.42,20.17,18.97
1959,17.90,20.34,19.71,22.55,23.02,25.81,26.55,24.86,25.30,22.33,20.62,18.97
1960,18.41,19.19,19.75,22.66,24.26,25.33,26.16,26.14,25.37,22.37,20.23,20.01
1961,18.73,19.43,20.92,23.25,24.48,25.50,25.33,24.99,25.10,22.04,20.07,18.52
1962,17.25,17.89,21.14,22.10,23.93,24.60,26.07,24.58,24.93,20.82,20.27,18.19
1963,18.45,19.49,20.82,22.86,24.11,25.32,26.38,26.06,24.74,22.36,21.61,19.86
1964,19.12,18.84,20.84,22.52,24.56,26.01,26.23,26.12,25.04,21.83,18.71,17.31
1965,17.15,18.77,19.22,22.55,23.62,25.93,26.61,26.12,25.11,22.23,20.71,18.38
1966,18.50,20.54,21.13,22.64,24.00,25.87,27.37,27.26,25.13,22.70,19.59,17.10
1967,17.17,19.51,21.38,22.49,23.95,25.88,26.27,25.92,25.16,21.79,20.29,17.66
1968,17.22,19.74,20.28,22.55,23.85,25.45,26.47,25.61,25.45,21.87,20.53,18.76
1969,19.74,19.88,21.61,22.51,24.59,26.09,27.29,26.18,25.25,22.11,20.45,18.14
1970,19.20,20.06,21.27,23.16,24.66,26.64,27.00,26.18,25.39,22.64,19.00,17.87
1971,18.06,18.51,20.11,21.93,23.74,25.10,26.51,25.79,24.40,22.43,20.31,17.95
1972,18.44,19.27,20.64,22.72,23.61,25.54,27.17,26.45,24.88,22.63,20.19,19.08
1973,18.43,19.33,21.27,23.32,24.67,26.35,27.15,26.38,25.08,22.05,19.55,17.27
1974,17.79,19.02,20.49,22.26,23.71,25.28,25.79,25.20,24.18,21.42,17.83,17.02
1975,17.13,20.04,20.49,22.58,24.12,25.27,26.67,25.67,25.03,22.16,18.99,17.05
1976,17.22,19.61,21.08,22.55,24.02,26.05,26.57,26.15,25.00,22.46,20.27,19.20
1977,18.89,18.98,20.21,22.45,24.58,26.15,27.19,25.76,25.41,22.83,20.11,18.65
1978,17.68,19.75,20.92,23.20,24.75,26.58,26.50,26.49,25.59,23.01,20.31,19.56
1979,19.90,20.49,21.74,23.49,24.62,26.34,27.50,26.89,25.81,23.38,20.66,19.87
1980,19.63,21.10,22.81,23.94,25.50,26.88,27.45,26.83,26.15,23.42,21.52,19.07
1981,18.47,19.24,22.28,23.20,24.57,26.15,26.73,26.55,24.97,21.60,19.46,17.73
1982,19.62,20.86,21.70,23.42,24.50,26.83,28.12,27.42,26.17,22.57,21.43,19.45
1983,18.08,20.64,22.40,23.89,25.00,26.69,28.09,27.99,26.57,23.19,20.41,18.62
1984,17.83,17.75,21.18,22.78,24.01,26.16,26.84,26.68,25.11,22.05,19.83,18.46
1985,18.44,18.24,21.32,23.09,23.98,25.83,26.78,26.76,25.13,22.76,19.50,18.48
1986,17.16,21.14,21.49,23.07,25.38,26.66,27.53,26.72,25.34,22.68,20.60,19.42
1987,18.28,19.98,22.71,23.44,24.52,26.10,28.24,27.14,26.02,23.55,20.42,18.95
1988,19.56,21.30,21.74,23.55,24.71,26.37,27.55,26.77,25.84,23.00,19.19,18.26
1989,18.13,19.32,21.58,22.45,23.42,25.76,27.19,26.57,25.28,22.69,20.14,20.46
1990,18.98,21.08,21.55,23.33,24.89,26.76,27.09,26.92,26.02,22.27,20.83,18.71
1991,20.40,21.12,23.06,23.50,24.76,26.50,27.58,27.01,25.19,22.15,20.17,19.16
1992,17.73,18.40,21.40,23.72,25.52,26.84,27.62,26.68,25.21,22.77,20.57,18.91
1993,18.79,19.29,21.74,23.00,24.40,26.47,27.04,26.49,25.84,22.84,20.83,17.80
1994,18.53,19.78,20.89,24.26,25.14,27.06,27.47,26.81,24.96,22.13,20.08,18.84
1995,18.49,20.00,21.14,23.56,25.27,25.89,27.39,26.91,25.81,23.01,20.53,19.80
1996,19.39,20.35,22.41,24.46,24.65,25.94,27.39,26.76,26.06,22.74,20.01,18.29
1997,18.98,19.28,21.68,23.01,24.48,26.48,27.59,27.15,26.07,22.56,20.77,18.60
1998,19.26,21.38,21.57,23.89,25.43,27.35,27.46,26.77,25.22,22.69,19.32,17.55
1999,17.62,18.85,21.25,22.93,24.16,26.38,26.98,25.64,25.24,21.89,18.81,18.38
2000,17.55,19.19,21.12,23.83,24.37,26.65,27.77,26.70,25.50,21.98,20.80,18.15
2001,18.57,19.18,21.50,24.64,24.52,26.24,27.06,26.24,25.28,22.43,19.80,18.66
2002,17.84,20.74,21.47,24.26,26.06,27.12,28.13,26.87,25.58,22.09,21.43,19.57
2003,19.26,20.87,22.19,23.46,25.10,26.80,27.08,27.00,25.23,22.20,20.36,18.78
2004,19.74,19.63,20.90,23.47,24.97,26.04,27.66,27.26,25.47,22.36,20.32,18.98
2005,18.13,20.96,22.31,24.09,25.05,25.85,27.30,27.20,25.83,22.90,20.05,18.78
2006,19.30,21.25,21.79,23.27,24.91,26.78,28.13,26.18,25.42,23.16,20.57,18.46
2007,18.34,20.58,21.80,23.59,25.34,26.16,27.04,26.45,25.61,21.77,20.62,18.52
2008,18.12,18.27,20.83,23.26,24.81,26.40,27.48,26.87,25.45,22.84,20.12,18.24
2009,18.93,20.51,22.81,24.22,25.55,27.39,27.83,27.36,26.74,22.96,21.10,20.29
2010,19.33,21.68,21.92,24.12,25.13,26.84,27.18,26.69,25.62,22.85,21.26,19.89
2011,18.40,20.81,20.99,23.85,24.72,27.43,27.85,27.25,26.21,22.25,21.65,19.27
2012,18.75,20.36,21.64,23.48,25.75,26.33,27.62,26.91,25.61,23.06,20.51,18.87
2013,19.35,20.98,22.22,24.26,25.27,26.71,28.22,26.98,25.76,22.94,21.18,17.65
2014,17.66,19.74,22.35,23.73,24.65,27.39,28.01,26.87,25.65,22.80,21.28,18.43
2015,17.87,20.29,22.35,24.09,25.12,27.11,28.07,27.06,26.47,23.63,21.63,19.74
2016,19.45,20.72,23.34,24.21,25.31,27.28,27.84,27.44,25.86,23.20,21.03,19.51
2017,19.59,20.63,22.32,23.82,25.24,27.48,28.08,27.05,26.00,23.48,19.92,19.16
2018,17.48,20.90,22.01,23.37,24.86,26.38,27.48,26.51,25.63,22.82,20.61,19.23
2019,18.86,21.07,21.83,24.21,25.10,26.17,27.36,26.39,25.78,22.49,21.72,19.66
2020,17.94,20.03,21.82,22.91,25.16,26.10,27.86,26.78,25.42,22.82,19.54,19.55
