Variable:,tasmax
Country:,Cyprus
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1969,14.18,16.61,18.96,20.72,27.60,32.74,32.32,33.47,32.20,26.35,22.46,17.72
1970,16.25,17.51,19.99,25.72,26.80,30.69,32.40,33.32,30.59,25.72,22.90,15.63
1971,18.85,14.89,18.68,20.55,27.86,31.20,32.04,32.85,31.23,25.88,21.55,15.98
1972,13.58,13.49,18.64,23.38,25.33,29.62,31.80,32.65,31.82,27.38,20.89,16.59
1973,15.45,18.53,18.82,21.88,26.86,30.26,33.89,33.33,32.39,27.48,19.04,17.50
1974,13.27,15.83,19.05,21.40,26.14,30.72,33.35,32.83,30.39,28.96,22.00,15.99
1975,14.66,13.86,20.07,23.89,24.99,29.73,32.48,32.29,30.64,26.20,20.53,14.72
1976,15.33,13.03,16.77,21.50,25.97,29.17,31.46,31.44,28.92,26.31,22.94,17.27
1977,13.50,18.82,17.97,21.07,26.18,30.04,33.63,34.46,29.98,24.98,22.44,15.44
1978,16.14,17.48,18.57,21.54,27.54,30.15,35.43,32.68,29.50,27.51,19.76,17.56
1979,16.12,17.81,19.19,23.56,26.03,30.94,33.03,32.92,32.08,26.41,22.69,15.40
1980,13.07,13.71,16.92,20.78,26.52,30.62,33.27,33.35,29.66,27.27,21.84,17.54
1981,14.53,15.69,19.84,21.93,25.52,31.17,33.37,33.10,32.58,28.17,19.51,18.54
1982,15.86,14.08,16.26,22.34,26.08,30.07,31.93,32.75,31.07,26.12,18.99,15.97
1983,12.35,13.53,17.19,21.59,26.06,29.80,33.85,32.62,30.28,25.70,22.41,17.95
1984,16.39,17.49,18.40,21.01,28.00,29.76,32.12,31.56,31.60,27.73,19.54,14.91
1985,16.31,13.09,16.97,22.89,26.95,30.71,33.40,35.11,31.50,24.75,22.15,17.39
1986,15.83,17.49,19.87,24.41,24.24,30.27,32.91,33.78,32.28,26.50,19.31,16.89
1987,16.48,17.89,14.97,20.54,25.75,29.85,33.55,34.41,31.39,25.61,20.58,16.11
1988,15.54,14.68,16.36,21.57,27.76,30.70,34.36,33.52,31.69,24.97,17.50,16.22
1989,12.58,14.98,18.87,26.03,27.90,29.92,33.28,33.13,30.86,24.78,21.04,16.09
1990,13.85,14.54,18.24,22.46,26.90,30.18,32.39,33.33,30.24,27.52,23.53,18.23
1991,15.19,14.59,19.33,22.84,24.85,29.66,32.18,32.44,31.26,27.81,21.41,14.48
1992,12.32,11.57,15.80,21.55,25.47,29.22,31.63,33.93,30.15,28.85,21.15,13.42
1993,13.71,13.52,18.27,22.75,24.36,31.63,33.51,34.15,30.89,29.08,19.34,17.56
1994,17.40,15.46,17.68,24.58,27.63,30.51,32.59,34.00,33.68,29.06,20.54,14.40
1995,15.68,16.89,18.35,21.12,27.69,31.79,32.84,33.73,30.53,26.27,19.38,16.67
1996,14.78,16.44,16.62,21.34,27.64,31.41,33.67,33.39,30.46,25.33,22.85,19.08
1997,16.44,13.75,15.73,19.83,27.32,30.63,33.92,31.27,29.85,26.77,21.81,17.21
1998,14.36,16.01,17.23,23.74,26.82,30.96,34.34,35.85,31.82,28.38,24.33,18.35
1999,16.61,16.73,18.80,22.91,28.82,31.27,33.92,34.49,31.84,27.70,22.30,18.86
2000,13.58,14.88,17.46,23.20,26.56,32.26,35.74,34.39,31.63,26.33,22.93,17.78
2001,17.21,17.43,22.30,24.16,27.22,32.24,34.84,34.79,32.41,28.09,20.81,17.26
2002,13.90,18.75,20.32,21.62,26.83,31.60,34.58,33.89,31.20,28.15,23.11,15.38
2003,17.43,13.65,16.17,21.98,29.94,31.93,34.08,34.92,30.94,28.10,22.44,17.26
2004,14.73,15.99,20.28,22.96,26.92,31.08,34.50,33.67,32.07,29.07,21.90,16.70
2005,16.45,15.68,19.19,23.43,27.19,30.96,34.17,34.47,30.98,25.65,20.16,18.84
2006,14.29,16.54,19.30,23.19,27.21,31.85,33.14,34.98,31.26,26.45,20.33,17.21
2007,15.75,16.30,19.10,21.50,28.48,32.19,35.04,34.39,31.70,28.44,21.82,16.67
2008,13.62,15.42,21.98,24.72,26.64,32.23,34.68,35.18,31.74,27.06,22.91,17.37
2009,15.90,16.36,17.78,22.74,26.98,32.76,34.25,34.44,30.58,29.21,21.60,18.99
2010,17.64,18.19,21.22,23.22,27.76,31.12,33.83,36.18,33.20,28.14,25.88,20.07
2011,16.28,16.97,18.38,21.59,25.74,30.31,34.40,34.15,31.97,26.13,18.38,17.36
2012,13.83,14.23,17.04,24.03,26.91,32.57,35.47,34.50,32.74,28.43,23.03,18.34
2013,16.03,18.10,20.92,23.51,29.27,31.65,33.11,34.16,31.23,26.30,23.77,15.83
2014,17.30,18.58,20.08,23.90,26.74,30.81,33.64,34.71,30.74,26.49,20.98,19.28
2015,15.06,16.01,19.50,21.31,27.53,29.58,33.71,33.79,33.19,28.17,23.19,16.50
2016,14.96,19.94,20.70,26.07,26.67,32.54,34.51,34.59,31.33,28.55,22.46,14.88
2017,13.81,15.97,19.52,23.07,26.84,31.47,35.28,33.97,32.89,26.86,21.33,19.45
2018,16.38,19.25,21.94,25.54,28.75,31.18,34.20,34.11,32.26,28.01,22.21,17.13
2019,15.00,16.98,18.58,21.27,28.95,31.77,33.44,34.03,31.61,28.87,24.03,17.92
2020,15.04,16.50,19.66,22.49,27.92,30.40,34.67,34.68,33.91,30.19,22.33,19.27
