Variable:,pr
Country:,"Sri Lanka"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,129.36,20.68,247.07,98.52,141.08,52.64,173.00,105.20,222.49,223.97,214.05,204.25
1924,232.43,112.91,218.86,114.07,55.18,104.70,30.29,109.15,67.33,310.75,443.72,293.23
1925,169.97,23.06,64.54,63.82,210.05,78.57,165.79,56.86,142.73,251.54,328.59,144.69
1926,187.83,163.94,193.18,228.14,211.40,80.75,32.39,52.01,189.69,118.05,249.79,109.29
1927,147.84,177.25,58.29,155.26,71.05,32.08,131.21,63.30,42.74,276.54,423.46,183.20
1928,58.65,65.49,99.94,318.43,129.98,111.85,24.21,56.97,243.05,138.24,309.68,269.25
1929,162.73,70.74,94.34,177.54,420.37,76.87,27.32,80.08,97.76,460.43,187.41,90.65
1930,256.31,46.66,40.28,226.27,86.05,68.62,88.23,103.16,76.71,159.55,388.64,533.24
1931,16.51,73.49,57.71,128.01,236.74,26.13,13.02,251.92,90.11,419.53,334.67,200.21
1932,163.41,58.83,58.87,138.81,225.53,64.04,60.39,186.49,80.45,260.91,250.32,118.50
1933,353.91,95.95,117.72,111.75,59.97,105.28,33.83,38.14,17.73,405.57,188.92,85.58
1934,128.24,54.45,83.96,161.07,120.34,111.44,20.27,117.67,73.63,248.92,388.89,399.83
1935,89.23,103.88,144.91,38.57,164.07,41.82,50.20,41.26,172.82,170.06,252.95,334.84
1936,186.45,122.18,105.66,216.85,74.78,20.36,39.62,72.62,130.39,188.59,391.31,62.14
1937,112.31,234.28,207.71,238.03,25.33,28.22,60.21,137.94,95.45,150.42,107.68,185.81
1938,135.26,57.79,64.89,312.68,166.85,35.85,58.55,84.95,55.22,212.62,430.28,146.69
1939,12.43,41.61,15.27,201.99,231.40,65.29,18.41,25.00,92.41,284.33,447.04,237.42
1940,111.84,79.91,76.33,169.20,130.21,89.13,57.61,70.48,172.10,306.55,449.29,166.02
1941,65.68,38.77,91.63,247.74,169.75,39.18,19.80,79.77,91.50,227.64,185.56,455.15
1942,195.05,96.99,82.41,195.01,199.37,36.05,26.58,34.51,29.14,266.53,247.54,233.77
1943,99.50,211.39,165.10,109.02,81.64,107.86,37.46,83.00,139.95,271.07,389.67,169.71
1944,11.01,38.65,117.17,144.86,35.46,75.92,93.41,66.15,27.79,307.99,378.03,148.76
1945,41.20,69.60,162.83,133.43,71.18,65.44,36.69,104.60,81.70,276.24,398.52,456.50
1946,229.47,111.80,180.72,200.34,135.63,135.89,98.65,139.19,100.92,234.63,128.16,217.02
1947,119.05,7.29,39.11,169.27,77.74,56.43,23.16,92.51,42.28,233.83,314.75,289.56
1948,166.09,37.10,43.03,209.62,199.24,60.43,108.63,166.76,47.78,191.43,247.70,291.80
1949,48.28,173.64,79.36,96.15,140.59,25.52,27.47,115.15,51.54,205.87,195.43,133.96
1950,250.62,127.92,87.74,251.18,181.65,91.77,62.76,21.80,169.81,145.53,396.80,147.35
1951,234.32,128.26,46.90,131.95,129.87,51.62,81.01,23.10,34.27,191.17,177.56,119.72
1952,150.72,169.32,84.77,196.51,6.75,73.45,203.83,56.61,85.63,324.84,279.94,107.20
1953,232.76,68.22,200.48,299.84,107.16,18.26,95.34,126.61,41.08,297.34,141.55,343.94
1954,257.27,135.66,87.13,246.64,166.07,39.08,29.36,106.97,130.70,169.61,206.29,229.96
1955,93.01,31.63,77.93,89.11,28.46,142.38,27.46,130.83,85.42,191.30,301.62,216.60
1956,88.90,98.39,11.28,48.42,197.18,82.44,60.44,32.73,40.92,271.26,498.61,636.67
1957,77.12,61.62,93.99,199.83,233.07,35.20,55.74,130.93,59.03,268.15,211.63,129.01
1958,90.25,54.07,6.95,266.68,212.36,162.27,43.27,90.76,120.11,238.24,299.80,156.26
1959,104.21,210.44,47.52,184.87,121.60,19.74,261.20,30.35,80.43,214.51,398.75,95.54
1960,224.59,98.54,110.95,160.51,164.94,157.31,147.92,117.74,196.33,269.58,374.65,259.28
1961,126.17,65.48,57.44,175.28,242.54,72.04,33.53,144.49,108.29,355.70,195.84,174.79
1962,299.84,163.05,148.16,205.15,105.84,85.52,134.73,152.61,148.90,296.82,433.32,313.01
1963,61.68,161.64,125.72,77.07,72.43,56.35,181.36,94.35,110.33,147.51,147.99,142.83
1964,29.99,154.58,59.78,201.80,136.94,71.80,12.55,198.06,131.68,335.36,317.79,351.78
1965,136.82,41.43,151.36,211.59,31.91,44.44,34.23,90.14,199.42,356.07,233.14,193.29
1966,61.47,111.67,63.51,105.06,116.31,94.51,128.27,79.77,74.57,451.65,387.66,370.15
1967,65.43,4.45,158.77,188.77,35.82,79.09,66.52,37.95,62.85,219.00,264.24,133.70
1968,79.64,104.50,15.27,165.08,143.16,30.49,12.56,200.11,31.89,407.69,237.22,569.82
1969,100.88,153.12,74.31,252.11,148.47,33.00,63.70,103.26,66.03,216.05,397.98,138.07
1970,154.42,74.76,76.84,138.06,101.92,47.05,87.25,95.94,167.54,180.19,117.13,391.66
1971,28.82,3.82,18.06,103.81,355.71,75.42,76.98,44.87,200.57,455.11,286.12,196.01
1972,24.91,30.41,52.80,128.54,148.88,229.19,45.12,70.24,79.56,336.99,231.87,417.08
1973,4.76,111.11,38.41,221.15,143.38,53.52,53.37,75.64,148.07,84.88,146.20,228.18
1974,72.93,76.64,184.67,177.01,184.13,101.15,141.28,124.47,97.31,139.64,306.89,192.04
1975,54.33,2.55,57.17,88.62,46.29,32.00,28.35,71.90,44.97,228.47,401.50,305.91
1976,25.54,112.05,126.47,136.21,311.27,74.54,91.15,49.09,89.13,515.99,338.57,114.44
1977,25.42,27.82,63.04,141.35,186.90,17.55,32.26,34.64,66.88,255.21,487.77,308.94
1978,28.35,155.03,37.00,75.10,46.69,127.82,43.12,42.42,211.97,259.70,448.87,271.79
1979,9.69,0.31,28.54,247.24,83.38,99.17,24.40,50.66,97.18,250.39,270.03,141.11
1980,81.19,86.76,27.35,204.83,221.87,92.36,120.03,69.19,172.20,230.11,250.83,162.77
1981,5.61,0.78,150.66,135.26,100.68,100.73,82.88,43.63,87.55,170.11,402.19,200.12
1982,13.04,8.18,13.18,47.20,101.82,60.47,73.16,92.60,120.94,103.49,226.75,489.37
1983,283.24,203.34,217.61,317.69,76.73,46.10,180.04,42.53,146.33,137.86,333.12,90.42
1984,167.77,160.64,91.36,105.05,77.93,81.57,50.22,95.61,170.24,214.07,303.56,216.95
1985,205.85,116.38,138.52,144.17,93.78,10.44,48.83,63.42,114.16,322.10,125.64,204.39
1986,118.23,14.61,39.56,109.28,146.87,28.06,2.75,19.43,169.30,372.04,195.93,124.39
1987,16.77,75.84,111.39,224.65,71.18,199.50,136.79,211.09,404.61,104.84,198.71,180.44
1988,110.90,25.16,88.76,129.52,100.94,54.80,184.98,136.05,114.80,201.85,276.33,79.07
1989,261.00,28.58,98.34,87.41,221.18,138.21,78.52,35.15,57.83,306.70,258.07,324.34
1990,100.61,46.62,107.26,90.34,119.07,114.08,45.31,108.00,71.02,296.70,239.20,199.05
1991,23.32,1.66,0.84,60.45,196.46,61.01,127.24,78.09,157.89,142.57,411.82,174.71
1992,85.99,40.18,50.56,181.86,203.28,117.34,52.84,43.50,72.11,273.13,388.18,424.15
1993,125.04,194.23,64.36,96.86,41.59,13.88,67.98,56.84,233.27,292.01,479.91,78.42
1994,176.67,90.74,19.65,255.89,197.45,65.05,58.19,86.93,91.98,250.78,188.55,86.89
1995,83.07,124.04,2.57,228.07,66.37,170.08,49.64,129.25,131.51,201.47,369.11,174.14
1996,8.32,63.41,32.05,149.55,140.64,72.30,97.87,78.51,240.30,351.80,525.86,218.62
1997,110.17,5.82,24.39,79.79,190.06,105.83,112.03,62.70,94.76,122.77,248.10,441.20
1998,172.92,209.86,36.85,200.70,86.90,61.90,18.77,52.16,181.86,294.59,267.88,185.31
1999,189.80,225.24,89.51,97.98,55.34,67.89,12.00,186.55,212.31,135.27,278.10,195.91
2000,218.28,64.77,17.30,249.82,29.95,97.28,58.87,11.79,94.59,154.99,231.63,233.74
2001,44.63,67.12,59.48,170.44,160.90,49.08,22.71,59.32,65.13,333.05,341.28,339.79
2002,131.41,91.02,114.48,125.37,149.84,73.90,107.13,86.19,117.73,163.12,458.13,23.75
2003,25.31,84.22,32.85,128.06,272.33,77.41,56.59,83.44,297.68,351.65,276.48,268.62
2004,128.83,27.89,57.91,189.11,96.27,27.64,73.01,33.00,39.25,257.47,531.38,227.34
2005,177.69,72.30,181.04,100.47,63.11,44.95,29.09,110.91,184.50,439.09,478.81,231.37
2006,190.51,30.49,30.93,233.12,71.25,56.26,80.94,170.86,110.37,243.98,162.32,206.35
2007,55.41,116.72,264.15,162.83,49.10,70.26,87.56,185.45,42.47,316.91,326.39,319.31
2008,76.02,16.52,149.39,155.69,53.09,55.41,43.08,147.58,90.08,169.36,419.44,194.14
2009,79.84,35.58,40.43,84.66,151.39,66.72,117.60,53.66,221.61,192.51,421.79,377.85
2010,164.80,155.52,59.39,174.03,29.51,29.36,49.59,157.51,37.42,222.14,288.80,175.02
2011,84.37,87.26,91.85,155.62,18.29,33.68,14.85,124.20,187.97,352.44,211.61,348.22
2012,145.89,231.85,181.00,59.85,166.58,51.07,51.98,41.77,96.27,117.97,188.43,148.96
2013,92.71,38.19,69.07,93.28,139.19,39.46,65.94,119.15,122.05,337.61,267.44,475.28
2014,20.81,152.91,92.62,238.30,170.53,64.33,80.59,149.17,408.04,292.86,408.28,259.92
2015,83.79,136.80,49.89,94.61,385.31,45.44,41.41,45.77,15.64,113.72,236.33,148.09
2016,198.62,66.44,166.04,51.92,114.19,40.66,56.97,115.69,131.79,140.71,380.37,198.86
2017,37.54,99.53,70.74,178.61,248.88,100.76,22.46,60.99,136.84,320.55,349.95,153.69
2018,14.62,35.82,58.26,75.97,51.86,55.36,51.93,177.13,311.19,368.47,351.64,344.46
2019,28.00,38.38,22.28,195.27,110.89,61.98,180.68,129.42,181.85,97.51,207.79,352.64
2020,,,,,,,,,,,,
