Variable:,tas
Country:,Lesotho
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1930,16.37,15.29,14.37,10.72,7.80,4.83,5.71,6.66,9.67,12.91,14.41,16.55
1931,16.94,16.97,15.02,10.55,8.98,5.22,4.96,7.71,11.02,12.77,14.65,16.15
1932,16.34,16.28,15.14,13.07,8.51,5.69,5.58,7.99,11.84,13.35,14.99,15.83
1933,17.08,16.68,15.31,11.77,8.77,5.16,6.11,7.33,11.25,13.68,14.13,15.65
1934,16.49,15.72,14.69,12.52,9.58,6.68,5.54,8.50,11.54,13.07,14.42,15.59
1935,17.01,15.39,13.44,10.79,7.26,4.76,5.77,5.83,10.73,13.60,13.50,14.97
1936,16.17,15.60,14.74,11.58,7.16,6.13,6.39,8.22,10.80,11.93,13.38,15.64
1937,16.98,16.83,15.14,11.32,8.66,5.53,5.39,8.12,10.53,13.09,15.22,15.32
1938,16.82,15.87,15.43,12.03,8.36,5.86,6.38,7.07,11.34,13.29,13.77,15.95
1939,16.83,16.31,14.27,10.81,8.45,5.74,5.41,7.18,9.97,13.30,13.85,15.80
1940,17.25,17.17,15.00,10.99,8.18,5.89,6.11,8.86,11.27,12.97,14.22,16.70
1941,17.05,16.11,15.15,12.34,9.22,5.85,6.68,8.56,10.69,14.09,14.66,17.03
1942,17.79,17.40,14.90,11.52,8.02,5.79,6.28,8.07,11.04,12.45,14.35,14.98
1943,16.34,15.49,14.73,11.24,7.25,4.99,5.32,5.78,10.38,12.97,14.21,14.95
1944,17.98,15.84,14.39,11.43,6.75,4.74,6.18,9.27,10.96,14.54,15.19,15.85
1945,17.06,17.56,14.11,12.16,7.84,4.81,5.81,8.03,13.08,12.50,15.48,15.80
1946,16.68,16.70,15.04,12.12,9.05,5.14,6.21,7.57,12.65,12.98,15.28,16.60
1947,17.46,17.83,14.89,11.77,8.23,5.50,4.41,8.89,10.64,13.87,15.52,15.41
1948,16.63,15.65,14.19,10.64,8.98,5.88,6.51,8.47,10.56,13.44,14.02,16.34
1949,18.40,15.93,14.40,12.02,7.96,6.67,6.16,7.89,12.30,13.47,13.89,16.06
1950,17.02,16.95,16.13,11.36,7.79,6.73,6.08,7.64,11.97,12.55,14.16,15.49
1951,15.45,16.61,14.49,11.66,7.76,4.46,4.46,6.97,10.61,13.23,15.48,17.06
1952,18.22,16.15,15.61,11.96,8.09,6.58,6.12,7.96,10.39,14.07,14.41,15.65
1953,18.37,16.54,14.42,10.68,8.54,4.76,4.95,7.21,10.50,13.74,14.20,15.60
1954,16.17,16.07,14.08,11.06,8.25,4.93,4.70,7.76,11.61,13.83,14.05,15.93
1955,16.25,15.10,13.71,10.72,8.49,5.43,5.88,6.48,10.50,11.28,13.16,14.47
1956,17.10,16.05,14.90,11.67,7.68,5.76,6.86,8.27,9.92,13.26,13.90,14.23
1957,17.48,16.95,15.18,11.63,8.52,4.53,6.55,7.55,11.32,12.11,15.66,16.56
1958,17.04,16.63,15.25,12.27,9.37,4.89,6.88,7.73,10.86,13.15,15.62,15.91
1959,16.12,16.35,15.17,12.17,7.04,6.29,6.78,7.40,11.47,13.16,14.46,15.22
1960,16.70,16.28,15.12,10.16,7.30,5.37,5.57,9.51,11.95,14.21,14.90,15.99
1961,17.16,17.23,15.54,11.81,8.07,6.82,6.91,6.97,12.67,12.60,14.69,15.40
1962,17.43,16.07,14.89,10.98,7.42,5.77,6.70,8.79,12.70,14.20,14.66,16.75
1963,16.05,16.42,13.61,10.30,7.12,5.25,5.03,7.63,13.84,14.27,14.89,16.52
1964,17.28,17.04,16.79,10.85,8.37,4.36,4.59,7.23,11.61,12.68,14.18,15.39
1965,17.19,17.12,15.83,11.21,8.25,3.44,6.21,9.11,12.33,11.63,14.03,16.31
1966,18.76,14.97,15.93,10.44,8.10,6.63,5.97,8.45,11.06,13.96,15.34,17.14
1967,17.06,15.91,14.41,10.67,8.24,5.35,4.19,7.87,11.75,13.19,15.06,16.65
1968,18.19,16.31,13.95,9.61,7.68,3.35,6.36,7.76,11.03,12.89,14.00,16.56
1969,19.04,18.19,14.94,11.06,7.76,5.81,6.90,8.45,10.83,12.89,15.06,16.52
1970,18.00,16.81,15.64,12.22,9.10,5.58,5.81,7.68,12.04,12.94,14.92,16.04
1971,17.00,15.65,16.00,11.93,7.82,6.13,6.31,7.04,11.64,12.86,14.16,15.65
1972,17.55,15.56,14.58,12.07,7.49,5.01,6.35,7.17,11.86,14.18,14.91,17.48
1973,18.22,16.04,16.51,11.08,7.83,6.57,6.20,7.05,10.57,13.50,14.36,15.38
1974,17.31,16.47,14.75,10.72,7.93,5.72,6.18,6.88,11.35,13.60,14.34,15.64
1975,16.82,15.61,13.43,11.07,8.24,6.32,5.96,7.80,12.74,12.70,13.96,14.39
1976,16.07,15.79,14.58,11.13,7.57,5.13,5.82,6.92,12.34,12.17,13.89,16.03
1977,17.75,17.31,13.83,12.76,7.58,6.12,6.06,7.31,12.18,13.96,14.96,17.31
1978,17.08,16.61,16.10,10.09,8.10,4.49,6.95,8.77,10.75,12.05,15.48,15.98
1979,16.61,17.69,15.27,13.50,8.98,6.14,5.51,8.38,10.84,13.38,14.83,16.35
1980,16.93,16.82,15.84,11.81,8.77,5.74,5.96,8.79,10.52,13.83,14.35,16.38
1981,17.60,15.99,13.93,11.93,8.55,5.02,6.18,6.51,9.45,11.11,15.51,15.50
1982,17.41,17.07,14.75,10.19,8.82,5.79,6.43,8.14,13.03,13.50,14.29,16.99
1983,19.21,17.05,15.92,13.83,8.96,6.72,6.73,7.35,12.94,13.55,14.83,16.82
1984,17.85,17.45,15.95,11.44,8.49,5.70,6.53,8.26,12.52,13.97,14.56,16.29
1985,18.71,17.12,15.02,12.06,8.38,6.66,6.13,9.74,12.56,15.01,16.03,15.74
1986,17.86,16.41,15.72,13.13,9.80,6.52,6.57,8.93,12.06,13.26,13.96,16.90
1987,18.28,18.58,15.79,13.40,10.40,5.50,5.68,7.54,10.68,12.76,15.21,17.27
1988,18.52,16.99,15.99,11.15,8.92,5.17,6.24,9.10,11.38,12.27,13.95,14.82
1989,17.09,15.14,15.12,11.33,9.27,5.53,5.77,9.57,11.00,12.45,14.12,16.59
1990,17.76,15.80,14.81,12.44,8.40,5.73,6.29,7.83,11.61,13.38,15.68,16.21
1991,17.85,16.82,14.96,12.45,9.44,5.73,6.50,7.86,12.12,13.64,15.11,16.11
1992,18.82,18.66,16.20,13.65,9.03,6.07,6.75,7.49,13.51,13.95,14.40,17.23
1993,18.52,16.28,15.39,11.76,9.46,6.17,7.79,8.44,13.29,13.87,14.55,16.51
1994,16.65,15.61,15.09,11.99,8.69,4.95,4.91,7.46,12.21,12.42,14.97,16.74
1995,18.51,18.07,15.34,11.19,8.41,5.63,5.84,8.87,12.95,13.30,14.78,14.49
1996,17.50,16.19,14.52,10.95,8.79,6.23,4.59,6.76,11.68,14.00,13.89,16.11
1997,17.18,17.04,14.48,9.74,7.26,5.75,6.13,9.11,12.34,13.57,14.41,17.02
1998,17.16,17.25,15.92,13.20,8.46,6.66,7.17,8.24,12.17,13.49,14.83,16.01
1999,18.43,17.90,16.90,13.25,8.91,6.83,7.63,8.38,11.16,13.42,16.44,16.09
2000,15.84,16.74,15.40,10.82,7.25,6.41,5.82,9.12,10.92,13.77,14.13,16.14
2001,17.57,16.55,15.94,11.62,8.86,6.80,5.78,8.39,11.12,14.42,14.54,15.81
2002,17.26,16.55,16.08,13.25,8.59,5.52,5.51,8.73,11.73,14.00,14.36,16.36
2003,18.23,18.07,16.02,13.54,8.68,5.61,6.28,6.99,11.66,14.23,15.67,16.96
2004,18.00,17.41,15.22,12.39,9.74,6.63,5.58,9.47,10.84,14.15,17.41,17.42
2005,17.87,17.66,15.14,11.66,9.48,6.87,7.33,9.38,13.37,14.68,15.60,16.13
2006,17.90,17.04,14.09,11.71,6.95,6.19,7.47,7.67,11.85,14.51,15.25,16.91
2007,18.16,18.22,15.71,12.81,8.94,6.43,6.33,8.59,13.73,13.17,14.89,16.00
2008,17.50,17.51,15.26,11.26,10.12,6.78,7.17,9.17,11.28,14.32,15.66,17.25
2009,17.92,16.65,15.37,12.78,9.20,7.15,6.21,8.82,12.36,13.97,14.17,16.46
2010,17.78,17.49,16.48,12.48,10.03,5.99,7.66,9.06,13.18,14.05,15.71,16.29
2011,17.18,17.15,16.85,11.58,8.89,5.64,5.47,7.98,12.53,13.83,14.51,15.97
2012,18.84,17.46,16.13,11.12,9.51,6.33,6.68,8.73,11.16,13.33,15.35,16.39
2013,18.25,17.42,16.22,11.61,9.25,6.62,7.23,7.79,11.75,13.60,15.39,15.88
2014,18.99,17.65,15.44,11.82,9.85,6.09,6.56,8.91,13.10,14.40,14.18,16.67
2015,18.45,16.68,16.35,11.99,10.68,6.27,6.84,10.22,12.73,15.66,14.61,18.43
2016,18.92,18.07,16.38,13.12,9.29,7.79,6.66,9.51,12.59,14.20,16.24,18.18
2017,17.32,17.35,16.21,13.03,9.86,7.39,7.69,8.70,13.67,13.23,14.86,16.38
2018,18.28,17.32,15.98,13.27,9.77,7.40,7.58,8.11,11.64,14.75,15.46,18.27
2019,18.74,17.89,17.40,13.47,10.90,7.62,8.26,9.82,13.47,15.03,16.69,16.48
2020,18.58,17.43,16.11,12.16,9.36,7.03,6.90,7.68,12.32,14.92,15.63,16.85
