Variable:,tas
Country:,"South Africa"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,23.42,22.11,20.00,17.51,13.90,10.12,11.24,12.87,15.20,17.61,21.07,21.83
1921,22.10,22.71,20.86,17.02,13.22,10.79,9.29,11.49,14.80,17.70,19.68,21.32
1922,22.73,22.28,21.18,18.05,13.38,10.53,11.16,12.40,16.00,18.10,20.01,22.25
1923,22.42,22.21,21.00,16.94,13.24,10.72,10.67,12.85,15.74,19.45,21.13,22.09
1924,23.05,21.84,19.98,17.27,13.24,10.44,10.12,11.77,15.13,17.53,19.38,21.73
1925,22.15,23.08,20.36,17.59,13.39,10.06,10.50,13.00,15.11,17.70,20.20,22.33
1926,23.93,23.24,20.71,17.61,13.90,10.82,9.51,12.20,14.87,17.94,19.55,21.85
1927,23.51,22.82,20.53,18.07,13.49,11.06,11.20,12.72,16.38,18.53,21.02,22.03
1928,22.69,22.26,20.87,17.66,13.82,10.98,10.91,12.41,15.03,18.20,20.34,22.10
1929,22.78,22.33,20.03,17.11,14.32,11.42,10.44,12.52,15.79,18.70,20.49,21.95
1930,22.37,21.96,20.59,17.14,13.98,10.77,10.90,12.11,14.47,18.47,20.75,22.63
1931,23.21,23.47,21.51,16.86,15.10,11.05,10.27,13.01,15.58,17.98,20.89,22.23
1932,22.38,22.83,21.29,19.55,14.69,11.23,10.45,13.20,15.90,18.71,21.18,22.11
1933,23.05,23.07,21.40,18.28,14.66,10.70,11.08,12.54,15.82,19.10,20.24,22.05
1934,22.55,22.04,20.74,18.84,15.45,12.52,10.77,13.52,16.03,18.26,20.45,21.92
1935,23.03,22.06,19.74,17.24,13.38,10.43,10.89,11.28,15.12,19.11,19.66,21.48
1936,21.90,21.76,20.76,18.07,13.04,11.96,11.51,13.54,15.49,17.52,19.75,21.77
1937,22.92,23.01,21.16,17.76,14.52,11.13,10.37,13.50,15.21,18.62,21.24,21.83
1938,22.77,22.23,21.50,18.16,14.47,11.66,11.40,12.38,15.57,18.49,19.55,21.91
1939,22.80,22.36,20.49,17.04,14.39,11.51,10.76,12.40,14.94,18.71,20.10,22.18
1940,23.04,23.23,20.83,17.01,13.99,11.53,11.07,14.02,15.53,18.43,20.13,22.86
1941,22.94,22.33,21.32,18.34,14.96,11.44,11.63,13.81,14.99,19.23,20.46,22.62
1942,23.52,23.84,21.11,17.89,14.03,11.37,11.35,13.13,15.55,17.69,20.53,21.28
1943,22.10,21.66,20.95,17.46,13.28,10.61,10.30,11.24,14.98,18.35,20.00,21.47
1944,23.67,22.41,20.73,17.93,12.85,10.50,11.20,14.07,15.37,19.70,20.96,22.06
1945,23.09,24.10,20.53,18.68,13.87,10.55,10.92,13.26,17.80,17.76,21.40,21.84
1946,22.60,22.93,20.91,18.34,14.85,10.90,11.18,12.85,16.71,18.19,21.19,22.83
1947,23.37,24.29,21.20,18.09,14.33,11.06,9.61,13.95,15.31,19.12,21.50,21.83
1948,22.67,22.24,20.25,17.21,14.96,11.34,11.50,13.61,14.98,18.62,19.99,22.41
1949,24.21,22.46,20.73,18.15,14.11,12.35,11.22,13.02,16.73,18.83,19.88,22.24
1950,23.03,23.08,21.94,17.45,13.83,12.24,11.03,12.75,16.21,17.99,20.01,21.59
1951,21.45,22.80,20.64,17.97,14.00,10.50,9.82,12.37,15.00,18.26,20.88,22.96
1952,23.85,22.50,21.22,18.30,13.88,12.04,11.05,12.97,15.13,19.18,20.64,21.72
1953,24.01,22.80,20.70,16.85,14.38,10.39,10.08,12.31,15.54,19.05,20.18,21.82
1954,22.20,22.45,20.21,17.22,14.03,10.72,9.61,12.65,16.02,18.77,20.03,22.02
1955,22.43,21.28,20.14,16.81,14.68,10.87,10.76,11.51,14.87,16.68,19.25,20.47
1956,22.99,21.93,20.78,17.61,13.35,11.10,11.67,12.94,14.79,18.42,20.29,20.70
1957,23.39,23.02,21.37,17.72,14.42,10.33,11.64,12.72,15.76,17.30,21.27,22.66
1958,22.90,22.54,21.23,18.37,14.59,10.56,11.88,12.96,15.52,18.34,21.13,22.35
1959,22.04,22.72,21.18,18.03,12.91,11.95,11.74,12.76,16.04,18.30,20.72,21.73
1960,22.66,22.68,20.93,16.78,13.32,11.05,10.52,14.17,16.56,19.44,20.91,22.15
1961,22.56,22.93,21.24,17.99,13.69,12.03,12.01,12.27,16.71,17.71,20.63,21.38
1962,23.19,22.48,21.11,17.39,13.88,11.37,11.46,13.39,16.65,19.18,20.14,22.77
1963,22.53,22.65,20.30,16.77,13.46,11.02,10.08,12.69,17.92,19.40,20.99,22.64
1964,23.21,23.03,22.49,17.44,14.56,9.77,9.98,12.19,15.65,17.96,19.91,21.70
1965,23.03,23.06,21.26,17.36,14.00,9.37,11.19,14.01,16.72,17.12,20.03,22.10
1966,24.24,21.30,21.39,17.44,14.09,12.19,10.91,13.29,15.51,19.11,21.13,23.04
1967,22.63,22.11,20.45,16.60,14.05,10.63,9.57,12.72,16.23,18.41,20.95,22.75
1968,23.41,22.05,20.31,16.22,13.60,8.96,11.02,12.55,15.82,18.21,20.11,22.52
1969,24.22,23.92,21.17,17.12,13.75,11.31,11.67,13.48,15.31,17.93,20.66,22.53
1970,23.92,22.90,21.75,18.53,14.61,11.12,10.62,12.56,16.01,18.59,20.51,21.55
1971,22.64,22.06,21.68,18.02,13.80,11.47,11.11,11.95,15.85,17.86,19.72,21.79
1972,22.82,21.91,20.61,18.03,13.66,10.93,11.26,12.44,16.28,19.64,21.47,23.31
1973,24.00,22.60,22.25,17.78,13.77,12.26,11.46,12.38,15.13,18.72,20.21,21.31
1974,22.73,22.39,20.50,17.40,13.74,11.41,11.03,11.83,15.10,18.27,20.24,21.84
1975,22.59,22.06,19.75,17.22,13.97,11.78,10.80,12.45,17.14,17.66,20.16,20.78
1976,22.00,21.68,20.33,17.46,13.94,10.87,10.67,12.09,16.45,17.67,18.91,21.88
1977,23.26,23.09,19.99,18.62,13.18,11.49,10.87,12.76,16.14,18.96,21.21,22.88
1978,22.65,22.54,21.78,16.78,13.96,10.52,12.05,13.72,15.23,17.19,21.23,22.27
1979,22.63,23.49,21.13,19.38,14.82,11.57,10.59,13.49,15.49,18.52,20.84,22.72
1980,22.79,22.77,21.67,17.79,14.37,11.17,11.37,13.84,15.31,19.06,19.75,22.27
1981,22.93,22.40,20.05,18.25,14.69,10.64,11.20,11.59,14.50,16.91,21.26,21.98
1982,23.07,23.27,21.03,16.49,14.58,11.34,11.35,13.33,17.56,18.81,20.21,22.64
1983,24.78,23.13,21.92,19.87,14.57,12.01,11.63,12.61,16.82,18.90,20.82,22.73
1984,23.81,24.03,22.20,18.01,14.31,11.65,11.54,13.64,16.84,18.87,20.72,22.15
1985,24.06,23.06,20.76,18.12,14.52,12.05,11.23,14.59,16.57,20.01,22.03,21.77
1986,23.63,22.61,21.30,18.85,15.73,11.95,11.48,14.09,16.53,18.65,20.10,23.14
1987,23.56,24.15,21.96,19.30,16.47,11.24,11.06,13.09,15.45,18.63,21.26,22.91
1988,24.17,23.36,21.79,17.22,14.94,10.83,11.29,14.28,15.81,17.58,20.32,21.42
1989,23.05,21.61,21.07,17.68,14.93,11.20,10.88,14.28,15.69,17.73,20.18,22.56
1990,23.56,22.19,21.22,18.13,14.31,11.02,11.25,13.19,16.47,18.80,21.17,22.53
1991,23.30,22.73,20.96,18.54,15.23,11.25,11.27,12.65,16.28,18.89,20.92,22.21
1992,24.42,24.24,22.25,19.39,14.71,11.58,11.75,12.65,17.55,18.98,20.37,23.00
1993,24.29,22.49,21.71,17.79,15.05,11.62,12.87,13.63,17.72,19.44,20.74,22.74
1994,22.77,22.31,21.33,18.59,14.57,10.50,10.13,12.85,16.88,18.15,21.02,22.96
1995,24.23,24.41,21.60,17.60,14.70,11.20,10.68,13.93,17.30,18.36,20.82,21.05
1996,23.52,22.52,20.61,17.75,14.93,11.85,9.69,11.88,15.86,18.99,19.32,21.99
1997,22.99,22.99,20.37,16.18,13.47,11.12,11.41,14.23,17.37,19.46,20.46,23.20
1998,23.03,23.89,21.95,19.53,14.61,12.22,11.97,13.61,16.50,18.85,20.59,22.27
1999,24.08,24.06,22.87,19.35,14.83,12.51,12.62,13.62,15.54,19.15,22.13,22.47
2000,21.89,22.99,21.41,17.33,13.35,12.20,11.07,14.21,15.35,19.25,20.18,22.35
2001,23.28,22.93,22.02,17.86,14.75,12.31,10.84,13.28,15.37,19.76,20.51,21.93
2002,22.72,23.07,21.97,19.38,14.37,10.91,10.61,13.68,16.45,19.34,20.16,22.70
2003,24.12,24.13,21.92,19.83,14.76,11.29,11.51,12.00,16.14,19.65,21.55,22.90
2004,23.79,23.71,21.33,18.69,15.94,12.34,10.79,14.55,15.68,19.47,23.21,23.43
2005,23.92,24.08,21.43,17.95,15.37,12.32,12.73,14.06,17.77,19.64,21.37,22.26
2006,23.85,23.30,20.32,18.08,13.05,12.05,12.51,12.82,16.75,19.89,21.28,22.92
2007,24.10,24.17,21.89,19.33,14.96,12.03,11.45,13.56,17.86,18.76,20.39,22.18
2008,23.54,23.71,21.55,17.82,16.06,12.48,12.13,14.37,15.40,19.71,21.57,23.50
2009,23.73,23.23,21.59,19.44,15.16,12.61,11.46,14.17,16.77,19.66,20.45,22.79
2010,23.68,23.73,22.70,18.78,15.82,11.67,12.83,14.13,17.55,19.21,21.48,22.55
2011,23.19,23.40,22.74,17.86,14.82,11.28,10.75,13.33,16.99,18.92,20.33,22.18
2012,24.61,23.48,22.21,17.77,15.26,11.84,11.47,13.45,15.51,18.84,21.45,22.66
2013,24.12,23.73,22.39,17.90,15.43,12.20,12.30,12.82,15.78,18.87,21.51,22.52
2014,24.57,23.86,21.45,18.24,15.86,11.67,11.56,14.07,17.54,19.94,20.43,22.89
2015,24.37,22.97,22.41,18.37,16.59,11.88,12.01,15.27,17.29,20.97,20.84,24.49
2016,24.88,24.35,22.24,19.17,15.38,13.16,11.69,14.88,16.80,19.63,22.35,24.26
2017,23.24,23.64,22.20,19.33,15.90,12.77,12.56,13.70,18.11,18.45,20.82,22.62
2018,24.17,23.54,21.93,19.49,15.72,12.90,12.77,12.99,15.88,20.20,21.39,23.92
2019,24.33,24.07,23.25,19.67,16.89,13.13,13.16,14.75,17.95,20.13,22.50,22.51
2020,24.29,23.79,22.13,18.51,15.38,12.68,12.09,12.59,16.63,20.20,21.42,22.87
