Variable:,tasmin
Country:,Singapore
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1952,22.70,22.80,22.90,23.20,23.80,23.60,23.10,23.00,22.60,22.80,22.40,21.80
1953,22.20,22.10,22.80,23.10,23.50,23.80,22.80,23.30,22.70,22.90,22.60,22.60
1954,22.40,22.50,22.90,22.80,23.50,23.30,22.70,23.00,22.70,22.30,21.90,22.20
1955,22.20,22.20,22.60,22.90,23.50,23.30,22.60,22.70,22.60,22.60,22.30,21.90
1956,21.70,22.00,22.60,23.00,23.20,22.90,22.30,22.60,22.50,22.60,22.40,22.00
1957,21.90,22.00,22.70,23.30,23.50,23.90,23.10,23.10,22.90,22.90,22.60,22.90
1958,22.40,22.60,23.10,23.50,24.40,23.80,23.10,23.00,23.00,23.00,22.50,22.30
1959,22.50,22.60,23.10,23.20,23.80,23.90,23.10,23.10,22.80,23.00,22.60,22.30
1960,22.50,22.60,22.70,23.00,23.60,23.40,23.10,23.40,22.90,23.00,22.70,22.60
1961,22.30,22.60,22.90,23.20,23.80,23.10,22.70,23.10,22.30,22.50,22.40,22.60
1962,22.50,21.90,22.80,22.80,23.70,23.00,22.90,22.50,22.90,23.00,22.60,22.40
1963,21.90,21.90,22.90,23.00,23.70,23.40,23.20,23.20,23.40,23.00,22.60,22.60
1964,22.70,22.70,23.20,23.30,23.80,23.20,22.70,22.60,22.90,22.70,22.50,21.90
1965,21.60,22.20,22.60,22.60,23.60,23.30,22.90,22.70,22.50,22.70,22.50,22.40
1966,22.20,22.70,22.80,23.10,23.80,23.30,23.10,23.10,22.90,22.90,22.30,22.30
1967,22.00,22.30,22.50,22.80,23.50,23.30,23.10,23.10,22.70,22.60,22.50,22.30
1968,21.80,21.50,22.50,22.60,23.10,23.10,22.80,23.00,22.70,22.60,22.40,22.30
1969,22.40,22.30,22.90,23.20,23.90,23.50,23.00,22.70,22.90,22.80,22.60,22.50
1970,22.50,22.30,23.00,23.10,23.60,23.50,22.90,22.90,22.60,22.90,22.50,22.40
1971,21.90,22.00,22.30,22.70,23.10,23.00,22.80,22.50,22.80,22.60,22.20,22.30
1972,21.60,22.20,22.50,22.70,23.40,23.70,23.60,23.10,23.00,22.90,22.80,23.00
1973,22.60,23.10,23.30,23.70,23.50,23.80,23.30,23.20,23.00,23.00,22.60,22.00
1974,21.50,22.20,22.40,23.10,23.20,23.10,22.70,23.30,22.40,22.90,22.40,22.10
1975,22.10,22.10,22.40,23.20,23.10,23.10,22.20,22.90,22.40,22.40,22.10,21.80
1976,21.20,21.50,22.50,22.60,23.40,22.80,22.80,22.60,22.70,22.60,22.30,22.30
1977,22.00,22.00,22.90,23.40,23.40,23.20,23.10,22.70,22.90,22.80,22.50,22.50
1978,22.50,22.60,23.40,23.10,24.00,23.50,22.90,23.40,22.80,22.90,22.40,22.40
1979,22.20,22.50,23.10,23.30,23.70,23.70,23.20,23.40,22.80,23.00,22.60,22.40
1980,22.20,22.50,22.90,23.40,24.10,23.80,23.20,22.80,22.80,23.10,22.50,22.30
1981,22.10,22.60,23.10,23.30,23.90,23.80,23.20,23.50,23.00,23.20,22.60,22.40
1982,22.10,22.70,23.10,23.30,24.10,24.00,23.40,23.30,23.30,22.70,22.80,22.90
1983,22.90,23.10,23.70,24.10,24.30,24.30,23.60,23.60,22.90,23.10,22.60,22.50
1984,22.00,22.30,22.80,23.10,23.50,23.50,22.90,23.30,22.50,22.70,22.30,22.30
1985,22.20,22.90,23.10,23.40,23.80,23.50,22.50,23.00,22.40,22.70,22.40,22.30
1986,22.40,22.30,23.10,23.30,24.00,23.80,23.30,23.50,22.60,22.80,22.30,22.60
1987,22.30,22.40,23.50,23.70,23.90,24.50,23.80,23.40,23.40,23.50,23.20,22.90
1988,23.10,23.20,24.00,23.80,24.40,23.90,23.40,23.40,23.20,23.30,22.90,22.30
1989,22.80,22.20,22.80,23.20,23.90,23.50,23.60,23.30,22.90,23.10,23.00,22.90
1990,22.60,23.20,23.60,24.10,24.30,24.40,23.40,23.60,23.10,23.40,23.10,22.90
1991,23.10,22.90,23.70,23.70,24.10,24.50,24.20,23.70,23.50,23.10,22.70,23.10
1992,22.80,23.10,24.00,24.10,24.20,24.50,23.30,23.80,23.10,23.10,22.50,22.70
1993,23.00,22.60,23.20,23.60,24.40,24.30,23.90,23.80,23.10,23.20,22.90,23.30
1994,23.10,22.90,23.30,23.80,24.20,24.10,23.90,23.70,23.70,23.40,22.80,23.30
1995,23.30,23.20,23.70,24.00,24.50,24.60,24.10,23.90,23.90,23.70,23.20,22.80
1996,22.60,23.00,23.70,23.90,24.40,24.60,24.10,23.70,23.70,23.40,23.00,22.90
1997,22.90,23.10,24.00,23.80,24.50,24.40,24.30,24.70,24.10,23.70,23.50,23.60
1998,24.00,23.90,24.70,24.10,25.60,24.90,24.40,23.90,24.00,24.10,23.60,23.30
1999,23.40,23.30,23.80,24.00,24.20,24.20,23.90,23.70,23.50,23.30,23.10,22.90
2000,23.10,23.10,23.50,23.80,24.50,24.40,24.10,24.00,23.70,23.70,23.60,23.30
2001,23.00,23.20,23.60,23.90,24.70,24.30,24.00,24.50,23.70,23.80,23.40,23.40
2002,23.40,23.30,24.20,24.30,25.10,24.60,24.60,24.20,23.70,23.80,23.30,23.80
2003,23.40,23.50,24.00,24.00,25.00,24.20,24.10,24.30,23.80,23.50,23.40,23.20
2004,23.60,23.60,24.30,24.20,24.50,24.60,23.60,24.20,23.20,23.30,23.00,23.10
2005,22.90,23.50,23.90,24.30,24.30,24.50,24.10,24.50,24.00,23.80,23.20,23.00
2006,23.00,23.70,23.90,23.80,23.90,24.00,24.50,24.40,23.50,23.90,23.00,23.80
2007,23.50,23.30,23.90,24.00,24.60,24.60,24.30,24.20,23.90,23.80,23.30,23.20
2008,23.50,23.10,23.60,23.80,24.40,24.10,24.10,24.20,23.70,24.00,23.50,23.40
2009,22.90,23.40,23.60,24.20,24.60,24.90,24.60,24.40,24.40,24.10,23.60,23.50
2010,23.70,24.20,24.50,24.80,25.40,25.10,24.50,24.60,24.10,24.00,23.40,23.30
2011,23.40,23.60,24.00,24.30,24.70,25.00,24.60,24.40,24.10,23.60,23.70,23.90
2012,23.50,23.90,24.20,24.00,24.80,25.00,24.40,24.50,24.20,24.10,23.50,23.50
2013,24.00,24.10,24.70,24.50,24.70,25.10,24.50,24.70,24.20,24.10,23.70,23.80
2014,23.00,23.20,23.80,24.40,24.90,25.70,24.80,24.30,24.00,24.00,23.60,23.60
2015,23.20,23.40,24.20,24.40,25.10,25.20,24.90,24.70,24.40,24.20,23.40,23.40
2016,23.80,24.30,25.00,25.00,25.20,25.10,24.80,25.00,24.30,24.60,24.00,24.00
2017,24.00,23.90,24.30,24.60,25.10,24.30,24.40,24.10,23.70,24.10,23.30,23.60
2018,22.70,22.50,23.30,23.60,24.40,24.20,24.60,24.70,23.60,23.90,23.80,22.90
2019,23.30,22.70,24.50,24.70,25.20,24.50,24.10,24.70,24.30,23.80,23.80,23.70
2020,22.80,22.80,24.80,24.30,25.30,24.60,23.80,24.60,23.80,24.00,23.30,23.50
