Variable:,tasmax
Country:,Estonia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,-5.49,-3.73,0.17,7.23,14.46,18.64,20.25,18.70,14.93,6.16,2.11,-0.88
1923,-0.42,-7.54,0.66,5.57,12.98,14.86,20.72,17.19,15.04,9.64,3.95,-2.26
1924,-5.24,-5.17,-0.88,4.78,14.53,18.05,20.89,21.16,16.68,10.78,4.18,2.17
1925,1.80,1.53,-0.31,10.25,16.49,17.54,24.02,19.07,14.25,6.55,-0.26,-3.43
1926,-6.58,-4.32,0.72,6.87,14.18,19.56,22.09,19.03,14.56,5.75,4.74,-2.63
1927,-3.87,-2.37,2.11,6.03,10.89,17.19,24.73,21.73,15.05,7.27,0.14,-4.08
1928,-2.46,-2.64,0.97,7.43,13.91,14.74,17.73,17.52,14.23,8.28,5.35,-0.87
1929,-5.01,-10.14,0.53,3.51,15.91,17.17,19.82,19.39,15.05,10.35,5.26,3.18
1930,1.87,-1.74,2.52,10.19,16.41,19.87,21.74,19.93,12.67,9.39,4.08,-1.92
1931,-4.32,-5.46,-1.48,6.05,16.81,16.01,21.97,19.78,11.91,7.70,3.01,-0.94
1932,0.99,-3.79,-1.57,7.42,15.64,17.13,24.32,20.95,15.76,8.04,3.49,3.31
1933,-4.24,-3.35,1.68,7.08,12.76,20.02,22.31,18.59,14.79,8.80,1.05,-2.36
1934,0.05,0.24,1.45,9.80,17.13,19.12,21.69,21.56,19.08,11.23,5.66,-0.24
1935,-3.15,-0.39,2.13,8.25,12.14,20.16,19.41,18.87,14.11,10.04,3.74,0.70
1936,-1.18,-5.90,2.32,8.24,15.74,23.18,23.84,20.56,14.81,5.73,4.33,2.87
1937,-4.61,-3.11,0.77,11.38,17.94,21.92,21.58,22.80,16.72,10.19,4.10,-5.36
1938,-2.41,0.49,4.09,7.38,14.04,18.11,23.73,23.79,18.62,10.28,6.63,-3.01
1939,-3.18,1.90,1.15,7.23,14.19,20.18,22.64,24.93,14.53,5.17,3.55,-2.42
1940,-9.42,-10.29,-3.71,5.98,17.14,20.08,22.76,19.09,13.74,8.01,4.34,-2.14
1941,-9.26,-5.62,-1.30,4.83,12.06,17.32,24.93,19.84,13.05,5.29,-1.05,-5.48
1942,-12.36,-8.42,-4.34,6.88,12.84,16.97,19.34,20.62,15.31,9.85,1.79,-0.50
1943,-6.03,1.36,4.33,8.75,14.80,19.69,20.07,19.00,15.41,10.93,3.90,1.91
1944,-0.27,-1.47,0.64,6.20,13.08,17.20,22.95,21.83,15.71,10.09,3.21,0.52
1945,-3.38,-1.46,0.49,7.53,13.12,17.57,22.81,20.93,12.90,6.85,2.25,-4.12
1946,-2.57,-4.35,-0.04,8.61,14.58,18.94,22.52,19.71,15.32,6.15,1.55,-1.29
1947,-5.70,-9.89,-2.65,7.10,15.67,20.94,21.78,20.69,16.86,7.94,1.67,-1.11
1948,-3.73,-4.53,1.90,9.38,17.23,19.68,21.25,19.36,15.30,8.42,3.39,1.91
1949,0.56,0.57,1.30,8.42,17.34,17.28,20.94,18.78,18.72,10.37,4.15,1.58
1950,-8.55,-1.75,1.45,10.51,15.03,18.39,19.48,20.74,15.35,8.57,2.72,-0.03
1951,-4.51,-3.47,-1.54,8.80,11.72,18.69,19.89,23.39,17.03,9.59,2.26,2.44
1952,0.06,-2.08,-3.77,9.45,12.41,17.95,20.53,18.88,12.55,6.00,0.79,-0.33
1953,-2.70,-5.86,2.42,10.28,14.50,21.50,21.28,19.37,14.24,10.30,3.65,-0.73
1954,-4.29,-7.62,1.47,5.40,16.60,19.05,20.78,19.25,15.22,8.72,2.19,1.10
1955,-1.77,-4.25,-1.32,2.90,10.71,16.66,22.13,23.56,17.47,9.66,2.56,-5.31
1956,-4.32,-9.26,0.89,4.04,13.69,21.13,19.39,16.81,13.60,8.05,-0.53,-0.26
1957,-0.02,0.29,-1.26,7.01,13.81,17.26,21.91,19.14,13.30,9.14,4.11,0.56
1958,-3.95,-5.01,-1.76,5.70,13.53,17.65,19.90,18.58,15.22,10.03,5.38,-2.20
1959,-1.14,0.40,4.13,9.52,14.63,20.07,23.91,22.32,13.19,8.55,2.76,-3.70
1960,-5.91,-4.62,-0.32,7.84,16.09,20.06,22.03,19.77,14.77,6.72,2.31,2.29
1961,-0.81,1.58,3.61,8.60,14.72,21.35,20.07,18.10,14.77,11.69,4.25,-1.59
1962,-0.61,-1.98,-2.49,9.22,12.71,16.19,18.86,16.99,13.53,10.28,3.71,-2.87
1963,-6.53,-6.41,-3.39,7.94,19.10,19.18,22.31,21.12,17.30,9.40,2.70,-1.52
1964,-0.48,-5.12,-0.58,7.20,15.11,20.42,21.55,18.68,14.96,10.69,2.94,-0.05
1965,-1.45,-3.95,-0.23,8.11,12.23,19.58,18.69,18.83,16.66,9.40,-1.12,-1.13
1966,-8.20,-8.04,1.03,4.80,15.29,21.93,22.07,19.14,13.12,9.39,3.37,-2.84
1967,-7.01,-2.01,3.36,8.08,15.58,18.37,21.98,20.62,17.56,12.05,5.66,-4.65
1968,-9.15,-2.23,2.62,9.37,13.08,21.34,19.56,21.98,15.75,6.72,1.73,-0.19
1969,-6.83,-5.44,-0.79,7.72,13.61,20.45,21.87,22.13,14.71,8.99,3.58,-4.06
1970,-6.44,-6.80,0.95,6.38,15.53,21.67,20.83,20.24,14.24,7.75,2.45,-0.60
1971,0.42,-2.29,-0.85,7.46,16.38,19.04,21.62,20.96,13.88,8.69,2.00,0.98
1972,-6.60,-1.39,1.92,6.53,14.61,21.74,24.43,21.87,15.27,8.07,3.40,3.55
1973,-0.63,-0.67,3.31,7.99,15.13,21.18,24.26,20.26,11.85,6.86,1.42,-2.43
1974,-1.21,1.40,3.66,8.35,12.09,18.95,19.76,19.48,17.13,8.85,4.21,2.36
1975,1.37,0.58,3.69,8.16,17.54,18.67,23.20,21.96,18.27,9.61,3.34,1.95
1976,-5.36,-3.58,-1.03,6.98,15.84,16.57,20.43,19.85,13.75,5.41,3.08,-1.46
1977,-3.69,-4.86,1.58,6.02,14.97,19.57,19.07,19.25,13.06,8.69,4.60,-1.01
1978,-2.66,-6.81,1.32,6.74,15.20,18.92,19.72,18.43,12.44,8.17,6.15,-7.96
1979,-5.32,-5.10,1.47,6.95,16.88,21.30,18.32,20.46,14.53,8.21,3.59,-0.53
1980,-4.88,-4.78,-0.79,9.25,11.83,21.92,21.15,18.66,15.08,9.00,1.30,0.35
1981,-1.64,-2.06,-0.40,6.32,17.47,18.39,21.39,18.46,14.58,10.22,2.65,-2.86
1982,-5.05,-2.54,3.93,7.70,14.87,16.46,21.95,21.03,15.30,8.97,6.29,2.14
1983,1.57,-3.30,1.13,10.54,17.30,18.25,22.52,21.55,16.45,9.89,2.72,0.28
1984,-1.05,-2.20,0.54,11.01,18.53,18.47,19.54,20.46,14.01,11.21,3.07,-0.56
1985,-9.09,-10.46,0.77,6.04,15.72,18.17,20.16,21.09,13.90,10.75,1.57,-1.84
1986,-3.47,-6.94,2.98,8.41,16.36,21.69,21.59,19.18,11.92,9.38,5.93,-2.90
1987,-12.15,-2.46,-1.41,7.20,13.48,17.41,20.07,17.22,13.41,10.23,2.72,-0.38
1988,-0.94,-1.40,0.67,6.82,18.08,21.93,24.18,18.50,16.06,9.67,0.72,-1.49
1989,2.53,3.42,4.62,11.09,16.99,20.86,22.53,18.86,16.53,9.26,2.95,-0.93
1990,-0.38,4.07,5.30,12.68,15.51,19.51,19.92,20.72,12.73,9.27,2.83,1.16
1991,0.63,-2.82,2.85,9.22,13.10,17.37,22.45,21.84,15.19,10.34,5.76,2.08
1992,1.86,1.04,4.21,6.56,16.90,21.80,22.62,20.65,16.34,5.12,2.14,2.36
1993,0.89,0.71,2.61,9.48,20.17,16.98,20.46,18.31,11.39,8.02,-1.22,-0.45
1994,-0.94,-7.94,1.08,11.25,14.44,17.58,25.38,20.89,15.72,8.50,3.08,1.39
1995,-0.68,2.32,3.02,9.18,14.72,21.90,21.06,21.87,15.85,11.80,1.88,-3.80
1996,-3.86,-5.51,1.83,9.60,14.87,18.40,19.46,23.75,13.75,10.13,6.09,-2.27
1997,-0.18,0.15,3.29,6.80,13.49,21.14,23.72,24.76,15.45,7.04,2.83,-1.12
1998,0.59,0.02,1.33,9.32,16.00,19.25,20.36,17.91,15.99,9.68,-0.64,-0.01
1999,-2.45,-2.78,3.12,11.49,13.84,23.59,24.18,20.91,18.14,9.76,4.53,0.75
2000,-0.37,0.86,2.98,12.78,16.42,18.64,20.74,19.86,14.87,12.46,6.39,2.75
2001,-0.09,-2.49,1.29,10.62,15.25,18.64,25.27,21.12,16.11,11.28,3.23,-3.71
2002,-0.44,2.03,4.47,11.22,18.69,20.93,24.06,24.72,16.33,4.52,0.71,-5.31
2003,-4.77,-2.93,3.31,7.35,15.93,18.23,25.20,20.51,16.63,7.30,4.74,2.16
2004,-4.08,-1.08,3.02,11.03,15.41,17.96,20.92,21.84,16.24,9.44,2.97,2.36
2005,0.99,-2.59,-1.12,9.81,15.28,19.09,23.94,21.00,17.46,11.25,5.52,-1.04
2006,-2.65,-5.08,-1.09,9.47,16.25,20.96,24.55,22.86,18.43,11.42,4.86,5.46
2007,1.11,-5.42,7.04,10.12,16.50,20.72,21.10,22.62,15.69,9.79,2.75,2.97
2008,0.89,2.81,3.07,11.61,16.09,19.46,21.99,19.53,14.15,11.42,5.12,1.72
2009,-1.00,-2.12,1.65,10.62,16.86,18.40,21.92,21.23,17.47,7.19,4.50,-2.30
2010,-8.42,-4.88,1.82,10.19,16.92,19.25,26.28,22.67,15.28,8.51,2.14,-5.63
2011,-2.01,-6.18,2.44,11.12,15.67,22.33,24.88,21.32,17.07,11.05,6.57,3.72
2012,-2.13,-5.14,3.52,9.40,16.97,18.46,22.55,19.97,16.04,9.27,5.50,-4.17
2013,-3.18,-0.11,-1.37,7.92,18.84,22.81,22.63,22.19,16.02,10.48,6.56,3.56
2014,-4.68,1.66,5.69,11.61,16.21,17.82,25.17,22.01,17.27,9.50,3.95,1.46
2015,-0.03,1.74,5.82,9.35,15.07,18.90,20.70,23.46,17.14,9.52,6.17,4.02
2016,-5.73,1.65,3.70,9.96,19.46,20.77,22.03,20.30,16.88,7.30,1.82,1.63
2017,-1.14,-0.80,3.92,7.25,15.16,18.37,20.39,20.68,15.35,8.48,4.68,1.98
2018,-0.76,-4.47,-0.28,11.17,21.07,21.08,25.02,23.15,18.08,10.94,4.72,-0.03
2019,-2.36,1.87,3.70,12.28,16.07,23.32,21.22,21.63,16.20,9.51,4.61,3.34
2020,3.63,2.93,5.45,9.44,14.43,23.08,20.81,21.81,17.79,11.65,6.67,1.89
