Variable:,pr
Country:,Guyana
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,88.54,60.01,165.11,104.04,273.75,428.90,382.96,242.98,135.93,79.86,110.05,224.62
1966,240.64,105.30,180.61,242.38,449.53,428.34,301.20,203.66,104.76,36.11,141.25,162.29
1967,207.23,237.16,159.43,286.21,300.88,493.42,292.29,135.56,123.94,90.92,183.68,153.11
1968,271.41,152.16,83.62,208.40,392.88,281.84,207.84,253.75,62.38,85.39,50.22,126.13
1969,247.84,145.94,175.84,236.32,394.72,320.63,325.03,307.14,136.90,71.74,190.06,158.68
1970,219.57,164.56,137.98,193.88,391.99,373.95,295.87,266.62,99.92,143.86,131.12,163.36
1971,235.74,139.80,246.10,337.55,373.12,267.91,268.33,172.11,76.14,86.14,147.56,100.82
1972,69.05,48.91,79.35,113.21,257.06,320.50,256.85,220.97,263.94,217.84,136.44,333.31
1973,237.88,118.15,213.24,174.89,141.30,325.42,355.60,218.11,174.92,129.41,135.44,139.84
1974,200.38,121.83,87.78,106.83,368.46,359.03,349.07,259.87,195.56,87.28,101.90,323.81
1975,305.00,262.69,321.90,409.07,385.11,404.70,252.88,136.62,36.95,57.45,86.04,183.51
1976,87.01,125.44,105.26,204.92,339.45,323.87,286.48,184.38,120.17,86.68,51.89,173.15
1977,129.72,91.51,94.73,195.93,351.23,363.90,212.45,282.36,84.08,96.04,77.95,160.80
1978,127.69,39.17,238.44,273.47,344.34,408.63,289.21,187.84,125.10,137.46,121.40,223.68
1979,70.22,32.52,132.27,294.46,362.87,350.28,310.57,124.51,100.24,111.83,179.93,191.52
1980,141.83,180.84,71.83,355.27,377.71,339.50,322.74,273.40,129.60,154.53,55.79,125.75
1981,151.69,201.44,264.96,282.55,374.50,242.64,219.68,116.87,44.01,54.64,50.64,146.38
1982,90.56,106.27,138.46,357.21,276.90,256.81,131.11,173.05,71.72,54.15,38.96,193.15
1983,307.27,81.73,76.97,99.48,404.59,339.61,344.73,273.42,167.59,202.58,171.66,219.34
1984,93.92,47.75,153.52,88.73,319.24,357.77,303.96,278.81,144.01,102.93,176.32,134.31
1985,110.99,188.87,95.57,61.81,286.55,472.57,285.69,126.11,69.15,157.95,153.68,148.46
1986,141.14,116.27,245.89,220.96,344.85,346.03,275.31,126.53,137.82,93.59,95.10,109.11
1987,166.41,82.88,59.32,87.36,300.66,345.08,371.05,290.86,132.25,92.65,150.64,305.34
1988,237.33,188.28,247.01,98.23,335.19,355.70,260.04,162.97,101.34,141.99,183.58,174.38
1989,305.21,189.42,266.51,358.65,488.46,323.76,325.30,213.89,93.13,92.87,118.46,274.87
1990,143.80,95.66,130.41,218.57,240.22,382.56,346.13,268.32,132.00,92.54,67.37,146.04
1991,102.85,116.42,106.98,170.92,299.41,259.92,227.90,176.07,86.23,41.67,68.65,125.66
1992,209.53,138.27,249.17,117.25,340.50,420.99,244.56,159.81,95.84,114.26,241.97,172.53
1993,144.97,119.70,211.24,134.52,253.20,322.86,328.98,205.06,110.35,138.55,131.41,112.34
1994,93.57,62.69,162.75,121.71,259.28,413.70,334.73,228.19,120.59,75.08,162.38,181.98
1995,267.78,230.98,114.85,130.81,392.23,472.28,356.76,179.14,106.29,44.93,108.23,107.70
1996,329.73,269.54,132.57,147.19,375.79,269.88,286.43,154.96,78.57,41.57,66.83,120.26
1997,71.71,52.24,48.26,240.96,448.18,445.12,235.81,234.74,109.57,125.59,148.12,271.02
1998,241.49,144.88,141.21,269.18,249.56,353.67,294.79,318.95,162.73,149.31,105.06,218.13
1999,357.45,240.80,214.66,307.18,423.21,439.18,266.59,192.59,121.28,84.21,134.07,156.35
2000,75.89,66.89,174.53,134.83,296.48,334.11,276.71,157.56,134.52,72.41,71.50,134.43
2001,142.30,78.18,174.50,281.80,397.41,448.34,238.20,202.90,69.97,68.55,100.14,125.03
2002,49.96,53.02,72.50,126.30,426.03,382.56,367.05,203.92,136.61,52.33,126.07,134.75
2003,118.24,107.00,146.51,301.32,474.30,283.58,278.77,161.06,143.85,96.79,53.30,158.55
2004,284.19,213.77,118.41,325.54,353.88,264.74,375.24,201.47,69.02,81.59,129.70,323.68
2005,356.68,157.35,86.71,173.35,475.36,450.06,308.18,171.67,113.17,97.54,112.14,157.92
2006,118.19,61.15,218.53,245.83,454.44,425.16,294.26,345.70,138.84,126.65,94.04,367.14
2007,197.43,331.96,187.58,162.66,369.19,344.39,339.85,211.79,109.84,135.60,119.62,434.04
2008,343.55,155.06,137.35,291.80,98.10,326.79,287.03,103.31,75.14,118.10,87.84,154.03
2009,73.37,126.04,117.97,294.77,411.56,280.08,405.15,270.42,141.09,103.71,166.63,224.67
2010,146.10,308.27,402.92,76.72,430.47,308.91,227.98,196.51,71.83,142.84,150.64,129.80
2011,275.06,267.02,137.22,239.18,364.88,229.99,271.18,200.97,50.64,56.86,88.55,172.32
2012,70.92,236.40,114.58,222.35,390.27,294.40,295.69,258.06,108.72,82.05,166.33,219.64
2013,94.18,112.32,89.50,126.41,198.68,312.37,206.90,173.86,56.59,102.61,180.91,141.42
2014,101.07,183.39,102.22,158.52,329.98,320.02,272.70,269.43,84.15,57.16,95.97,127.58
2015,139.72,115.79,97.36,238.36,380.25,334.42,218.87,176.91,117.37,73.01,75.96,287.23
2016,164.30,180.38,273.30,194.67,355.20,342.87,287.66,120.11,119.16,72.00,97.29,159.55
2017,167.22,92.63,143.86,227.10,375.08,369.44,326.84,142.87,177.94,50.95,98.92,89.67
2018,140.11,104.60,53.36,111.92,400.46,361.78,357.60,253.67,151.21,73.38,142.61,213.88
2019,77.43,56.70,79.63,436.28,527.73,341.31,305.23,194.36,127.11,64.91,269.42,251.61
2020,,,,,,,,,,,,
