Variable:,pr
Country:,"New Zealand"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1946,117.60,117.05,113.84,176.21,102.21,256.29,155.44,149.09,206.50,236.52,89.95,103.44
1947,146.57,98.50,147.27,127.11,227.84,131.79,178.20,111.86,135.56,195.04,165.20,101.13
1948,146.61,97.04,121.12,149.19,169.68,168.91,160.90,123.31,100.51,151.30,123.26,187.49
1949,121.61,103.34,106.00,143.99,129.95,171.57,146.82,173.58,117.65,202.87,110.45,196.88
1950,143.85,139.38,147.98,215.68,160.47,99.81,182.68,173.06,83.89,183.66,189.38,160.73
1951,141.20,128.77,110.82,101.67,163.08,180.33,82.80,165.44,146.39,194.72,240.11,128.32
1952,133.10,113.67,118.03,174.74,181.74,189.00,140.57,186.96,139.78,137.46,119.25,149.20
1953,63.71,118.15,236.85,116.03,158.96,151.18,189.06,181.23,110.96,87.86,113.57,189.89
1954,89.42,181.00,129.86,129.30,194.37,203.98,184.17,167.58,148.48,187.19,127.24,86.99
1955,145.88,117.18,113.85,178.12,187.43,205.89,186.42,153.49,135.74,200.14,186.70,174.34
1956,97.93,71.17,151.55,155.66,222.60,170.70,154.44,118.98,132.17,201.19,195.15,154.66
1957,131.68,197.98,123.48,142.67,229.88,102.65,134.70,132.87,101.21,153.18,89.24,193.80
1958,118.10,108.04,152.07,158.04,214.03,66.27,141.29,129.35,126.80,152.49,113.38,115.54
1959,97.19,191.34,146.28,101.32,150.56,241.10,168.66,120.68,186.56,118.13,117.09,128.07
1960,170.08,116.73,134.14,132.99,150.21,197.11,209.21,160.17,182.81,103.61,120.54,65.44
1961,161.92,92.31,160.81,171.13,214.50,176.55,185.33,172.72,145.95,230.13,155.50,133.97
1962,124.01,139.57,130.14,88.89,133.74,195.82,159.33,159.73,140.80,71.47,125.30,121.73
1963,154.47,77.07,163.90,80.02,172.65,113.61,196.63,177.19,160.46,115.69,149.03,140.86
1964,178.64,131.61,172.04,112.34,142.11,180.88,141.34,207.95,115.60,147.40,190.45,162.35
1965,176.93,138.78,133.88,143.43,142.02,153.56,143.56,119.50,129.62,104.51,183.67,176.67
1966,120.92,128.68,141.17,144.10,148.31,84.37,108.84,221.52,148.93,113.19,255.93,141.60
1967,97.67,86.52,148.01,240.85,195.94,189.77,142.95,161.19,139.70,186.87,136.03,138.97
1968,157.46,141.66,77.38,154.83,154.94,116.60,77.56,134.49,193.04,114.40,83.05,178.50
1969,126.26,87.97,178.37,125.38,172.74,149.69,183.07,209.08,241.65,155.53,89.59,112.38
1970,125.81,129.56,112.80,106.11,213.08,184.88,116.21,198.61,203.41,210.07,162.13,125.52
1971,119.22,58.34,224.96,139.81,199.42,169.23,146.40,159.41,170.36,185.94,111.93,106.27
1972,85.88,40.45,121.34,147.88,160.92,135.24,86.35,224.96,156.79,124.09,188.40,90.84
1973,70.40,132.40,74.35,238.24,141.06,141.28,237.53,136.84,163.95,242.04,68.72,134.89
1974,142.88,112.32,185.79,138.46,158.42,168.58,171.50,217.78,131.62,156.18,146.48,152.42
1975,198.14,100.31,74.40,136.56,141.81,184.09,178.36,157.45,159.43,161.28,136.12,235.90
1976,153.85,111.97,80.20,158.86,176.62,214.40,164.97,124.10,205.81,145.99,129.78,177.88
1977,86.45,77.36,80.06,219.62,120.09,154.89,242.51,168.58,183.43,177.43,112.65,169.68
1978,101.65,121.79,223.92,154.12,208.05,125.20,161.49,184.83,164.22,217.47,147.88,182.85
1979,193.10,111.97,199.83,138.24,111.99,179.01,136.91,172.50,146.93,109.53,176.28,143.15
1980,73.66,86.91,159.70,154.88,110.55,207.18,213.33,164.65,158.08,173.61,127.09,139.67
1981,122.88,103.30,107.32,141.51,152.40,134.60,116.31,93.23,146.02,189.56,121.16,159.59
1982,142.72,56.98,127.04,201.92,166.97,141.35,152.19,108.52,207.30,185.77,108.99,196.03
1983,176.03,122.16,238.55,93.03,133.71,104.89,179.66,138.82,172.18,100.23,145.60,185.59
1984,167.33,101.78,96.97,109.74,134.32,163.41,190.16,135.33,124.63,104.42,155.19,174.78
1985,178.47,176.39,131.04,108.50,144.36,169.87,167.90,150.75,135.15,167.12,137.76,102.79
1986,124.61,155.11,204.23,141.35,155.72,151.07,126.13,91.00,156.83,180.90,136.55,159.73
1987,96.02,171.04,170.75,66.86,161.13,123.35,213.54,144.70,158.22,156.28,143.64,167.15
1988,176.46,91.21,136.08,100.47,187.26,194.83,126.26,130.43,132.88,220.78,144.63,173.43
1989,101.72,61.91,158.56,162.84,169.05,148.77,156.58,212.27,115.10,157.99,167.61,125.95
1990,207.49,142.14,90.18,228.88,135.92,146.36,128.23,172.41,148.97,123.35,152.94,148.25
1991,134.00,160.79,97.40,79.58,124.19,125.00,207.68,287.40,139.90,160.10,107.80,165.47
1992,132.46,86.14,146.64,120.83,159.20,200.83,63.78,122.39,158.33,142.69,121.84,151.94
1993,148.91,132.64,144.05,114.65,164.48,199.67,197.52,171.28,182.27,130.45,151.02,118.41
1994,124.37,121.30,170.89,184.13,169.73,180.80,208.39,186.98,259.16,162.76,131.00,189.22
1995,103.63,102.88,158.52,212.71,147.10,155.68,160.86,174.62,166.03,184.33,155.98,107.17
1996,85.76,130.16,108.86,152.37,137.34,138.24,134.95,162.43,119.81,135.81,155.85,194.60
1997,89.14,138.34,189.69,105.45,150.79,182.15,216.67,160.20,180.77,246.87,84.23,155.11
1998,113.59,63.15,166.30,132.21,131.81,162.51,180.55,174.97,149.61,163.70,228.35,100.28
1999,156.00,83.58,110.25,183.25,194.31,142.10,109.73,143.07,183.20,156.56,126.69,132.22
2000,105.76,78.51,91.17,100.91,188.27,191.79,95.33,150.19,99.21,238.55,203.99,222.17
2001,172.11,156.36,124.19,97.52,154.05,224.16,118.45,145.07,206.31,164.48,125.07,152.81
2002,107.06,62.46,111.19,83.87,173.54,217.35,113.62,119.82,231.90,153.17,132.35,120.60
2003,128.05,220.44,118.25,128.00,151.50,170.53,116.20,182.26,177.57,135.72,121.01,224.39
2004,97.78,141.08,156.90,77.01,164.75,135.24,159.44,111.61,136.22,135.21,85.23,161.93
2005,147.83,91.05,106.00,196.31,173.71,162.88,132.74,162.76,115.95,149.04,191.81,118.71
2006,113.28,55.34,158.90,89.92,130.91,189.09,143.19,138.36,112.36,198.02,73.88,145.70
2007,89.23,133.02,116.78,153.96,92.74,159.75,227.19,232.65,187.19,137.45,158.52,164.52
2008,93.74,148.73,85.80,119.01,181.25,120.09,158.18,194.36,155.28,157.87,120.41,162.78
2009,127.35,91.90,115.43,116.29,177.06,205.29,97.67,219.08,261.83,83.43,70.19,211.09
2010,180.70,85.45,183.16,133.25,261.09,184.58,192.04,102.49,120.13,216.17,153.05,108.66
2011,107.27,142.26,143.89,90.97,110.36,190.11,155.97,117.21,208.04,221.95,89.75,134.99
2012,94.35,101.05,138.84,135.76,164.16,156.65,163.58,140.10,171.15,196.08,109.60,170.68
2013,133.04,78.99,82.08,179.92,135.38,183.68,121.49,123.11,158.34,152.71,152.20,142.34
2014,92.54,105.25,174.40,200.88,183.30,211.72,149.01,231.64,117.01,139.85,96.65,111.73
2015,141.48,107.11,120.30,116.88,170.12,155.87,176.13,112.69,146.74,155.13,157.81,149.73
2016,177.33,101.60,137.16,183.78,141.23,136.42,164.48,193.43,182.12,121.29,89.05,88.90
2017,182.17,121.71,155.20,181.24,179.83,120.96,182.45,157.53,99.54,127.10,140.52,107.39
2018,99.08,94.16,193.80,183.08,201.35,132.69,239.79,195.75,164.01,182.66,126.55,179.88
2019,86.82,110.11,137.47,141.78,141.84,132.05,156.35,176.14,153.64,196.01,183.74,151.57
2020,,,,,,,,,,,,
